timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-01 06:10:00,511026,508107
2022-02-01 06:10:02,511229,507949
2022-02-01 06:10:03,511122,507924
2022-02-01 06:10:05,511043,508074
2022-02-01 06:10:07,511155,508023
2022-02-01 06:10:09,511232,507993
2022-02-01 06:10:10,511091,507968
2022-02-01 06:10:12,511070,508110
2022-02-01 06:10:14,511232,508019
2022-02-01 06:10:15,511132,507905
2022-02-01 06:10:17,511026,508082
2022-02-01 06:10:19,511127,508079
2022-02-01 06:10:21,511229,507967
2022-02-01 06:10:22,511084,507995
2022-02-01 06:10:24,511021,508095
2022-02-01 06:10:26,511241,508012
2022-02-01 06:10:28,511136,507931
2022-02-01 06:10:29,511022,508103
2022-02-01 06:10:31,511152,508071
2022-02-01 06:10:33,511251,508003
2022-02-01 06:10:35,511038,507999
2022-02-01 06:10:36,511075,508125
2022-02-01 06:10:38,511223,507986
2022-02-01 06:10:40,511190,508037
2022-02-01 06:10:42,511026,508091
2022-02-01 06:10:43,511099,508058
2022-02-01 06:10:45,511253,507975
2022-02-01 06:10:47,511114,507883
2022-02-01 06:10:48,511059,508072
2022-02-01 06:10:50,511093,508047
2022-02-01 06:10:52,511222,507956
2022-02-01 06:10:54,511191,508037
2022-02-01 06:10:55,511006,508018
2022-02-01 06:10:57,511004,508078
2022-02-01 06:10:59,511211,508005
2022-02-01 06:11:01,511234,508020
2022-02-01 06:11:02,511098,507936
2022-02-01 06:11:04,511023,508116
2022-02-01 06:11:06,511126,508032
2022-02-01 06:11:08,511267,507999
2022-02-01 06:11:09,511136,507920
2022-02-01 06:11:11,511020,508139
2022-02-01 06:11:13,511029,508095
2022-02-01 06:11:14,511220,508002
2022-02-01 06:11:16,511238,508025
2022-02-01 06:11:18,511151,507927
2022-02-01 06:11:20,511035,507991
2022-02-01 06:11:21,511037,508112
2022-02-01 06:11:23,511112,508051
2022-02-01 06:11:25,511245,508019
2022-02-01 06:11:27,511148,507945
2022-02-01 06:11:28,511042,508048
2022-02-01 06:11:30,511045,508153
2022-02-01 06:11:32,511157,508050
2022-02-01 06:11:34,511234,508034
2022-02-01 06:11:35,511094,507895
2022-02-01 06:11:37,511026,508007
2022-02-01 06:11:39,511033,508094
2022-02-01 06:11:41,511196,507999
2022-02-01 06:11:42,511250,508017
2022-02-01 06:11:44,511130,507922
2022-02-01 06:11:46,511055,508087
2022-02-01 06:11:47,511047,508136
2022-02-01 06:11:49,511192,508036
2022-02-01 06:11:51,511264,508066
2022-02-01 06:11:53,511127,507927
2022-02-01 06:11:54,511059,508043
2022-02-01 06:11:56,511133,508087
2022-02-01 06:11:58,511222,507956
2022-02-01 06:12:00,511250,507983
2022-02-01 06:12:01,511051,507948
2022-02-01 06:12:03,511052,508120
2022-02-01 06:12:05,511179,508035
2022-02-01 06:12:07,511275,507988
2022-02-01 06:12:08,511151,507953
2022-02-01 06:12:10,511037,508105
2022-02-01 06:12:12,511070,508085
2022-02-01 06:12:14,511212,507941
2022-02-01 06:12:15,511209,507999
2022-02-01 06:12:17,511018,507997
2022-02-01 06:12:19,511019,508106
2022-02-01 06:12:20,511193,508004
2022-02-01 06:12:22,511219,507991
2022-02-01 06:12:24,511096,507965
2022-02-01 06:12:26,511003,508053
2022-02-01 06:12:27,511093,508112
2022-02-01 06:12:29,511212,507995
2022-02-01 06:12:31,511186,508021
2022-02-01 06:12:33,511015,508009
2022-02-01 06:12:34,511039,508132
2022-02-01 06:12:36,511090,508090
2022-02-01 06:12:38,511234,508015
2022-02-01 06:12:40,511137,507946
2022-02-01 06:12:41,511041,508037
2022-02-01 06:12:43,511037,508099
2022-02-01 06:12:45,511209,508052
2022-02-01 06:12:46,511238,508030
2022-02-01 06:12:48,511110,507858
2022-02-01 06:12:50,511023,508088
2022-02-01 06:12:52,511024,508115
2022-02-01 06:12:53,511243,508019
2022-02-01 06:12:55,511237,508030
2022-02-01 06:12:57,511118,507925
2022-02-01 06:12:59,511007,508097
2022-02-01 06:13:00,511015,508073
2022-02-01 06:13:02,511221,507998
2022-02-01 06:13:04,511206,508023
2022-02-01 06:13:06,511117,507934
2022-02-01 06:13:07,511026,508083
2022-02-01 06:13:09,511118,508057
2022-02-01 06:13:11,511230,507989
2022-02-01 06:13:13,511248,508011
2022-02-01 06:13:14,511142,507990
2022-02-01 06:13:16,510988,507996
2022-02-01 06:13:18,511031,508076
2022-02-01 06:13:19,511103,508043
2022-02-01 06:13:21,511225,507940
2022-02-01 06:13:23,511246,507975
2022-02-01 06:13:25,511049,507955
2022-02-01 06:13:26,510999,508093
2022-02-01 06:13:28,511080,508087
2022-02-01 06:13:30,511217,508010
2022-02-01 06:13:32,511256,508022
2022-02-01 06:13:33,511101,507972
2022-02-01 06:13:35,511051,508095
2022-02-01 06:13:37,511139,508086
2022-02-01 06:13:39,511217,507952
2022-02-01 06:13:40,511244,507969
2022-02-01 06:13:42,511000,507996
2022-02-01 06:13:44,511014,508107
2022-02-01 06:13:46,511144,508000
2022-02-01 06:13:47,511228,508017
2022-02-01 06:13:49,511135,507929
2022-02-01 06:13:51,511005,508116
2022-02-01 06:13:52,511092,508048
2022-02-01 06:13:54,511235,507953
2022-02-01 06:13:56,511258,507979
2022-02-01 06:13:58,511017,507940
2022-02-01 06:13:59,511035,508080
2022-02-01 06:14:01,511150,508037
2022-02-01 06:14:03,511240,508038
2022-02-01 06:14:05,511106,507900
2022-02-01 06:14:06,511023,508153
2022-02-01 06:14:08,511035,508125
2022-02-01 06:14:10,511208,508013
2022-02-01 06:14:12,511236,508004
2022-02-01 06:14:13,511127,507891
2022-02-01 06:14:15,511001,507981
