timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-04 17:10:01,515211,508996
2022-03-04 17:10:02,515237,508962
2022-03-04 17:10:04,515105,508893
2022-03-04 17:10:06,515053,508864
2022-03-04 17:10:08,514855,508726
2022-03-04 17:10:09,514910,508726
2022-03-04 17:10:11,514917,508759
2022-03-04 17:10:13,515096,508716
2022-03-04 17:10:15,515186,508778
2022-03-04 17:10:16,515240,508968
2022-03-04 17:10:18,515213,508989
2022-03-04 17:10:20,515277,508986
2022-03-04 17:10:22,515056,508854
2022-03-04 17:10:23,514860,508777
2022-03-04 17:10:25,514885,508774
2022-03-04 17:10:27,515057,508748
2022-03-04 17:10:29,515216,508822
2022-03-04 17:10:30,515217,509006
2022-03-04 17:10:32,515266,508976
2022-03-04 17:10:34,515211,508916
2022-03-04 17:10:36,515141,508855
2022-03-04 17:10:37,514889,508737
2022-03-04 17:10:39,514859,508727
2022-03-04 17:10:41,515046,508713
2022-03-04 17:10:42,515257,508913
2022-03-04 17:10:44,515258,508971
2022-03-04 17:10:46,515181,508919
2022-03-04 17:10:48,514877,508750
2022-03-04 17:10:49,514890,508738
2022-03-04 17:10:51,514908,508783
2022-03-04 17:10:53,514968,508735
2022-03-04 17:10:55,515123,508774
2022-03-04 17:10:56,515215,509008
2022-03-04 17:10:58,515213,509025
2022-03-04 17:11:00,515237,508980
2022-03-04 17:11:02,515145,508932
2022-03-04 17:11:03,514939,508793
2022-03-04 17:11:05,514880,508774
2022-03-04 17:11:07,514887,508730
2022-03-04 17:11:09,514950,508723
2022-03-04 17:11:10,515100,508783
2022-03-04 17:11:12,515259,508948
2022-03-04 17:11:14,515223,509001
2022-03-04 17:11:15,515236,509000
2022-03-04 17:11:17,515007,508838
2022-03-04 17:11:19,514823,508730
2022-03-04 17:11:21,514883,508747
2022-03-04 17:11:22,514897,508752
2022-03-04 17:11:24,515067,508769
2022-03-04 17:11:26,515220,509039
2022-03-04 17:11:28,515261,509017
2022-03-04 17:11:29,515228,508974
2022-03-04 17:11:31,515145,508848
2022-03-04 17:11:33,514887,508774
2022-03-04 17:11:35,514880,508759
2022-03-04 17:11:36,514887,508759
2022-03-04 17:11:38,515093,508760
2022-03-04 17:11:40,515199,508774
2022-03-04 17:11:42,515263,509010
2022-03-04 17:11:43,515230,508994
2022-03-04 17:11:45,515226,509018
2022-03-04 17:11:47,515214,508929
2022-03-04 17:11:48,515047,508865
2022-03-04 17:11:50,514867,508759
2022-03-04 17:11:52,514871,508793
2022-03-04 17:11:54,514882,508793
2022-03-04 17:11:55,515102,508793
2022-03-04 17:11:57,515194,508845
2022-03-04 17:11:59,515224,509010
2022-03-04 17:12:01,515194,509014
2022-03-04 17:12:02,515239,508999
2022-03-04 17:12:04,514986,508879
2022-03-04 17:12:06,514840,508819
