timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-04 23:40:00,511129,507883
2022-02-04 23:40:02,511033,507804
2022-02-04 23:40:04,510967,507742
2022-02-04 23:40:06,511043,507694
2022-02-04 23:40:07,511105,507867
2022-02-04 23:40:09,510994,507715
2022-02-04 23:40:11,510907,507729
2022-02-04 23:40:12,511170,507874
2022-02-04 23:40:14,511157,507784
2022-02-04 23:40:16,510978,507687
2022-02-04 23:40:18,510943,507779
2022-02-04 23:40:19,511159,507758
2022-02-04 23:40:21,511157,507882
2022-02-04 23:40:23,510999,507686
2022-02-04 23:40:25,510966,507711
2022-02-04 23:40:26,511163,507771
2022-02-04 23:40:28,511148,507795
2022-02-04 23:40:30,511017,507731
2022-02-04 23:40:32,511023,507694
2022-02-04 23:40:33,511151,507847
2022-02-04 23:40:35,511163,507798
2022-02-04 23:40:37,511013,507733
2022-02-04 23:40:38,511019,507668
2022-02-04 23:40:40,511162,507824
2022-02-04 23:40:42,511079,507777
2022-02-04 23:40:44,511005,507728
2022-02-04 23:40:45,510928,507667
2022-02-04 23:40:47,511139,507784
2022-02-04 23:40:49,511169,507871
2022-02-04 23:40:51,511019,507677
2022-02-04 23:40:52,510943,507670
2022-02-04 23:40:54,511120,507869
2022-02-04 23:40:56,511069,507751
2022-02-04 23:40:58,510957,507764
2022-02-04 23:40:59,510991,507701
2022-02-04 23:41:01,511179,507833
2022-02-04 23:41:03,511167,507810
2022-02-04 23:41:04,510999,507715
2022-02-04 23:41:06,511000,507735
2022-02-04 23:41:08,511120,507712
2022-02-04 23:41:10,511169,507882
2022-02-04 23:41:11,511010,507723
2022-02-04 23:41:13,511039,507757
2022-02-04 23:41:15,511091,507710
2022-02-04 23:41:17,511191,507867
2022-02-04 23:41:18,511073,507800
2022-02-04 23:41:20,510995,507746
2022-02-04 23:41:22,511063,507695
2022-02-04 23:41:24,511151,507862
2022-02-04 23:41:25,511075,507745
2022-02-04 23:41:27,511005,507752
2022-02-04 23:41:29,511088,507716
2022-02-04 23:41:30,511192,507862
2022-02-04 23:41:32,511078,507723
2022-02-04 23:41:34,511002,507743
2022-02-04 23:41:36,511103,507663
2022-02-04 23:41:37,511171,507883
2022-02-04 23:41:39,511093,507724
2022-02-04 23:41:41,511014,507691
2022-02-04 23:41:43,511059,507644
2022-02-04 23:41:44,511160,507872
2022-02-04 23:41:46,511208,507807
2022-02-04 23:41:48,511036,507696
2022-02-04 23:41:50,510982,507731
2022-02-04 23:41:51,511105,507676
2022-02-04 23:41:53,511198,507835
2022-02-04 23:41:55,511131,507773
2022-02-04 23:41:57,511000,507737
2022-02-04 23:41:58,510943,507684
2022-02-04 23:42:00,511146,507751
2022-02-04 23:42:02,511149,507827
2022-02-04 23:42:03,510986,507715
2022-02-04 23:42:05,510942,507730
2022-02-04 23:42:07,511130,507780
2022-02-04 23:42:09,511140,507841
2022-02-04 23:42:10,511039,507742
2022-02-04 23:42:12,510994,507695
2022-02-04 23:42:14,511072,507663
2022-02-04 23:42:16,511156,507818
2022-02-04 23:42:17,511092,507748
2022-02-04 23:42:19,511019,507708
2022-02-04 23:42:21,510996,507625
2022-02-04 23:42:23,511173,507787
2022-02-04 23:42:24,511155,507843
2022-02-04 23:42:26,511021,507698
2022-02-04 23:42:28,510996,507792
2022-02-04 23:42:29,511091,507700
2022-02-04 23:42:31,511162,507841
2022-02-04 23:42:33,511061,507790
2022-02-04 23:42:35,511031,507726
2022-02-04 23:42:36,511037,507665
2022-02-04 23:42:38,511166,507853
2022-02-04 23:42:40,511181,507788
2022-02-04 23:42:42,511021,507712
2022-02-04 23:42:43,510974,507739
2022-02-04 23:42:45,511145,507843
2022-02-04 23:42:47,511207,507798
2022-02-04 23:42:49,511016,507679
2022-02-04 23:42:50,511055,507767
2022-02-04 23:42:52,511103,507758
2022-02-04 23:42:54,511148,507858
2022-02-04 23:42:56,511078,507776
2022-02-04 23:42:57,511008,507752
2022-02-04 23:42:59,511047,507728
2022-02-04 23:43:01,511165,507839
2022-02-04 23:43:02,511115,507817
2022-02-04 23:43:04,511024,507734
2022-02-04 23:43:06,510996,507638
2022-02-04 23:43:08,511172,507856
2022-02-04 23:43:09,511164,507798
2022-02-04 23:43:11,511009,507697
2022-02-04 23:43:13,511017,507727
2022-02-04 23:43:15,511086,507688
2022-02-04 23:43:16,511154,507888
2022-02-04 23:43:18,511075,507794
2022-02-04 23:43:20,511037,507676
2022-02-04 23:43:22,510960,507680
2022-02-04 23:43:23,511134,507726
2022-02-04 23:43:25,511140,507808
2022-02-04 23:43:27,510962,507692
2022-02-04 23:43:28,510962,507661
2022-02-04 23:43:30,511068,507703
2022-02-04 23:43:32,511135,507884
2022-02-04 23:43:34,511078,507752
2022-02-04 23:43:35,510993,507744
2022-02-04 23:43:37,511054,507638
2022-02-04 23:43:39,511141,507831
2022-02-04 23:43:41,511137,507802
2022-02-04 23:43:42,510970,507728
2022-02-04 23:43:44,511047,507655
2022-02-04 23:43:46,511128,507835
2022-02-04 23:43:48,511173,507810
2022-02-04 23:43:49,511007,507723
2022-02-04 23:43:51,511010,507712
2022-02-04 23:43:53,510998,507658
2022-02-04 23:43:54,511171,507799
2022-02-04 23:43:56,511143,507779
2022-02-04 23:43:58,510973,507684
