timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-03 19:20:00,515415,509002
2022-03-03 19:20:00,515415,509002
2022-03-03 19:20:02,515422,509012
2022-03-03 19:20:04,515369,508951
2022-03-03 19:20:06,515110,508941
2022-03-03 19:20:07,515112,508981
2022-03-03 19:20:09,515260,508922
2022-03-03 19:20:11,515448,509016
2022-03-03 19:20:12,515464,509002
2022-03-03 19:20:14,515339,508958
2022-03-03 19:20:16,515066,508967
2022-03-03 19:20:18,515089,508950
2022-03-03 19:20:19,515273,508915
2022-03-03 19:20:21,515453,508991
2022-03-03 19:20:23,515452,508980
2022-03-03 19:20:25,515069,508918
2022-03-03 19:20:26,515113,508945
2022-03-03 19:20:28,515311,508897
2022-03-03 19:20:30,515457,508988
2022-03-03 19:20:32,515446,508972
2022-03-03 19:20:33,515306,508927
2022-03-03 19:20:35,515094,508905
2022-03-03 19:20:37,515168,508896
2022-03-03 19:20:39,515302,508871
2022-03-03 19:20:40,515474,508923
2022-03-03 19:20:42,515451,508999
2022-03-03 19:20:44,515379,508909
2022-03-03 19:20:45,515090,508943
2022-03-03 19:20:47,515073,508926
2022-03-03 19:20:49,515285,508886
2022-03-03 19:20:51,515446,509012
2022-03-03 19:20:52,515403,508978
2022-03-03 19:20:54,515315,508950
2022-03-03 19:20:56,515080,508942
2022-03-03 19:20:58,515079,508932
2022-03-03 19:20:59,515290,508909
2022-03-03 19:21:01,515465,508911
2022-03-03 19:21:03,515446,509024
2022-03-03 19:21:05,515463,509006
2022-03-03 19:21:06,515328,508942
2022-03-03 19:21:08,515113,508947
2022-03-03 19:21:10,515117,508918
2022-03-03 19:21:12,515309,508873
2022-03-03 19:21:13,515485,508927
2022-03-03 19:21:15,515428,508994
2022-03-03 19:21:17,515388,508948
2022-03-03 19:21:18,515091,508921
2022-03-03 19:21:20,515110,508919
2022-03-03 19:21:22,515302,508914
2022-03-03 19:21:24,515455,509000
2022-03-03 19:21:25,515451,509002
2022-03-03 19:21:27,515446,508992
2022-03-03 19:21:29,515244,508960
2022-03-03 19:21:31,515085,508953
2022-03-03 19:21:32,515158,508941
2022-03-03 19:21:34,515395,508886
2022-03-03 19:21:36,515465,508989
2022-03-03 19:21:38,515422,508952
2022-03-03 19:21:39,515036,508948
2022-03-03 19:21:41,515107,508943
2022-03-03 19:21:43,515293,508899
2022-03-03 19:21:45,515481,508965
2022-03-03 19:21:46,515468,509001
2022-03-03 19:21:48,515510,509020
2022-03-03 19:21:50,515337,508925
2022-03-03 19:21:51,515099,508967
2022-03-03 19:21:53,515090,508961
2022-03-03 19:21:55,515281,508910
2022-03-03 19:21:57,515381,508921
2022-03-03 19:21:58,515402,509010
2022-03-03 19:22:00,515443,509016
2022-03-03 19:22:02,515372,508969
2022-03-03 19:22:04,515072,508911
2022-03-03 19:22:05,515072,508964
2022-03-03 19:22:07,515074,508950
2022-03-03 19:22:09,515237,508933
2022-03-03 19:22:11,515390,508901
2022-03-03 19:22:12,515443,509014
2022-03-03 19:22:14,515433,509013
2022-03-03 19:22:16,515413,508985
2022-03-03 19:22:18,515274,508961
2022-03-03 19:22:19,515052,508932
2022-03-03 19:22:21,515092,508970
2022-03-03 19:22:23,515141,508952
2022-03-03 19:22:24,515311,508934
2022-03-03 19:22:26,515458,509035
2022-03-03 19:22:28,515504,509024
2022-03-03 19:22:30,515298,508943
2022-03-03 19:22:31,515084,508930
2022-03-03 19:22:33,515094,508938
2022-03-03 19:22:35,515171,508885
2022-03-03 19:22:37,515335,508900
2022-03-03 19:22:38,515428,509010
2022-03-03 19:22:40,515409,509028
2022-03-03 19:22:42,515496,509012
2022-03-03 19:22:44,515339,508974
2022-03-03 19:22:45,515090,508948
2022-03-03 19:22:47,515104,508956
2022-03-03 19:22:49,515133,508948
2022-03-03 19:22:51,515292,508894
2022-03-03 19:22:52,515462,508945
2022-03-03 19:22:54,515475,508986
2022-03-03 19:22:56,515483,508998
2022-03-03 19:22:57,515345,508918
2022-03-03 19:22:59,515184,508957
2022-03-03 19:23:01,515125,508937
2022-03-03 19:23:03,515120,508922
2022-03-03 19:23:04,515144,508957
2022-03-03 19:23:06,515318,508896
2022-03-03 19:23:08,515454,508965
2022-03-03 19:23:10,515460,508994
2022-03-03 19:23:11,515459,509041
2022-03-03 19:23:13,515347,508911
2022-03-03 19:23:15,515104,508941
2022-03-03 19:23:17,515128,508927
2022-03-03 19:23:18,515301,508876
2022-03-03 19:23:20,515455,508936
2022-03-03 19:23:22,515429,509006
2022-03-03 19:23:24,515496,508962
2022-03-03 19:23:25,515283,508926
2022-03-03 19:23:27,515108,508947
2022-03-03 19:23:29,515125,508937
2022-03-03 19:23:30,515362,508886
2022-03-03 19:23:32,515469,508968
2022-03-03 19:23:34,515444,509002
2022-03-03 19:23:36,515428,508952
2022-03-03 19:23:37,515302,508952
2022-03-03 19:23:39,515040,508912
2022-03-03 19:23:41,515097,508944
2022-03-03 19:23:43,515208,508909
2022-03-03 19:23:44,515352,508875
2022-03-03 19:23:46,515479,508906
2022-03-03 19:23:48,515464,508961
2022-03-03 19:23:50,515467,509007
2022-03-03 19:23:51,515434,508931
2022-03-03 19:23:53,515251,508935
2022-03-03 19:23:55,515068,508913
2022-03-03 19:23:57,515089,508935
2022-03-03 19:23:58,515113,508915
2022-03-03 19:24:00,515292,508869
2022-03-03 19:24:02,515372,508896
2022-03-03 19:24:03,515447,508994
2022-03-03 19:24:05,515435,508993
2022-03-03 19:24:07,515408,508935
2022-03-03 19:24:09,515189,508920
2022-03-03 19:24:10,515091,508935
2022-03-03 19:24:12,515104,508929
2022-03-03 19:24:14,515266,508914
2022-03-03 19:24:16,515481,508896
2022-03-03 19:24:17,515458,508996
2022-03-03 19:24:19,515453,509014
2022-03-03 19:24:21,515360,508943
2022-03-03 19:24:23,515120,508917
2022-03-03 19:24:24,515041,508990
2022-03-03 19:24:26,515161,508933
2022-03-03 19:24:28,515331,508889
2022-03-03 19:24:30,515445,508997
2022-03-03 19:24:31,515434,508983
2022-03-03 19:24:33,515504,508975
2022-03-03 19:24:35,515285,508955
2022-03-03 19:24:37,515082,508951
2022-03-03 19:24:38,515058,508939
2022-03-03 19:24:40,515124,508942
2022-03-03 19:24:42,515341,508873
2022-03-03 19:24:43,515500,508855
2022-03-03 19:24:45,515431,508973
2022-03-03 19:24:47,515448,508981
2022-03-03 19:24:49,515487,508983
2022-03-03 19:24:50,515358,508932
2022-03-03 19:24:52,515185,508913
2022-03-03 19:24:54,515125,508911
2022-03-03 19:24:56,515103,508915
2022-03-03 19:24:57,515161,508943
2022-03-03 19:24:59,515275,508887
2022-03-03 19:25:01,515312,508877
2022-03-03 19:25:03,515478,508888
2022-03-03 19:25:04,515463,509002
2022-03-03 19:25:06,515485,509006
2022-03-03 19:25:08,515443,509013
2022-03-03 19:25:10,515378,508945
2022-03-03 19:25:11,515250,508910
2022-03-03 19:25:13,515070,508940
2022-03-03 19:25:15,515091,508953
2022-03-03 19:25:16,515111,508917
2022-03-03 19:25:18,515207,508879
2022-03-03 19:25:20,515301,508860
2022-03-03 19:25:22,515462,508906
2022-03-03 19:25:23,515435,508956
2022-03-03 19:25:25,515488,508992
2022-03-03 19:25:27,515465,508989
2022-03-03 19:25:29,515364,508938
2022-03-03 19:25:30,515185,508905
2022-03-03 19:25:32,515092,508945
2022-03-03 19:25:34,515140,508934
2022-03-03 19:25:36,515318,508837
2022-03-03 19:25:37,515501,508834
2022-03-03 19:25:39,515463,508976
2022-03-03 19:25:41,515448,508991
2022-03-03 19:25:43,515429,508934
2022-03-03 19:25:44,515284,508943
2022-03-03 19:25:46,515074,508923
2022-03-03 19:25:48,515178,508908
2022-03-03 19:25:49,515466,508891
2022-03-03 19:25:51,515437,509017
2022-03-03 19:25:53,515396,508939
2022-03-03 19:25:55,515288,508947
2022-03-03 19:25:56,515077,508940
2022-03-03 19:25:58,515092,508952
2022-03-03 19:26:00,515118,508946
2022-03-03 19:26:02,515336,508889
2022-03-03 19:26:03,515465,508935
2022-03-03 19:26:05,515469,508994
2022-03-03 19:26:07,515430,508996
2022-03-03 19:26:09,515454,508976
2022-03-03 19:26:10,515305,508940
2022-03-03 19:26:12,515100,508941
2022-03-03 19:26:14,515106,508949
2022-03-03 19:26:16,515125,508943
2022-03-03 19:26:17,515162,508949
2022-03-03 19:26:19,515353,508867
2022-03-03 19:26:21,515440,508978
2022-03-03 19:26:22,515468,509005
2022-03-03 19:26:24,515481,509032
2022-03-03 19:26:26,515379,508957
2022-03-03 19:26:28,515276,508950
2022-03-03 19:26:29,515108,508942
2022-03-03 19:26:31,515102,508916
2022-03-03 19:26:33,515102,508953
2022-03-03 19:26:35,515244,508933
2022-03-03 19:26:36,515335,508904
2022-03-03 19:26:38,515458,508976
2022-03-03 19:26:40,515454,508983
2022-03-03 19:26:42,515438,509013
2022-03-03 19:26:43,515403,508927
2022-03-03 19:26:45,515204,508928
2022-03-03 19:26:47,515090,508960
2022-03-03 19:26:49,515064,508952
2022-03-03 19:26:50,515082,508972
2022-03-03 19:26:52,515186,508906
2022-03-03 19:26:54,515280,508921
2022-03-03 19:26:56,515476,508910
2022-03-03 19:26:57,515435,508998
2022-03-03 19:26:59,515476,509018
2022-03-03 19:27:01,515445,509023
2022-03-03 19:27:02,515491,508997
2022-03-03 19:27:04,515326,508928
2022-03-03 19:27:06,515076,508946
2022-03-03 19:27:08,515060,508943
2022-03-03 19:27:09,515076,508942
2022-03-03 19:27:11,515279,508912
2022-03-03 19:27:13,515472,508916
2022-03-03 19:27:15,515432,509019
2022-03-03 19:27:16,515447,509025
2022-03-03 19:27:18,515480,509023
2022-03-03 19:27:20,515337,508936
2022-03-03 19:27:22,515073,508915
2022-03-03 19:27:23,515094,508929
2022-03-03 19:27:25,515108,508933
2022-03-03 19:27:27,515294,508906
2022-03-03 19:27:29,515320,508908
2022-03-03 19:27:30,515482,508961
2022-03-03 19:27:32,515434,508978
2022-03-03 19:27:34,515498,509000
2022-03-03 19:27:35,515439,509028
2022-03-03 19:27:37,515308,508965
2022-03-03 19:27:39,515094,508935
2022-03-03 19:27:41,515104,508955
2022-03-03 19:27:42,515227,508888
2022-03-03 19:27:44,515426,508906
2022-03-03 19:27:46,515451,509022
2022-03-03 19:27:48,515449,509001
2022-03-03 19:27:49,515353,508982
2022-03-03 19:27:51,515121,508948
2022-03-03 19:27:53,515071,508977
2022-03-03 19:27:55,515098,508956
2022-03-03 19:27:56,515196,508920
2022-03-03 19:27:58,515304,508899
2022-03-03 19:28:00,515462,509007
2022-03-03 19:28:02,515454,508999
2022-03-03 19:28:03,515429,508993
2022-03-03 19:28:05,515436,508981
2022-03-03 19:28:07,515318,508970
2022-03-03 19:28:08,515061,508949
2022-03-03 19:28:10,515059,508933
2022-03-03 19:28:12,515108,508939
2022-03-03 19:28:14,515323,508881
2022-03-03 19:28:15,515463,508927
2022-03-03 19:28:17,515428,509010
2022-03-03 19:28:19,515456,508951
2022-03-03 19:28:21,515195,508930
2022-03-03 19:28:22,515106,508944
2022-03-03 19:28:24,515104,508934
2022-03-03 19:28:26,515257,508901
2022-03-03 19:28:28,515413,508874
2022-03-03 19:28:29,515444,508988
2022-03-03 19:28:31,515498,509018
2022-03-03 19:28:33,515462,508999
2022-03-03 19:28:35,515499,508994
2022-03-03 19:28:36,515399,508935
2022-03-03 19:28:38,515360,508952
2022-03-03 19:28:40,515075,508927
2022-03-03 19:28:41,515112,508953
2022-03-03 19:28:43,515135,508959
2022-03-03 19:28:45,515315,508871
2022-03-03 19:28:47,515505,508904
2022-03-03 19:28:48,515456,509031
2022-03-03 19:28:50,515477,508969
2022-03-03 19:28:52,515307,508909
2022-03-03 19:28:54,515078,508931
2022-03-03 19:28:55,515105,508923
2022-03-03 19:28:57,515292,508877
2022-03-03 19:28:59,515462,508852
2022-03-03 19:29:01,515458,508987
2022-03-03 19:29:02,515455,508985
2022-03-03 19:29:04,515348,508944
2022-03-03 19:29:06,515209,508912
2022-03-03 19:29:08,515100,508937
2022-03-03 19:29:09,515103,508948
2022-03-03 19:29:11,515280,508874
2022-03-03 19:29:13,515348,508940
2022-03-03 19:29:15,515461,508951
2022-03-03 19:29:16,515462,509007
2022-03-03 19:29:18,515505,508986
2022-03-03 19:29:20,515381,508950
2022-03-03 19:29:21,515243,508959
2022-03-03 19:29:23,515080,508937
2022-03-03 19:29:25,515120,508955
2022-03-03 19:29:27,515174,508918
2022-03-03 19:29:28,515351,508895
2022-03-03 19:29:30,515453,509027
2022-03-03 19:29:32,515428,509033
2022-03-03 19:29:34,515439,509012
2022-03-03 19:29:35,515365,508935
2022-03-03 19:29:37,515064,508908
2022-03-03 19:29:39,515071,508964
2022-03-03 19:29:41,515081,508931
2022-03-03 19:29:42,515167,508897
2022-03-03 19:29:44,515311,508891
2022-03-03 19:29:46,515469,508907
2022-03-03 19:29:48,515484,508992
2022-03-03 19:29:49,515459,509015
2022-03-03 19:29:51,515378,508942
2022-03-03 19:29:53,515196,508944
2022-03-03 19:29:54,515097,508937
2022-03-03 19:29:56,515097,508916
2022-03-03 19:29:58,515165,508906
2022-03-03 19:30:00,515344,508882
2022-03-03 19:30:01,515475,508956
2022-03-03 19:30:03,515442,509016
2022-03-03 19:30:05,515439,508964
2022-03-03 19:30:07,515214,508951
2022-03-03 19:30:08,515080,508957
2022-03-03 19:30:10,515109,508948
2022-03-03 19:30:12,515237,508889
2022-03-03 19:30:14,515382,508910
2022-03-03 19:30:15,515433,509010
2022-03-03 19:30:17,515437,509019
2022-03-03 19:30:19,515454,509020
2022-03-03 19:30:21,515336,508970
2022-03-03 19:30:22,515061,508911
2022-03-03 19:30:24,515055,508962
2022-03-03 19:30:26,515083,508929
2022-03-03 19:30:27,515172,508913
2022-03-03 19:30:29,515381,508904
2022-03-03 19:30:31,515434,509023
2022-03-03 19:30:33,515447,509019
2022-03-03 19:30:34,515463,509032
2022-03-03 19:30:36,515245,508992
2022-03-03 19:30:38,515049,508971
2022-03-03 19:30:40,515035,508978
2022-03-03 19:30:41,515246,508935
2022-03-03 19:30:43,515353,508913
2022-03-03 19:30:45,515445,509024
2022-03-03 19:30:47,515447,509010
2022-03-03 19:30:48,515492,509002
2022-03-03 19:30:50,515368,508940
2022-03-03 19:30:52,515141,508963
2022-03-03 19:30:54,515082,508933
2022-03-03 19:30:55,515111,508993
2022-03-03 19:30:57,515180,508952
2022-03-03 19:30:59,515276,508964
2022-03-03 19:31:00,515375,509051
2022-03-03 19:31:02,515411,509048
2022-03-03 19:31:04,515427,509038
2022-03-03 19:31:06,515289,508987
2022-03-03 19:31:07,515040,508996
2022-03-03 19:31:09,515070,508991
2022-03-03 19:31:11,515108,509002
2022-03-03 19:31:13,515285,508958
2022-03-03 19:31:14,515388,509036
2022-03-03 19:31:16,515403,509038
2022-03-03 19:31:18,515353,508961
2022-03-03 19:31:20,515167,508954
2022-03-03 19:31:21,515042,508973
2022-03-03 19:31:23,515074,508944
2022-03-03 19:31:25,515273,508886
2022-03-03 19:31:27,515440,508876
2022-03-03 19:31:28,515425,509008
2022-03-03 19:31:30,515403,509002
2022-03-03 19:31:32,515295,508965
2022-03-03 19:31:34,515096,508954
2022-03-03 19:31:35,515083,508932
2022-03-03 19:31:37,515082,508958
2022-03-03 19:31:39,515316,508896
2022-03-03 19:31:40,515436,508892
2022-03-03 19:31:42,515426,509014
2022-03-03 19:31:44,515436,509014
2022-03-03 19:31:46,515436,508954
2022-03-03 19:31:47,515287,508971
2022-03-03 19:31:49,515040,508953
2022-03-03 19:31:51,515064,508946
2022-03-03 19:31:53,515219,508908
2022-03-03 19:31:54,515301,508902
2022-03-03 19:31:56,515452,508980
2022-03-03 19:31:58,515439,509036
2022-03-03 19:32:00,515427,508998
2022-03-03 19:32:01,515361,508965
2022-03-03 19:32:03,515265,508947
2022-03-03 19:32:05,515072,508987
2022-03-03 19:32:07,515067,508956
2022-03-03 19:32:08,515244,508936
2022-03-03 19:32:10,515404,508916
2022-03-03 19:32:12,515419,509043
2022-03-03 19:32:13,515398,509042
2022-03-03 19:32:15,515435,508992
2022-03-03 19:32:17,515302,508968
2022-03-03 19:32:19,515074,508973
2022-03-03 19:32:20,515078,508951
2022-03-03 19:32:22,515247,508898
2022-03-03 19:32:24,515445,508925
2022-03-03 19:32:26,515411,509006
2022-03-03 19:32:27,515389,509031
2022-03-03 19:32:29,515353,509000
2022-03-03 19:32:31,515244,508987
2022-03-03 19:32:33,515048,508965
2022-03-03 19:32:34,515055,508978
2022-03-03 19:32:36,515146,508957
2022-03-03 19:32:38,515267,508934
2022-03-03 19:32:40,515398,509029
2022-03-03 19:32:41,515389,509034
2022-03-03 19:32:43,515357,509004
2022-03-03 19:32:45,515129,508994
2022-03-03 19:32:46,515051,508984
2022-03-03 19:32:48,515085,509008
2022-03-03 19:32:50,515231,508927
2022-03-03 19:32:52,515396,508953
2022-03-03 19:32:53,515441,509043
2022-03-03 19:32:55,515430,509039
2022-03-03 19:32:57,515302,509009
2022-03-03 19:32:59,515089,508962
2022-03-03 19:33:00,515024,508965
2022-03-03 19:33:02,515043,508962
2022-03-03 19:33:04,515085,508990
2022-03-03 19:33:06,515246,508867
2022-03-03 19:33:07,515282,508924
2022-03-03 19:33:09,515429,508970
2022-03-03 19:33:11,515408,509033
2022-03-03 19:33:13,515393,509009
2022-03-03 19:33:14,515478,509018
2022-03-03 19:33:16,515317,508967
2022-03-03 19:33:18,515258,508950
2022-03-03 19:33:20,515080,508949
2022-03-03 19:33:21,515074,508946
2022-03-03 19:33:23,515224,508898
2022-03-03 19:33:25,515243,508911
2022-03-03 19:33:26,515380,509011
2022-03-03 19:33:28,515400,509009
2022-03-03 19:33:30,515283,508963
2022-03-03 19:33:32,515068,508959
2022-03-03 19:33:33,515156,508966
2022-03-03 19:33:35,515350,508926
2022-03-03 19:33:37,515436,509023
2022-03-03 19:33:39,515394,509009
2022-03-03 19:33:40,515322,508965
2022-03-03 19:33:42,515048,508972
2022-03-03 19:33:44,515070,508979
2022-03-03 19:33:46,515063,508953
2022-03-03 19:33:47,515316,508924
2022-03-03 19:33:49,515405,509000
2022-03-03 19:33:51,515463,509019
2022-03-03 19:33:53,515344,508943
2022-03-03 19:33:54,515052,508946
2022-03-03 19:33:56,515074,508957
2022-03-03 19:33:58,515173,508931
2022-03-03 19:33:59,515323,508918
2022-03-03 19:34:01,515437,509026
2022-03-03 19:34:03,515409,509022
2022-03-03 19:34:05,515388,508977
2022-03-03 19:34:06,515261,508959
2022-03-03 19:34:08,515074,508962
2022-03-03 19:34:10,515144,508928
2022-03-03 19:34:12,515327,508940
2022-03-03 19:34:13,515465,508963
2022-03-03 19:34:15,515423,509039
2022-03-03 19:34:17,515349,508988
2022-03-03 19:34:19,515073,508949
2022-03-03 19:34:20,515046,508982
2022-03-03 19:34:22,515105,508989
2022-03-03 19:34:24,515306,508941
2022-03-03 19:34:26,515406,509028
2022-03-03 19:34:27,515432,509041
2022-03-03 19:34:29,515436,508993
2022-03-03 19:34:31,515294,509016
2022-03-03 19:34:32,515039,508998
2022-03-03 19:34:34,515058,508951
2022-03-03 19:34:36,515103,508948
2022-03-03 19:34:38,515231,508947
2022-03-03 19:34:39,515423,508880
2022-03-03 19:34:41,515447,509028
2022-03-03 19:34:43,515457,509002
2022-03-03 19:34:45,515455,509008
2022-03-03 19:34:46,515334,508950
2022-03-03 19:34:48,515200,508951
2022-03-03 19:34:50,515082,508981
2022-03-03 19:34:52,515098,508967
2022-03-03 19:34:53,515219,508894
2022-03-03 19:34:55,515357,508915
2022-03-03 19:34:57,515478,508906
2022-03-03 19:34:59,515461,509005
2022-03-03 19:35:00,515428,509016
2022-03-03 19:35:02,515456,509017
2022-03-03 19:35:04,515321,508959
2022-03-03 19:35:06,515023,508955
2022-03-03 19:35:07,515085,508924
2022-03-03 19:35:09,515065,508971
2022-03-03 19:35:11,515191,508904
2022-03-03 19:35:12,515324,508916
2022-03-03 19:35:14,515430,509009
2022-03-03 19:35:16,515415,509018
2022-03-03 19:35:18,515419,508974
2022-03-03 19:35:19,515289,508969
2022-03-03 19:35:21,515061,508932
2022-03-03 19:35:23,515077,508961
2022-03-03 19:35:25,515095,508963
2022-03-03 19:35:26,515190,508926
2022-03-03 19:35:28,515302,508920
2022-03-03 19:35:30,515426,509003
2022-03-03 19:35:32,515458,509015
2022-03-03 19:35:33,515415,509020
2022-03-03 19:35:35,515324,508986
2022-03-03 19:35:37,515113,508982
2022-03-03 19:35:39,515090,508958
2022-03-03 19:35:40,515089,508924
2022-03-03 19:35:42,515252,508913
2022-03-03 19:35:44,515443,508917
2022-03-03 19:35:45,515463,509002
2022-03-03 19:35:47,515453,509005
2022-03-03 19:35:49,515382,508940
2022-03-03 19:35:51,515139,508924
2022-03-03 19:35:52,515072,508946
2022-03-03 19:35:54,515090,508934
2022-03-03 19:35:56,515118,508960
2022-03-03 19:35:58,515310,508915
2022-03-03 19:35:59,515424,509030
2022-03-03 19:36:01,515438,509016
2022-03-03 19:36:03,515470,509010
2022-03-03 19:36:05,515324,508958
2022-03-03 19:36:06,515215,508975
2022-03-03 19:36:08,515079,508964
2022-03-03 19:36:10,515076,508949
2022-03-03 19:36:12,515244,508903
2022-03-03 19:36:13,515341,508907
2022-03-03 19:36:15,515433,509035
2022-03-03 19:36:17,515431,509016
2022-03-03 19:36:18,515414,509024
2022-03-03 19:36:20,515401,508950
2022-03-03 19:36:22,515194,508977
2022-03-03 19:36:24,515061,508955
2022-03-03 19:36:25,515070,508958
2022-03-03 19:36:27,515085,508950
2022-03-03 19:36:29,515151,508971
2022-03-03 19:36:31,515271,508930
2022-03-03 19:36:32,515415,508904
2022-03-03 19:36:34,515401,509022
2022-03-03 19:36:36,515477,508983
2022-03-03 19:36:38,515502,508982
2022-03-03 19:36:39,515363,508926
2022-03-03 19:36:41,515210,508914
2022-03-03 19:36:43,515099,508903
2022-03-03 19:36:45,515095,508919
2022-03-03 19:36:46,515121,508908
2022-03-03 19:36:48,515302,508862
2022-03-03 19:36:50,515433,508855
2022-03-03 19:36:52,515474,508896
2022-03-03 19:36:53,515472,508957
2022-03-03 19:36:55,515465,508977
2022-03-03 19:36:57,515504,508956
2022-03-03 19:36:58,515415,508921
2022-03-03 19:37:00,515258,508933
2022-03-03 19:37:02,515105,508910
2022-03-03 19:37:04,515124,508905
2022-03-03 19:37:05,515125,508913
2022-03-03 19:37:07,515206,508910
2022-03-03 19:37:09,515312,508846
2022-03-03 19:37:11,515395,508873
2022-03-03 19:37:12,515447,508986
2022-03-03 19:37:14,515455,508973
2022-03-03 19:37:16,515510,508970
2022-03-03 19:37:18,515354,508941
2022-03-03 19:37:19,515204,508937
2022-03-03 19:37:21,515122,508919
2022-03-03 19:37:23,515113,508914
2022-03-03 19:37:25,515129,508941
2022-03-03 19:37:26,515293,508840
2022-03-03 19:37:28,515409,508870
2022-03-03 19:37:30,515481,508938
2022-03-03 19:37:31,515503,508969
2022-03-03 19:37:33,515451,508982
2022-03-03 19:37:35,515437,508896
2022-03-03 19:37:37,515378,508925
2022-03-03 19:37:38,515222,508898
2022-03-03 19:37:40,515111,508908
2022-03-03 19:37:42,515097,508933
2022-03-03 19:37:44,515125,508916
2022-03-03 19:37:45,515213,508893
2022-03-03 19:37:47,515304,508886
2022-03-03 19:37:49,515470,508863
2022-03-03 19:37:51,515488,508904
2022-03-03 19:37:52,515463,508975
2022-03-03 19:37:54,515505,508966
2022-03-03 19:37:56,515433,508880
2022-03-03 19:37:58,515273,508936
2022-03-03 19:37:59,515093,508902
2022-03-03 19:38:01,515100,508965
2022-03-03 19:38:03,515126,508933
2022-03-03 19:38:04,515227,508861
2022-03-03 19:38:06,515336,508850
2022-03-03 19:38:08,515496,508874
2022-03-03 19:38:10,515460,508987
2022-03-03 19:38:11,515459,509016
2022-03-03 19:38:13,515442,508963
2022-03-03 19:38:15,515382,508946
2022-03-03 19:38:17,515222,508942
2022-03-03 19:38:18,515116,508924
2022-03-03 19:38:20,515119,508942
2022-03-03 19:38:22,515093,508973
2022-03-03 19:38:24,515114,508945
2022-03-03 19:38:25,515266,508869
2022-03-03 19:38:27,515354,508895
2022-03-03 19:38:29,515474,508893
2022-03-03 19:38:31,515432,509004
2022-03-03 19:38:32,515482,509001
2022-03-03 19:38:34,515439,508976
2022-03-03 19:38:36,515391,508942
2022-03-03 19:38:37,515340,508931
2022-03-03 19:38:39,515098,508905
2022-03-03 19:38:41,515125,508918
2022-03-03 19:38:43,515104,508931
2022-03-03 19:38:44,515291,508892
2022-03-03 19:38:46,515490,508946
2022-03-03 19:38:48,515479,508981
2022-03-03 19:38:50,515505,508993
2022-03-03 19:38:51,515402,508940
2022-03-03 19:38:53,515271,508945
2022-03-03 19:38:55,515100,508924
2022-03-03 19:38:57,515101,508925
2022-03-03 19:38:58,515109,508943
2022-03-03 19:39:00,515139,508918
2022-03-03 19:39:02,515299,508856
2022-03-03 19:39:04,515468,508916
2022-03-03 19:39:05,515485,509002
2022-03-03 19:39:07,515470,508984
2022-03-03 19:39:09,515472,508979
2022-03-03 19:39:11,515448,508923
2022-03-03 19:39:12,515369,508915
2022-03-03 19:39:14,515132,508916
2022-03-03 19:39:16,515119,508936
2022-03-03 19:39:17,515135,508939
