timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-13 04:00:01,513526,508428
2022-02-13 04:00:02,513493,508133
2022-02-13 04:00:04,513558,508814
2022-02-13 04:00:06,513567,509106
2022-02-13 04:00:08,513505,508292
2022-02-13 04:00:09,513505,508094
2022-02-13 04:00:11,513579,509148
2022-02-13 04:00:13,513573,509169
2022-02-13 04:00:15,513491,508174
2022-02-13 04:00:16,513514,508174
2022-02-13 04:00:18,513556,509195
2022-02-13 04:00:20,513609,509155
2022-02-13 04:00:22,513481,508228
2022-02-13 04:00:23,513540,508229
2022-02-13 04:00:25,513515,508718
2022-02-13 04:00:27,513534,509162
2022-02-13 04:00:29,513466,508279
2022-02-13 04:00:30,513530,508209
2022-02-13 04:00:32,513597,509177
2022-02-13 04:00:34,513574,509082
2022-02-13 04:00:35,513493,508237
2022-02-13 04:00:37,513522,508480
2022-02-13 04:00:39,513571,509182
2022-02-13 04:00:41,513564,508621
2022-02-13 04:00:42,513540,508268
2022-02-13 04:00:44,513584,508859
2022-02-13 04:00:46,513575,509236
2022-02-13 04:00:48,513485,508244
2022-02-13 04:00:49,513541,508193
2022-02-13 04:00:51,513601,509214
2022-02-13 04:00:53,513617,509222
2022-02-13 04:00:55,513537,508209
2022-02-13 04:00:56,513555,508242
2022-02-13 04:00:58,513595,508986
2022-02-13 04:01:00,513637,509129
2022-02-13 04:01:01,513533,508260
2022-02-13 04:01:03,513566,508239
2022-02-13 04:01:05,513614,509047
2022-02-13 04:01:07,513638,509190
2022-02-13 04:01:08,513579,508366
2022-02-13 04:01:10,513536,508209
2022-02-13 04:01:12,513629,509006
2022-02-13 04:01:14,513614,509132
2022-02-13 04:01:15,513534,508404
2022-02-13 04:01:17,513518,508177
2022-02-13 04:01:19,513541,508560
2022-02-13 04:01:21,513561,509235
2022-02-13 04:01:22,513618,508700
2022-02-13 04:01:24,513529,508155
2022-02-13 04:01:26,513551,508448
2022-02-13 04:01:28,513614,509128
2022-02-13 04:01:29,513616,508734
2022-02-13 04:01:31,513515,508176
2022-02-13 04:01:33,513553,508544
2022-02-13 04:01:34,513598,509177
2022-02-13 04:01:36,513599,508996
2022-02-13 04:01:38,513496,508228
2022-02-13 04:01:40,513561,508345
2022-02-13 04:01:41,513561,509131
2022-02-13 04:01:43,513620,509130
2022-02-13 04:01:45,513522,508419
2022-02-13 04:01:47,513521,508195
2022-02-13 04:01:48,513527,508501
2022-02-13 04:01:50,513550,509080
2022-02-13 04:01:52,513597,509166
2022-02-13 04:01:54,513486,508313
2022-02-13 04:01:55,513487,508167
2022-02-13 04:01:57,513476,508573
2022-02-13 04:01:59,513561,509198
2022-02-13 04:02:01,513603,509059
2022-02-13 04:02:02,513489,508175
2022-02-13 04:02:04,513503,508091
2022-02-13 04:02:06,513594,508875
2022-02-13 04:02:07,513579,509111
2022-02-13 04:02:09,513565,508841
2022-02-13 04:02:11,513491,508198
2022-02-13 04:02:13,513533,508182
2022-02-13 04:02:14,513592,509193
2022-02-13 04:02:16,513550,509127
2022-02-13 04:02:18,513605,509157
2022-02-13 04:02:20,513510,508312
2022-02-13 04:02:21,513519,508194
2022-02-13 04:02:23,513530,508474
2022-02-13 04:02:25,513590,509111
2022-02-13 04:02:27,513609,509115
