timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-01 21:30:01,515999,508836
2022-03-01 21:30:03,516333,508939
2022-03-01 21:30:04,516332,509007
2022-03-01 21:30:06,516350,509022
2022-03-01 21:30:08,516138,508929
2022-03-01 21:30:10,515852,508921
2022-03-01 21:30:11,515879,508912
2022-03-01 21:30:13,516088,508863
2022-03-01 21:30:15,516328,508911
2022-03-01 21:30:17,516325,509043
2022-03-01 21:30:18,516252,508977
2022-03-01 21:30:20,515978,508943
2022-03-01 21:30:22,515807,508923
2022-03-01 21:30:24,516057,508869
2022-03-01 21:30:25,516257,509030
2022-03-01 21:30:27,516337,509029
2022-03-01 21:30:29,516052,508954
2022-03-01 21:30:30,515835,508942
2022-03-01 21:30:32,516049,508871
2022-03-01 21:30:34,516276,509013
2022-03-01 21:30:36,516275,509060
2022-03-01 21:30:37,516147,508971
2022-03-01 21:30:39,515802,508921
2022-03-01 21:30:41,515837,508893
2022-03-01 21:30:43,516169,508899
2022-03-01 21:30:44,516286,509064
2022-03-01 21:30:46,516319,509054
2022-03-01 21:30:48,516031,508960
2022-03-01 21:30:50,515801,508924
2022-03-01 21:30:51,516043,508870
2022-03-01 21:30:53,516275,509063
2022-03-01 21:30:55,516263,509039
2022-03-01 21:30:57,516163,508975
2022-03-01 21:30:58,515861,508963
2022-03-01 21:31:00,515798,508943
2022-03-01 21:31:02,515869,508925
2022-03-01 21:31:03,516215,508892
2022-03-01 21:31:05,516282,509063
2022-03-01 21:31:07,516253,508992
2022-03-01 21:31:09,515874,508939
2022-03-01 21:31:10,515847,508924
2022-03-01 21:31:12,515901,508922
2022-03-01 21:31:14,516174,508900
2022-03-01 21:31:16,516334,509039
2022-03-01 21:31:17,516320,509059
2022-03-01 21:31:19,515935,508928
2022-03-01 21:31:21,515858,508894
2022-03-01 21:31:23,515970,508852
2022-03-01 21:31:24,516270,508894
2022-03-01 21:31:26,516299,509051
2022-03-01 21:31:28,516271,509052
2022-03-01 21:31:29,516096,508935
2022-03-01 21:31:31,515843,508942
2022-03-01 21:31:33,515945,508906
2022-03-01 21:31:35,516118,508920
2022-03-01 21:31:36,516294,509033
2022-03-01 21:31:38,516289,509051
2022-03-01 21:31:40,516225,508981
2022-03-01 21:31:42,515886,508925
2022-03-01 21:31:43,515835,508888
2022-03-01 21:31:45,516068,508838
2022-03-01 21:31:47,516315,508925
2022-03-01 21:31:49,516271,509042
2022-03-01 21:31:50,516305,509009
2022-03-01 21:31:52,516106,508972
2022-03-01 21:31:54,515839,508925
2022-03-01 21:31:56,515826,508953
2022-03-01 21:31:57,516178,508897
2022-03-01 21:31:59,516304,509059
2022-03-01 21:32:01,516246,508997
2022-03-01 21:32:02,515885,508925
2022-03-01 21:32:04,515815,508907
2022-03-01 21:32:06,516063,508905
2022-03-01 21:32:08,516281,509031
2022-03-01 21:32:09,516328,509052
2022-03-01 21:32:11,516130,508979
2022-03-01 21:32:13,515845,508908
2022-03-01 21:32:15,515918,508916
2022-03-01 21:32:16,516312,508981
2022-03-01 21:32:18,516265,509040
2022-03-01 21:32:20,516165,508976
2022-03-01 21:32:22,515833,508974
2022-03-01 21:32:23,515920,508889
2022-03-01 21:32:25,516299,508910
2022-03-01 21:32:27,516335,509041
2022-03-01 21:32:29,516353,509022
2022-03-01 21:32:30,516126,508928
2022-03-01 21:32:32,515845,508893
2022-03-01 21:32:34,515869,508896
2022-03-01 21:32:35,516280,508868
2022-03-01 21:32:37,516312,509039
2022-03-01 21:32:39,516240,508983
2022-03-01 21:32:41,515955,508946
2022-03-01 21:32:42,515800,508900
2022-03-01 21:32:44,515941,508925
2022-03-01 21:32:46,516153,508902
2022-03-01 21:32:48,516275,509056
2022-03-01 21:32:49,516305,509063
2022-03-01 21:32:51,515921,508969
2022-03-01 21:32:53,515803,508911
2022-03-01 21:32:55,515846,508941
2022-03-01 21:32:56,516081,508882
2022-03-01 21:32:58,516270,509057
2022-03-01 21:33:00,516255,509047
2022-03-01 21:33:01,516137,508933
2022-03-01 21:33:03,515805,508915
2022-03-01 21:33:05,515781,508920
2022-03-01 21:33:07,515961,508869
2022-03-01 21:33:08,516325,508916
2022-03-01 21:33:10,516253,509041
2022-03-01 21:33:12,516143,508973
2022-03-01 21:33:14,515843,508927
2022-03-01 21:33:15,515828,508935
2022-03-01 21:33:17,516226,508880
2022-03-01 21:33:19,516305,509041
2022-03-01 21:33:21,516248,508943
2022-03-01 21:33:22,515905,508948
2022-03-01 21:33:24,515795,508882
2022-03-01 21:33:26,516069,508864
2022-03-01 21:33:28,516296,508990
2022-03-01 21:33:29,516300,509031
2022-03-01 21:33:31,516335,509051
2022-03-01 21:33:33,516143,508951
2022-03-01 21:33:34,515802,508890
2022-03-01 21:33:36,515849,508878
2022-03-01 21:33:38,516089,508901
2022-03-01 21:33:40,516310,508979
2022-03-01 21:33:41,516277,509054
2022-03-01 21:33:43,516219,508978
2022-03-01 21:33:45,515822,508906
2022-03-01 21:33:47,515837,508909
2022-03-01 21:33:48,515914,508928
2022-03-01 21:33:50,516216,508906
2022-03-01 21:33:52,516292,509024
2022-03-01 21:33:54,516338,509077
2022-03-01 21:33:55,516184,508988
2022-03-01 21:33:57,515806,508906
2022-03-01 21:33:59,515851,508874
2022-03-01 21:34:01,515889,508924
2022-03-01 21:34:02,516146,508886
2022-03-01 21:34:04,516270,509072
2022-03-01 21:34:06,516281,509042
2022-03-01 21:34:07,516144,508966
2022-03-01 21:34:09,515843,508909
2022-03-01 21:34:11,515855,508905
2022-03-01 21:34:13,516068,508861
2022-03-01 21:34:14,516341,508924
2022-03-01 21:34:16,516292,509026
2022-03-01 21:34:18,516264,508995
2022-03-01 21:34:20,515856,508885
2022-03-01 21:34:21,515824,508911
2022-03-01 21:34:23,516038,508856
2022-03-01 21:34:25,516336,508920
2022-03-01 21:34:27,516267,509044
2022-03-01 21:34:28,516247,509009
2022-03-01 21:34:30,515887,508941
2022-03-01 21:34:32,515808,508914
2022-03-01 21:34:33,515895,508907
2022-03-01 21:34:35,516168,508868
2022-03-01 21:34:37,516279,509052
2022-03-01 21:34:39,516328,509038
2022-03-01 21:34:40,516106,508938
2022-03-01 21:34:42,515859,508909
2022-03-01 21:34:44,515807,508923
2022-03-01 21:34:46,516152,508905
2022-03-01 21:34:47,516281,509061
2022-03-01 21:34:49,516285,509055
2022-03-01 21:34:51,516286,509039
2022-03-01 21:34:53,516127,508960
2022-03-01 21:34:54,515843,508900
2022-03-01 21:34:56,515820,508938
2022-03-01 21:34:58,515940,508889
2022-03-01 21:35:00,516244,508898
2022-03-01 21:35:01,516252,509033
2022-03-01 21:35:03,516308,509058
2022-03-01 21:35:05,516114,508984
2022-03-01 21:35:06,515822,508893
2022-03-01 21:35:08,515817,508913
2022-03-01 21:35:10,516152,508895
2022-03-01 21:35:12,516275,509040
2022-03-01 21:35:13,516272,509041
2022-03-01 21:35:15,516124,508955
2022-03-01 21:35:17,515837,508938
2022-03-01 21:35:19,515812,508922
2022-03-01 21:35:20,516104,508886
2022-03-01 21:35:22,516274,509026
2022-03-01 21:35:24,516248,509064
2022-03-01 21:35:26,516109,508989
2022-03-01 21:35:27,515795,508881
2022-03-01 21:35:29,515827,508911
2022-03-01 21:35:31,516103,508883
2022-03-01 21:35:33,516317,508989
2022-03-01 21:35:34,516272,509050
2022-03-01 21:35:36,516127,508941
2022-03-01 21:35:38,515802,508933
2022-03-01 21:35:39,515838,508929
2022-03-01 21:35:41,516043,508839
2022-03-01 21:35:43,516296,508979
2022-03-01 21:35:45,516260,509058
2022-03-01 21:35:46,516253,508982
2022-03-01 21:35:48,515918,508940
