timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-09 17:10:01,514680,508970
2022-03-09 17:10:03,514852,509012
2022-03-09 17:10:04,514852,509106
2022-03-09 17:10:06,514820,509159
2022-03-09 17:10:08,514816,509162
2022-03-09 17:10:09,514822,509172
2022-03-09 17:10:11,514794,509205
2022-03-09 17:10:13,514829,509154
2022-03-09 17:10:15,514746,509105
2022-03-09 17:10:16,514692,509108
2022-03-09 17:10:18,514482,509017
2022-03-09 17:10:20,514499,509021
2022-03-09 17:10:22,514555,509020
2022-03-09 17:10:23,514692,508989
2022-03-09 17:10:25,514878,509060
2022-03-09 17:10:27,514834,509183
2022-03-09 17:10:29,514795,509149
2022-03-09 17:10:30,514842,509167
2022-03-09 17:10:32,514819,509183
2022-03-09 17:10:34,514886,509224
2022-03-09 17:10:36,514757,509126
2022-03-09 17:10:37,514688,509088
2022-03-09 17:10:39,514494,509007
2022-03-09 17:10:41,514509,509024
2022-03-09 17:10:43,514512,509020
2022-03-09 17:10:44,514479,509006
2022-03-09 17:10:46,514638,508972
2022-03-09 17:10:48,514691,509001
2022-03-09 17:10:49,514808,509009
2022-03-09 17:10:51,514841,509200
2022-03-09 17:10:53,514805,509204
2022-03-09 17:10:55,514834,509164
2022-03-09 17:10:56,514815,509177
2022-03-09 17:10:58,514853,509163
2022-03-09 17:11:00,514801,509072
2022-03-09 17:11:02,514761,509072
2022-03-09 17:11:03,514759,509105
2022-03-09 17:11:05,514658,509101
2022-03-09 17:11:07,514535,509057
2022-03-09 17:11:09,514469,509012
2022-03-09 17:11:10,514512,509038
2022-03-09 17:11:12,514472,509021
2022-03-09 17:11:14,514530,509010
2022-03-09 17:11:16,514506,509042
2022-03-09 17:11:17,514593,508969
2022-03-09 17:11:19,514710,508978
2022-03-09 17:11:21,514829,509159
2022-03-09 17:11:23,514839,509160
2022-03-09 17:11:24,514832,509191
2022-03-09 17:11:26,514857,509158
2022-03-09 17:11:28,514801,509087
2022-03-09 17:11:29,514701,509078
2022-03-09 17:11:31,514537,509058
2022-03-09 17:11:33,514488,508970
2022-03-09 17:11:35,514486,509017
2022-03-09 17:11:36,514514,509016
2022-03-09 17:11:38,514694,508957
2022-03-09 17:11:40,514877,509047
2022-03-09 17:11:42,514847,509126
2022-03-09 17:11:43,514837,509152
2022-03-09 17:11:45,514783,509112
2022-03-09 17:11:47,514587,509106
2022-03-09 17:11:49,514529,508997
2022-03-09 17:11:50,514543,508980
2022-03-09 17:11:52,514516,508962
2022-03-09 17:11:54,514694,508973
2022-03-09 17:11:56,514881,509086
2022-03-09 17:11:57,514842,509143
2022-03-09 17:11:59,514840,509143
2022-03-09 17:12:01,514784,509110
2022-03-09 17:12:02,514689,509095
2022-03-09 17:12:04,514515,509006
2022-03-09 17:12:06,514516,509023
2022-03-09 17:12:08,514491,509030
2022-03-09 17:12:09,514628,508961
2022-03-09 17:12:11,514860,509016
2022-03-09 17:12:13,514829,509168
2022-03-09 17:12:15,514822,509174
2022-03-09 17:12:16,514864,509183
2022-03-09 17:12:18,514766,509067
2022-03-09 17:12:20,514688,509079
2022-03-09 17:12:22,514627,509059
2022-03-09 17:12:23,514503,509032
2022-03-09 17:12:25,514493,508979
2022-03-09 17:12:27,514523,509000
2022-03-09 17:12:29,514517,509015
2022-03-09 17:12:30,514650,508962
2022-03-09 17:12:32,514833,509007
2022-03-09 17:12:34,514880,509061
2022-03-09 17:12:36,514843,509159
2022-03-09 17:12:37,514858,509157
2022-03-09 17:12:39,514846,509182
2022-03-09 17:12:41,514836,509190
2022-03-09 17:12:42,514698,509087
2022-03-09 17:12:44,514484,509008
2022-03-09 17:12:46,514490,509034
2022-03-09 17:12:48,514510,509009
2022-03-09 17:12:49,514599,508997
2022-03-09 17:12:51,514785,508995
2022-03-09 17:12:53,514847,509162
2022-03-09 17:12:55,514847,509174
2022-03-09 17:12:56,514877,509157
2022-03-09 17:12:58,514790,509088
2022-03-09 17:13:00,514695,509124
2022-03-09 17:13:02,514505,509036
2022-03-09 17:13:03,514521,509023
2022-03-09 17:13:05,514532,509080
2022-03-09 17:13:07,514617,508982
2022-03-09 17:13:09,514706,509002
2022-03-09 17:13:10,514883,509092
2022-03-09 17:13:12,514864,509171
2022-03-09 17:13:14,514829,509168
2022-03-09 17:13:16,514864,509134
2022-03-09 17:13:17,514828,509126
2022-03-09 17:13:19,514774,509091
2022-03-09 17:13:21,514748,509071
2022-03-09 17:13:22,514537,509055
2022-03-09 17:13:24,514519,508985
2022-03-09 17:13:26,514525,509008
2022-03-09 17:13:28,514504,508991
2022-03-09 17:13:29,514460,509010
2022-03-09 17:13:31,514513,509031
2022-03-09 17:13:33,514598,508968
2022-03-09 17:13:35,514680,508962
2022-03-09 17:13:36,514858,509010
2022-03-09 17:13:38,514886,509104
2022-03-09 17:13:40,514816,509184
2022-03-09 17:13:42,514855,509197
2022-03-09 17:13:43,514860,509175
2022-03-09 17:13:45,514816,509157
2022-03-09 17:13:47,514816,509111
2022-03-09 17:13:49,514755,509098
2022-03-09 17:13:50,514609,509103
2022-03-09 17:13:52,514497,509020
2022-03-09 17:13:54,514496,508996
2022-03-09 17:13:56,514489,509016
2022-03-09 17:13:57,514526,509009
2022-03-09 17:13:59,514508,509025
2022-03-09 17:14:01,514502,509014
2022-03-09 17:14:02,514512,508992
2022-03-09 17:14:04,514614,508954
2022-03-09 17:14:06,514676,508967
2022-03-09 17:14:08,514734,508973
2022-03-09 17:14:09,514860,509037
2022-03-09 17:14:11,514870,509119
2022-03-09 17:14:13,514866,509112
2022-03-09 17:14:15,514826,509171
2022-03-09 17:14:16,514842,509197
2022-03-09 17:14:18,514841,509225
2022-03-09 17:14:20,514809,509189
2022-03-09 17:14:22,514826,509190
2022-03-09 17:14:23,514857,509169
2022-03-09 17:14:25,514804,509145
2022-03-09 17:14:27,514791,509106
2022-03-09 17:14:29,514684,509092
2022-03-09 17:14:30,514462,509036
2022-03-09 17:14:32,514495,509013
2022-03-09 17:14:34,514493,509048
2022-03-09 17:14:35,514506,509060
2022-03-09 17:14:37,514588,508977
2022-03-09 17:14:39,514659,508979
2022-03-09 17:14:41,514720,509010
2022-03-09 17:14:42,514810,509163
2022-03-09 17:14:44,514834,509196
2022-03-09 17:14:46,514815,509195
2022-03-09 17:14:48,514839,509176
2022-03-09 17:14:49,514837,509179
2022-03-09 17:14:51,514738,509113
2022-03-09 17:14:53,514646,509134
2022-03-09 17:14:55,514436,509031
2022-03-09 17:14:56,514493,509058
2022-03-09 17:14:58,514491,509077
2022-03-09 17:15:00,514620,509002
2022-03-09 17:15:02,514774,509040
2022-03-09 17:15:03,514829,509186
2022-03-09 17:15:05,514836,509206
2022-03-09 17:15:07,514781,509183
2022-03-09 17:15:09,514847,509176
2022-03-09 17:15:10,514722,509119
2022-03-09 17:15:12,514498,509069
2022-03-09 17:15:14,514473,509041
2022-03-09 17:15:15,514482,509055
2022-03-09 17:15:17,514669,509031
2022-03-09 17:15:19,514826,509071
2022-03-09 17:15:21,514796,509193
2022-03-09 17:15:22,514808,509191
2022-03-09 17:15:24,514797,509176
2022-03-09 17:15:26,514611,509096
2022-03-09 17:15:28,514501,509078
2022-03-09 17:15:29,514487,509005
2022-03-09 17:15:31,514551,509037
2022-03-09 17:15:33,514687,508991
2022-03-09 17:15:35,514844,509034
2022-03-09 17:15:36,514818,509169
2022-03-09 17:15:38,514789,509186
2022-03-09 17:15:40,514862,509174
