timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-07 17:10:00,514738,508999
2022-03-07 17:10:00,514738,508999
2022-03-07 17:10:01,514732,509024
2022-03-07 17:10:03,514823,509195
2022-03-07 17:10:05,514827,509209
2022-03-07 17:10:07,514789,509218
2022-03-07 17:10:08,514872,509192
2022-03-07 17:10:10,514798,509207
2022-03-07 17:10:12,514734,509138
2022-03-07 17:10:14,514688,509095
2022-03-07 17:10:15,514442,509066
2022-03-07 17:10:17,514492,509049
2022-03-07 17:10:19,514474,509062
2022-03-07 17:10:21,514447,509008
2022-03-07 17:10:22,514469,509052
2022-03-07 17:10:24,514496,509041
2022-03-07 17:10:26,514506,509062
2022-03-07 17:10:28,514620,509023
2022-03-07 17:10:29,514656,509055
2022-03-07 17:10:31,514717,509032
2022-03-07 17:10:33,514796,509202
2022-03-07 17:10:34,514796,509224
2022-03-07 17:10:36,514825,509200
2022-03-07 17:10:38,514794,509207
2022-03-07 17:10:40,514838,509211
2022-03-07 17:10:41,514808,509239
2022-03-07 17:10:43,514791,509220
2022-03-07 17:10:45,514826,509209
2022-03-07 17:10:47,514828,509235
2022-03-07 17:10:48,514761,509146
2022-03-07 17:10:50,514786,509156
2022-03-07 17:10:52,514764,509137
2022-03-07 17:10:54,514726,509112
2022-03-07 17:10:55,514694,509101
2022-03-07 17:10:57,514709,509109
2022-03-07 17:10:59,514658,509085
2022-03-07 17:11:01,514727,509104
2022-03-07 17:11:02,514729,509129
2022-03-07 17:11:04,514562,509062
2022-03-07 17:11:06,514491,509008
2022-03-07 17:11:08,514478,508985
2022-03-07 17:11:09,514457,508986
2022-03-07 17:11:11,514440,509033
2022-03-07 17:11:13,514492,509010
2022-03-07 17:11:14,514482,508934
2022-03-07 17:11:16,514448,509016
2022-03-07 17:11:18,514482,508979
2022-03-07 17:11:20,514550,508997
2022-03-07 17:11:21,514578,508984
2022-03-07 17:11:23,514678,509011
2022-03-07 17:11:25,514776,509047
2022-03-07 17:11:27,514836,509032
2022-03-07 17:11:28,514841,509142
2022-03-07 17:11:30,514819,509247
2022-03-07 17:11:32,514791,509219
2022-03-07 17:11:34,514820,509249
2022-03-07 17:11:35,514827,509198
2022-03-07 17:11:37,514829,509205
2022-03-07 17:11:39,514760,509159
2022-03-07 17:11:41,514710,509124
2022-03-07 17:11:42,514554,509089
2022-03-07 17:11:44,514492,508989
2022-03-07 17:11:46,514463,509001
2022-03-07 17:11:48,514468,509006
2022-03-07 17:11:49,514500,509038
