timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-31 19:20:00,510878,507655
2022-01-31 19:20:02,510798,507876
2022-01-31 19:20:04,511035,507803
2022-01-31 19:20:05,511382,507559
2022-01-31 19:20:07,511306,507606
2022-01-31 19:20:09,510838,507696
2022-01-31 19:20:11,510763,507882
2022-01-31 19:20:12,511025,507807
2022-01-31 19:20:14,511440,507590
2022-01-31 19:20:16,511417,507607
2022-01-31 19:20:18,511145,507551
2022-01-31 19:20:19,510843,507869
2022-01-31 19:20:21,510940,507853
2022-01-31 19:20:23,511369,507704
2022-01-31 19:20:24,511429,507571
2022-01-31 19:20:26,511198,507503
2022-01-31 19:20:28,510869,507691
2022-01-31 19:20:30,510923,507896
2022-01-31 19:20:31,510925,507854
2022-01-31 19:20:33,511189,507741
2022-01-31 19:20:35,511433,507691
2022-01-31 19:20:37,511398,507686
2022-01-31 19:20:38,511041,507618
2022-01-31 19:20:40,510921,507880
2022-01-31 19:20:42,511066,507850
2022-01-31 19:20:44,511389,507634
2022-01-31 19:20:45,511417,507678
2022-01-31 19:20:47,511392,507663
2022-01-31 19:20:49,510957,507766
2022-01-31 19:20:51,510919,507918
2022-01-31 19:20:52,511079,507936
2022-01-31 19:20:54,511371,507753
2022-01-31 19:20:56,511457,507746
2022-01-31 19:20:57,511373,507759
2022-01-31 19:20:59,510922,507832
2022-01-31 19:21:01,510970,508011
2022-01-31 19:21:03,511029,507988
2022-01-31 19:21:04,511367,507805
2022-01-31 19:21:06,511442,507763
2022-01-31 19:21:08,511113,507833
2022-01-31 19:21:10,510915,508040
2022-01-31 19:21:11,511055,508010
2022-01-31 19:21:13,511428,507795
2022-01-31 19:21:15,511414,507789
2022-01-31 19:21:17,511183,507777
2022-01-31 19:21:18,510952,507912
2022-01-31 19:21:20,510912,508058
2022-01-31 19:21:22,511282,507920
2022-01-31 19:21:23,511405,507767
2022-01-31 19:21:25,511218,507756
2022-01-31 19:21:27,510914,508076
2022-01-31 19:21:29,511030,508102
2022-01-31 19:21:30,511418,507778
2022-01-31 19:21:32,511430,507808
2022-01-31 19:21:34,511197,507788
2022-01-31 19:21:36,510927,508029
2022-01-31 19:21:37,510911,508063
2022-01-31 19:21:39,511290,507846
2022-01-31 19:21:41,511431,507838
2022-01-31 19:21:43,511286,507790
2022-01-31 19:21:44,510899,508046
2022-01-31 19:21:46,510913,508076
2022-01-31 19:21:48,511297,507906
2022-01-31 19:21:50,511451,507857
2022-01-31 19:21:51,511218,507741
2022-01-31 19:21:53,510901,507958
2022-01-31 19:21:55,510889,508086
2022-01-31 19:21:56,511118,507997
2022-01-31 19:21:58,511402,507849
2022-01-31 19:22:00,511427,507841
2022-01-31 19:22:02,511246,507716
2022-01-31 19:22:03,510900,507977
2022-01-31 19:22:05,510891,508101
2022-01-31 19:22:07,511245,507928
2022-01-31 19:22:09,511463,507833
2022-01-31 19:22:10,511301,507721
2022-01-31 19:22:12,510934,507854
2022-01-31 19:22:14,510903,508074
2022-01-31 19:22:16,511099,508036
2022-01-31 19:22:17,511435,507781
2022-01-31 19:22:19,511425,507785
2022-01-31 19:22:21,511273,507703
2022-01-31 19:22:23,510877,507948
2022-01-31 19:22:24,510912,508063
2022-01-31 19:22:26,511164,508005
2022-01-31 19:22:28,511417,507834
2022-01-31 19:22:29,511325,507760
2022-01-31 19:22:31,510919,507909
2022-01-31 19:22:33,510860,508089
2022-01-31 19:22:35,511066,508023
2022-01-31 19:22:36,511422,507805
2022-01-31 19:22:38,511446,507771
2022-01-31 19:22:40,511251,507713
2022-01-31 19:22:42,510905,507994
2022-01-31 19:22:43,510899,508039
2022-01-31 19:22:45,511295,507879
2022-01-31 19:22:47,511427,507764
2022-01-31 19:22:49,511129,507790
2022-01-31 19:22:50,510855,508019
2022-01-31 19:22:52,511079,507990
2022-01-31 19:22:54,511422,507757
2022-01-31 19:22:55,511165,507733
2022-01-31 19:22:57,510863,508014
2022-01-31 19:22:59,510971,508049
2022-01-31 19:23:01,511384,507831
2022-01-31 19:23:02,511477,507789
2022-01-31 19:23:04,511026,507787
2022-01-31 19:23:06,510917,508017
2022-01-31 19:23:08,511074,507984
2022-01-31 19:23:09,511433,507805
2022-01-31 19:23:11,511314,507729
2022-01-31 19:23:13,510886,507986
2022-01-31 19:23:15,510868,508018
2022-01-31 19:23:16,511224,507872
2022-01-31 19:23:18,511462,507722
2022-01-31 19:23:20,511323,507726
2022-01-31 19:23:22,510890,507914
2022-01-31 19:23:23,510872,508032
2022-01-31 19:23:25,511255,507875
2022-01-31 19:23:27,511459,507760
2022-01-31 19:23:28,511275,507638
2022-01-31 19:23:30,510902,507918
2022-01-31 19:23:32,510913,508017
2022-01-31 19:23:34,511416,507812
2022-01-31 19:23:35,511462,507750
2022-01-31 19:23:37,511261,507661
2022-01-31 19:23:39,510896,507893
2022-01-31 19:23:41,510886,508013
2022-01-31 19:23:42,511212,507865
2022-01-31 19:23:44,511475,507769
2022-01-31 19:23:46,511226,507720
2022-01-31 19:23:48,510912,507936
2022-01-31 19:23:49,510881,507993
2022-01-31 19:23:51,511354,507780
2022-01-31 19:23:53,511448,507742
2022-01-31 19:23:55,511218,507684
2022-01-31 19:23:56,510889,507928
2022-01-31 19:23:58,510949,508008
2022-01-31 19:24:00,511407,507789
2022-01-31 19:24:01,511441,507732
2022-01-31 19:24:03,511317,507673
2022-01-31 19:24:05,511015,507780
2022-01-31 19:24:07,510871,508020
2022-01-31 19:24:08,511159,507965
2022-01-31 19:24:10,511446,507663
2022-01-31 19:24:12,511466,507729
2022-01-31 19:24:14,511232,507696
2022-01-31 19:24:15,510894,507866
2022-01-31 19:24:17,510895,507998
2022-01-31 19:24:19,511132,507882
2022-01-31 19:24:21,511442,507714
2022-01-31 19:24:22,511379,507732
2022-01-31 19:24:24,510977,507810
2022-01-31 19:24:26,510916,507986
2022-01-31 19:24:27,511091,507919
2022-01-31 19:24:29,511489,507754
2022-01-31 19:24:31,511348,507624
2022-01-31 19:24:33,511000,507792
2022-01-31 19:24:34,510872,507970
2022-01-31 19:24:36,511120,507920
2022-01-31 19:24:38,511473,507655
2022-01-31 19:24:40,511431,507708
2022-01-31 19:24:41,511179,507631
2022-01-31 19:24:43,510888,507917
2022-01-31 19:24:45,510888,507976
2022-01-31 19:24:47,511227,507848
2022-01-31 19:24:48,511459,507678
2022-01-31 19:24:50,511178,507636
2022-01-31 19:24:52,510890,507902
2022-01-31 19:24:54,510863,507975
2022-01-31 19:24:55,511104,507847
2022-01-31 19:24:57,511428,507704
2022-01-31 19:24:59,511444,507692
2022-01-31 19:25:00,511195,507610
2022-01-31 19:25:02,510882,507832
2022-01-31 19:25:04,510893,507978
2022-01-31 19:25:06,511099,507908
2022-01-31 19:25:07,511417,507745
2022-01-31 19:25:09,511250,507604
2022-01-31 19:25:11,510841,507792
2022-01-31 19:25:13,510854,507926
2022-01-31 19:25:14,511200,507806
2022-01-31 19:25:16,511485,507687
2022-01-31 19:25:18,511429,507709
2022-01-31 19:25:20,510991,507702
2022-01-31 19:25:21,510829,507928
2022-01-31 19:25:23,511051,507906
2022-01-31 19:25:25,511319,507769
2022-01-31 19:25:27,511460,507733
2022-01-31 19:25:28,511296,507555
2022-01-31 19:25:30,510862,507825
2022-01-31 19:25:32,510872,507945
2022-01-31 19:25:33,511111,507873
2022-01-31 19:25:35,511450,507703
2022-01-31 19:25:37,511472,507682
2022-01-31 19:25:39,511046,507690
2022-01-31 19:25:40,510858,507927
2022-01-31 19:25:42,510887,507948
2022-01-31 19:25:44,511389,507771
2022-01-31 19:25:46,511448,507687
2022-01-31 19:25:47,511198,507643
2022-01-31 19:25:49,510859,507915
2022-01-31 19:25:51,510945,507923
2022-01-31 19:25:53,511407,507717
2022-01-31 19:25:54,511478,507683
2022-01-31 19:25:56,511022,507705
2022-01-31 19:25:58,510870,507933
2022-01-31 19:25:59,510889,507915
2022-01-31 19:26:01,511321,507707
2022-01-31 19:26:03,511467,507642
