timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-05 15:00:01,510867,507830
2022-02-05 15:00:02,510857,507831
2022-02-05 15:00:04,510875,507735
2022-02-05 15:00:06,510861,507692
2022-02-05 15:00:08,510853,507740
2022-02-05 15:00:09,510883,507845
2022-02-05 15:00:11,510898,507871
2022-02-05 15:00:13,510857,507709
2022-02-05 15:00:14,510844,507716
2022-02-05 15:00:16,510855,507635
2022-02-05 15:00:18,510911,507827
2022-02-05 15:00:20,510874,507814
2022-02-05 15:00:21,510859,507662
2022-02-05 15:00:23,510891,507676
2022-02-05 15:00:25,510850,507680
2022-02-05 15:00:27,510912,507803
2022-02-05 15:00:28,510835,507765
2022-02-05 15:00:30,510883,507721
2022-02-05 15:00:32,510838,507686
2022-02-05 15:00:34,510850,507683
2022-02-05 15:00:35,510860,507718
2022-02-05 15:00:37,510901,507845
2022-02-05 15:00:39,510890,507830
2022-02-05 15:00:41,510836,507759
2022-02-05 15:00:42,510901,507736
2022-02-05 15:00:44,510866,507751
2022-02-05 15:00:46,510818,507717
2022-02-05 15:00:47,510790,507668
2022-02-05 15:00:49,510835,507743
2022-02-05 15:00:51,510890,507806
2022-02-05 15:00:53,510907,507909
2022-02-05 15:00:54,510902,507841
2022-02-05 15:00:56,510850,507867
2022-02-05 15:00:58,510835,507806
2022-02-05 15:01:00,510822,507722
2022-02-05 15:01:01,510881,507698
2022-02-05 15:01:03,510868,507746
2022-02-05 15:01:05,510876,507638
2022-02-05 15:01:07,510843,507721
2022-02-05 15:01:08,510886,507846
2022-02-05 15:01:10,510864,507875
2022-02-05 15:01:12,510883,507777
2022-02-05 15:01:14,510860,507743
2022-02-05 15:01:15,510814,507726
2022-02-05 15:01:17,510832,507649
2022-02-05 15:01:19,510792,507674
2022-02-05 15:01:20,510896,507821
2022-02-05 15:01:22,510849,507853
2022-02-05 15:01:24,510904,507840
2022-02-05 15:01:26,510834,507734
2022-02-05 15:01:27,510844,507716
2022-02-05 15:01:29,510835,507750
2022-02-05 15:01:31,510770,507706
2022-02-05 15:01:33,510841,507693
2022-02-05 15:01:34,510862,507787
2022-02-05 15:01:36,510875,507844
2022-02-05 15:01:38,510859,507881
2022-02-05 15:01:40,510878,507783
2022-02-05 15:01:41,510872,507742
2022-02-05 15:01:43,510807,507716
2022-02-05 15:01:45,510840,507695
2022-02-05 15:01:46,510809,507713
2022-02-05 15:01:48,510799,507622
2022-02-05 15:01:50,510907,507751
2022-02-05 15:01:52,510902,507832
2022-02-05 15:01:53,510907,507814
2022-02-05 15:01:55,510880,507729
2022-02-05 15:01:57,510845,507720
2022-02-05 15:01:59,510881,507696
2022-02-05 15:02:00,510826,507615
2022-02-05 15:02:02,510811,507717
2022-02-05 15:02:04,510850,507845
2022-02-05 15:02:06,510858,507828
2022-02-05 15:02:07,510851,507790
2022-02-05 15:02:09,510869,507720
2022-02-05 15:02:11,510864,507744
2022-02-05 15:02:13,510869,507754
2022-02-05 15:02:14,510881,507703
2022-02-05 15:02:16,510876,507786
2022-02-05 15:02:18,510853,507863
2022-02-05 15:02:19,510882,507830
2022-02-05 15:02:21,510856,507744
2022-02-05 15:02:23,510803,507703
2022-02-05 15:02:25,510805,507789
2022-02-05 15:02:26,510806,507738
2022-02-05 15:02:28,510858,507863
2022-02-05 15:02:30,510879,507848
2022-02-05 15:02:32,510855,507747
2022-02-05 15:02:33,510852,507804
2022-02-05 15:02:35,510797,507762
2022-02-05 15:02:37,510827,507699
2022-02-05 15:02:39,510900,507746
2022-02-05 15:02:40,510905,507871
2022-02-05 15:02:42,510866,507893
2022-02-05 15:02:44,510884,507767
2022-02-05 15:02:45,510880,507766
2022-02-05 15:02:47,510855,507694
2022-02-05 15:02:49,510896,507600
2022-02-05 15:02:51,510911,507734
2022-02-05 15:02:52,510895,507853
2022-02-05 15:02:54,510918,507770
2022-02-05 15:02:56,510799,507674
2022-02-05 15:02:58,510811,507661
2022-02-05 15:02:59,510791,507635
