timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-04 21:30:00,515222,508919
2022-03-04 21:30:00,515222,508919
2022-03-04 21:30:02,515124,508866
2022-03-04 21:30:04,514979,508844
2022-03-04 21:30:06,514870,508812
2022-03-04 21:30:07,514862,508795
2022-03-04 21:30:09,514888,508790
2022-03-04 21:30:11,514952,508782
2022-03-04 21:30:13,515064,508737
2022-03-04 21:30:14,515236,508804
2022-03-04 21:30:16,515191,508977
2022-03-04 21:30:18,515262,508998
2022-03-04 21:30:19,515232,508962
2022-03-04 21:30:21,515114,508891
2022-03-04 21:30:23,514936,508793
2022-03-04 21:30:25,514871,508779
2022-03-04 21:30:26,514853,508827
2022-03-04 21:30:28,515026,508756
2022-03-04 21:30:30,515248,508806
2022-03-04 21:30:32,515240,508984
2022-03-04 21:30:33,515181,508902
2022-03-04 21:30:35,515087,508878
2022-03-04 21:30:37,514872,508818
2022-03-04 21:30:39,514860,508809
2022-03-04 21:30:40,515103,508792
2022-03-04 21:30:42,515223,508942
2022-03-04 21:30:44,515213,508981
2022-03-04 21:30:46,515233,508953
2022-03-04 21:30:47,515050,508842
2022-03-04 21:30:49,514840,508789
2022-03-04 21:30:51,514880,508774
2022-03-04 21:30:52,514882,508818
2022-03-04 21:30:54,515080,508807
2022-03-04 21:30:56,515220,508869
2022-03-04 21:30:58,515220,508993
2022-03-04 21:30:59,515229,508996
2022-03-04 21:31:01,515254,508997
2022-03-04 21:31:03,515110,508900
2022-03-04 21:31:05,514931,508820
2022-03-04 21:31:06,514857,508807
2022-03-04 21:31:08,514845,508806
2022-03-04 21:31:10,514941,508824
2022-03-04 21:31:12,515057,508757
2022-03-04 21:31:13,515151,508814
2022-03-04 21:31:15,515202,508989
2022-03-04 21:31:17,515237,508974
2022-03-04 21:31:19,515277,508954
2022-03-04 21:31:20,515057,508858
2022-03-04 21:31:22,514848,508791
2022-03-04 21:31:24,514871,508818
2022-03-04 21:31:26,514863,508800
2022-03-04 21:31:27,515085,508788
2022-03-04 21:31:29,515172,508855
2022-03-04 21:31:31,515214,508974
2022-03-04 21:31:32,515196,508976
2022-03-04 21:31:34,515107,508869
2022-03-04 21:31:36,514924,508852
