timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-07 23:40:01,513017,503089
2022-02-07 23:40:03,512935,503701
2022-02-07 23:40:05,512865,503807
2022-02-07 23:40:06,513086,503447
2022-02-07 23:40:08,513083,503262
2022-02-07 23:40:10,512970,503301
2022-02-07 23:40:12,512887,503820
2022-02-07 23:40:13,512982,503666
2022-02-07 23:40:15,513061,503193
2022-02-07 23:40:17,513018,503101
2022-02-07 23:40:19,512900,503804
2022-02-07 23:40:20,512958,503823
2022-02-07 23:40:22,513104,503301
2022-02-07 23:40:24,513076,503298
2022-02-07 23:40:25,512901,503418
2022-02-07 23:40:27,512904,503842
2022-02-07 23:40:29,513038,503561
2022-02-07 23:40:31,513079,503332
2022-02-07 23:40:32,513022,503199
2022-02-07 23:40:34,512913,503854
2022-02-07 23:40:36,512979,503715
2022-02-07 23:40:38,513078,503288
2022-02-07 23:40:39,513118,503299
2022-02-07 23:40:41,512924,503433
2022-02-07 23:40:43,512904,503841
2022-02-07 23:40:45,513112,503428
2022-02-07 23:40:46,513077,503326
2022-02-07 23:40:48,513003,503255
2022-02-07 23:40:50,512929,503864
2022-02-07 23:40:51,512928,503851
2022-02-07 23:40:53,513048,503633
2022-02-07 23:40:55,513076,503347
2022-02-07 23:40:57,513054,503173
2022-02-07 23:40:58,512902,503580
2022-02-07 23:41:00,512917,503903
2022-02-07 23:41:02,513032,503567
2022-02-07 23:41:04,513091,503293
2022-02-07 23:41:05,513103,503403
2022-02-07 23:41:07,512942,503534
2022-02-07 23:41:09,512926,503876
2022-02-07 23:41:11,513012,503656
2022-02-07 23:41:12,513096,503321
2022-02-07 23:41:14,513099,503235
2022-02-07 23:41:16,512911,503527
2022-02-07 23:41:18,512934,503776
2022-02-07 23:41:19,513130,503375
2022-02-07 23:41:21,513094,503305
2022-02-07 23:41:23,512922,503470
2022-02-07 23:41:24,512898,503784
2022-02-07 23:41:26,513085,503544
2022-02-07 23:41:28,513077,503289
2022-02-07 23:41:30,512979,503309
2022-02-07 23:41:31,512925,503788
2022-02-07 23:41:33,513011,503739
2022-02-07 23:41:35,513068,503249
2022-02-07 23:41:37,513112,503286
2022-02-07 23:41:38,512975,503353
2022-02-07 23:41:40,512911,503826
2022-02-07 23:41:42,513015,503719
2022-02-07 23:41:44,513112,503432
2022-02-07 23:41:45,513103,503324
2022-02-07 23:41:47,512951,503369
2022-02-07 23:41:49,512912,503814
2022-02-07 23:41:50,512987,503762
2022-02-07 23:41:52,513070,503295
2022-02-07 23:41:54,513117,503296
2022-02-07 23:41:56,513002,503364
2022-02-07 23:41:57,512931,503791
2022-02-07 23:41:59,512991,503667
2022-02-07 23:42:01,513103,503280
2022-02-07 23:42:03,513099,503265
2022-02-07 23:42:04,512991,503306
2022-02-07 23:42:06,512939,503697
2022-02-07 23:42:08,513029,503635
2022-02-07 23:42:10,513064,503231
2022-02-07 23:42:11,513053,503184
2022-02-07 23:42:13,512948,503554
2022-02-07 23:42:15,512946,503838
2022-02-07 23:42:17,513038,503524
2022-02-07 23:42:18,513124,503337
2022-02-07 23:42:20,513109,503330
2022-02-07 23:42:22,512922,503422
2022-02-07 23:42:23,512916,503823
2022-02-07 23:42:25,513101,503551
2022-02-07 23:42:27,513101,503266
2022-02-07 23:42:29,513116,503321
2022-02-07 23:42:30,512935,503507
2022-02-07 23:42:32,512921,503903
2022-02-07 23:42:34,513065,503560
2022-02-07 23:42:36,513105,503290
2022-02-07 23:42:37,513061,503162
2022-02-07 23:42:39,512953,503489
2022-02-07 23:42:41,512930,503847
2022-02-07 23:42:43,513106,503451
2022-02-07 23:42:44,513113,503325
2022-02-07 23:42:46,513040,503111
2022-02-07 23:42:48,512960,503498
2022-02-07 23:42:49,512964,503837
2022-02-07 23:42:51,513048,503583
2022-02-07 23:42:53,513114,503223
2022-02-07 23:42:55,513128,503246
2022-02-07 23:42:56,513004,503311
2022-02-07 23:42:58,512917,503789
2022-02-07 23:43:00,513056,503555
2022-02-07 23:43:02,513081,503157
2022-02-07 23:43:03,513086,503253
2022-02-07 23:43:05,513008,503269
2022-02-07 23:43:07,512935,503748
2022-02-07 23:43:09,512985,503642
2022-02-07 23:43:10,513137,503322
2022-02-07 23:43:12,513112,503238
2022-02-07 23:43:14,512968,503411
2022-02-07 23:43:16,512927,503746
2022-02-07 23:43:17,512973,503807
2022-02-07 23:43:19,513124,503332
2022-02-07 23:43:21,513116,503281
2022-02-07 23:43:22,513013,503226
2022-02-07 23:43:24,512988,503846
2022-02-07 23:43:26,512960,503751
2022-02-07 23:43:28,513121,503382
2022-02-07 23:43:29,513087,503221
2022-02-07 23:43:31,513011,503194
2022-02-07 23:43:33,512905,503761
2022-02-07 23:43:35,513011,503626
2022-02-07 23:43:36,513085,503249
2022-02-07 23:43:38,513118,503220
2022-02-07 23:43:40,512931,503409
2022-02-07 23:43:42,512922,503795
2022-02-07 23:43:43,512961,503701
2022-02-07 23:43:45,513147,503324
2022-02-07 23:43:47,513089,503188
2022-02-07 23:43:48,513031,503153
2022-02-07 23:43:50,512939,503782
2022-02-07 23:43:52,512953,503693
2022-02-07 23:43:54,513127,503329
2022-02-07 23:43:55,513114,503283
2022-02-07 23:43:57,513051,503067
2022-02-07 23:43:59,512947,503577
2022-02-07 23:44:01,512937,503683
2022-02-07 23:44:02,513140,503341
2022-02-07 23:44:04,513090,503202
2022-02-07 23:44:06,513068,503010
2022-02-07 23:44:08,512967,503454
2022-02-07 23:44:09,512953,503807
2022-02-07 23:44:11,513052,503551
2022-02-07 23:44:13,513091,503188
2022-02-07 23:44:15,513118,503207
2022-02-07 23:44:16,512915,503355
2022-02-07 23:44:18,512941,503740
2022-02-07 23:44:20,513109,503347
2022-02-07 23:44:21,513091,503218
2022-02-07 23:44:23,513020,503173
2022-02-07 23:44:25,512963,503603
2022-02-07 23:44:27,512972,503518
2022-02-07 23:44:28,513140,503303
2022-02-07 23:44:30,513067,503191
2022-02-07 23:44:32,512988,503177
2022-02-07 23:44:34,512935,503754
2022-02-07 23:44:35,512943,503693
2022-02-07 23:44:37,513087,503420
2022-02-07 23:44:39,513099,503089
2022-02-07 23:44:41,513072,502913
2022-02-07 23:44:42,512964,503381
2022-02-07 23:44:44,512907,503618
2022-02-07 23:44:46,513069,503426
2022-02-07 23:44:47,513087,503228
2022-02-07 23:44:49,513050,503024
2022-02-07 23:44:51,512949,503483
2022-02-07 23:44:53,512936,503662
2022-02-07 23:44:54,513056,503415
2022-02-07 23:44:56,513112,503138
2022-02-07 23:44:58,513099,503023
2022-02-07 23:45:00,512938,503342
2022-02-07 23:45:01,512946,503653
2022-02-07 23:45:03,513104,503352
2022-02-07 23:45:05,513124,503158
2022-02-07 23:45:07,513042,502977
2022-02-07 23:45:08,512967,503369
2022-02-07 23:45:10,512932,503644
2022-02-07 23:45:12,513130,503243
2022-02-07 23:45:14,513097,503054
2022-02-07 23:45:15,512997,503124
2022-02-07 23:45:17,512935,503597
2022-02-07 23:45:19,513023,503556
2022-02-07 23:45:20,513110,503126
2022-02-07 23:45:22,513106,503024
2022-02-07 23:45:24,512945,503251
2022-02-07 23:45:26,512937,503638
2022-02-07 23:45:27,513040,503517
2022-02-07 23:45:29,513086,503143
2022-02-07 23:45:31,513103,503119
2022-02-07 23:45:33,512938,503515
2022-02-07 23:45:34,512961,503633
2022-02-07 23:45:36,513121,503208
2022-02-07 23:45:38,513102,503084
2022-02-07 23:45:40,513036,503143
2022-02-07 23:45:41,512934,503616
2022-02-07 23:45:43,512993,503516
2022-02-07 23:45:45,513137,503135
2022-02-07 23:45:46,513106,503119
2022-02-07 23:45:48,513020,503125
2022-02-07 23:45:50,512925,503677
2022-02-07 23:45:52,512992,503524
2022-02-07 23:45:53,513089,503141
2022-02-07 23:45:55,513114,503104
2022-02-07 23:45:57,513006,503198
2022-02-07 23:45:59,512951,503594
2022-02-07 23:46:00,513022,503547
2022-02-07 23:46:02,513137,503080
2022-02-07 23:46:04,513115,503096
2022-02-07 23:46:06,512968,503329
2022-02-07 23:46:07,512929,503661
2022-02-07 23:46:09,513133,503187
2022-02-07 23:46:11,513119,503067
2022-02-07 23:46:13,512978,503156
2022-02-07 23:46:14,512929,503577
2022-02-07 23:46:16,513041,503444
2022-02-07 23:46:18,513139,503052
2022-02-07 23:46:19,513089,502896
2022-02-07 23:46:21,512966,503366
2022-02-07 23:46:23,512948,503559
2022-02-07 23:46:25,513134,503116
2022-02-07 23:46:26,513106,503075
2022-02-07 23:46:28,513024,503090
2022-02-07 23:46:30,512944,503606
2022-02-07 23:46:32,513079,503283
2022-02-07 23:46:33,513109,503067
2022-02-07 23:46:35,513031,502988
2022-02-07 23:46:37,512963,503553
2022-02-07 23:46:39,513021,503466
2022-02-07 23:46:40,513081,502970
2022-02-07 23:46:42,513111,503019
2022-02-07 23:46:44,512994,503235
2022-02-07 23:46:45,512949,503541
2022-02-07 23:46:47,513071,503311
2022-02-07 23:46:49,513118,503094
2022-02-07 23:46:51,513120,503049
2022-02-07 23:46:52,512968,503270
2022-02-07 23:46:54,512953,503589
2022-02-07 23:46:56,513095,503238
2022-02-07 23:46:58,513124,503042
2022-02-07 23:46:59,513050,502910
2022-02-07 23:47:01,512951,503486
2022-02-07 23:47:03,513038,503418
2022-02-07 23:47:05,513139,502952
2022-02-07 23:47:06,513158,503030
2022-02-07 23:47:08,512953,503173
2022-02-07 23:47:10,512955,503573
2022-02-07 23:47:12,513083,503266
2022-02-07 23:47:13,513113,502972
2022-02-07 23:47:15,513077,502809
2022-02-07 23:47:17,512994,503400
2022-02-07 23:47:18,513035,503455
2022-02-07 23:47:20,513163,503068
2022-02-07 23:47:22,513123,502982
2022-02-07 23:47:24,513060,502913
2022-02-07 23:47:25,512964,503484
2022-02-07 23:47:27,512982,503436
2022-02-07 23:47:29,513154,503087
2022-02-07 23:47:31,513081,502967
2022-02-07 23:47:32,513051,502782
2022-02-07 23:47:34,512982,503386
2022-02-07 23:47:36,512975,503500
2022-02-07 23:47:38,513123,503178
2022-02-07 23:47:39,513129,502998
2022-02-07 23:47:41,513034,502959
2022-02-07 23:47:43,512971,503465
2022-02-07 23:47:44,513014,503395
2022-02-07 23:47:46,513136,503070
2022-02-07 23:47:48,513116,502963
2022-02-07 23:47:50,513062,502763
2022-02-07 23:47:51,512948,503513
2022-02-07 23:47:53,512961,503463
2022-02-07 23:47:55,513140,503105
2022-02-07 23:47:57,513111,503001
2022-02-07 23:47:58,513012,502883
2022-02-07 23:48:00,512984,503521
2022-02-07 23:48:02,513001,503433
2022-02-07 23:48:04,513148,502944
2022-02-07 23:48:05,513118,503011
2022-02-07 23:48:07,513057,502874
2022-02-07 23:48:09,512940,503494
