timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-31 21:30:01,511031,507876
2022-01-31 21:30:03,511234,507716
2022-01-31 21:30:05,511448,507658
2022-01-31 21:30:06,511266,507584
2022-01-31 21:30:08,511050,507761
2022-01-31 21:30:10,511033,507824
2022-01-31 21:30:11,511383,507713
2022-01-31 21:30:13,511433,507653
2022-01-31 21:30:15,511099,507645
2022-01-31 21:30:17,510999,507859
2022-01-31 21:30:18,511222,507744
2022-01-31 21:30:20,511450,507636
2022-01-31 21:30:22,511286,507541
2022-01-31 21:30:24,511037,507783
2022-01-31 21:30:25,511015,507826
2022-01-31 21:30:27,511344,507675
2022-01-31 21:30:29,511421,507595
2022-01-31 21:30:31,511111,507684
2022-01-31 21:30:32,511009,507849
2022-01-31 21:30:34,511328,507714
2022-01-31 21:30:36,511441,507634
2022-01-31 21:30:38,511035,507743
2022-01-31 21:30:39,511037,507896
2022-01-31 21:30:41,511388,507700
2022-01-31 21:30:43,511429,507627
2022-01-31 21:30:44,510991,507756
2022-01-31 21:30:46,511029,507825
2022-01-31 21:30:48,511436,507591
2022-01-31 21:30:50,511300,507548
2022-01-31 21:30:51,511000,507862
2022-01-31 21:30:53,511182,507783
2022-01-31 21:30:55,511434,507656
2022-01-31 21:30:57,511189,507640
2022-01-31 21:30:58,511012,507839
2022-01-31 21:31:00,511344,507668
2022-01-31 21:31:02,511432,507646
2022-01-31 21:31:04,510984,507720
2022-01-31 21:31:05,511016,507821
2022-01-31 21:31:07,511392,507646
2022-01-31 21:31:09,511458,507603
2022-01-31 21:31:10,511002,507744
2022-01-31 21:31:12,511007,507824
2022-01-31 21:31:14,511368,507677
2022-01-31 21:31:16,511425,507582
2022-01-31 21:31:17,511135,507624
2022-01-31 21:31:19,511024,507848
2022-01-31 21:31:21,511226,507724
2022-01-31 21:31:23,511449,507616
2022-01-31 21:31:24,511114,507622
2022-01-31 21:31:26,511000,507833
2022-01-31 21:31:28,511329,507659
2022-01-31 21:31:30,511439,507632
2022-01-31 21:31:31,511050,507642
2022-01-31 21:31:33,511026,507842
2022-01-31 21:31:35,511341,507665
2022-01-31 21:31:37,511451,507600
2022-01-31 21:31:38,511221,507545
2022-01-31 21:31:40,511024,507804
2022-01-31 21:31:42,511217,507690
2022-01-31 21:31:43,511414,507635
2022-01-31 21:31:45,511207,507579
2022-01-31 21:31:47,511047,507809
2022-01-31 21:31:49,511244,507698
2022-01-31 21:31:50,511450,507630
2022-01-31 21:31:52,511238,507535
2022-01-31 21:31:54,511021,507750
2022-01-31 21:31:56,511115,507845
2022-01-31 21:31:57,511453,507589
2022-01-31 21:31:59,511378,507592
2022-01-31 21:32:01,511001,507673
2022-01-31 21:32:03,511032,507831
2022-01-31 21:32:04,511467,507596
2022-01-31 21:32:06,511421,507605
2022-01-31 21:32:08,510996,507700
2022-01-31 21:32:09,511047,507835
2022-01-31 21:32:11,511423,507565
