timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-28 15:00:00,512208,507052
2022-01-28 15:00:02,511976,507021
2022-01-28 15:00:03,511416,507029
2022-01-28 15:00:05,510936,507152
2022-01-28 15:00:07,511062,507148
2022-01-28 15:00:09,510546,507211
2022-01-28 15:00:10,510418,507385
2022-01-28 15:00:12,510388,507448
2022-01-28 15:00:14,510311,507477
2022-01-28 15:00:16,510453,507475
2022-01-28 15:00:17,510438,507421
2022-01-28 15:00:19,510572,507455
2022-01-28 15:00:21,511285,507285
2022-01-28 15:00:23,511715,507191
2022-01-28 15:00:24,512148,507130
2022-01-28 15:00:26,512251,507027
2022-01-28 15:00:28,512237,507064
2022-01-28 15:00:29,512293,507052
2022-01-28 15:00:31,512228,507050
2022-01-28 15:00:33,512262,507099
2022-01-28 15:00:35,511665,506981
2022-01-28 15:00:36,511483,507048
2022-01-28 15:00:38,511259,507108
2022-01-28 15:00:40,510586,507207
2022-01-28 15:00:42,510426,507323
2022-01-28 15:00:43,510442,507521
2022-01-28 15:00:45,510400,507490
2022-01-28 15:00:47,510461,507455
2022-01-28 15:00:49,510859,507444
2022-01-28 15:00:50,511502,507287
2022-01-28 15:00:52,512133,507204
2022-01-28 15:00:54,512236,507033
2022-01-28 15:00:56,512258,507084
2022-01-28 15:00:57,512285,507066
2022-01-28 15:00:59,512246,507070
2022-01-28 15:01:01,512007,507011
2022-01-28 15:01:02,511361,507086
2022-01-28 15:01:04,510374,507261
2022-01-28 15:01:06,510422,507490
2022-01-28 15:01:08,510427,507516
2022-01-28 15:01:09,510473,507496
2022-01-28 15:01:11,511112,507383
2022-01-28 15:01:13,511868,507183
2022-01-28 15:01:15,512283,506994
2022-01-28 15:01:16,512253,507053
2022-01-28 15:01:18,512223,507090
2022-01-28 15:01:20,511807,506933
2022-01-28 15:01:22,511320,507143
2022-01-28 15:01:23,510903,507183
2022-01-28 15:01:25,510399,507338
2022-01-28 15:01:27,510460,507523
2022-01-28 15:01:29,510436,507440
2022-01-28 15:01:30,510434,507505
2022-01-28 15:01:32,510799,507449
2022-01-28 15:01:34,511182,507360
2022-01-28 15:01:36,511634,507244
2022-01-28 15:01:37,512186,507093
2022-01-28 15:01:39,512249,507093
2022-01-28 15:01:41,512264,507059
2022-01-28 15:01:42,512225,507124
2022-01-28 15:01:44,511710,506977
2022-01-28 15:01:46,511503,507055
2022-01-28 15:01:48,510873,507234
2022-01-28 15:01:49,510699,507256
2022-01-28 15:01:51,510481,507498
2022-01-28 15:01:53,510336,507505
2022-01-28 15:01:55,510447,507484
2022-01-28 15:01:56,510627,507477
2022-01-28 15:01:58,511257,507305
2022-01-28 15:02:00,511544,507243
2022-01-28 15:02:02,512057,507194
2022-01-28 15:02:03,512219,507006
2022-01-28 15:02:05,512293,507085
2022-01-28 15:02:07,512293,507046
2022-01-28 15:02:09,512205,507103
2022-01-28 15:02:10,511576,507016
2022-01-28 15:02:12,511248,507120
2022-01-28 15:02:14,510411,507336
2022-01-28 15:02:15,510436,507498
2022-01-28 15:02:17,510420,507478
2022-01-28 15:02:19,510458,507482
2022-01-28 15:02:21,511089,507403
2022-01-28 15:02:22,511726,507210
2022-01-28 15:02:24,512199,507112
2022-01-28 15:02:26,512213,507075
2022-01-28 15:02:28,512301,507049
2022-01-28 15:02:29,512311,507051
2022-01-28 15:02:31,512193,507093
2022-01-28 15:02:33,512163,507110
2022-01-28 15:02:35,511880,506951
2022-01-28 15:02:36,511264,507161
2022-01-28 15:02:38,510540,507234
2022-01-28 15:02:40,510399,507459
2022-01-28 15:02:42,510375,507479
2022-01-28 15:02:43,510423,507499
2022-01-28 15:02:45,510500,507508
2022-01-28 15:02:47,511241,507366
2022-01-28 15:02:48,512213,507113
2022-01-28 15:02:50,512302,507064
2022-01-28 15:02:52,512311,507106
2022-01-28 15:02:54,512246,507070
2022-01-28 15:02:55,511936,506999
2022-01-28 15:02:57,511687,506966
2022-01-28 15:02:59,511620,507008
2022-01-28 15:03:01,511584,507028
2022-01-28 15:03:02,511244,507218
2022-01-28 15:03:04,510405,507359
2022-01-28 15:03:06,510429,507461
2022-01-28 15:03:08,510406,507458
2022-01-28 15:03:09,510441,507562
2022-01-28 15:03:11,510443,507507
2022-01-28 15:03:13,511132,507442
2022-01-28 15:03:15,511580,507296
2022-01-28 15:03:16,512181,507106
2022-01-28 15:03:18,512197,507085
2022-01-28 15:03:20,512317,507118
2022-01-28 15:03:21,512190,507132
2022-01-28 15:03:23,512225,507143
2022-01-28 15:03:25,511783,506988
2022-01-28 15:03:27,511252,507152
2022-01-28 15:03:28,510399,507406
2022-01-28 15:03:30,510426,507492
2022-01-28 15:03:32,510468,507543
2022-01-28 15:03:34,510486,507512
2022-01-28 15:03:35,511319,507314
2022-01-28 15:03:37,511863,507209
2022-01-28 15:03:39,512272,507011
2022-01-28 15:03:41,512286,507121
2022-01-28 15:03:42,512276,507075
2022-01-28 15:03:44,511736,506959
2022-01-28 15:03:46,511444,507043
2022-01-28 15:03:48,510439,507293
2022-01-28 15:03:49,510425,507483
2022-01-28 15:03:51,510449,507545
2022-01-28 15:03:53,510464,507435
2022-01-28 15:03:55,510948,507467
2022-01-28 15:03:56,511783,507224
2022-01-28 15:03:58,512247,507058
2022-01-28 15:04:00,512350,507094
2022-01-28 15:04:01,512258,507064
2022-01-28 15:04:03,512275,507099
2022-01-28 15:04:05,511864,506917
2022-01-28 15:04:07,511305,507138
2022-01-28 15:04:08,510390,507355
2022-01-28 15:04:10,510414,507467
2022-01-28 15:04:12,510417,507566
2022-01-28 15:04:14,510408,507490
2022-01-28 15:04:15,511298,507327
2022-01-28 15:04:17,512198,507173
2022-01-28 15:04:19,512275,507077
2022-01-28 15:04:21,512272,507129
2022-01-28 15:04:22,512175,507133
2022-01-28 15:04:24,511479,507064
2022-01-28 15:04:26,511104,507150
2022-01-28 15:04:28,510443,507501
2022-01-28 15:04:29,510356,507493
2022-01-28 15:04:31,510446,507535
2022-01-28 15:04:33,510600,507453
2022-01-28 15:04:34,511326,507375
2022-01-28 15:04:36,512094,507197
2022-01-28 15:04:38,512240,507105
2022-01-28 15:04:40,512284,507045
2022-01-28 15:04:41,511957,506994
2022-01-28 15:04:43,510842,507220
2022-01-28 15:04:45,510444,507573
2022-01-28 15:04:47,510345,507537
2022-01-28 15:04:48,510406,507534
2022-01-28 15:04:50,510628,507487
2022-01-28 15:04:52,511196,507421
