timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-08 23:40:01,514574,508943
2022-03-08 23:40:03,514563,508969
2022-03-08 23:40:05,514547,508946
2022-03-08 23:40:06,514550,508966
2022-03-08 23:40:08,514558,508974
2022-03-08 23:40:10,514570,508971
2022-03-08 23:40:12,514552,508933
2022-03-08 23:40:13,514590,508972
2022-03-08 23:40:15,514553,508960
2022-03-08 23:40:17,514774,508931
2022-03-08 23:40:19,514949,508971
2022-03-08 23:40:20,514939,509119
2022-03-08 23:40:22,514885,509165
2022-03-08 23:40:24,514910,509168
2022-03-08 23:40:26,514924,509156
2022-03-08 23:40:27,514890,509124
2022-03-08 23:40:29,514904,509153
2022-03-08 23:40:31,514895,509138
2022-03-08 23:40:33,514786,509067
2022-03-08 23:40:34,514685,509075
2022-03-08 23:40:36,514553,508929
2022-03-08 23:40:38,514544,508932
2022-03-08 23:40:39,514540,508902
2022-03-08 23:40:41,514555,508920
2022-03-08 23:40:43,514553,508955
2022-03-08 23:40:45,514675,508921
2022-03-08 23:40:46,514678,508868
2022-03-08 23:40:48,514731,508947
2022-03-08 23:40:50,514848,508974
2022-03-08 23:40:52,514909,508987
2022-03-08 23:40:53,514902,509137
2022-03-08 23:40:55,514914,509173
2022-03-08 23:40:57,514936,509183
2022-03-08 23:40:59,514913,509194
2022-03-08 23:41:00,514884,509195
2022-03-08 23:41:02,514885,509157
2022-03-08 23:41:04,514932,509183
2022-03-08 23:41:06,514902,509189
2022-03-08 23:41:07,514968,509186
2022-03-08 23:41:09,514924,509131
2022-03-08 23:41:11,514884,509120
2022-03-08 23:41:13,514811,509089
2022-03-08 23:41:14,514820,509064
2022-03-08 23:41:16,514735,509066
2022-03-08 23:41:18,514713,509051
2022-03-08 23:41:19,514575,508954
2022-03-08 23:41:21,514568,508962
2022-03-08 23:41:23,514545,508948
2022-03-08 23:41:25,514529,508969
2022-03-08 23:41:26,514570,508954
2022-03-08 23:41:28,514577,508935
2022-03-08 23:41:30,514576,508957
2022-03-08 23:41:32,514582,508975
2022-03-08 23:41:33,514596,508950
2022-03-08 23:41:35,514626,508926
2022-03-08 23:41:37,514757,508914
2022-03-08 23:41:39,514861,508979
2022-03-08 23:41:40,514949,509102
2022-03-08 23:41:42,514916,509157
2022-03-08 23:41:44,514926,509152
2022-03-08 23:41:46,514918,509169
2022-03-08 23:41:47,514907,509140
2022-03-08 23:41:49,514949,509200
2022-03-08 23:41:51,514836,509068
2022-03-08 23:41:53,514780,509084
2022-03-08 23:41:54,514608,509001
2022-03-08 23:41:56,514542,508966
2022-03-08 23:41:58,514591,508945
2022-03-08 23:41:59,514550,508936
2022-03-08 23:42:01,514571,508938
2022-03-08 23:42:03,514551,508958
2022-03-08 23:42:05,514649,508926
2022-03-08 23:42:06,514712,508869
2022-03-08 23:42:08,514735,508927
2022-03-08 23:42:10,514720,508928
2022-03-08 23:42:12,514837,508931
2022-03-08 23:42:13,514815,508939
2022-03-08 23:42:15,514921,508955
2022-03-08 23:42:17,514885,508985
2022-03-08 23:42:19,514925,509034
2022-03-08 23:42:20,514922,509102
2022-03-08 23:42:22,514902,509148
2022-03-08 23:42:24,514904,509161
2022-03-08 23:42:26,514871,509162
2022-03-08 23:42:27,514898,509153
2022-03-08 23:42:29,514929,509190
2022-03-08 23:42:31,514858,509141
2022-03-08 23:42:33,514930,509196
2022-03-08 23:42:34,514840,509104
2022-03-08 23:42:36,514756,509067
2022-03-08 23:42:38,514627,508998
2022-03-08 23:42:39,514623,508992
2022-03-08 23:42:41,514572,508944
2022-03-08 23:42:43,514531,508958
2022-03-08 23:42:45,514537,508924
2022-03-08 23:42:46,514578,508956
2022-03-08 23:42:48,514603,508929
2022-03-08 23:42:50,514681,508910
2022-03-08 23:42:52,514768,508933
2022-03-08 23:42:53,514772,508915
2022-03-08 23:42:55,514831,508947
2022-03-08 23:42:57,514913,509143
2022-03-08 23:42:59,514901,509158
2022-03-08 23:43:00,514935,509167
2022-03-08 23:43:02,514922,509159
2022-03-08 23:43:04,514872,509154
2022-03-08 23:43:06,514902,509173
2022-03-08 23:43:07,514941,509176
2022-03-08 23:43:09,514950,509184
2022-03-08 23:43:11,514875,509092
2022-03-08 23:43:13,514816,509085
2022-03-08 23:43:14,514704,509070
2022-03-08 23:43:16,514558,508968
2022-03-08 23:43:18,514580,508959
2022-03-08 23:43:19,514545,508980
2022-03-08 23:43:21,514548,508983
2022-03-08 23:43:23,514588,508995
2022-03-08 23:43:25,514694,508909
2022-03-08 23:43:26,514749,508946
2022-03-08 23:43:28,514758,508960
2022-03-08 23:43:30,514877,509005
2022-03-08 23:43:32,514884,509200
2022-03-08 23:43:33,514909,509181
2022-03-08 23:43:35,514897,509181
2022-03-08 23:43:37,514878,509166
2022-03-08 23:43:39,514935,509173
2022-03-08 23:43:40,514960,509213
2022-03-08 23:43:42,514835,509087
2022-03-08 23:43:44,514807,509051
2022-03-08 23:43:46,514655,509044
2022-03-08 23:43:47,514573,508932
2022-03-08 23:43:49,514589,508946
2022-03-08 23:43:51,514573,508934
2022-03-08 23:43:53,514602,508961
2022-03-08 23:43:54,514598,508935
2022-03-08 23:43:56,514575,508953
2022-03-08 23:43:58,514567,508958
2022-03-08 23:43:59,514535,508991
2022-03-08 23:44:01,514588,508954
2022-03-08 23:44:03,514539,508928
2022-03-08 23:44:05,514530,508920
2022-03-08 23:44:06,514564,508960
2022-03-08 23:44:08,514541,508914
2022-03-08 23:44:10,514559,508958
2022-03-08 23:44:12,514564,508968
2022-03-08 23:44:13,514603,508955
2022-03-08 23:44:15,514656,508894
2022-03-08 23:44:17,514702,508922
2022-03-08 23:44:19,514709,508853
2022-03-08 23:44:20,514780,508926
2022-03-08 23:44:22,514789,508904
2022-03-08 23:44:24,514920,508963
2022-03-08 23:44:26,514834,508923
2022-03-08 23:44:27,514874,508953
2022-03-08 23:44:29,514916,508950
2022-03-08 23:44:31,514936,509149
2022-03-08 23:44:33,514950,509008
2022-03-08 23:44:34,514937,509181
2022-03-08 23:44:36,514916,509191
2022-03-08 23:44:38,514908,509179
2022-03-08 23:44:39,514899,509166
2022-03-08 23:44:41,514907,509146
2022-03-08 23:44:43,514868,509122
2022-03-08 23:44:45,514892,509165
2022-03-08 23:44:46,514881,509151
2022-03-08 23:44:48,514898,509169
2022-03-08 23:44:50,514920,509155
2022-03-08 23:44:52,514931,509157
2022-03-08 23:44:53,514912,509157
2022-03-08 23:44:55,514909,509203
2022-03-08 23:44:57,514881,509149
2022-03-08 23:44:59,514901,509191
2022-03-08 23:45:00,514873,509190
2022-03-08 23:45:02,514871,509190
2022-03-08 23:45:04,514920,509200
2022-03-08 23:45:06,514915,509171
2022-03-08 23:45:07,514895,509155
2022-03-08 23:45:09,514914,509172
2022-03-08 23:45:11,514921,509171
2022-03-08 23:45:12,514902,509169
2022-03-08 23:45:14,514944,509178
2022-03-08 23:45:16,514905,509148
2022-03-08 23:45:18,514879,509177
2022-03-08 23:45:19,514899,509143
2022-03-08 23:45:21,514908,509165
2022-03-08 23:45:23,514910,509149
2022-03-08 23:45:25,514932,509157
2022-03-08 23:45:26,514886,509160
2022-03-08 23:45:28,514885,509095
2022-03-08 23:45:30,514690,509048
2022-03-08 23:45:32,514546,508941
2022-03-08 23:45:33,514583,508913
2022-03-08 23:45:35,514600,508935
2022-03-08 23:45:37,514563,508977
2022-03-08 23:45:39,514548,508906
2022-03-08 23:45:40,514559,508941
2022-03-08 23:45:42,514563,508952
2022-03-08 23:45:44,514616,508924
2022-03-08 23:45:46,514680,508905
2022-03-08 23:45:47,514733,508867
2022-03-08 23:45:49,514755,508958
2022-03-08 23:45:51,514946,509010
2022-03-08 23:45:52,514923,509069
2022-03-08 23:45:54,514888,509112
2022-03-08 23:45:56,514896,509145
2022-03-08 23:45:58,514885,509174
2022-03-08 23:45:59,514886,509139
2022-03-08 23:46:01,514919,509169
2022-03-08 23:46:03,514923,509136
2022-03-08 23:46:05,514935,509136
2022-03-08 23:46:06,514977,509150
2022-03-08 23:46:08,514854,509070
2022-03-08 23:46:10,514883,509115
2022-03-08 23:46:12,514855,509076
2022-03-08 23:46:13,514840,509066
2022-03-08 23:46:15,514853,509084
2022-03-08 23:46:17,514764,509054
2022-03-08 23:46:19,514651,509005
2022-03-08 23:46:20,514622,508995
2022-03-08 23:46:22,514538,508939
2022-03-08 23:46:24,514568,508981
2022-03-08 23:46:26,514609,508904
2022-03-08 23:46:27,514561,508973
2022-03-08 23:46:29,514580,508931
2022-03-08 23:46:31,514605,508933
2022-03-08 23:46:32,514661,508909
2022-03-08 23:46:34,514700,508889
2022-03-08 23:46:36,514744,508913
2022-03-08 23:46:38,514763,508917
2022-03-08 23:46:39,514845,508968
2022-03-08 23:46:41,514830,508933
2022-03-08 23:46:43,514813,508928
2022-03-08 23:46:45,514951,509028
2022-03-08 23:46:46,514899,509184
2022-03-08 23:46:48,514934,509160
2022-03-08 23:46:50,514899,509154
2022-03-08 23:46:52,514901,509177
2022-03-08 23:46:53,514886,509148
2022-03-08 23:46:55,514908,509166
2022-03-08 23:46:57,514926,509145
2022-03-08 23:46:59,514933,509138
2022-03-08 23:47:00,514890,509192
2022-03-08 23:47:02,514931,509201
2022-03-08 23:47:04,514934,509138
2022-03-08 23:47:06,514924,509159
2022-03-08 23:47:07,514900,509176
2022-03-08 23:47:09,514949,509175
2022-03-08 23:47:11,514932,509180
2022-03-08 23:47:12,514905,509208
2022-03-08 23:47:14,514955,509182
2022-03-08 23:47:16,514949,509189
2022-03-08 23:47:18,514912,509187
2022-03-08 23:47:19,514914,509156
2022-03-08 23:47:21,514888,509165
2022-03-08 23:47:23,514908,509190
2022-03-08 23:47:25,514864,509149
2022-03-08 23:47:26,514864,509192
2022-03-08 23:47:28,514952,509208
2022-03-08 23:47:30,514910,509212
2022-03-08 23:47:32,514908,509182
2022-03-08 23:47:33,514936,509100
2022-03-08 23:47:35,514923,509029
2022-03-08 23:47:37,514890,508985
2022-03-08 23:47:39,514976,509040
2022-03-08 23:47:40,514943,509077
2022-03-08 23:47:42,514914,509182
2022-03-08 23:47:44,514916,509186
2022-03-08 23:47:46,514899,509170
2022-03-08 23:47:47,514918,509175
2022-03-08 23:47:49,514883,509180
2022-03-08 23:47:51,514890,509204
2022-03-08 23:47:52,514923,509139
2022-03-08 23:47:54,514895,509175
2022-03-08 23:47:56,514887,509165
2022-03-08 23:47:58,514937,509132
2022-03-08 23:47:59,514942,509110
2022-03-08 23:48:01,514891,509124
2022-03-08 23:48:03,514952,509142
2022-03-08 23:48:05,514943,508982
2022-03-08 23:48:06,514854,508927
2022-03-08 23:48:08,514817,508948
2022-03-08 23:48:10,514920,508973
2022-03-08 23:48:12,514894,508934
2022-03-08 23:48:13,514949,508957
2022-03-08 23:48:15,514927,508947
2022-03-08 23:48:17,514930,509030
2022-03-08 23:48:19,514933,509055
2022-03-08 23:48:20,514904,508949
2022-03-08 23:48:22,514912,508982
2022-03-08 23:48:24,514934,509145
2022-03-08 23:48:26,514924,509033
2022-03-08 23:48:27,514924,509172
2022-03-08 23:48:29,514882,509199
2022-03-08 23:48:31,514871,509171
2022-03-08 23:48:32,514869,509180
2022-03-08 23:48:34,514906,509186
2022-03-08 23:48:36,514896,509160
2022-03-08 23:48:38,514938,509196
2022-03-08 23:48:39,514880,509209
2022-03-08 23:48:41,514928,509183
2022-03-08 23:48:43,514910,509211
2022-03-08 23:48:45,514890,509202
2022-03-08 23:48:46,514894,509204
2022-03-08 23:48:48,514919,509212
2022-03-08 23:48:50,514937,509193
2022-03-08 23:48:52,514938,509213
2022-03-08 23:48:53,514912,509158
2022-03-08 23:48:55,514947,509147
2022-03-08 23:48:57,514910,509190
2022-03-08 23:48:59,514922,509182
2022-03-08 23:49:00,514895,509158
2022-03-08 23:49:02,514916,509183
2022-03-08 23:49:04,514915,509187
2022-03-08 23:49:06,514921,509137
2022-03-08 23:49:07,514901,509171
2022-03-08 23:49:09,514918,509159
2022-03-08 23:49:11,514920,509149
2022-03-08 23:49:12,514899,509122
2022-03-08 23:49:14,514949,509098
2022-03-08 23:49:16,514907,509076
2022-03-08 23:49:18,514927,509157
2022-03-08 23:49:19,514945,509109
2022-03-08 23:49:21,514788,508932
2022-03-08 23:49:23,514666,508905
2022-03-08 23:49:25,514569,508962
2022-03-08 23:49:26,514586,508966
2022-03-08 23:49:28,514575,508957
2022-03-08 23:49:30,514570,508942
2022-03-08 23:49:32,514558,508948
2022-03-08 23:49:33,514599,508923
2022-03-08 23:49:35,514597,508934
2022-03-08 23:49:37,514581,508906
2022-03-08 23:49:39,514540,508945
2022-03-08 23:49:40,514557,508936
2022-03-08 23:49:42,514569,508910
2022-03-08 23:49:44,514584,508953
2022-03-08 23:49:46,514554,508942
2022-03-08 23:49:47,514537,508956
2022-03-08 23:49:49,514551,508939
2022-03-08 23:49:51,514570,508961
2022-03-08 23:49:52,514537,508934
2022-03-08 23:49:54,514519,508943
2022-03-08 23:49:56,514647,509019
2022-03-08 23:49:58,514759,509051
2022-03-08 23:49:59,514863,509125
2022-03-08 23:50:01,514921,509187
2022-03-08 23:50:03,514953,509195
2022-03-08 23:50:05,514866,509181
2022-03-08 23:50:06,514893,509229
2022-03-08 23:50:08,514878,509163
2022-03-08 23:50:10,514910,509175
2022-03-08 23:50:12,514879,509146
2022-03-08 23:50:13,514959,509094
2022-03-08 23:50:15,514780,508925
2022-03-08 23:50:17,514725,508878
2022-03-08 23:50:19,514671,508881
