timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-04 19:20:00,515154,509088
2022-03-04 19:20:00,515154,509088
2022-03-04 19:20:01,515156,509085
2022-03-04 19:20:03,515032,508967
2022-03-04 19:20:05,514921,508964
2022-03-04 19:20:07,514782,508871
2022-03-04 19:20:08,514761,508871
2022-03-04 19:20:10,514834,508848
2022-03-04 19:20:12,515006,508898
2022-03-04 19:20:14,515188,508983
2022-03-04 19:20:15,515136,509108
2022-03-04 19:20:17,515134,509114
2022-03-04 19:20:19,515137,509057
2022-03-04 19:20:21,515085,509027
2022-03-04 19:20:22,514922,508954
2022-03-04 19:20:24,514797,508887
2022-03-04 19:20:26,514791,508885
2022-03-04 19:20:28,514936,508851
2022-03-04 19:20:29,515039,508919
2022-03-04 19:20:31,515148,509081
2022-03-04 19:20:33,515113,509091
2022-03-04 19:20:34,515093,509034
2022-03-04 19:20:36,514855,508922
2022-03-04 19:20:38,514782,508889
2022-03-04 19:20:40,514791,508864
2022-03-04 19:20:41,514848,508895
2022-03-04 19:20:43,515046,508897
2022-03-04 19:20:45,515162,509071
2022-03-04 19:20:47,515141,509104
2022-03-04 19:20:48,515143,509095
2022-03-04 19:20:50,515108,509049
2022-03-04 19:20:52,515020,508962
2022-03-04 19:20:54,514738,508868
2022-03-04 19:20:55,514764,508934
2022-03-04 19:20:57,514780,508891
2022-03-04 19:20:59,514971,508859
2022-03-04 19:21:01,515026,508878
2022-03-04 19:21:02,515188,509065
2022-03-04 19:21:04,515121,509085
2022-03-04 19:21:06,515132,509116
2022-03-04 19:21:08,515164,509080
2022-03-04 19:21:09,515059,508973
2022-03-04 19:21:11,514979,509013
2022-03-04 19:21:13,514790,508874
2022-03-04 19:21:14,514762,508919
2022-03-04 19:21:16,514798,508911
2022-03-04 19:21:18,514933,508843
2022-03-04 19:21:20,514987,508889
2022-03-04 19:21:21,515132,509083
2022-03-04 19:21:23,515125,509125
2022-03-04 19:21:25,515043,509019
2022-03-04 19:21:27,514963,508944
2022-03-04 19:21:28,514782,508940
2022-03-04 19:21:30,514782,508900
2022-03-04 19:21:32,514949,508843
2022-03-04 19:21:34,515143,508960
2022-03-04 19:21:35,515151,509132
2022-03-04 19:21:37,515127,509116
2022-03-04 19:21:39,515120,509046
2022-03-04 19:21:41,514957,508981
2022-03-04 19:21:42,514743,508885
2022-03-04 19:21:44,514799,508893
2022-03-04 19:21:46,514800,508917
2022-03-04 19:21:47,514920,508846
2022-03-04 19:21:49,515033,508929
2022-03-04 19:21:51,515150,508927
2022-03-04 19:21:53,515150,509089
2022-03-04 19:21:54,515171,509087
2022-03-04 19:21:56,515123,509103
2022-03-04 19:21:58,515197,509057
2022-03-04 19:22:00,515099,508996
2022-03-04 19:22:01,515063,508978
2022-03-04 19:22:03,514845,508950
2022-03-04 19:22:05,514798,508891
2022-03-04 19:22:07,514774,508896
2022-03-04 19:22:08,514797,508914
2022-03-04 19:22:10,514796,508903
2022-03-04 19:22:12,514909,508810
2022-03-04 19:22:14,515018,508908
2022-03-04 19:22:15,515164,508929
2022-03-04 19:22:17,515185,508949
2022-03-04 19:22:19,515141,509080
2022-03-04 19:22:20,515173,509058
2022-03-04 19:22:22,515125,509078
2022-03-04 19:22:24,515163,509075
2022-03-04 19:22:26,515078,509007
2022-03-04 19:22:27,514890,508963
2022-03-04 19:22:29,514768,508899
2022-03-04 19:22:31,514833,508899
2022-03-04 19:22:33,515042,508867
2022-03-04 19:22:34,515174,508931
2022-03-04 19:22:36,515158,509104
2022-03-04 19:22:38,515143,509099
2022-03-04 19:22:40,515152,509039
2022-03-04 19:22:41,515103,509031
2022-03-04 19:22:43,514981,508989
2022-03-04 19:22:45,514786,508836
2022-03-04 19:22:47,514771,508898
2022-03-04 19:22:48,514808,508851
2022-03-04 19:22:50,514864,508846
2022-03-04 19:22:52,514959,508825
2022-03-04 19:22:54,515039,508891
2022-03-04 19:22:55,515182,508976
2022-03-04 19:22:57,515149,509069
2022-03-04 19:22:59,515136,509048
2022-03-04 19:23:00,515124,508994
2022-03-04 19:23:02,515055,508973
2022-03-04 19:23:04,514923,508932
2022-03-04 19:23:06,514798,508854
2022-03-04 19:23:07,514795,508860
2022-03-04 19:23:09,514761,508889
2022-03-04 19:23:11,514930,508838
2022-03-04 19:23:13,515068,508869
2022-03-04 19:23:14,515163,509002
2022-03-04 19:23:16,515137,509037
2022-03-04 19:23:18,515136,509075
2022-03-04 19:23:20,515143,509041
2022-03-04 19:23:21,514977,508933
2022-03-04 19:23:23,514773,508899
2022-03-04 19:23:25,514780,508852
2022-03-04 19:23:27,514834,508864
2022-03-04 19:23:28,514879,508856
2022-03-04 19:23:30,514999,508873
2022-03-04 19:23:32,515128,508892
2022-03-04 19:23:33,515150,509077
2022-03-04 19:23:35,515143,509072
2022-03-04 19:23:37,515148,509082
2022-03-04 19:23:39,515095,509003
2022-03-04 19:23:40,514968,508981
2022-03-04 19:23:42,514781,508845
2022-03-04 19:23:44,514806,508924
2022-03-04 19:23:46,514823,508873
2022-03-04 19:23:47,514905,508809
2022-03-04 19:23:49,515049,508890
2022-03-04 19:23:51,515156,509092
2022-03-04 19:23:53,515185,509094
2022-03-04 19:23:54,515145,509072
2022-03-04 19:23:56,515087,508983
2022-03-04 19:23:58,514903,508916
2022-03-04 19:24:00,514838,508871
2022-03-04 19:24:01,514811,508846
2022-03-04 19:24:03,514805,508867
2022-03-04 19:24:05,514905,508857
2022-03-04 19:24:07,515036,508906
2022-03-04 19:24:08,515150,508877
2022-03-04 19:24:10,515168,509032
2022-03-04 19:24:12,515146,509065
2022-03-04 19:24:13,515147,509081
2022-03-04 19:24:15,515141,509077
2022-03-04 19:24:17,515205,509074
2022-03-04 19:24:19,515093,508961
2022-03-04 19:24:20,515062,508931
2022-03-04 19:24:22,514800,508855
2022-03-04 19:24:24,514823,508880
2022-03-04 19:24:26,514798,508856
2022-03-04 19:24:27,514835,508869
2022-03-04 19:24:29,514887,508837
2022-03-04 19:24:31,514998,508837
2022-03-04 19:24:33,515062,508895
2022-03-04 19:24:34,515136,508896
2022-03-04 19:24:36,515191,508992
2022-03-04 19:24:38,515172,509065
2022-03-04 19:24:40,515197,509086
2022-03-04 19:24:41,515159,509093
2022-03-04 19:24:43,515225,509059
2022-03-04 19:24:45,515100,509031
2022-03-04 19:24:46,515052,508930
2022-03-04 19:24:48,514911,508929
2022-03-04 19:24:50,514806,508860
2022-03-04 19:24:52,514802,508877
2022-03-04 19:24:53,514808,508843
2022-03-04 19:24:55,514835,508876
2022-03-04 19:24:57,514967,508833
2022-03-04 19:24:59,515040,508881
2022-03-04 19:25:00,515090,508899
2022-03-04 19:25:02,515183,508920
2022-03-04 19:25:04,515174,509082
2022-03-04 19:25:06,515173,509071
2022-03-04 19:25:07,515154,509092
2022-03-04 19:25:09,515123,509076
2022-03-04 19:25:11,515168,509066
2022-03-04 19:25:13,515137,509041
2022-03-04 19:25:14,515038,509003
2022-03-04 19:25:16,514833,508902
2022-03-04 19:25:18,514837,508886
2022-03-04 19:25:19,514763,508853
2022-03-04 19:25:21,514816,508899
2022-03-04 19:25:23,514788,508903
2022-03-04 19:25:25,514812,508856
2022-03-04 19:25:26,514869,508848
2022-03-04 19:25:28,514947,508837
2022-03-04 19:25:30,515080,508920
2022-03-04 19:25:32,515189,508979
2022-03-04 19:25:33,515175,509084
2022-03-04 19:25:35,515191,509084
2022-03-04 19:25:37,515163,509053
2022-03-04 19:25:39,515176,509044
2022-03-04 19:25:40,515121,509002
2022-03-04 19:25:42,515025,508947
2022-03-04 19:25:44,514768,508861
2022-03-04 19:25:46,514798,508862
2022-03-04 19:25:47,514776,508863
2022-03-04 19:25:49,514785,508866
2022-03-04 19:25:51,514860,508842
2022-03-04 19:25:53,514984,508824
2022-03-04 19:25:54,515085,508899
2022-03-04 19:25:56,515152,509055
2022-03-04 19:25:58,515109,509092
2022-03-04 19:25:59,515164,509076
2022-03-04 19:26:01,515167,509066
2022-03-04 19:26:03,515088,509030
2022-03-04 19:26:05,515072,508945
2022-03-04 19:26:06,514891,508911
2022-03-04 19:26:08,514783,508864
2022-03-04 19:26:10,514779,508887
2022-03-04 19:26:12,514814,508855
2022-03-04 19:26:13,514831,508882
2022-03-04 19:26:15,514914,508817
2022-03-04 19:26:17,515018,508896
2022-03-04 19:26:19,515186,508957
2022-03-04 19:26:20,515138,509089
2022-03-04 19:26:22,515177,509099
2022-03-04 19:26:24,515182,509062
2022-03-04 19:26:26,515042,508941
2022-03-04 19:26:27,514942,508944
2022-03-04 19:26:29,514810,508853
