timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-06 21:30:01,513442,508547
2022-02-06 21:30:03,513321,509100
2022-02-06 21:30:04,513438,509054
2022-02-06 21:30:06,513506,508300
2022-02-06 21:30:08,513519,508364
2022-02-06 21:30:10,513329,509110
2022-02-06 21:30:11,513442,508968
2022-02-06 21:30:13,513547,508411
2022-02-06 21:30:15,513471,508353
2022-02-06 21:30:16,513339,509141
2022-02-06 21:30:18,513512,508837
2022-02-06 21:30:20,513510,508373
2022-02-06 21:30:22,513375,508717
2022-02-06 21:30:23,513358,509131
2022-02-06 21:30:25,513456,508940
2022-02-06 21:30:27,513538,508405
2022-02-06 21:30:29,513449,508549
2022-02-06 21:30:30,513305,509116
2022-02-06 21:30:32,513411,509138
2022-02-06 21:30:34,513512,508323
2022-02-06 21:30:36,513552,508363
2022-02-06 21:30:37,513356,509143
2022-02-06 21:30:39,513378,509146
2022-02-06 21:30:41,513555,508473
2022-02-06 21:30:43,513504,508284
2022-02-06 21:30:44,513337,509146
2022-02-06 21:30:46,513403,509117
2022-02-06 21:30:48,513529,508448
2022-02-06 21:30:49,513522,508317
2022-02-06 21:30:51,513341,509114
2022-02-06 21:30:53,513350,509195
2022-02-06 21:30:55,513518,508460
2022-02-06 21:30:56,513548,508418
2022-02-06 21:30:58,513343,508929
2022-02-06 21:31:00,513318,509172
2022-02-06 21:31:02,513574,508571
2022-02-06 21:31:03,513534,508399
2022-02-06 21:31:05,513363,508856
2022-02-06 21:31:07,513362,509153
2022-02-06 21:31:09,513560,508653
2022-02-06 21:31:10,513534,508397
2022-02-06 21:31:12,513367,508765
2022-02-06 21:31:14,513339,509227
2022-02-06 21:31:16,513553,508769
2022-02-06 21:31:17,513577,508458
2022-02-06 21:31:19,513332,508806
2022-02-06 21:31:21,513329,509166
2022-02-06 21:31:22,513549,508748
2022-02-06 21:31:24,513554,508439
2022-02-06 21:31:26,513351,508814
2022-02-06 21:31:28,513330,509194
2022-02-06 21:31:29,513564,508677
2022-02-06 21:31:31,513546,508500
2022-02-06 21:31:33,513347,509102
2022-02-06 21:31:35,513406,509169
2022-02-06 21:31:36,513539,508340
2022-02-06 21:31:38,513452,508409
2022-02-06 21:31:40,513327,509163
2022-02-06 21:31:42,513486,508936
2022-02-06 21:31:43,513529,508409
2022-02-06 21:31:45,513415,508596
2022-02-06 21:31:47,513344,509163
2022-02-06 21:31:48,513510,508512
2022-02-06 21:31:50,513549,508409
