timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-07 04:00:01,514518,508994
2022-03-07 04:00:03,514544,508978
2022-03-07 04:00:04,514521,508934
2022-03-07 04:00:06,514574,508975
2022-03-07 04:00:08,514544,508991
2022-03-07 04:00:09,514656,508897
2022-03-07 04:00:11,514770,508977
2022-03-07 04:00:13,514924,508992
2022-03-07 04:00:15,514898,509003
2022-03-07 04:00:16,514926,509031
2022-03-07 04:00:18,514907,508983
2022-03-07 04:00:20,514889,508973
2022-03-07 04:00:22,514828,509006
2022-03-07 04:00:23,514881,508982
2022-03-07 04:00:25,514753,508957
2022-03-07 04:00:27,514867,508992
2022-03-07 04:00:29,514924,509036
2022-03-07 04:00:30,514858,509192
2022-03-07 04:00:32,514836,509196
2022-03-07 04:00:34,514879,509137
2022-03-07 04:00:36,514892,509176
2022-03-07 04:00:37,514867,509173
2022-03-07 04:00:39,514885,509161
2022-03-07 04:00:41,514952,509198
2022-03-07 04:00:43,514943,509144
2022-03-07 04:00:44,514813,509123
2022-03-07 04:00:46,514834,509096
2022-03-07 04:00:48,514823,509080
2022-03-07 04:00:49,514687,509076
2022-03-07 04:00:51,514551,508949
2022-03-07 04:00:53,514556,508950
2022-03-07 04:00:55,514606,508935
2022-03-07 04:00:56,514576,508961
2022-03-07 04:00:58,514566,509003
2022-03-07 04:01:00,514559,508929
2022-03-07 04:01:02,514572,508984
2022-03-07 04:01:03,514573,508948
2022-03-07 04:01:05,514526,508974
2022-03-07 04:01:07,514547,508913
2022-03-07 04:01:09,514563,508960
2022-03-07 04:01:10,514572,508992
2022-03-07 04:01:12,514596,508985
2022-03-07 04:01:14,514634,508980
2022-03-07 04:01:16,514629,508981
2022-03-07 04:01:17,514668,508947
2022-03-07 04:01:19,514718,508953
2022-03-07 04:01:21,514767,508957
2022-03-07 04:01:22,514753,508931
2022-03-07 04:01:24,514804,508973
2022-03-07 04:01:26,514869,509012
2022-03-07 04:01:28,514877,508988
2022-03-07 04:01:29,514954,509118
2022-03-07 04:01:31,514860,509201
2022-03-07 04:01:33,514909,509213
2022-03-07 04:01:35,514873,509194
2022-03-07 04:01:36,514878,509193
2022-03-07 04:01:38,514902,509210
2022-03-07 04:01:40,514869,509151
2022-03-07 04:01:42,514778,509046
2022-03-07 04:01:43,514584,509030
2022-03-07 04:01:45,514561,508951
2022-03-07 04:01:47,514529,508955
2022-03-07 04:01:49,514575,508975
2022-03-07 04:01:50,514562,509016
2022-03-07 04:01:52,514543,508969
2022-03-07 04:01:54,514653,508915
2022-03-07 04:01:56,514725,508965
2022-03-07 04:01:57,514849,508974
2022-03-07 04:01:59,514963,509127
2022-03-07 04:02:01,514905,509206
2022-03-07 04:02:02,514865,509203
2022-03-07 04:02:04,514907,509179
2022-03-07 04:02:06,514897,509189
2022-03-07 04:02:08,514914,509190
2022-03-07 04:02:09,514905,509185
2022-03-07 04:02:11,514874,509132
2022-03-07 04:02:13,514801,509073
2022-03-07 04:02:15,514535,508957
2022-03-07 04:02:16,514557,508965
2022-03-07 04:02:18,514568,508959
2022-03-07 04:02:20,514568,509010
2022-03-07 04:02:22,514695,508963
2022-03-07 04:02:23,514782,508957
2022-03-07 04:02:25,514884,509026
2022-03-07 04:02:27,514878,509210
2022-03-07 04:02:29,514902,509213
2022-03-07 04:02:30,514916,509185
2022-03-07 04:02:32,514876,509195
2022-03-07 04:02:34,514858,509177
2022-03-07 04:02:36,514906,509185
2022-03-07 04:02:37,514963,509217
2022-03-07 04:02:39,514859,509152
