timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-11 15:00:00,513175,508321
2022-02-11 15:00:01,513003,509431
2022-02-11 15:00:03,513013,509660
2022-02-11 15:00:05,513190,508965
2022-02-11 15:00:07,513273,508284
2022-02-11 15:00:08,513218,508082
2022-02-11 15:00:10,513021,509424
2022-02-11 15:00:12,513007,509582
2022-02-11 15:00:14,513262,508917
2022-02-11 15:00:15,513268,508201
2022-02-11 15:00:17,513189,508272
2022-02-11 15:00:19,513012,509558
2022-02-11 15:00:20,513013,509498
2022-02-11 15:00:22,513263,508787
2022-02-11 15:00:24,513265,508223
2022-02-11 15:00:26,513206,508133
2022-02-11 15:00:27,513018,509459
2022-02-11 15:00:29,512972,509464
2022-02-11 15:00:31,513225,508895
2022-02-11 15:00:33,513277,508205
2022-02-11 15:00:34,513205,508136
2022-02-11 15:00:36,513017,509459
2022-02-11 15:00:38,513004,509619
2022-02-11 15:00:40,513128,509236
2022-02-11 15:00:41,513262,508153
2022-02-11 15:00:43,513294,508209
2022-02-11 15:00:45,513074,508764
2022-02-11 15:00:47,513001,509470
2022-02-11 15:00:48,513098,509524
2022-02-11 15:00:50,513283,508406
2022-02-11 15:00:52,513253,508067
2022-02-11 15:00:53,513157,508245
2022-02-11 15:00:55,513018,509493
2022-02-11 15:00:57,513002,509589
2022-02-11 15:00:59,513155,509175
2022-02-11 15:01:00,513250,508232
2022-02-11 15:01:02,513262,508094
2022-02-11 15:01:04,513160,508308
2022-02-11 15:01:06,513014,509406
2022-02-11 15:01:07,513013,509592
2022-02-11 15:01:09,513058,509570
2022-02-11 15:01:11,513264,508339
2022-02-11 15:01:13,513251,508165
2022-02-11 15:01:14,513181,508128
2022-02-11 15:01:16,513007,509350
2022-02-11 15:01:18,512986,509630
2022-02-11 15:01:19,513237,508802
2022-02-11 15:01:21,513289,508170
2022-02-11 15:01:23,513236,508131
2022-02-11 15:01:25,513016,508812
2022-02-11 15:01:26,512984,509505
2022-02-11 15:01:28,513097,509480
2022-02-11 15:01:30,513253,508079
2022-02-11 15:01:32,513275,508153
2022-02-11 15:01:33,513020,508868
2022-02-11 15:01:35,513008,509516
2022-02-11 15:01:37,513131,509273
2022-02-11 15:01:39,513245,508077
2022-02-11 15:01:40,513265,508183
2022-02-11 15:01:42,513001,508908
2022-02-11 15:01:44,512996,509615
2022-02-11 15:01:46,513122,509319
2022-02-11 15:01:47,513250,508108
2022-02-11 15:01:49,513230,508167
2022-02-11 15:01:51,513037,509000
2022-02-11 15:01:52,512994,509572
2022-02-11 15:01:54,513110,509171
2022-02-11 15:01:56,513223,508124
2022-02-11 15:01:58,513262,508246
2022-02-11 15:01:59,513077,508680
2022-02-11 15:02:01,512998,509544
2022-02-11 15:02:03,513046,509590
2022-02-11 15:02:05,513279,508605
2022-02-11 15:02:06,513259,508180
2022-02-11 15:02:08,513148,508268
2022-02-11 15:02:10,513001,509374
2022-02-11 15:02:12,512972,509581
2022-02-11 15:02:13,513214,508985
2022-02-11 15:02:15,513235,508154
2022-02-11 15:02:17,513157,508101
2022-02-11 15:02:19,512989,509327
2022-02-11 15:02:20,512978,509527
2022-02-11 15:02:22,513175,509033
2022-02-11 15:02:24,513263,508133
2022-02-11 15:02:25,513216,508075
2022-02-11 15:02:27,512975,509382
2022-02-11 15:02:29,512983,509558
2022-02-11 15:02:31,513153,509224
2022-02-11 15:02:32,513254,508214
2022-02-11 15:02:34,513211,508086
2022-02-11 15:02:36,512994,508949
2022-02-11 15:02:38,513016,509607
2022-02-11 15:02:39,513147,509274
2022-02-11 15:02:41,513251,508136
2022-02-11 15:02:43,513250,508048
2022-02-11 15:02:45,513152,508139
2022-02-11 15:02:46,513003,509435
2022-02-11 15:02:48,512985,509500
2022-02-11 15:02:50,513258,508820
2022-02-11 15:02:51,513226,508110
2022-02-11 15:02:53,513170,508279
2022-02-11 15:02:55,512998,509457
2022-02-11 15:02:57,512997,509515
2022-02-11 15:02:58,513098,509447
2022-02-11 15:03:00,513222,508118
2022-02-11 15:03:02,513249,508088
2022-02-11 15:03:04,513093,508651
2022-02-11 15:03:05,513011,509538
2022-02-11 15:03:07,513037,509564
2022-02-11 15:03:09,513270,508762
2022-02-11 15:03:11,513252,508190
2022-02-11 15:03:12,513177,508022
2022-02-11 15:03:14,512989,509239
2022-02-11 15:03:16,513003,509545
2022-02-11 15:03:18,513126,509177
2022-02-11 15:03:19,513221,508142
2022-02-11 15:03:21,513252,508181
2022-02-11 15:03:23,513173,508213
2022-02-11 15:03:24,513004,509475
2022-02-11 15:03:26,512984,509532
2022-02-11 15:03:28,513216,508934
2022-02-11 15:03:30,513238,508100
2022-02-11 15:03:31,513257,508162
2022-02-11 15:03:33,513124,508717
2022-02-11 15:03:35,513020,509549
2022-02-11 15:03:37,512985,509526
2022-02-11 15:03:38,513206,509034
2022-02-11 15:03:40,513233,508183
2022-02-11 15:03:42,513281,508206
2022-02-11 15:03:44,513061,508748
2022-02-11 15:03:45,512993,509547
2022-02-11 15:03:47,513010,509628
2022-02-11 15:03:49,513173,508967
2022-02-11 15:03:50,513267,508278
2022-02-11 15:03:52,513273,508152
2022-02-11 15:03:54,513083,508626
2022-02-11 15:03:56,513021,509603
2022-02-11 15:03:57,512984,509438
2022-02-11 15:03:59,513234,508774
2022-02-11 15:04:01,513254,508183
2022-02-11 15:04:03,513163,508164
2022-02-11 15:04:04,513008,509252
2022-02-11 15:04:06,512980,509575
2022-02-11 15:04:08,513014,509508
2022-02-11 15:04:10,513239,508882
2022-02-11 15:04:11,513222,508065
2022-02-11 15:04:13,513287,508239
2022-02-11 15:04:15,513063,508742
2022-02-11 15:04:17,512975,509523
2022-02-11 15:04:18,512997,509519
2022-02-11 15:04:20,513175,508968
2022-02-11 15:04:22,513240,508191
2022-02-11 15:04:23,513255,508148
2022-02-11 15:04:25,513120,508433
2022-02-11 15:04:27,512989,509339
2022-02-11 15:04:29,512987,509610
2022-02-11 15:04:30,513075,509595
2022-02-11 15:04:32,513262,508788
2022-02-11 15:04:34,513233,508099
2022-02-11 15:04:36,513238,508111
2022-02-11 15:04:37,513186,508098
2022-02-11 15:04:39,513053,508751
2022-02-11 15:04:41,513003,509634
2022-02-11 15:04:43,513010,509571
2022-02-11 15:04:44,513164,509065
2022-02-11 15:04:46,513249,508293
2022-02-11 15:04:48,513242,508115
2022-02-11 15:04:50,513212,508101
2022-02-11 15:04:51,512994,509018
2022-02-11 15:04:53,512990,509447
2022-02-11 15:04:55,513070,509515
2022-02-11 15:04:56,513272,508669
2022-02-11 15:04:58,513243,508103
2022-02-11 15:05:00,513247,508111
2022-02-11 15:05:02,513143,508114
2022-02-11 15:05:03,513006,509432
2022-02-11 15:05:05,513020,509581
2022-02-11 15:05:07,513133,509302
2022-02-11 15:05:09,513228,508193
2022-02-11 15:05:10,513245,508100
2022-02-11 15:05:12,513137,508477
2022-02-11 15:05:14,512981,509546
2022-02-11 15:05:16,512981,509508
2022-02-11 15:05:17,513178,509035
2022-02-11 15:05:19,513225,508186
2022-02-11 15:05:21,513265,508228
2022-02-11 15:05:22,513112,508491
2022-02-11 15:05:24,513007,509610
