timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-07 15:00:01,512721,507903
2022-02-07 15:00:03,512700,507822
2022-02-07 15:00:05,512445,508078
2022-02-07 15:00:06,512167,508536
2022-02-07 15:00:08,512132,508808
2022-02-07 15:00:10,512136,508765
2022-02-07 15:00:12,512373,508633
2022-02-07 15:00:13,512737,508132
2022-02-07 15:00:15,512725,507950
2022-02-07 15:00:17,512725,507979
2022-02-07 15:00:18,512417,508155
2022-02-07 15:00:20,512147,508773
2022-02-07 15:00:22,512165,508714
2022-02-07 15:00:24,512493,508413
2022-02-07 15:00:25,512729,507897
2022-02-07 15:00:27,512740,507861
2022-02-07 15:00:29,512346,508158
2022-02-07 15:00:31,512163,508809
2022-02-07 15:00:32,512171,508811
2022-02-07 15:00:34,512284,508685
2022-02-07 15:00:36,512620,508270
2022-02-07 15:00:38,512757,507862
2022-02-07 15:00:39,512732,507885
2022-02-07 15:00:41,512457,508035
2022-02-07 15:00:43,512145,508493
2022-02-07 15:00:45,512140,508731
2022-02-07 15:00:46,512209,508752
2022-02-07 15:00:48,512523,508390
2022-02-07 15:00:50,512699,507847
2022-02-07 15:00:51,512711,507836
2022-02-07 15:00:53,512721,507955
2022-02-07 15:00:55,512313,508300
2022-02-07 15:00:57,512165,508854
2022-02-07 15:00:58,512114,508803
2022-02-07 15:01:00,512394,508737
2022-02-07 15:01:02,512741,508229
2022-02-07 15:01:04,512714,507996
2022-02-07 15:01:05,512713,507872
2022-02-07 15:01:07,512455,508107
2022-02-07 15:01:09,512159,508520
2022-02-07 15:01:11,512134,508726
2022-02-07 15:01:12,512161,508761
2022-02-07 15:01:14,512497,508457
2022-02-07 15:01:16,512726,507924
2022-02-07 15:01:17,512756,507861
2022-02-07 15:01:19,512380,508245
2022-02-07 15:01:21,512174,508762
2022-02-07 15:01:23,512192,508866
2022-02-07 15:01:24,512388,508597
2022-02-07 15:01:26,512709,507981
2022-02-07 15:01:28,512739,507905
2022-02-07 15:01:30,512717,507894
2022-02-07 15:01:31,512282,508270
2022-02-07 15:01:33,512166,508623
2022-02-07 15:01:35,512135,508705
2022-02-07 15:01:37,512257,508750
2022-02-07 15:01:38,512625,508209
2022-02-07 15:01:40,512696,507892
2022-02-07 15:01:42,512753,507881
2022-02-07 15:01:44,512324,508238
2022-02-07 15:01:45,512143,508703
2022-02-07 15:01:47,512161,508724
2022-02-07 15:01:49,512456,508369
2022-02-07 15:01:50,512717,507918
2022-02-07 15:01:52,512687,507858
2022-02-07 15:01:54,512227,508279
2022-02-07 15:01:56,512134,508759
2022-02-07 15:01:57,512337,508723
2022-02-07 15:01:59,512744,507931
2022-02-07 15:02:01,512707,507950
2022-02-07 15:02:03,512442,508001
2022-02-07 15:02:04,512179,508825
2022-02-07 15:02:06,512171,508764
2022-02-07 15:02:08,512412,508605
2022-02-07 15:02:10,512745,507890
2022-02-07 15:02:11,512740,507881
2022-02-07 15:02:13,512630,507801
2022-02-07 15:02:15,512208,508362
2022-02-07 15:02:17,512143,508803
2022-02-07 15:02:18,512150,508790
2022-02-07 15:02:20,512496,508409
2022-02-07 15:02:22,512721,507924
2022-02-07 15:02:23,512763,507936
2022-02-07 15:02:25,512610,507799
2022-02-07 15:02:27,512162,508476
2022-02-07 15:02:29,512164,508807
2022-02-07 15:02:30,512535,508396
2022-02-07 15:02:32,512725,507889
2022-02-07 15:02:34,512633,507768
2022-02-07 15:02:36,512155,508420
2022-02-07 15:02:37,512163,508786
2022-02-07 15:02:39,512212,508732
2022-02-07 15:02:41,512701,508208
2022-02-07 15:02:43,512755,507911
2022-02-07 15:02:44,512635,507850
2022-02-07 15:02:46,512414,508179
2022-02-07 15:02:48,512188,508697
2022-02-07 15:02:50,512178,508723
2022-02-07 15:02:51,512214,508720
2022-02-07 15:02:53,512669,508220
2022-02-07 15:02:55,512749,507944
2022-02-07 15:02:56,512649,507799
2022-02-07 15:02:58,512247,508270
2022-02-07 15:03:00,512172,508761
2022-02-07 15:03:02,512173,508822
2022-02-07 15:03:03,512189,508736
2022-02-07 15:03:05,512434,508480
2022-02-07 15:03:07,512709,508023
2022-02-07 15:03:09,512708,507869
2022-02-07 15:03:10,512639,507760
2022-02-07 15:03:12,512274,508208
2022-02-07 15:03:14,512160,508738
2022-02-07 15:03:16,512166,508732
2022-02-07 15:03:17,512553,508273
2022-02-07 15:03:19,512738,507987
2022-02-07 15:03:21,512745,507853
2022-02-07 15:03:22,512751,507894
2022-02-07 15:03:24,512554,507837
2022-02-07 15:03:26,512167,508708
2022-02-07 15:03:28,512160,508757
2022-02-07 15:03:29,512360,508672
2022-02-07 15:03:31,512709,508184
2022-02-07 15:03:33,512717,507864
2022-02-07 15:03:35,512742,507875
2022-02-07 15:03:36,512540,507761
2022-02-07 15:03:38,512167,508726
2022-02-07 15:03:40,512179,508730
2022-02-07 15:03:42,512417,508488
2022-02-07 15:03:43,512747,507946
2022-02-07 15:03:45,512696,507824
2022-02-07 15:03:47,512510,507943
2022-02-07 15:03:49,512177,508743
2022-02-07 15:03:50,512139,508730
2022-02-07 15:03:52,512578,508266
2022-02-07 15:03:54,512740,507893
2022-02-07 15:03:55,512719,507860
2022-02-07 15:03:57,512496,507831
2022-02-07 15:03:59,512195,508353
2022-02-07 15:04:01,512153,508744
2022-02-07 15:04:02,512402,508568
2022-02-07 15:04:04,512709,507805
2022-02-07 15:04:06,512704,507845
