timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-11 06:10:00,513462,510097
2022-02-11 06:10:00,513462,510097
2022-02-11 06:10:02,513723,509284
2022-02-11 06:10:04,513692,508793
2022-02-11 06:10:05,513531,509338
2022-02-11 06:10:07,513452,510105
2022-02-11 06:10:09,513615,509719
2022-02-11 06:10:11,513693,508839
2022-02-11 06:10:12,513600,509056
2022-02-11 06:10:14,513472,510134
2022-02-11 06:10:16,513432,510071
2022-02-11 06:10:18,513720,509204
2022-02-11 06:10:19,513674,508790
2022-02-11 06:10:21,513538,509265
2022-02-11 06:10:23,513460,510052
2022-02-11 06:10:25,513532,510154
2022-02-11 06:10:26,513667,508817
2022-02-11 06:10:28,513720,508842
2022-02-11 06:10:30,513472,509727
2022-02-11 06:10:31,513484,510137
2022-02-11 06:10:33,513676,508885
2022-02-11 06:10:35,513687,508813
2022-02-11 06:10:37,513460,509800
2022-02-11 06:10:38,513470,510042
2022-02-11 06:10:40,513730,509162
2022-02-11 06:10:42,513707,508814
2022-02-11 06:10:44,513470,509510
2022-02-11 06:10:45,513438,510091
2022-02-11 06:10:47,513691,509462
2022-02-11 06:10:49,513662,508756
2022-02-11 06:10:51,513588,509057
2022-02-11 06:10:52,513439,510140
2022-02-11 06:10:54,513571,510065
2022-02-11 06:10:56,513681,508819
2022-02-11 06:10:57,513685,508788
2022-02-11 06:10:59,513423,509866
2022-02-11 06:11:01,513453,510104
2022-02-11 06:11:03,513656,509545
2022-02-11 06:11:04,513693,508749
2022-02-11 06:11:06,513575,509075
2022-02-11 06:11:08,513427,510021
2022-02-11 06:11:10,513590,509778
2022-02-11 06:11:11,513665,508825
2022-02-11 06:11:13,513632,508709
2022-02-11 06:11:15,513444,510023
2022-02-11 06:11:17,513409,510070
2022-02-11 06:11:18,513676,509448
2022-02-11 06:11:20,513696,508841
2022-02-11 06:11:22,513604,508864
2022-02-11 06:11:24,513454,510071
2022-02-11 06:11:25,513479,510081
2022-02-11 06:11:27,513688,508987
2022-02-11 06:11:29,513681,508772
2022-02-11 06:11:30,513444,509569
2022-02-11 06:11:32,513450,510068
2022-02-11 06:11:34,513530,509969
2022-02-11 06:11:36,513675,508733
2022-02-11 06:11:37,513644,508733
2022-02-11 06:11:39,513440,509977
2022-02-11 06:11:41,513416,510100
2022-02-11 06:11:43,513627,509560
2022-02-11 06:11:44,513649,508831
2022-02-11 06:11:46,513602,508699
2022-02-11 06:11:48,513423,510087
2022-02-11 06:11:50,513409,510091
2022-02-11 06:11:51,513586,509656
2022-02-11 06:11:53,513646,508880
2022-02-11 06:11:55,513664,508853
2022-02-11 06:11:56,513425,509683
2022-02-11 06:11:58,513442,510182
2022-02-11 06:12:00,513534,509883
2022-02-11 06:12:02,513656,508816
2022-02-11 06:12:03,513682,508901
2022-02-11 06:12:05,513467,509440
2022-02-11 06:12:07,513395,510066
2022-02-11 06:12:09,513556,510033
2022-02-11 06:12:10,513684,509055
2022-02-11 06:12:12,513654,508804
2022-02-11 06:12:14,513516,509214
2022-02-11 06:12:16,513415,510071
2022-02-11 06:12:17,513459,510134
2022-02-11 06:12:19,513671,509116
2022-02-11 06:12:21,513645,508816
2022-02-11 06:12:23,513607,509060
2022-02-11 06:12:24,513421,510153
2022-02-11 06:12:26,513447,510100
2022-02-11 06:12:28,513688,509231
2022-02-11 06:12:29,513653,508845
2022-02-11 06:12:31,513574,508993
2022-02-11 06:12:33,513415,510115
2022-02-11 06:12:35,513492,510168
2022-02-11 06:12:36,513672,508779
2022-02-11 06:12:38,513678,508878
2022-02-11 06:12:40,513398,509771
2022-02-11 06:12:42,513446,510220
2022-02-11 06:12:43,513586,509692
2022-02-11 06:12:45,513653,508927
2022-02-11 06:12:47,513608,508753
2022-02-11 06:12:49,513438,509570
2022-02-11 06:12:50,513414,510211
2022-02-11 06:12:52,513559,509981
2022-02-11 06:12:54,513659,508869
2022-02-11 06:12:55,513669,508842
2022-02-11 06:12:57,513423,510004
2022-02-11 06:12:59,513462,510223
2022-02-11 06:13:01,513575,509838
2022-02-11 06:13:02,513656,508831
2022-02-11 06:13:04,513662,508831
2022-02-11 06:13:06,513425,509588
2022-02-11 06:13:08,513412,510129
2022-02-11 06:13:09,513524,509737
2022-02-11 06:13:11,513654,508851
