timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-07 19:20:00,514678,509011
2022-03-07 19:20:00,514678,509011
2022-03-07 19:20:01,514855,509072
2022-03-07 19:20:03,514851,509171
2022-03-07 19:20:05,514819,509219
2022-03-07 19:20:07,514856,509217
2022-03-07 19:20:08,514822,509249
2022-03-07 19:20:10,514765,509260
2022-03-07 19:20:12,514831,509224
2022-03-07 19:20:13,514812,509217
2022-03-07 19:20:15,514782,509217
2022-03-07 19:20:17,514789,509244
2022-03-07 19:20:19,514821,509261
2022-03-07 19:20:20,514779,509174
2022-03-07 19:20:22,514720,509128
2022-03-07 19:20:24,514639,509136
2022-03-07 19:20:26,514511,509051
2022-03-07 19:20:27,514489,509040
2022-03-07 19:20:29,514467,509012
2022-03-07 19:20:31,514467,509007
2022-03-07 19:20:33,514756,509054
2022-03-07 19:20:34,514811,509235
2022-03-07 19:20:36,514802,509214
2022-03-07 19:20:38,514839,509254
2022-03-07 19:20:40,514732,509143
2022-03-07 19:20:41,514533,509070
2022-03-07 19:20:43,514494,509084
2022-03-07 19:20:45,514465,509027
2022-03-07 19:20:47,514485,509028
2022-03-07 19:20:48,514599,508966
2022-03-07 19:20:50,514682,509019
2022-03-07 19:20:52,514742,509020
2022-03-07 19:20:53,514834,509093
2022-03-07 19:20:55,514820,509209
2022-03-07 19:20:57,514845,509254
2022-03-07 19:20:59,514795,509238
2022-03-07 19:21:00,514855,509273
2022-03-07 19:21:02,514722,509142
2022-03-07 19:21:04,514672,509122
2022-03-07 19:21:06,514476,509015
2022-03-07 19:21:07,514438,509029
2022-03-07 19:21:09,514467,509012
2022-03-07 19:21:11,514469,509054
2022-03-07 19:21:13,514568,508971
2022-03-07 19:21:14,514652,509026
2022-03-07 19:21:16,514678,509032
2022-03-07 19:21:18,514787,509040
2022-03-07 19:21:20,514830,509204
2022-03-07 19:21:21,514782,509238
2022-03-07 19:21:23,514852,509228
2022-03-07 19:21:25,514828,509235
2022-03-07 19:21:27,514788,509229
2022-03-07 19:21:28,514875,509217
2022-03-07 19:21:30,514761,509141
2022-03-07 19:21:32,514730,509136
2022-03-07 19:21:33,514717,509159
2022-03-07 19:21:35,514465,509062
2022-03-07 19:21:37,514478,509033
2022-03-07 19:21:39,514485,509031
2022-03-07 19:21:40,514477,509016
2022-03-07 19:21:42,514469,509029
2022-03-07 19:21:44,514501,509002
2022-03-07 19:21:46,514452,509056
2022-03-07 19:21:47,514541,508989
2022-03-07 19:21:49,514637,508985
2022-03-07 19:21:51,514673,509032
2022-03-07 19:21:53,514826,509072
2022-03-07 19:21:54,514792,509256
2022-03-07 19:21:56,514822,509228
2022-03-07 19:21:58,514833,509235
2022-03-07 19:22:00,514808,509280
2022-03-07 19:22:01,514870,509255
2022-03-07 19:22:03,514706,509133
2022-03-07 19:22:05,514440,509042
2022-03-07 19:22:07,514471,509067
2022-03-07 19:22:08,514467,509040
2022-03-07 19:22:10,514520,509056
2022-03-07 19:22:12,514519,509042
2022-03-07 19:22:13,514629,509004
2022-03-07 19:22:15,514858,509076
2022-03-07 19:22:17,514826,509225
2022-03-07 19:22:19,514785,509254
2022-03-07 19:22:20,514858,509272
2022-03-07 19:22:22,514697,509137
2022-03-07 19:22:24,514526,509092
2022-03-07 19:22:26,514457,509032
2022-03-07 19:22:27,514456,509047
2022-03-07 19:22:29,514481,509061
2022-03-07 19:22:31,514569,509001
2022-03-07 19:22:33,514622,509019
2022-03-07 19:22:34,514859,509137
2022-03-07 19:22:36,514782,509232
2022-03-07 19:22:38,514817,509268
2022-03-07 19:22:40,514824,509223
2022-03-07 19:22:41,514777,509213
2022-03-07 19:22:43,514668,509145
2022-03-07 19:22:45,514478,509054
2022-03-07 19:22:47,514462,509057
2022-03-07 19:22:48,514443,509047
2022-03-07 19:22:50,514477,509029
2022-03-07 19:22:52,514625,508987
2022-03-07 19:22:53,514762,509034
2022-03-07 19:22:55,514860,509167
2022-03-07 19:22:57,514783,509227
2022-03-07 19:22:59,514831,509253
2022-03-07 19:23:00,514796,509226
2022-03-07 19:23:02,514836,509256
2022-03-07 19:23:04,514826,509263
2022-03-07 19:23:06,514841,509254
2022-03-07 19:23:07,514703,509142
2022-03-07 19:23:09,514507,509091
2022-03-07 19:23:11,514465,508999
2022-03-07 19:23:13,514461,509052
2022-03-07 19:23:14,514448,509042
2022-03-07 19:23:16,514496,508998
2022-03-07 19:23:18,514667,509046
2022-03-07 19:23:20,514855,509173
2022-03-07 19:23:21,514807,509264
2022-03-07 19:23:23,514774,509258
2022-03-07 19:23:25,514759,509220
2022-03-07 19:23:26,514812,509267
2022-03-07 19:23:28,514663,509165
2022-03-07 19:23:30,514501,509024
2022-03-07 19:23:32,514484,509059
2022-03-07 19:23:33,514469,509096
2022-03-07 19:23:35,514509,509038
2022-03-07 19:23:37,514684,509041
2022-03-07 19:23:39,514809,509074
2022-03-07 19:23:40,514809,509252
2022-03-07 19:23:42,514830,509278
2022-03-07 19:23:44,514854,509268
2022-03-07 19:23:46,514737,509191
2022-03-07 19:23:47,514616,509137
2022-03-07 19:23:49,514542,509095
2022-03-07 19:23:51,514475,509002
2022-03-07 19:23:53,514501,509037
2022-03-07 19:23:54,514508,509018
2022-03-07 19:23:56,514506,509067
2022-03-07 19:23:58,514504,509008
2022-03-07 19:24:00,514634,508987
2022-03-07 19:24:01,514681,509079
2022-03-07 19:24:03,514819,509072
2022-03-07 19:24:05,514828,509267
2022-03-07 19:24:06,514801,509249
2022-03-07 19:24:08,514802,509300
2022-03-07 19:24:10,514864,509207
2022-03-07 19:24:12,514736,509157
2022-03-07 19:24:13,514719,509143
2022-03-07 19:24:15,514510,509072
2022-03-07 19:24:17,514474,509038
2022-03-07 19:24:19,514454,509033
2022-03-07 19:24:20,514504,509027
2022-03-07 19:24:22,514660,509042
2022-03-07 19:24:24,514764,509035
2022-03-07 19:24:26,514806,509259
2022-03-07 19:24:27,514822,509239
2022-03-07 19:24:29,514797,509315
2022-03-07 19:24:31,514782,509273
2022-03-07 19:24:33,514815,509238
2022-03-07 19:24:34,514720,509165
2022-03-07 19:24:36,514516,509090
2022-03-07 19:24:38,514484,509028
2022-03-07 19:24:40,514424,509032
2022-03-07 19:24:41,514480,509007
2022-03-07 19:24:43,514495,509059
2022-03-07 19:24:45,514483,509063
2022-03-07 19:24:46,514587,508966
2022-03-07 19:24:48,514644,509018
2022-03-07 19:24:50,514693,509028
2022-03-07 19:24:52,514826,509088
2022-03-07 19:24:53,514842,509138
2022-03-07 19:24:55,514838,509218
2022-03-07 19:24:57,514799,509234
2022-03-07 19:24:59,514800,509273
2022-03-07 19:25:00,514831,509236
2022-03-07 19:25:02,514884,509245
2022-03-07 19:25:04,514717,509144
2022-03-07 19:25:06,514658,509093
2022-03-07 19:25:07,514474,509055
2022-03-07 19:25:09,514466,509092
2022-03-07 19:25:11,514460,509065
2022-03-07 19:25:13,514456,509056
2022-03-07 19:25:14,514543,509015
2022-03-07 19:25:16,514681,509072
2022-03-07 19:25:18,514784,509291
2022-03-07 19:25:20,514818,509251
2022-03-07 19:25:21,514808,509253
2022-03-07 19:25:23,514792,509237
2022-03-07 19:25:25,514717,509165
2022-03-07 19:25:26,514538,509115
2022-03-07 19:25:28,514471,509044
2022-03-07 19:25:30,514472,509063
2022-03-07 19:25:32,514504,509045
2022-03-07 19:25:33,514471,509022
2022-03-07 19:25:35,514599,508980
2022-03-07 19:25:37,514764,509088
2022-03-07 19:25:39,514834,509306
2022-03-07 19:25:40,514823,509254
2022-03-07 19:25:42,514792,509243
2022-03-07 19:25:44,514799,509227
2022-03-07 19:25:46,514733,509147
2022-03-07 19:25:47,514487,509090
2022-03-07 19:25:49,514468,509044
2022-03-07 19:25:51,514475,509036
2022-03-07 19:25:53,514496,509038
2022-03-07 19:25:54,514575,509006
2022-03-07 19:25:56,514699,509037
2022-03-07 19:25:58,514862,509198
2022-03-07 19:26:00,514835,509237
2022-03-07 19:26:01,514836,509240
2022-03-07 19:26:03,514797,509238
2022-03-07 19:26:05,514886,509229
2022-03-07 19:26:06,514771,509147
2022-03-07 19:26:08,514713,509151
2022-03-07 19:26:10,514527,509048
2022-03-07 19:26:12,514470,509038
2022-03-07 19:26:13,514473,509080
2022-03-07 19:26:15,514474,509076
2022-03-07 19:26:17,514509,509035
2022-03-07 19:26:19,514482,509036
2022-03-07 19:26:20,514469,509039
2022-03-07 19:26:22,514653,508989
2022-03-07 19:26:24,514826,509093
2022-03-07 19:26:26,514828,509225
2022-03-07 19:26:27,514848,509230
2022-03-07 19:26:29,514860,509227
2022-03-07 19:26:31,514823,509242
2022-03-07 19:26:33,514873,509266
2022-03-07 19:26:34,514883,509246
2022-03-07 19:26:36,514776,509153
2022-03-07 19:26:38,514712,509123
2022-03-07 19:26:40,514534,509035
2022-03-07 19:26:41,514487,509057
