timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-06 23:40:00,514603,488823
2022-02-06 23:40:00,514603,488823
2022-02-06 23:40:02,514727,489160
2022-02-06 23:40:03,514975,488544
2022-02-06 23:40:05,515065,487667
2022-02-06 23:40:07,515222,487781
2022-02-06 23:40:09,515287,487455
2022-02-06 23:40:10,515273,488396
2022-02-06 23:40:12,515490,487927
2022-02-06 23:40:14,515739,487402
2022-02-06 23:40:15,515711,487163
2022-02-06 23:40:17,515809,486755
2022-02-06 23:40:19,515774,487519
2022-02-06 23:40:21,515948,487725
2022-02-06 23:40:22,516140,486785
2022-02-06 23:40:24,516147,486611
2022-02-06 23:40:26,516259,486396
2022-02-06 23:40:28,516250,487479
2022-02-06 23:40:29,516298,487005
2022-02-06 23:40:31,516594,486032
2022-02-06 23:40:33,516592,486162
2022-02-06 23:40:35,516730,485608
2022-02-06 23:40:36,516741,486187
2022-02-06 23:40:38,516750,486772
2022-02-06 23:40:40,516958,485879
2022-02-06 23:40:42,516959,485694
2022-02-06 23:40:43,517097,485577
2022-02-06 23:40:45,517016,485419
2022-02-06 23:40:47,517050,486153
2022-02-06 23:40:48,517243,485503
2022-02-06 23:40:50,517433,484815
2022-02-06 23:40:52,517418,484792
2022-02-06 23:40:54,517534,484165
2022-02-06 23:40:55,517447,485374
2022-02-06 23:40:57,517640,484962
2022-02-06 23:40:59,517800,484147
2022-02-06 23:41:01,517773,483759
2022-02-06 23:41:02,517878,483402
2022-02-06 23:41:04,517853,483527
2022-02-06 23:41:06,517831,483781
2022-02-06 23:41:08,518028,483518
2022-02-06 23:41:09,518212,482474
2022-02-06 23:41:11,518161,482271
2022-02-06 23:41:13,518242,481546
2022-02-06 23:41:14,518154,481618
2022-02-06 23:41:16,518228,481989
2022-02-06 23:41:18,518464,481250
2022-02-06 23:41:20,518501,480407
2022-02-06 23:41:21,518407,480190
2022-02-06 23:41:23,518501,479636
2022-02-06 23:41:25,518494,480325
2022-02-06 23:41:27,518862,479413
2022-02-06 23:41:28,518971,478433
2022-02-06 23:41:30,519121,478544
2022-02-06 23:41:32,519185,478154
2022-02-06 23:41:34,519257,478798
2022-02-06 23:41:35,519630,477756
2022-02-06 23:41:37,519631,477498
2022-02-06 23:41:39,519899,477347
2022-02-06 23:41:41,519912,477078
2022-02-06 23:41:42,519927,477452
2022-02-06 23:41:44,520294,476820
2022-02-06 23:41:46,520282,476146
2022-02-06 23:41:47,520382,475554
2022-02-06 23:41:49,520492,475819
2022-02-06 23:41:51,520507,476461
2022-02-06 23:41:53,520927,475513
2022-02-06 23:41:54,520871,475292
2022-02-06 23:41:56,521109,474773
2022-02-06 23:41:58,521174,474428
2022-02-06 23:42:00,521187,475314
2022-02-06 23:42:01,521645,473964
2022-02-06 23:42:03,521588,474060
2022-02-06 23:42:05,521784,473260
2022-02-06 23:42:07,521742,473891
2022-02-06 23:42:08,522121,473536
2022-02-06 23:42:10,522375,472194
2022-02-06 23:42:12,522277,472170
2022-02-06 23:42:13,522493,471723
2022-02-06 23:42:15,522501,472484
2022-02-06 23:42:17,522881,471235
2022-02-06 23:42:19,522969,470379
2022-02-06 23:42:20,523078,470292
2022-02-06 23:42:22,523282,469448
2022-02-06 23:42:24,523265,470207
2022-02-06 23:42:26,523673,469148
2022-02-06 23:42:27,523663,468154
2022-02-06 23:42:29,523819,468566
2022-02-06 23:42:31,523935,468303
2022-02-06 23:42:33,523929,469074
2022-02-06 23:42:34,524400,468134
2022-02-06 23:42:36,524285,468163
2022-02-06 23:42:38,524538,467469
2022-02-06 23:42:40,524483,467671
2022-02-06 23:42:41,524573,468487
2022-02-06 23:42:43,524983,467517
2022-02-06 23:42:45,524911,466953
2022-02-06 23:42:46,525151,467525
2022-02-06 23:42:48,525341,466894
2022-02-06 23:42:50,525421,468041
2022-02-06 23:42:52,525767,467322
2022-02-06 23:42:53,525582,466820
2022-02-06 23:42:55,525820,467260
2022-02-06 23:42:57,526067,466632
2022-02-06 23:42:59,525929,468072
2022-02-06 23:43:00,526284,468176
2022-02-06 23:43:02,526601,467155
2022-02-06 23:43:04,526349,467449
2022-02-06 23:43:06,526558,466819
2022-02-06 23:43:07,526613,467319
2022-02-06 23:43:09,526583,468404
2022-02-06 23:43:11,526810,467591
2022-02-06 23:43:12,526987,467338
2022-02-06 23:43:14,526613,467475
2022-02-06 23:43:16,526893,467001
2022-02-06 23:43:18,526723,468411
2022-02-06 23:43:19,526842,468281
2022-02-06 23:43:21,527184,467664
2022-02-06 23:43:23,526888,468055
2022-02-06 23:43:25,527150,468127
2022-02-06 23:43:26,527034,467383
2022-02-06 23:43:28,526932,468668
2022-02-06 23:43:30,527220,468136
2022-02-06 23:43:32,527287,467926
2022-02-06 23:43:33,526903,468720
2022-02-06 23:43:35,526978,467992
2022-02-06 23:43:37,526892,468340
2022-02-06 23:43:39,526849,468862
2022-02-06 23:43:40,527250,468455
2022-02-06 23:43:42,526999,468720
2022-02-06 23:43:44,527110,467702
2022-02-06 23:43:45,527165,468164
2022-02-06 23:43:47,527034,469008
2022-02-06 23:43:49,527390,468712
2022-02-06 23:43:51,527063,467899
2022-02-06 23:43:52,527027,468506
2022-02-06 23:43:54,527255,468154
2022-02-06 23:43:56,527082,468871
2022-02-06 23:43:58,527196,469398
2022-02-06 23:43:59,527470,468258
2022-02-06 23:44:01,527161,467829
2022-02-06 23:44:03,527217,468641
2022-02-06 23:44:05,527355,467925
2022-02-06 23:44:06,527093,468427
2022-02-06 23:44:08,527244,469325
2022-02-06 23:44:10,527506,468612
2022-02-06 23:44:11,527259,468095
2022-02-06 23:44:13,527210,468616
2022-02-06 23:44:15,527439,467982
2022-02-06 23:44:17,527258,468929
2022-02-06 23:44:18,527184,469854
2022-02-06 23:44:20,527508,468944
2022-02-06 23:44:22,527203,468954
2022-02-06 23:44:24,527121,468988
2022-02-06 23:44:25,527408,468472
2022-02-06 23:44:27,527133,469382
2022-02-06 23:44:29,527267,469504
2022-02-06 23:44:31,527563,468465
