timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-07 04:00:00,511588,479020
2022-02-07 04:00:00,511588,479020
2022-02-07 04:00:02,511756,478281
2022-02-07 04:00:03,511778,478612
2022-02-07 04:00:05,511689,478125
2022-02-07 04:00:07,511624,479181
2022-02-07 04:00:09,511672,478652
2022-02-07 04:00:10,511772,478730
2022-02-07 04:00:12,511812,478597
2022-02-07 04:00:14,511613,478197
2022-02-07 04:00:16,511624,479137
2022-02-07 04:00:17,511706,478523
2022-02-07 04:00:19,511778,478980
2022-02-07 04:00:21,511793,478777
2022-02-07 04:00:23,511646,478318
2022-02-07 04:00:24,511604,479033
2022-02-07 04:00:26,511684,478402
2022-02-07 04:00:28,511772,477913
2022-02-07 04:00:29,511771,478622
2022-02-07 04:00:31,511631,478257
2022-02-07 04:00:33,511628,479112
2022-02-07 04:00:35,511677,478699
2022-02-07 04:00:36,511781,478405
2022-02-07 04:00:38,511747,478730
2022-02-07 04:00:40,511621,478432
2022-02-07 04:00:42,511627,479242
2022-02-07 04:00:43,511757,478357
2022-02-07 04:00:45,511771,478616
2022-02-07 04:00:47,511680,478569
2022-02-07 04:00:49,511619,479225
2022-02-07 04:00:50,511681,478859
2022-02-07 04:00:52,511748,478652
2022-02-07 04:00:54,511766,478739
2022-02-07 04:00:56,511632,478673
2022-02-07 04:00:57,511633,479258
2022-02-07 04:00:59,511760,478456
2022-02-07 04:01:01,511758,478586
2022-02-07 04:01:02,511636,478542
2022-02-07 04:01:04,511640,479292
2022-02-07 04:01:06,511768,478495
2022-02-07 04:01:08,511763,478682
2022-02-07 04:01:09,511650,478486
2022-02-07 04:01:11,511627,479216
2022-02-07 04:01:13,511696,478665
2022-02-07 04:01:15,511766,478798
2022-02-07 04:01:16,511725,478282
2022-02-07 04:01:18,511624,479266
2022-02-07 04:01:20,511640,479241
2022-02-07 04:01:22,511799,478354
2022-02-07 04:01:23,511794,478975
2022-02-07 04:01:25,511667,478652
2022-02-07 04:01:27,511613,479477
2022-02-07 04:01:28,511684,479034
2022-02-07 04:01:30,511766,479000
2022-02-07 04:01:32,511788,479163
2022-02-07 04:01:34,511624,479000
2022-02-07 04:01:35,511664,479522
2022-02-07 04:01:37,511673,478958
2022-02-07 04:01:39,511772,478637
2022-02-07 04:01:41,511777,479004
2022-02-07 04:01:42,511626,478656
2022-02-07 04:01:44,511644,479508
2022-02-07 04:01:46,511720,478798
2022-02-07 04:01:48,511772,478935
2022-02-07 04:01:49,511698,478285
2022-02-07 04:01:51,511649,478591
2022-02-07 04:01:53,511641,479593
2022-02-07 04:01:55,511781,478590
2022-02-07 04:01:56,511784,479147
2022-02-07 04:01:58,511686,478649
2022-02-07 04:02:00,511637,479505
2022-02-07 04:02:01,511674,479108
2022-02-07 04:02:03,511790,478749
2022-02-07 04:02:05,511803,479058
2022-02-07 04:02:07,511632,478612
2022-02-07 04:02:08,511642,479410
2022-02-07 04:02:10,511732,478928
2022-02-07 04:02:12,511802,478922
2022-02-07 04:02:14,511710,478555
2022-02-07 04:02:15,511655,479164
2022-02-07 04:02:17,511656,479289
2022-02-07 04:02:19,511793,478685
2022-02-07 04:02:21,511790,478705
2022-02-07 04:02:22,511657,478313
2022-02-07 04:02:24,511615,479042
2022-02-07 04:02:26,511641,478875
2022-02-07 04:02:27,511746,478326
2022-02-07 04:02:29,511796,478652
2022-02-07 04:02:31,511660,478619
2022-02-07 04:02:33,511641,479530
2022-02-07 04:02:34,511720,479040
2022-02-07 04:02:36,511787,478655
2022-02-07 04:02:38,511776,478984
2022-02-07 04:02:40,511656,478735
2022-02-07 04:02:41,511655,479511
2022-02-07 04:02:43,511696,478950
2022-02-07 04:02:45,511762,478554
2022-02-07 04:02:47,511759,478611
2022-02-07 04:02:48,511658,478570
2022-02-07 04:02:50,511615,479231
2022-02-07 04:02:52,511789,478695
2022-02-07 04:02:54,511758,478733
2022-02-07 04:02:55,511616,478567
2022-02-07 04:02:57,511605,479309
2022-02-07 04:02:59,511777,478939
2022-02-07 04:03:00,511686,478547
2022-02-07 04:03:02,511630,479416
2022-02-07 04:03:04,511775,478684
2022-02-07 04:03:06,511786,478826
2022-02-07 04:03:07,511625,478775
2022-02-07 04:03:09,511638,479556
2022-02-07 04:03:11,511790,478926
2022-02-07 04:03:13,511741,478281
2022-02-07 04:03:14,511604,478569
2022-02-07 04:03:16,511632,479347
2022-02-07 04:03:18,511761,478762
2022-02-07 04:03:20,511730,478368
2022-02-07 04:03:21,511630,479354
2022-02-07 04:03:23,511679,478844
2022-02-07 04:03:25,511767,478673
2022-02-07 04:03:27,511668,478206
2022-02-07 04:03:28,511622,479247
2022-02-07 04:03:30,511674,478725
2022-02-07 04:03:32,511768,478761
2022-02-07 04:03:33,511689,478273
2022-02-07 04:03:35,511629,479347
2022-02-07 04:03:37,511707,478866
2022-02-07 04:03:39,511787,478860
2022-02-07 04:03:40,511677,478319
2022-02-07 04:03:42,511605,479369
2022-02-07 04:03:44,511741,478643
2022-02-07 04:03:46,511764,478933
2022-02-07 04:03:47,511616,478607
2022-02-07 04:03:49,511615,479147
2022-02-07 04:03:51,511780,478273
2022-02-07 04:03:53,511721,478054
2022-02-07 04:03:54,511622,479173
2022-02-07 04:03:56,511697,478863
2022-02-07 04:03:58,511785,478812
2022-02-07 04:03:59,511709,478349
2022-02-07 04:04:01,511634,479413
2022-02-07 04:04:03,511673,479184
2022-02-07 04:04:05,511771,478730
2022-02-07 04:04:06,511747,478044
2022-02-07 04:04:08,511602,478984
2022-02-07 04:04:10,511620,478746
2022-02-07 04:04:12,511792,478121
