timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-07 06:10:00,511845,483848
2022-02-07 06:10:00,511845,483848
2022-02-07 06:10:01,511928,483202
2022-02-07 06:10:03,511960,483095
2022-02-07 06:10:05,511891,482771
2022-02-07 06:10:07,511826,483915
2022-02-07 06:10:08,511849,483369
2022-02-07 06:10:10,511981,482989
2022-02-07 06:10:12,511938,482981
2022-02-07 06:10:14,511806,483236
2022-02-07 06:10:15,511821,483854
2022-02-07 06:10:17,511929,483105
2022-02-07 06:10:19,511976,483346
2022-02-07 06:10:20,511901,483138
2022-02-07 06:10:22,511826,484047
2022-02-07 06:10:24,511882,483688
2022-02-07 06:10:26,511974,483222
2022-02-07 06:10:27,511940,482855
2022-02-07 06:10:29,511838,483905
2022-02-07 06:10:31,511875,483416
2022-02-07 06:10:33,511960,483242
2022-02-07 06:10:34,511878,482742
2022-02-07 06:10:36,511813,483742
2022-02-07 06:10:38,511948,483331
2022-02-07 06:10:40,511958,483168
2022-02-07 06:10:41,511810,483236
2022-02-07 06:10:43,511815,483792
2022-02-07 06:10:45,511986,483215
2022-02-07 06:10:47,511988,483184
2022-02-07 06:10:48,511811,483006
2022-02-07 06:10:50,511803,483961
2022-02-07 06:10:52,511953,483345
2022-02-07 06:10:53,511985,483356
2022-02-07 06:10:55,511810,483066
2022-02-07 06:10:57,511803,483974
2022-02-07 06:10:59,511950,483320
2022-02-07 06:11:00,511970,483566
2022-02-07 06:11:02,511822,483285
2022-02-07 06:11:04,511885,483501
2022-02-07 06:11:06,511969,483418
2022-02-07 06:11:07,511911,482905
2022-02-07 06:11:09,511815,483936
2022-02-07 06:11:11,511871,483666
2022-02-07 06:11:13,511972,483359
2022-02-07 06:11:14,511886,483021
2022-02-07 06:11:16,511816,484110
2022-02-07 06:11:18,511970,483343
2022-02-07 06:11:20,511947,483299
2022-02-07 06:11:21,511811,483265
2022-02-07 06:11:23,511838,483457
2022-02-07 06:11:25,511963,483404
2022-02-07 06:11:26,511902,483055
2022-02-07 06:11:28,511820,484020
2022-02-07 06:11:30,511935,483460
2022-02-07 06:11:32,511962,483500
2022-02-07 06:11:33,511832,483365
2022-02-07 06:11:35,511812,483990
2022-02-07 06:11:37,511974,483224
2022-02-07 06:11:39,511931,482938
2022-02-07 06:11:40,511831,483440
2022-02-07 06:11:42,511840,483952
2022-02-07 06:11:44,511983,483223
