timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-09 21:30:00,514939,509098
2022-03-09 21:30:00,514939,509098
2022-03-09 21:30:01,514894,509115
2022-03-09 21:30:03,514928,509127
2022-03-09 21:30:05,514950,509145
2022-03-09 21:30:07,514914,509109
2022-03-09 21:30:08,514982,509141
2022-03-09 21:30:10,514848,509062
2022-03-09 21:30:12,514659,509041
2022-03-09 21:30:14,514585,508947
2022-03-09 21:30:15,514582,508913
2022-03-09 21:30:17,514563,508950
2022-03-09 21:30:19,514712,508885
2022-03-09 21:30:21,514805,508888
2022-03-09 21:30:22,514945,509057
2022-03-09 21:30:24,514914,509126
2022-03-09 21:30:26,514917,509159
2022-03-09 21:30:27,514958,509113
2022-03-09 21:30:29,514927,509140
2022-03-09 21:30:31,514805,509045
2022-03-09 21:30:33,514577,508935
2022-03-09 21:30:34,514580,508951
2022-03-09 21:30:36,514655,508958
2022-03-09 21:30:38,514817,508939
2022-03-09 21:30:40,514904,509121
2022-03-09 21:30:41,514928,509154
2022-03-09 21:30:43,514931,509144
2022-03-09 21:30:45,514830,509063
2022-03-09 21:30:47,514636,509000
2022-03-09 21:30:48,514582,508945
2022-03-09 21:30:50,514596,508948
2022-03-09 21:30:52,514597,508944
2022-03-09 21:30:54,514687,508862
2022-03-09 21:30:55,514782,508952
2022-03-09 21:30:57,514886,508934
2022-03-09 21:30:59,514975,509131
2022-03-09 21:31:00,514967,509122
2022-03-09 21:31:02,514931,509137
2022-03-09 21:31:04,514937,509137
2022-03-09 21:31:06,514894,509103
2022-03-09 21:31:07,514724,509022
2022-03-09 21:31:09,514534,508927
2022-03-09 21:31:11,514586,508946
2022-03-09 21:31:13,514600,508938
2022-03-09 21:31:14,514591,508924
2022-03-09 21:31:16,514569,508949
2022-03-09 21:31:18,514572,508931
2022-03-09 21:31:20,514778,508935
2022-03-09 21:31:21,514866,508963
2022-03-09 21:31:23,514953,509100
2022-03-09 21:31:25,514923,509155
2022-03-09 21:31:27,514910,509145
2022-03-09 21:31:28,514913,509153
2022-03-09 21:31:30,514851,509066
2022-03-09 21:31:32,514680,509003
