timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-08 06:10:00,514575,509113
2022-03-08 06:10:00,514575,509113
2022-03-08 06:10:01,514425,509035
2022-03-08 06:10:03,514458,509033
2022-03-08 06:10:05,514455,509041
2022-03-08 06:10:07,514466,509011
2022-03-08 06:10:08,514480,509022
2022-03-08 06:10:10,514554,509049
2022-03-08 06:10:12,514612,508994
2022-03-08 06:10:14,514684,508996
2022-03-08 06:10:15,514780,508996
2022-03-08 06:10:17,514863,509152
2022-03-08 06:10:19,514815,509285
2022-03-08 06:10:20,514852,509263
2022-03-08 06:10:22,514785,509267
2022-03-08 06:10:24,514845,509239
2022-03-08 06:10:26,514806,509198
2022-03-08 06:10:27,514731,509149
2022-03-08 06:10:29,514606,509124
2022-03-08 06:10:31,514519,509015
2022-03-08 06:10:33,514501,509048
2022-03-08 06:10:34,514475,509036
2022-03-08 06:10:36,514514,509040
2022-03-08 06:10:38,514612,509002
2022-03-08 06:10:40,514677,509028
2022-03-08 06:10:41,514848,509138
2022-03-08 06:10:43,514799,509255
2022-03-08 06:10:45,514789,509241
2022-03-08 06:10:47,514840,509270
2022-03-08 06:10:48,514818,509265
2022-03-08 06:10:50,514838,509309
2022-03-08 06:10:52,514723,509169
2022-03-08 06:10:54,514633,509144
2022-03-08 06:10:55,514514,509078
2022-03-08 06:10:57,514450,509042
2022-03-08 06:10:59,514443,509048
2022-03-08 06:11:00,514459,509069
2022-03-08 06:11:02,514482,509024
2022-03-08 06:11:04,514603,508974
2022-03-08 06:11:06,514619,509006
2022-03-08 06:11:07,514697,509052
2022-03-08 06:11:09,514842,509147
2022-03-08 06:11:11,514799,509261
2022-03-08 06:11:13,514779,509243
2022-03-08 06:11:14,514773,509257
2022-03-08 06:11:16,514718,509184
2022-03-08 06:11:18,514683,509137
2022-03-08 06:11:20,514539,509084
2022-03-08 06:11:21,514478,509022
2022-03-08 06:11:23,514469,509015
2022-03-08 06:11:25,514487,509034
2022-03-08 06:11:27,514590,508979
2022-03-08 06:11:28,514653,509025
2022-03-08 06:11:30,514819,509074
2022-03-08 06:11:32,514778,509242
2022-03-08 06:11:33,514822,509257
2022-03-08 06:11:35,514791,509250
2022-03-08 06:11:37,514802,509229
2022-03-08 06:11:39,514720,509152
2022-03-08 06:11:40,514670,509102
2022-03-08 06:11:42,514430,509024
2022-03-08 06:11:44,514467,509072
2022-03-08 06:11:46,514459,509012
2022-03-08 06:11:47,514479,509024
2022-03-08 06:11:49,514483,508966
2022-03-08 06:11:51,514495,509054
2022-03-08 06:11:53,514517,508988
2022-03-08 06:11:54,514523,509061
2022-03-08 06:11:56,514572,508962
2022-03-08 06:11:58,514699,509064
2022-03-08 06:12:00,514785,509081
2022-03-08 06:12:01,514816,509190
2022-03-08 06:12:03,514804,509206
2022-03-08 06:12:05,514782,509276
2022-03-08 06:12:07,514820,509258
2022-03-08 06:12:08,514794,509263
2022-03-08 06:12:10,514817,509261
2022-03-08 06:12:12,514772,509176
2022-03-08 06:12:14,514664,509136
2022-03-08 06:12:15,514510,509031
2022-03-08 06:12:17,514448,509039
2022-03-08 06:12:19,514459,509069
2022-03-08 06:12:20,514471,509066
2022-03-08 06:12:22,514585,509016
2022-03-08 06:12:24,514690,509033
2022-03-08 06:12:26,514820,509217
2022-03-08 06:12:27,514804,509284
2022-03-08 06:12:29,514822,509273
2022-03-08 06:12:31,514764,509283
2022-03-08 06:12:33,514843,509227
2022-03-08 06:12:34,514785,509242
2022-03-08 06:12:36,514670,509158
2022-03-08 06:12:38,514523,509164
2022-03-08 06:12:40,514477,509047
2022-03-08 06:12:41,514443,509068
2022-03-08 06:12:43,514462,509028
2022-03-08 06:12:45,514452,509062
2022-03-08 06:12:47,514500,509037
2022-03-08 06:12:48,514490,509083
2022-03-08 06:12:50,514625,508950
2022-03-08 06:12:52,514642,508998
2022-03-08 06:12:53,514686,509006
2022-03-08 06:12:55,514777,509036
2022-03-08 06:12:57,514838,509173
2022-03-08 06:12:59,514884,509180
2022-03-08 06:13:00,514803,509238
2022-03-08 06:13:02,514813,509288
2022-03-08 06:13:04,514815,509299
2022-03-08 06:13:06,514797,509294
2022-03-08 06:13:07,514794,509285
2022-03-08 06:13:09,514776,509261
2022-03-08 06:13:11,514749,509356
2022-03-08 06:13:13,514777,509289
2022-03-08 06:13:14,514783,509283
2022-03-08 06:13:16,514741,509217
2022-03-08 06:13:18,514759,509203
2022-03-08 06:13:20,514716,509161
2022-03-08 06:13:21,514630,509157
2022-03-08 06:13:23,514523,509113
2022-03-08 06:13:25,514452,509025
