timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-04 21:30:01,511113,507862
2022-02-04 21:30:03,510937,507821
2022-02-04 21:30:05,510995,507719
2022-02-04 21:30:06,511201,507866
2022-02-04 21:30:08,511174,507937
2022-02-04 21:30:10,510986,507840
2022-02-04 21:30:12,511072,507722
2022-02-04 21:30:13,511198,507930
2022-02-04 21:30:15,511092,507790
2022-02-04 21:30:17,511030,507770
2022-02-04 21:30:19,511156,507886
2022-02-04 21:30:20,511129,507894
2022-02-04 21:30:22,510978,507875
2022-02-04 21:30:24,511126,507820
2022-02-04 21:30:25,511144,507911
2022-02-04 21:30:27,511000,507834
2022-02-04 21:30:29,511065,507770
2022-02-04 21:30:31,511197,507929
2022-02-04 21:30:32,511022,507760
2022-02-04 21:30:34,511052,507706
2022-02-04 21:30:36,511137,507912
2022-02-04 21:30:38,511047,507849
2022-02-04 21:30:39,510946,507772
2022-02-04 21:30:41,511090,507920
2022-02-04 21:30:43,511067,507887
2022-02-04 21:30:45,510958,507838
2022-02-04 21:30:46,511062,507768
2022-02-04 21:30:48,511149,507926
2022-02-04 21:30:50,510997,507737
2022-02-04 21:30:52,510959,507742
2022-02-04 21:30:53,511153,507907
2022-02-04 21:30:55,511047,507765
2022-02-04 21:30:57,510954,507835
2022-02-04 21:30:58,511141,507904
2022-02-04 21:31:00,511044,507860
2022-02-04 21:31:02,510960,507788
2022-02-04 21:31:04,511093,507842
2022-02-04 21:31:05,511112,507868
2022-02-04 21:31:07,510919,507861
2022-02-04 21:31:09,511053,507752
2022-02-04 21:31:11,511161,507881
2022-02-04 21:31:12,510985,507801
2022-02-04 21:31:14,510959,507697
2022-02-04 21:31:16,511098,507874
2022-02-04 21:31:18,511002,507847
2022-02-04 21:31:19,510925,507804
2022-02-04 21:31:21,511050,507779
2022-02-04 21:31:23,511122,507949
2022-02-04 21:31:24,510969,507760
2022-02-04 21:31:26,510984,507711
2022-02-04 21:31:28,511145,507931
2022-02-04 21:31:30,511045,507796
2022-02-04 21:31:31,510923,507802
2022-02-04 21:31:33,511087,507928
2022-02-04 21:31:35,510997,507864
2022-02-04 21:31:37,510933,507823
2022-02-04 21:31:38,511064,507943
2022-02-04 21:31:40,510997,507815
2022-02-04 21:31:42,510909,507801
2022-02-04 21:31:44,511134,507951
2022-02-04 21:31:45,510998,507819
2022-02-04 21:31:47,510911,507847
2022-02-04 21:31:49,511080,507760
2022-02-04 21:31:50,511132,507886
2022-02-04 21:31:52,510974,507765
2022-02-04 21:31:54,511056,507811
2022-02-04 21:31:56,511169,507886
2022-02-04 21:31:57,510922,507874
2022-02-04 21:31:59,510993,507801
2022-02-04 21:32:01,511120,507918
