timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-12 19:20:01,513361,508421
2022-02-12 19:20:03,513377,508990
2022-02-12 19:20:04,513426,509444
2022-02-12 19:20:06,513428,509006
2022-02-12 19:20:08,513346,508307
2022-02-12 19:20:09,513400,508418
2022-02-12 19:20:11,513390,508958
2022-02-12 19:20:13,513404,509451
2022-02-12 19:20:15,513403,509286
2022-02-12 19:20:16,513351,508393
2022-02-12 19:20:18,513344,508236
2022-02-12 19:20:20,513370,508920
2022-02-12 19:20:22,513362,509321
2022-02-12 19:20:23,513430,508709
2022-02-12 19:20:25,513337,508330
2022-02-12 19:20:27,513321,508269
2022-02-12 19:20:29,513347,509351
2022-02-12 19:20:30,513395,509136
2022-02-12 19:20:32,513309,508370
2022-02-12 19:20:34,513357,508535
2022-02-12 19:20:35,513381,509355
2022-02-12 19:20:37,513379,509173
2022-02-12 19:20:39,513329,508340
2022-02-12 19:20:41,513316,508201
2022-02-12 19:20:42,513365,509254
2022-02-12 19:20:44,513343,509316
2022-02-12 19:20:46,513345,508645
2022-02-12 19:20:48,513316,508277
2022-02-12 19:20:49,513346,508265
2022-02-12 19:20:51,513356,509371
2022-02-12 19:20:53,513349,509306
2022-02-12 19:20:55,513368,508815
2022-02-12 19:20:56,513291,508266
2022-02-12 19:20:58,513327,508262
2022-02-12 19:21:00,513356,509370
2022-02-12 19:21:02,513367,509285
2022-02-12 19:21:03,513321,508481
2022-02-12 19:21:05,513332,508342
2022-02-12 19:21:07,513335,508861
2022-02-12 19:21:08,513347,509322
2022-02-12 19:21:10,513375,508933
2022-02-12 19:21:12,513288,508400
2022-02-12 19:21:14,513322,508505
2022-02-12 19:21:15,513366,509313
2022-02-12 19:21:17,513378,509367
2022-02-12 19:21:19,513323,508220
2022-02-12 19:21:21,513346,508292
2022-02-12 19:21:22,513389,509275
2022-02-12 19:21:24,513377,509255
2022-02-12 19:21:26,513289,508326
2022-02-12 19:21:28,513322,508273
2022-02-12 19:21:29,513371,509203
2022-02-12 19:21:31,513395,509269
2022-02-12 19:21:33,513306,508379
2022-02-12 19:21:34,513338,508298
2022-02-12 19:21:36,513362,509063
2022-02-12 19:21:38,513350,509301
2022-02-12 19:21:40,513398,508813
2022-02-12 19:21:41,513321,508237
2022-02-12 19:21:43,513324,508491
2022-02-12 19:21:45,513382,509347
2022-02-12 19:21:47,513396,509383
2022-02-12 19:21:48,513314,508344
2022-02-12 19:21:50,513347,508386
2022-02-12 19:21:52,513325,508697
2022-02-12 19:21:54,513388,509343
2022-02-12 19:21:55,513393,509222
2022-02-12 19:21:57,513313,508300
