timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-06 01:50:00,511356,507850
2022-02-06 01:50:02,511331,507704
2022-02-06 01:50:03,511291,507741
2022-02-06 01:50:05,511365,507712
2022-02-06 01:50:07,511408,507801
2022-02-06 01:50:09,511309,507744
2022-02-06 01:50:10,511294,507719
2022-02-06 01:50:12,511399,507808
2022-02-06 01:50:14,511356,507755
2022-02-06 01:50:16,511391,507774
2022-02-06 01:50:17,511272,507674
2022-02-06 01:50:19,511375,507807
2022-02-06 01:50:21,511347,507751
2022-02-06 01:50:23,511313,507770
2022-02-06 01:50:24,511347,507687
2022-02-06 01:50:26,511394,507850
2022-02-06 01:50:28,511338,507733
2022-02-06 01:50:29,511299,507747
2022-02-06 01:50:31,511341,507717
2022-02-06 01:50:33,511378,507811
2022-02-06 01:50:35,511333,507685
2022-02-06 01:50:36,511319,507715
2022-02-06 01:50:38,511332,507714
2022-02-06 01:50:40,511375,507840
2022-02-06 01:50:42,511319,507690
2022-02-06 01:50:43,511266,507724
2022-02-06 01:50:45,511347,507801
2022-02-06 01:50:47,511304,507772
2022-02-06 01:50:49,511356,507711
2022-02-06 01:50:50,511360,507692
2022-02-06 01:50:52,511372,507840
2022-02-06 01:50:54,511331,507671
2022-02-06 01:50:55,511292,507777
2022-02-06 01:50:57,511356,507776
2022-02-06 01:50:59,511347,507772
2022-02-06 01:51:01,511302,507740
2022-02-06 01:51:02,511339,507691
2022-02-06 01:51:04,511399,507813
2022-02-06 01:51:06,511289,507665
2022-02-06 01:51:08,511374,507695
2022-02-06 01:51:09,511333,507727
2022-02-06 01:51:11,511392,507810
2022-02-06 01:51:13,511312,507731
2022-02-06 01:51:15,511397,507659
2022-02-06 01:51:16,511401,507809
2022-02-06 01:51:18,511338,507740
2022-02-06 01:51:20,511340,507713
2022-02-06 01:51:22,511389,507799
2022-02-06 01:51:23,511399,507781
2022-02-06 01:51:25,511360,507713
2022-02-06 01:51:27,511359,507720
2022-02-06 01:51:28,511396,507818
2022-02-06 01:51:30,511337,507706
2022-02-06 01:51:32,511354,507709
2022-02-06 01:51:34,511435,507746
2022-02-06 01:51:35,511417,507783
2022-02-06 01:51:37,511327,507702
2022-02-06 01:51:39,511317,507665
2022-02-06 01:51:41,511390,507664
2022-02-06 01:51:42,511442,507798
2022-02-06 01:51:44,511361,507749
2022-02-06 01:51:46,511291,507671
2022-02-06 01:51:48,511372,507815
2022-02-06 01:51:49,511317,507759
2022-02-06 01:51:51,511368,507725
2022-02-06 01:51:53,511322,507612
2022-02-06 01:51:54,511402,507820
2022-02-06 01:51:56,511333,507756
2022-02-06 01:51:58,511288,507769
2022-02-06 01:52:00,511363,507647
2022-02-06 01:52:01,511385,507808
2022-02-06 01:52:03,511329,507683
2022-02-06 01:52:05,511347,507747
2022-02-06 01:52:07,511345,507640
2022-02-06 01:52:08,511393,507762
