timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-09 06:10:01,514802,509271
2022-03-09 06:10:02,514748,509201
2022-03-09 06:10:04,514457,509042
2022-03-09 06:10:06,514428,509064
2022-03-09 06:10:08,514464,509024
2022-03-09 06:10:09,514566,509006
2022-03-09 06:10:11,514711,509069
2022-03-09 06:10:13,514795,509272
2022-03-09 06:10:14,514809,509258
2022-03-09 06:10:16,514780,509249
2022-03-09 06:10:18,514709,509194
2022-03-09 06:10:20,514650,509191
2022-03-09 06:10:21,514478,509015
2022-03-09 06:10:23,514460,509080
2022-03-09 06:10:25,514637,509059
2022-03-09 06:10:27,514813,509257
2022-03-09 06:10:28,514791,509260
2022-03-09 06:10:30,514814,509269
2022-03-09 06:10:32,514649,509165
2022-03-09 06:10:34,514466,509020
2022-03-09 06:10:35,514425,509035
2022-03-09 06:10:37,514442,509030
2022-03-09 06:10:39,514621,509067
2022-03-09 06:10:41,514807,509235
2022-03-09 06:10:42,514817,509241
2022-03-09 06:10:44,514809,509236
2022-03-09 06:10:46,514719,509174
2022-03-09 06:10:48,514607,509157
2022-03-09 06:10:49,514445,509066
2022-03-09 06:10:51,514425,509061
2022-03-09 06:10:53,514473,509051
2022-03-09 06:10:54,514627,509047
2022-03-09 06:10:56,514729,509047
2022-03-09 06:10:58,514825,509248
2022-03-09 06:11:00,514840,509256
2022-03-09 06:11:01,514785,509258
2022-03-09 06:11:03,514854,509284
2022-03-09 06:11:05,514735,509161
2022-03-09 06:11:07,514748,509184
2022-03-09 06:11:08,514668,509163
2022-03-09 06:11:10,514458,509055
2022-03-09 06:11:12,514474,508996
2022-03-09 06:11:14,514477,509047
2022-03-09 06:11:15,514627,508989
2022-03-09 06:11:17,514778,509076
2022-03-09 06:11:19,514829,509190
2022-03-09 06:11:21,514809,509267
2022-03-09 06:11:22,514825,509295
2022-03-09 06:11:24,514731,509164
2022-03-09 06:11:26,514485,509061
2022-03-09 06:11:28,514456,509057
2022-03-09 06:11:29,514493,509048
2022-03-09 06:11:31,514488,509046
2022-03-09 06:11:33,514636,509013
2022-03-09 06:11:34,514766,509038
2022-03-09 06:11:36,514808,509189
2022-03-09 06:11:38,514864,509286
2022-03-09 06:11:40,514782,509227
2022-03-09 06:11:41,514845,509271
2022-03-09 06:11:43,514712,509186
2022-03-09 06:11:45,514458,509043
2022-03-09 06:11:47,514465,509065
2022-03-09 06:11:48,514432,509031
2022-03-09 06:11:50,514628,509033
2022-03-09 06:11:52,514851,509196
2022-03-09 06:11:54,514793,509224
2022-03-09 06:11:55,514783,509254
2022-03-09 06:11:57,514780,509192
2022-03-09 06:11:59,514606,509135
2022-03-09 06:12:01,514459,509053
2022-03-09 06:12:02,514440,509006
2022-03-09 06:12:04,514475,509060
2022-03-09 06:12:06,514590,508962
2022-03-09 06:12:08,514694,509041
2022-03-09 06:12:09,514811,509109
2022-03-09 06:12:11,514735,509278
2022-03-09 06:12:13,514797,509268
2022-03-09 06:12:14,514823,509278
2022-03-09 06:12:16,514647,509157
2022-03-09 06:12:18,514517,509101
2022-03-09 06:12:20,514437,509056
2022-03-09 06:12:21,514453,509075
2022-03-09 06:12:23,514479,509020
2022-03-09 06:12:25,514764,509068
2022-03-09 06:12:27,514793,509264
2022-03-09 06:12:28,514775,509272
2022-03-09 06:12:30,514823,509247
2022-03-09 06:12:32,514714,509130
2022-03-09 06:12:34,514535,509107
2022-03-09 06:12:35,514458,509073
2022-03-09 06:12:37,514442,509066
2022-03-09 06:12:39,514482,509045
2022-03-09 06:12:41,514609,509023
2022-03-09 06:12:42,514808,509107
2022-03-09 06:12:44,514791,509292
2022-03-09 06:12:46,514780,509261
2022-03-09 06:12:48,514839,509264
2022-03-09 06:12:49,514733,509177
2022-03-09 06:12:51,514469,509083
2022-03-09 06:12:53,514457,509078
2022-03-09 06:12:54,514417,509039
2022-03-09 06:12:56,514487,509051
2022-03-09 06:12:58,514605,509029
2022-03-09 06:13:00,514691,509084
2022-03-09 06:13:01,514763,509253
2022-03-09 06:13:03,514817,509287
2022-03-09 06:13:05,514745,509243
2022-03-09 06:13:07,514820,509284
2022-03-09 06:13:08,514686,509167
2022-03-09 06:13:10,514621,509203
2022-03-09 06:13:12,514430,509080
2022-03-09 06:13:14,514438,509067
2022-03-09 06:13:15,514439,509043
2022-03-09 06:13:17,514464,509060
2022-03-09 06:13:19,514519,509015
2022-03-09 06:13:21,514639,509076
2022-03-09 06:13:22,514798,509145
2022-03-09 06:13:24,514793,509230
2022-03-09 06:13:26,514790,509310
2022-03-09 06:13:28,514753,509237
2022-03-09 06:13:29,514772,509247
2022-03-09 06:13:31,514773,509260
2022-03-09 06:13:33,514722,509237
2022-03-09 06:13:34,514622,509127
2022-03-09 06:13:36,514466,509094
2022-03-09 06:13:38,514416,509071
2022-03-09 06:13:40,514404,509010
2022-03-09 06:13:41,514446,509072
2022-03-09 06:13:43,514492,509041
2022-03-09 06:13:45,514643,509004
2022-03-09 06:13:47,514764,509098
2022-03-09 06:13:48,514806,509205
2022-03-09 06:13:50,514769,509265
2022-03-09 06:13:52,514763,509220
2022-03-09 06:13:54,514787,509252
2022-03-09 06:13:55,514722,509189
2022-03-09 06:13:57,514646,509126
2022-03-09 06:13:59,514506,509086
2022-03-09 06:14:01,514437,509060
2022-03-09 06:14:02,514443,509043
2022-03-09 06:14:04,514448,509016
2022-03-09 06:14:06,514404,509068
2022-03-09 06:14:08,514467,509001
2022-03-09 06:14:09,514574,509025
2022-03-09 06:14:11,514752,509042
2022-03-09 06:14:13,514801,509215
2022-03-09 06:14:14,514740,509253
2022-03-09 06:14:16,514771,509260
2022-03-09 06:14:18,514766,509256
2022-03-09 06:14:20,514790,509302
2022-03-09 06:14:21,514682,509190
2022-03-09 06:14:23,514400,509068
2022-03-09 06:14:25,514418,509066
2022-03-09 06:14:27,514433,509071
2022-03-09 06:14:28,514488,509014
2022-03-09 06:14:30,514627,509031
2022-03-09 06:14:32,514793,509262
2022-03-09 06:14:34,514770,509257
2022-03-09 06:14:35,514779,509301
2022-03-09 06:14:37,514761,509264
2022-03-09 06:14:39,514646,509161
2022-03-09 06:14:41,514402,509094
2022-03-09 06:14:42,514420,509070
2022-03-09 06:14:44,514408,509060
2022-03-09 06:14:46,514504,509045
2022-03-09 06:14:48,514576,509059
2022-03-09 06:14:49,514715,509104
2022-03-09 06:14:51,514786,509239
2022-03-09 06:14:53,514807,509245
2022-03-09 06:14:54,514793,509284
2022-03-09 06:14:56,514752,509247
2022-03-09 06:14:58,514721,509230
2022-03-09 06:15:00,514721,509208
2022-03-09 06:15:01,514539,509137
2022-03-09 06:15:03,514445,509037
2022-03-09 06:15:05,514447,509050
2022-03-09 06:15:07,514458,509067
2022-03-09 06:15:08,514439,509051
2022-03-09 06:15:10,514440,509024
2022-03-09 06:15:12,514566,508982
2022-03-09 06:15:14,514728,509056
2022-03-09 06:15:15,514757,509245
2022-03-09 06:15:17,514780,509241
2022-03-09 06:15:19,514787,509258
2022-03-09 06:15:21,514754,509246
2022-03-09 06:15:22,514850,509232
2022-03-09 06:15:24,514777,509183
2022-03-09 06:15:26,514723,509137
