timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-07 01:50:00,511045,477455
2022-02-07 01:50:00,511045,477455
2022-02-07 01:50:02,510974,476990
2022-02-07 01:50:04,510915,477720
2022-02-07 01:50:06,510914,478071
2022-02-07 01:50:07,511001,477525
2022-02-07 01:50:09,511075,477616
2022-02-07 01:50:11,510998,477205
2022-02-07 01:50:13,510878,476741
2022-02-07 01:50:14,510869,477666
2022-02-07 01:50:16,510872,477666
2022-02-07 01:50:18,510965,476359
2022-02-07 01:50:20,510973,476735
2022-02-07 01:50:21,511005,476942
2022-02-07 01:50:23,510975,476341
2022-02-07 01:50:25,510865,476924
2022-02-07 01:50:27,510848,476977
2022-02-07 01:50:28,510898,476621
2022-02-07 01:50:30,511032,477031
2022-02-07 01:50:32,511085,477325
2022-02-07 01:50:33,510962,477304
2022-02-07 01:50:35,510971,478240
2022-02-07 01:50:37,510966,478450
2022-02-07 01:50:39,511044,477877
2022-02-07 01:50:40,511117,477589
2022-02-07 01:50:42,511155,478008
2022-02-07 01:50:44,511128,478148
2022-02-07 01:50:46,511031,477660
2022-02-07 01:50:47,511006,478612
2022-02-07 01:50:49,510999,478393
2022-02-07 01:50:51,511162,477783
2022-02-07 01:50:53,511169,478025
2022-02-07 01:50:54,511096,477262
2022-02-07 01:50:56,511017,477621
2022-02-07 01:50:58,511006,478301
2022-02-07 01:51:00,510991,478349
2022-02-07 01:51:01,511120,477206
2022-02-07 01:51:03,511137,477449
2022-02-07 01:51:05,511049,477101
2022-02-07 01:51:06,510961,477088
2022-02-07 01:51:08,510949,478006
2022-02-07 01:51:10,510954,478052
2022-02-07 01:51:12,511031,477289
2022-02-07 01:51:13,511103,477601
2022-02-07 01:51:15,511093,477702
2022-02-07 01:51:17,510966,477284
2022-02-07 01:51:19,510969,478295
2022-02-07 01:51:20,511044,477598
2022-02-07 01:51:22,511127,477816
2022-02-07 01:51:24,511100,477664
2022-02-07 01:51:26,510986,477504
2022-02-07 01:51:27,511002,478564
2022-02-07 01:51:29,511050,478162
2022-02-07 01:51:31,511176,477884
2022-02-07 01:51:32,511177,478110
2022-02-07 01:51:34,511105,477382
2022-02-07 01:51:36,511020,478090
2022-02-07 01:51:38,511000,478655
2022-02-07 01:51:39,511074,477980
2022-02-07 01:51:41,511151,478195
2022-02-07 01:51:43,511189,478123
2022-02-07 01:51:45,511055,477967
2022-02-07 01:51:46,511024,478828
2022-02-07 01:51:48,511039,478495
2022-02-07 01:51:50,511176,477965
2022-02-07 01:51:52,511182,478118
2022-02-07 01:51:53,511076,477674
2022-02-07 01:51:55,511035,477945
2022-02-07 01:51:57,511053,478583
2022-02-07 01:51:59,511100,477872
2022-02-07 01:52:00,511186,477732
2022-02-07 01:52:02,511181,478110
2022-02-07 01:52:04,511066,477480
2022-02-07 01:52:05,511038,478025
2022-02-07 01:52:07,511023,478616
2022-02-07 01:52:09,511108,478061
2022-02-07 01:52:11,511191,478095
2022-02-07 01:52:12,511172,477917
2022-02-07 01:52:14,511064,477402
2022-02-07 01:52:16,511015,478317
2022-02-07 01:52:18,511019,478506
2022-02-07 01:52:19,511154,477763
2022-02-07 01:52:21,511186,478000
2022-02-07 01:52:23,511150,477658
2022-02-07 01:52:25,511023,477886
2022-02-07 01:52:26,511043,478569
2022-02-07 01:52:28,511066,478179
2022-02-07 01:52:30,511170,477560
2022-02-07 01:52:31,511160,477883
2022-02-07 01:52:33,511068,477489
2022-02-07 01:52:35,510998,477797
2022-02-07 01:52:37,511003,478529
2022-02-07 01:52:38,511024,478410
2022-02-07 01:52:40,511125,477293
2022-02-07 01:52:42,511157,477808
2022-02-07 01:52:44,511058,477437
2022-02-07 01:52:45,511023,478678
2022-02-07 01:52:47,511023,478776
2022-02-07 01:52:49,511077,477699
2022-02-07 01:52:51,511113,477832
