timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-31 04:00:00,511010,507958
2022-01-31 04:00:02,510937,508078
2022-01-31 04:00:04,511165,507985
2022-01-31 04:00:05,511376,507967
2022-01-31 04:00:07,511174,507888
2022-01-31 04:00:09,510963,507977
2022-01-31 04:00:11,510931,508063
2022-01-31 04:00:12,511328,507889
2022-01-31 04:00:14,511340,507958
2022-01-31 04:00:16,510963,507950
2022-01-31 04:00:17,510949,508041
2022-01-31 04:00:19,511316,507977
2022-01-31 04:00:21,511346,507970
2022-01-31 04:00:23,511145,507906
2022-01-31 04:00:24,510915,508019
2022-01-31 04:00:26,511099,508051
2022-01-31 04:00:28,511368,507957
2022-01-31 04:00:30,511203,507858
2022-01-31 04:00:31,510952,508117
2022-01-31 04:00:33,510975,508120
2022-01-31 04:00:35,511335,507965
2022-01-31 04:00:37,511323,507956
2022-01-31 04:00:38,510914,507936
2022-01-31 04:00:40,510959,508065
2022-01-31 04:00:42,511225,508000
2022-01-31 04:00:44,511382,507948
2022-01-31 04:00:45,511141,507928
2022-01-31 04:00:47,510942,508021
2022-01-31 04:00:49,511105,507997
2022-01-31 04:00:50,511378,507909
2022-01-31 04:00:52,511222,507833
2022-01-31 04:00:54,510960,508078
2022-01-31 04:00:56,510977,508063
2022-01-31 04:00:57,511338,507937
2022-01-31 04:00:59,511382,507905
2022-01-31 04:01:01,511032,507877
2022-01-31 04:01:03,510947,508047
2022-01-31 04:01:04,511125,508034
2022-01-31 04:01:06,511388,507924
2022-01-31 04:01:08,511405,507959
2022-01-31 04:01:10,511049,507872
2022-01-31 04:01:11,510975,508070
2022-01-31 04:01:13,511152,508022
2022-01-31 04:01:15,511395,507903
2022-01-31 04:01:17,511399,507901
2022-01-31 04:01:18,511209,507861
2022-01-31 04:01:20,510956,508034
2022-01-31 04:01:22,511098,508023
2022-01-31 04:01:23,511347,507899
2022-01-31 04:01:25,511438,507950
2022-01-31 04:01:27,511220,507837
2022-01-31 04:01:29,510983,507900
2022-01-31 04:01:30,511005,508019
2022-01-31 04:01:32,511284,507945
2022-01-31 04:01:34,511442,507932
2022-01-31 04:01:36,511230,507822
2022-01-31 04:01:37,511000,507883
2022-01-31 04:01:39,511000,508037
2022-01-31 04:01:41,511223,507923
2022-01-31 04:01:43,511442,507924
2022-01-31 04:01:44,511445,507907
2022-01-31 04:01:46,511058,507852
2022-01-31 04:01:48,510992,507993
2022-01-31 04:01:49,511119,507983
2022-01-31 04:01:51,511446,507839
2022-01-31 04:01:53,511475,507835
2022-01-31 04:01:55,511115,507884
2022-01-31 04:01:56,511007,507988
2022-01-31 04:01:58,511024,507979
2022-01-31 04:02:00,511252,507959
2022-01-31 04:02:02,511453,507946
2022-01-31 04:02:03,511478,507894
2022-01-31 04:02:05,511259,507799
2022-01-31 04:02:07,511027,507999
2022-01-31 04:02:09,511014,507986
2022-01-31 04:02:10,511328,507942
2022-01-31 04:02:12,511427,507883
2022-01-31 04:02:14,511239,507814
2022-01-31 04:02:16,511006,507983
2022-01-31 04:02:17,510983,507987
2022-01-31 04:02:19,511171,508003
2022-01-31 04:02:21,511417,507903
2022-01-31 04:02:22,511410,507923
2022-01-31 04:02:24,511196,507851
2022-01-31 04:02:26,510992,508058
2022-01-31 04:02:28,511015,508074
2022-01-31 04:02:29,511234,507993
2022-01-31 04:02:31,511437,507887
2022-01-31 04:02:33,511412,507936
2022-01-31 04:02:35,511111,507915
2022-01-31 04:02:36,510981,508059
2022-01-31 04:02:38,511100,508088
2022-01-31 04:02:40,511399,507853
2022-01-31 04:02:42,511399,507964
2022-01-31 04:02:43,511080,507922
2022-01-31 04:02:45,510979,508018
2022-01-31 04:02:47,511069,508060
2022-01-31 04:02:49,511364,507932
2022-01-31 04:02:50,511387,507943
2022-01-31 04:02:52,511019,507909
2022-01-31 04:02:54,510937,508069
2022-01-31 04:02:55,511277,507967
2022-01-31 04:02:57,511409,508002
2022-01-31 04:02:59,511325,507953
2022-01-31 04:03:01,511055,507920
2022-01-31 04:03:02,510970,508066
2022-01-31 04:03:04,510965,508064
2022-01-31 04:03:06,511302,507944
2022-01-31 04:03:08,511421,507947
2022-01-31 04:03:09,511281,507859
2022-01-31 04:03:11,510995,507991
2022-01-31 04:03:13,510945,508053
2022-01-31 04:03:15,511367,507988
2022-01-31 04:03:16,511382,507960
2022-01-31 04:03:18,511195,507880
2022-01-31 04:03:20,510981,508089
2022-01-31 04:03:21,510997,508079
2022-01-31 04:03:23,511342,507966
2022-01-31 04:03:25,511402,507956
2022-01-31 04:03:27,511268,507897
2022-01-31 04:03:28,510985,507930
2022-01-31 04:03:30,510966,508071
2022-01-31 04:03:32,511130,508014
2022-01-31 04:03:34,511394,507964
2022-01-31 04:03:35,511412,507960
2022-01-31 04:03:37,511050,507908
2022-01-31 04:03:39,510948,508075
2022-01-31 04:03:41,511153,508011
2022-01-31 04:03:42,511412,507998
2022-01-31 04:03:44,511241,507908
2022-01-31 04:03:46,510982,508019
2022-01-31 04:03:48,510992,508090
2022-01-31 04:03:49,511353,507979
2022-01-31 04:03:51,511416,507994
