timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-26 15:00:01,510516,508262
2022-01-26 15:00:03,510499,508279
2022-01-26 15:00:05,510512,508271
2022-01-26 15:00:06,510807,508299
2022-01-26 15:00:08,511068,508190
2022-01-26 15:00:10,511570,508049
2022-01-26 15:00:11,511647,508112
2022-01-26 15:00:13,511577,508047
2022-01-26 15:00:15,511402,508011
2022-01-26 15:00:17,511111,508031
2022-01-26 15:00:18,510532,508148
2022-01-26 15:00:20,510533,508276
2022-01-26 15:00:22,510484,508264
2022-01-26 15:00:24,510502,508267
2022-01-26 15:00:25,510955,508193
2022-01-26 15:00:27,511293,508155
2022-01-26 15:00:29,511581,508005
2022-01-26 15:00:31,511613,508055
2022-01-26 15:00:32,511598,508041
2022-01-26 15:00:34,511238,507965
2022-01-26 15:00:36,510739,508057
2022-01-26 15:00:38,510514,508306
2022-01-26 15:00:39,510477,508317
2022-01-26 15:00:41,510772,508244
2022-01-26 15:00:43,511234,508126
2022-01-26 15:00:44,511532,508080
2022-01-26 15:00:46,511579,508044
2022-01-26 15:00:48,511065,508020
2022-01-26 15:00:50,510478,508260
2022-01-26 15:00:51,510448,508296
2022-01-26 15:00:53,510501,508308
2022-01-26 15:00:55,511095,508169
2022-01-26 15:00:57,511545,508078
2022-01-26 15:00:58,511566,508099
2022-01-26 15:01:00,511380,507981
2022-01-26 15:01:02,510688,508095
2022-01-26 15:01:04,510536,508271
2022-01-26 15:01:05,510503,508337
2022-01-26 15:01:07,510871,508307
2022-01-26 15:01:09,511361,508140
2022-01-26 15:01:11,511591,508031
2022-01-26 15:01:12,511587,508081
2022-01-26 15:01:14,511579,508094
2022-01-26 15:01:16,511259,507962
2022-01-26 15:01:18,510824,508092
2022-01-26 15:01:19,510493,508265
2022-01-26 15:01:21,510482,508343
2022-01-26 15:01:23,510749,508296
2022-01-26 15:01:24,511294,508172
2022-01-26 15:01:26,511561,508101
2022-01-26 15:01:28,511568,508103
2022-01-26 15:01:30,511171,508005
2022-01-26 15:01:31,510478,508198
2022-01-26 15:01:33,510482,508312
2022-01-26 15:01:35,510588,508339
2022-01-26 15:01:37,510987,508214
2022-01-26 15:01:38,511593,508039
2022-01-26 15:01:40,511548,508101
2022-01-26 15:01:42,511365,508007
2022-01-26 15:01:44,510863,508102
2022-01-26 15:01:45,510506,508310
2022-01-26 15:01:47,510486,508313
2022-01-26 15:01:49,510698,508283
2022-01-26 15:01:51,511216,508169
2022-01-26 15:01:52,511556,508072
2022-01-26 15:01:54,511588,508074
