timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-10 04:00:01,514934,509038
2022-03-10 04:00:03,514910,509143
2022-03-10 04:00:04,514879,509164
2022-03-10 04:00:06,514893,509133
2022-03-10 04:00:08,514944,509110
2022-03-10 04:00:10,514712,509120
2022-03-10 04:00:11,514554,509020
2022-03-10 04:00:13,514585,509022
2022-03-10 04:00:15,514758,508969
2022-03-10 04:00:17,514903,509132
2022-03-10 04:00:18,514900,509137
2022-03-10 04:00:20,514867,509065
2022-03-10 04:00:22,514573,509040
2022-03-10 04:00:24,514524,509029
2022-03-10 04:00:25,514564,509007
2022-03-10 04:00:27,514673,508939
2022-03-10 04:00:29,514741,508978
2022-03-10 04:00:31,514957,509057
2022-03-10 04:00:32,514908,509148
2022-03-10 04:00:34,514925,509111
2022-03-10 04:00:36,514910,509106
2022-03-10 04:00:37,514770,509050
2022-03-10 04:00:39,514535,509010
2022-03-10 04:00:41,514528,509002
2022-03-10 04:00:43,514551,509002
2022-03-10 04:00:44,514681,508934
2022-03-10 04:00:46,514824,508994
2022-03-10 04:00:48,514877,509136
2022-03-10 04:00:50,514900,509132
2022-03-10 04:00:51,514936,509137
2022-03-10 04:00:53,514711,509082
2022-03-10 04:00:55,514569,509055
2022-03-10 04:00:57,514573,508989
2022-03-10 04:00:58,514678,508948
2022-03-10 04:01:00,514931,509073
2022-03-10 04:01:02,514866,509138
2022-03-10 04:01:04,514884,509175
2022-03-10 04:01:05,514886,509146
2022-03-10 04:01:07,514856,509112
2022-03-10 04:01:09,514819,509069
2022-03-10 04:01:10,514774,509095
2022-03-10 04:01:12,514558,508999
2022-03-10 04:01:14,514535,509033
2022-03-10 04:01:16,514563,509044
2022-03-10 04:01:17,514581,509011
2022-03-10 04:01:19,514580,508990
2022-03-10 04:01:21,514706,508966
2022-03-10 04:01:23,514767,508997
2022-03-10 04:01:24,514922,509034
2022-03-10 04:01:26,514883,509155
2022-03-10 04:01:28,514903,509163
2022-03-10 04:01:30,514921,509173
2022-03-10 04:01:31,514886,509166
2022-03-10 04:01:33,514926,509142
2022-03-10 04:01:35,514964,509165
2022-03-10 04:01:37,514857,509058
2022-03-10 04:01:38,514647,509083
2022-03-10 04:01:40,514572,508997
2022-03-10 04:01:42,514585,509004
2022-03-10 04:01:44,514558,509022
2022-03-10 04:01:45,514544,509041
2022-03-10 04:01:47,514607,509034
2022-03-10 04:01:49,514561,509036
2022-03-10 04:01:50,514743,508957
2022-03-10 04:01:52,514783,508954
2022-03-10 04:01:54,514879,508990
2022-03-10 04:01:56,514947,508957
2022-03-10 04:01:57,514903,509082
2022-03-10 04:01:59,514938,509106
2022-03-10 04:02:01,514873,509164
2022-03-10 04:02:03,514936,509132
2022-03-10 04:02:04,514861,509055
2022-03-10 04:02:06,514712,509099
2022-03-10 04:02:08,514542,509025
2022-03-10 04:02:10,514574,509008
2022-03-10 04:02:11,514531,509040
2022-03-10 04:02:13,514563,508998
2022-03-10 04:02:15,514550,509051
2022-03-10 04:02:17,514682,508974
2022-03-10 04:02:18,514759,508993
2022-03-10 04:02:20,514918,509081
2022-03-10 04:02:22,514872,509128
2022-03-10 04:02:24,514895,509148
2022-03-10 04:02:25,514907,509173
2022-03-10 04:02:27,514929,509117
2022-03-10 04:02:29,514893,509102
2022-03-10 04:02:30,514882,509100
2022-03-10 04:02:32,514824,509058
2022-03-10 04:02:34,514786,509078
2022-03-10 04:02:36,514601,509029
2022-03-10 04:02:37,514572,508988
2022-03-10 04:02:39,514527,509020
2022-03-10 04:02:41,514527,509030
2022-03-10 04:02:43,514562,509003
2022-03-10 04:02:44,514562,509011
2022-03-10 04:02:46,514563,509036
2022-03-10 04:02:48,514638,509006
2022-03-10 04:02:50,514762,508974
2022-03-10 04:02:51,514846,508977
2022-03-10 04:02:53,514921,509040
2022-03-10 04:02:55,514868,509174
