timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-27 19:20:01,511224,507834
2022-01-27 19:20:02,511483,507770
2022-01-27 19:20:04,511174,507632
2022-01-27 19:20:06,510347,507942
2022-01-27 19:20:08,510321,508057
2022-01-27 19:20:09,510437,508055
2022-01-27 19:20:11,511117,507911
2022-01-27 19:20:13,511454,507738
2022-01-27 19:20:15,511290,507740
2022-01-27 19:20:16,510715,507831
2022-01-27 19:20:18,510376,508071
2022-01-27 19:20:20,510399,508058
2022-01-27 19:20:21,510833,507966
2022-01-27 19:20:23,511455,507752
2022-01-27 19:20:25,511419,507738
2022-01-27 19:20:27,510857,507754
2022-01-27 19:20:28,510361,507892
2022-01-27 19:20:30,510344,508078
2022-01-27 19:20:32,510499,508034
2022-01-27 19:20:34,511248,507872
2022-01-27 19:20:35,511431,507753
2022-01-27 19:20:37,511461,507738
2022-01-27 19:20:39,510856,507754
2022-01-27 19:20:41,510386,507925
2022-01-27 19:20:42,510355,508089
2022-01-27 19:20:44,510829,507962
2022-01-27 19:20:46,511426,507763
2022-01-27 19:20:47,511446,507782
2022-01-27 19:20:49,511034,507685
2022-01-27 19:20:51,510327,507914
2022-01-27 19:20:53,510361,508056
2022-01-27 19:20:54,510709,508021
2022-01-27 19:20:56,511424,507787
2022-01-27 19:20:58,511462,507714
2022-01-27 19:21:00,511310,507676
2022-01-27 19:21:01,510618,507807
2022-01-27 19:21:03,510388,508034
2022-01-27 19:21:05,510366,508039
2022-01-27 19:21:07,510761,508001
2022-01-27 19:21:08,511466,507689
2022-01-27 19:21:10,511456,507738
2022-01-27 19:21:12,510911,507717
2022-01-27 19:21:14,510380,507954
2022-01-27 19:21:15,510366,508021
2022-01-27 19:21:17,510694,508052
2022-01-27 19:21:19,511369,507784
2022-01-27 19:21:20,511459,507728
2022-01-27 19:21:22,511297,507734
2022-01-27 19:21:24,510593,507804
2022-01-27 19:21:26,510352,507966
2022-01-27 19:21:27,510349,508050
2022-01-27 19:21:29,510610,508019
2022-01-27 19:21:31,511163,507852
2022-01-27 19:21:33,511466,507741
2022-01-27 19:21:34,511490,507758
2022-01-27 19:21:36,510897,507708
2022-01-27 19:21:38,510334,507868
2022-01-27 19:21:40,510352,508033
2022-01-27 19:21:41,510411,508042
2022-01-27 19:21:43,510937,507916
2022-01-27 19:21:45,511421,507764
2022-01-27 19:21:47,511513,507811
2022-01-27 19:21:48,511482,507766
2022-01-27 19:21:50,511064,507697
2022-01-27 19:21:52,510452,507872
2022-01-27 19:21:53,510392,508046
2022-01-27 19:21:55,510406,508044
2022-01-27 19:21:57,510968,507890
2022-01-27 19:21:59,511481,507757
2022-01-27 19:22:00,511503,507752
2022-01-27 19:22:02,510892,507728
2022-01-27 19:22:04,510410,507981
2022-01-27 19:22:06,510394,508046
2022-01-27 19:22:07,510636,508007
2022-01-27 19:22:09,511395,507859
2022-01-27 19:22:11,511528,507802
2022-01-27 19:22:13,511465,507782
2022-01-27 19:22:14,511019,507663
2022-01-27 19:22:16,510593,507813
2022-01-27 19:22:18,510346,508053
2022-01-27 19:22:20,510463,508101
2022-01-27 19:22:21,510901,507995
2022-01-27 19:22:23,511280,507888
2022-01-27 19:22:25,511416,507773
2022-01-27 19:22:26,511338,507763
2022-01-27 19:22:28,511234,507787
2022-01-27 19:22:30,510957,507770
2022-01-27 19:22:32,510521,507872
2022-01-27 19:22:33,510388,508119
2022-01-27 19:22:35,510404,508142
2022-01-27 19:22:37,510614,508070
2022-01-27 19:22:39,510919,507925
2022-01-27 19:22:40,511347,507769
2022-01-27 19:22:42,511358,507794
2022-01-27 19:22:44,511221,507763
2022-01-27 19:22:46,510728,507832
2022-01-27 19:22:47,510394,508083
2022-01-27 19:22:49,510391,508096
2022-01-27 19:22:51,510488,508120
2022-01-27 19:22:53,511025,507943
2022-01-27 19:22:54,511341,507791
2022-01-27 19:22:56,511339,507776
2022-01-27 19:22:58,511125,507710
2022-01-27 19:22:59,510481,507882
2022-01-27 19:23:01,510362,508108
2022-01-27 19:23:03,510447,508074
2022-01-27 19:23:05,510915,507997
2022-01-27 19:23:06,511389,507769
2022-01-27 19:23:08,511378,507715
2022-01-27 19:23:10,511217,507735
2022-01-27 19:23:12,510682,507836
2022-01-27 19:23:13,510341,508025
2022-01-27 19:23:15,510360,508105
2022-01-27 19:23:17,510576,508023
2022-01-27 19:23:19,511173,507868
2022-01-27 19:23:20,511429,507816
2022-01-27 19:23:22,511382,507741
2022-01-27 19:23:24,511008,507665
2022-01-27 19:23:26,510384,507919
2022-01-27 19:23:27,510321,508090
2022-01-27 19:23:29,510504,508087
2022-01-27 19:23:31,511133,507877
2022-01-27 19:23:32,511433,507764
2022-01-27 19:23:34,511454,507778
2022-01-27 19:23:36,510970,507728
2022-01-27 19:23:38,510421,507899
2022-01-27 19:23:39,510313,508074
2022-01-27 19:23:41,510350,508031
2022-01-27 19:23:43,510819,507981
2022-01-27 19:23:45,511457,507798
2022-01-27 19:23:46,511457,507763
2022-01-27 19:23:48,511254,507689
2022-01-27 19:23:50,510626,507791
2022-01-27 19:23:52,510361,508081
2022-01-27 19:23:53,510405,508035
