timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-25 23:40:00,510632,508054
2022-01-25 23:40:02,510779,508054
2022-01-25 23:40:03,511071,507934
2022-01-25 23:40:05,511201,507897
2022-01-25 23:40:07,511027,507884
2022-01-25 23:40:08,510707,507911
2022-01-25 23:40:10,510670,508027
2022-01-25 23:40:12,510837,507972
2022-01-25 23:40:14,511151,507950
2022-01-25 23:40:15,511162,507912
2022-01-25 23:40:17,510995,507788
2022-01-25 23:40:19,510653,507887
2022-01-25 23:40:21,510660,508012
2022-01-25 23:40:22,510662,508042
2022-01-25 23:40:24,511088,507965
2022-01-25 23:40:26,511203,507897
2022-01-25 23:40:28,511208,507919
2022-01-25 23:40:29,510898,507887
2022-01-25 23:40:31,510661,507958
2022-01-25 23:40:33,510651,508036
2022-01-25 23:40:35,510882,508017
2022-01-25 23:40:36,511191,507891
2022-01-25 23:40:38,511206,507940
2022-01-25 23:40:40,511091,507944
2022-01-25 23:40:41,510692,507897
2022-01-25 23:40:43,510684,508036
2022-01-25 23:40:45,510770,508029
2022-01-25 23:40:47,511171,507885
2022-01-25 23:40:48,511241,507896
2022-01-25 23:40:50,511079,507874
2022-01-25 23:40:52,510719,507909
2022-01-25 23:40:54,510675,508042
2022-01-25 23:40:55,510644,508026
2022-01-25 23:40:57,510927,507969
2022-01-25 23:40:59,511148,507923
2022-01-25 23:41:01,511249,507927
2022-01-25 23:41:02,511170,507924
2022-01-25 23:41:04,510865,507902
2022-01-25 23:41:06,510683,507944
2022-01-25 23:41:08,510651,508040
2022-01-25 23:41:09,510662,508028
2022-01-25 23:41:11,511007,507990
2022-01-25 23:41:13,511196,507927
2022-01-25 23:41:14,511180,507930
2022-01-25 23:41:16,511102,507949
2022-01-25 23:41:18,510787,507894
2022-01-25 23:41:20,510684,507924
2022-01-25 23:41:21,510656,508030
2022-01-25 23:41:23,510667,508063
2022-01-25 23:41:25,510786,508015
2022-01-25 23:41:27,510903,508037
2022-01-25 23:41:28,511092,507931
2022-01-25 23:41:30,511192,507914
