timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-08 04:00:01,514689,508966
2022-03-08 04:00:02,514708,508991
2022-03-08 04:00:04,514812,508960
2022-03-08 04:00:06,514895,509093
2022-03-08 04:00:07,514869,509205
2022-03-08 04:00:09,514822,509206
2022-03-08 04:00:11,514863,509213
2022-03-08 04:00:13,514849,509196
2022-03-08 04:00:14,514868,509180
2022-03-08 04:00:16,514846,509193
2022-03-08 04:00:18,514880,509192
2022-03-08 04:00:20,514827,509221
2022-03-08 04:00:21,514852,509228
2022-03-08 04:00:23,514847,509176
2022-03-08 04:00:25,514869,509196
2022-03-08 04:00:27,514863,509147
2022-03-08 04:00:28,514791,509093
2022-03-08 04:00:30,514726,509090
2022-03-08 04:00:32,514529,509013
2022-03-08 04:00:34,514480,508952
2022-03-08 04:00:35,514551,508968
2022-03-08 04:00:37,514524,509007
2022-03-08 04:00:39,514510,508987
2022-03-08 04:00:41,514518,508968
2022-03-08 04:00:42,514537,508987
2022-03-08 04:00:44,514554,508978
2022-03-08 04:00:46,514499,509000
2022-03-08 04:00:47,514622,508917
2022-03-08 04:00:49,514715,508942
2022-03-08 04:00:51,514724,508955
2022-03-08 04:00:53,514838,508997
2022-03-08 04:00:54,514886,509067
2022-03-08 04:00:56,514837,509197
2022-03-08 04:00:58,514863,509191
2022-03-08 04:01:00,514867,509183
2022-03-08 04:01:01,514872,509228
2022-03-08 04:01:03,514852,509195
2022-03-08 04:01:05,514844,509202
2022-03-08 04:01:07,514826,509221
2022-03-08 04:01:08,514863,509189
2022-03-08 04:01:10,514831,509124
2022-03-08 04:01:12,514729,509066
2022-03-08 04:01:14,514725,509088
2022-03-08 04:01:15,514712,509075
2022-03-08 04:01:17,514563,509034
2022-03-08 04:01:19,514512,509022
2022-03-08 04:01:20,514523,508957
2022-03-08 04:01:22,514530,508966
2022-03-08 04:01:24,514524,508971
2022-03-08 04:01:26,514532,509022
2022-03-08 04:01:27,514526,508904
2022-03-08 04:01:29,514624,508913
2022-03-08 04:01:31,514715,508949
2022-03-08 04:01:33,514876,509113
2022-03-08 04:01:34,514930,509184
2022-03-08 04:01:36,514909,509175
2022-03-08 04:01:38,514842,509192
2022-03-08 04:01:40,514859,509179
2022-03-08 04:01:41,514833,509109
2022-03-08 04:01:43,514736,509058
2022-03-08 04:01:45,514683,509041
2022-03-08 04:01:47,514615,508997
2022-03-08 04:01:48,514522,508930
2022-03-08 04:01:50,514533,508962
2022-03-08 04:01:52,514545,508977
2022-03-08 04:01:54,514512,508996
2022-03-08 04:01:55,514560,508951
2022-03-08 04:01:57,514543,508980
2022-03-08 04:01:59,514587,508939
2022-03-08 04:02:00,514715,508955
2022-03-08 04:02:02,514781,508938
2022-03-08 04:02:04,514888,509138
2022-03-08 04:02:06,514861,509142
2022-03-08 04:02:07,514850,509184
2022-03-08 04:02:09,514883,509252
2022-03-08 04:02:11,514842,509173
2022-03-08 04:02:13,514868,509162
2022-03-08 04:02:14,514887,509192
2022-03-08 04:02:16,514861,509131
2022-03-08 04:02:18,514852,509173
2022-03-08 04:02:20,514786,509076
2022-03-08 04:02:21,514551,509021
2022-03-08 04:02:23,514545,508972
2022-03-08 04:02:25,514548,508983
2022-03-08 04:02:27,514528,508986
2022-03-08 04:02:28,514658,508898
2022-03-08 04:02:30,514711,508948
2022-03-08 04:02:32,514767,509000
2022-03-08 04:02:34,514820,508999
2022-03-08 04:02:35,514940,509091
2022-03-08 04:02:37,514854,509181
2022-03-08 04:02:39,514864,509191
2022-03-08 04:02:40,514863,509246
2022-03-08 04:02:42,514862,509170
2022-03-08 04:02:44,514878,509200
2022-03-08 04:02:46,514846,509155
2022-03-08 04:02:47,514720,509105
2022-03-08 04:02:49,514705,509069
2022-03-08 04:02:51,514534,508947
2022-03-08 04:02:53,514538,509013
2022-03-08 04:02:54,514509,509006
2022-03-08 04:02:56,514577,508976
2022-03-08 04:02:58,514571,508965
2022-03-08 04:03:00,514637,508946
2022-03-08 04:03:01,514699,508998
2022-03-08 04:03:03,514923,509047
2022-03-08 04:03:05,514899,509206
2022-03-08 04:03:07,514862,509206
2022-03-08 04:03:08,514864,509187
2022-03-08 04:03:10,514893,509178
2022-03-08 04:03:12,514844,509119
2022-03-08 04:03:14,514726,509090
2022-03-08 04:03:15,514517,508973
2022-03-08 04:03:17,514544,508991
2022-03-08 04:03:19,514540,509008
2022-03-08 04:03:20,514566,508961
2022-03-08 04:03:22,514513,509025
2022-03-08 04:03:24,514639,508939
2022-03-08 04:03:26,514693,508984
2022-03-08 04:03:27,514779,509011
2022-03-08 04:03:29,514878,509215
2022-03-08 04:03:31,514836,509182
2022-03-08 04:03:33,514898,509200
2022-03-08 04:03:34,514839,509193
2022-03-08 04:03:36,514816,509156
2022-03-08 04:03:38,514690,509104
2022-03-08 04:03:40,514504,509004
2022-03-08 04:03:41,514532,509000
2022-03-08 04:03:43,514523,509025
2022-03-08 04:03:45,514558,508997
2022-03-08 04:03:47,514520,509067
2022-03-08 04:03:48,514498,508981
2022-03-08 04:03:50,514637,508936
2022-03-08 04:03:52,514725,508964
2022-03-08 04:03:54,514758,509028
2022-03-08 04:03:55,514832,509011
2022-03-08 04:03:57,514836,509192
2022-03-08 04:03:59,514866,509183
2022-03-08 04:04:00,514883,509185
2022-03-08 04:04:02,514897,509185
2022-03-08 04:04:04,514840,509215
2022-03-08 04:04:06,514857,509183
2022-03-08 04:04:07,514909,509205
2022-03-08 04:04:09,514882,509156
2022-03-08 04:04:11,514803,509121
2022-03-08 04:04:13,514842,509124
2022-03-08 04:04:14,514702,509089
2022-03-08 04:04:16,514583,509086
2022-03-08 04:04:18,514517,508969
2022-03-08 04:04:20,514503,508975
2022-03-08 04:04:21,514525,509024
2022-03-08 04:04:23,514561,508970
2022-03-08 04:04:25,514528,509006
2022-03-08 04:04:27,514529,508994
2022-03-08 04:04:28,514531,508967
2022-03-08 04:04:30,514551,508994
2022-03-08 04:04:32,514554,508998
2022-03-08 04:04:34,514560,508995
2022-03-08 04:04:35,514616,508984
2022-03-08 04:04:37,514632,508935
2022-03-08 04:04:39,514719,508949
2022-03-08 04:04:40,514630,508963
2022-03-08 04:04:42,514841,509123
2022-03-08 04:04:44,514859,509028
2022-03-08 04:04:46,514906,509103
2022-03-08 04:04:47,514825,509189
2022-03-08 04:04:49,514887,509175
2022-03-08 04:04:51,514902,509151
2022-03-08 04:04:53,514880,509200
2022-03-08 04:04:54,514873,509242
2022-03-08 04:04:56,514841,509209
2022-03-08 04:04:58,514855,509198
2022-03-08 04:05:00,514871,509201
2022-03-08 04:05:01,514902,509173
2022-03-08 04:05:03,514877,509170
2022-03-08 04:05:05,514866,509193
2022-03-08 04:05:07,514853,509198
2022-03-08 04:05:08,514943,509225
2022-03-08 04:05:10,514856,509143
2022-03-08 04:05:12,514883,509207
2022-03-08 04:05:14,514892,509151
2022-03-08 04:05:15,514865,509096
2022-03-08 04:05:17,514895,509188
2022-03-08 04:05:19,514874,509128
2022-03-08 04:05:20,514782,509106
2022-03-08 04:05:22,514857,509173
2022-03-08 04:05:24,514878,509097
2022-03-08 04:05:26,514807,509097
2022-03-08 04:05:27,514804,509103
2022-03-08 04:05:29,514753,509062
2022-03-08 04:05:31,514590,508988
2022-03-08 04:05:33,514545,508962
2022-03-08 04:05:34,514527,509031
2022-03-08 04:05:36,514547,508977
2022-03-08 04:05:38,514552,508969
2022-03-08 04:05:40,514513,508998
2022-03-08 04:05:41,514534,509014
2022-03-08 04:05:43,514535,509006
2022-03-08 04:05:45,514568,509017
2022-03-08 04:05:47,514541,508982
2022-03-08 04:05:48,514515,509012
2022-03-08 04:05:50,514640,508945
2022-03-08 04:05:52,514619,508963
2022-03-08 04:05:54,514651,508930
2022-03-08 04:05:55,514678,508991
2022-03-08 04:05:57,514771,508963
2022-03-08 04:05:59,514823,509025
2022-03-08 04:06:00,514860,509086
2022-03-08 04:06:02,514873,509193
2022-03-08 04:06:04,514851,509237
2022-03-08 04:06:06,514843,509247
2022-03-08 04:06:07,514865,509204
2022-03-08 04:06:09,514848,509202
2022-03-08 04:06:11,514830,509207
2022-03-08 04:06:13,514879,509186
2022-03-08 04:06:14,514890,509191
2022-03-08 04:06:16,514873,509257
2022-03-08 04:06:18,514889,509201
2022-03-08 04:06:20,514912,509225
2022-03-08 04:06:21,514856,509191
2022-03-08 04:06:23,514882,509215
2022-03-08 04:06:25,514881,509196
2022-03-08 04:06:27,514868,509187
2022-03-08 04:06:28,514892,509178
2022-03-08 04:06:30,514891,509184
2022-03-08 04:06:32,514896,509191
2022-03-08 04:06:34,514790,509083
2022-03-08 04:06:35,514827,509103
2022-03-08 04:06:37,514822,509106
2022-03-08 04:06:39,514779,509161
2022-03-08 04:06:40,514813,509190
2022-03-08 04:06:42,514776,509118
2022-03-08 04:06:44,514789,509121
2022-03-08 04:06:46,514769,509116
2022-03-08 04:06:47,514780,509064
2022-03-08 04:06:49,514659,509019
2022-03-08 04:06:51,514577,509048
2022-03-08 04:06:53,514539,508989
2022-03-08 04:06:54,514509,508941
2022-03-08 04:06:56,514546,508983
2022-03-08 04:06:58,514517,508975
2022-03-08 04:07:00,514540,508953
2022-03-08 04:07:01,514545,509018
2022-03-08 04:07:03,514578,509006
2022-03-08 04:07:05,514704,508979
2022-03-08 04:07:07,514779,508984
2022-03-08 04:07:08,514881,509037
2022-03-08 04:07:10,514824,509213
2022-03-08 04:07:12,514895,509211
2022-03-08 04:07:14,514870,509217
2022-03-08 04:07:15,514865,509209
2022-03-08 04:07:17,514879,509201
2022-03-08 04:07:19,514908,509219
2022-03-08 04:07:20,514913,509197
2022-03-08 04:07:22,514829,509119
2022-03-08 04:07:24,514789,509124
2022-03-08 04:07:26,514751,509087
2022-03-08 04:07:27,514735,509109
2022-03-08 04:07:29,514715,509102
2022-03-08 04:07:31,514488,508972
2022-03-08 04:07:33,514541,509028
2022-03-08 04:07:34,514524,508991
2022-03-08 04:07:36,514547,508937
2022-03-08 04:07:38,514523,508990
2022-03-08 04:07:40,514519,509003
2022-03-08 04:07:41,514528,508989
2022-03-08 04:07:43,514559,508964
2022-03-08 04:07:45,514511,508960
2022-03-08 04:07:47,514570,508968
2022-03-08 04:07:48,514643,508944
2022-03-08 04:07:50,514735,508939
2022-03-08 04:07:52,514875,508989
2022-03-08 04:07:54,514870,509153
2022-03-08 04:07:55,514837,509208
2022-03-08 04:07:57,514858,509223
2022-03-08 04:07:59,514824,509227
2022-03-08 04:08:00,514824,509205
2022-03-08 04:08:02,514841,509198
2022-03-08 04:08:04,514851,509222
2022-03-08 04:08:06,514926,509217
2022-03-08 04:08:07,514856,509228
2022-03-08 04:08:09,514803,509125
2022-03-08 04:08:11,514769,509109
2022-03-08 04:08:13,514636,509079
2022-03-08 04:08:14,514509,508957
2022-03-08 04:08:16,514556,509026
2022-03-08 04:08:18,514526,508972
2022-03-08 04:08:20,514509,508974
2022-03-08 04:08:21,514577,508929
2022-03-08 04:08:23,514697,508988
