timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-13 06:10:01,513422,508322
2022-02-13 06:10:03,513479,508348
2022-02-13 06:10:05,513520,508651
2022-02-13 06:10:06,513558,509282
2022-02-13 06:10:08,513616,509318
2022-02-13 06:10:10,513578,508803
2022-02-13 06:10:12,513454,508307
2022-02-13 06:10:13,513504,508201
2022-02-13 06:10:15,513554,508908
2022-02-13 06:10:17,513575,509301
2022-02-13 06:10:19,513602,509305
2022-02-13 06:10:20,513581,508785
2022-02-13 06:10:22,513466,508380
2022-02-13 06:10:24,513538,508361
2022-02-13 06:10:25,513599,509234
2022-02-13 06:10:27,513551,509272
2022-02-13 06:10:29,513576,508869
2022-02-13 06:10:31,513483,508330
2022-02-13 06:10:32,513510,508263
2022-02-13 06:10:34,513573,508859
2022-02-13 06:10:36,513579,509264
2022-02-13 06:10:38,513596,509203
2022-02-13 06:10:39,513457,508327
2022-02-13 06:10:41,513499,508304
2022-02-13 06:10:43,513575,508969
2022-02-13 06:10:45,513619,509279
2022-02-13 06:10:46,513575,509104
2022-02-13 06:10:48,513527,508442
2022-02-13 06:10:50,513488,508173
2022-02-13 06:10:52,513543,508288
2022-02-13 06:10:53,513610,509127
2022-02-13 06:10:55,513619,509255
2022-02-13 06:10:57,513597,509107
2022-02-13 06:10:58,513458,508247
2022-02-13 06:11:00,513489,508259
2022-02-13 06:11:02,513520,508506
2022-02-13 06:11:04,513600,509276
2022-02-13 06:11:05,513561,509212
2022-02-13 06:11:07,513565,508799
2022-02-13 06:11:09,513467,508357
2022-02-13 06:11:11,513507,508330
2022-02-13 06:11:12,513529,508698
2022-02-13 06:11:14,513586,509244
2022-02-13 06:11:16,513619,509287
2022-02-13 06:11:18,513548,508598
2022-02-13 06:11:19,513484,508352
2022-02-13 06:11:21,513486,508203
2022-02-13 06:11:23,513606,508982
2022-02-13 06:11:24,513603,509255
2022-02-13 06:11:26,513594,509238
2022-02-13 06:11:28,513515,508551
2022-02-13 06:11:30,513467,508342
2022-02-13 06:11:31,513479,508313
2022-02-13 06:11:33,513504,508751
2022-02-13 06:11:35,513536,509224
2022-02-13 06:11:37,513571,509271
2022-02-13 06:11:38,513561,509086
2022-02-13 06:11:40,513451,508339
2022-02-13 06:11:42,513446,508310
2022-02-13 06:11:44,513478,508235
2022-02-13 06:11:45,513514,508767
2022-02-13 06:11:47,513559,509319
2022-02-13 06:11:49,513549,509280
2022-02-13 06:11:51,513548,509017
