timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-05 19:20:00,514976,509334
2022-03-05 19:20:02,514976,509377
2022-03-05 19:20:03,514865,509232
2022-03-05 19:20:05,514847,509220
2022-03-05 19:20:07,514728,509179
2022-03-05 19:20:09,514584,509025
2022-03-05 19:20:10,514547,508944
2022-03-05 19:20:12,514613,508932
2022-03-05 19:20:14,514564,509029
2022-03-05 19:20:16,514577,508936
2022-03-05 19:20:17,514571,508991
2022-03-05 19:20:19,514588,508931
2022-03-05 19:20:21,514745,508953
2022-03-05 19:20:22,514872,509053
2022-03-05 19:20:24,514962,509234
2022-03-05 19:20:26,514953,509349
2022-03-05 19:20:28,514954,509340
2022-03-05 19:20:29,514949,509347
2022-03-05 19:20:31,514678,509108
2022-03-05 19:20:33,514577,508981
2022-03-05 19:20:35,514575,508982
2022-03-05 19:20:36,514600,508937
2022-03-05 19:20:38,514785,508951
2022-03-05 19:20:40,514870,509065
2022-03-05 19:20:42,514932,509326
2022-03-05 19:20:43,514959,509351
2022-03-05 19:20:45,514971,509362
2022-03-05 19:20:47,514912,509355
2022-03-05 19:20:49,514977,509371
2022-03-05 19:20:50,514807,509108
2022-03-05 19:20:52,514542,509029
2022-03-05 19:20:54,514573,508961
2022-03-05 19:20:56,514563,508970
2022-03-05 19:20:57,514595,508928
2022-03-05 19:20:59,514575,508952
2022-03-05 19:21:01,514596,508959
2022-03-05 19:21:02,514576,508916
2022-03-05 19:21:04,514749,508945
2022-03-05 19:21:06,514777,509040
2022-03-05 19:21:08,514991,509235
2022-03-05 19:21:09,514926,509335
2022-03-05 19:21:11,514983,509331
2022-03-05 19:21:13,514925,509356
2022-03-05 19:21:15,514977,509315
2022-03-05 19:21:16,514818,509188
2022-03-05 19:21:18,514549,508983
2022-03-05 19:21:20,514614,508934
2022-03-05 19:21:22,514568,508925
2022-03-05 19:21:23,514591,508929
2022-03-05 19:21:25,514567,508966
2022-03-05 19:21:27,514691,508886
2022-03-05 19:21:29,514765,508979
2022-03-05 19:21:30,514831,508967
2022-03-05 19:21:32,514944,509323
2022-03-05 19:21:34,514991,509331
2022-03-05 19:21:36,514930,509332
2022-03-05 19:21:37,515008,509286
2022-03-05 19:21:39,514858,509186
2022-03-05 19:21:41,514666,509099
2022-03-05 19:21:42,514554,508930
2022-03-05 19:21:44,514552,508920
2022-03-05 19:21:46,514578,508951
2022-03-05 19:21:48,514594,508950
2022-03-05 19:21:49,514707,508890
2022-03-05 19:21:51,514740,508977
2022-03-05 19:21:53,514891,509059
2022-03-05 19:21:55,514969,509115
2022-03-05 19:21:56,514947,509291
2022-03-05 19:21:58,514942,509370
2022-03-05 19:22:00,514932,509356
2022-03-05 19:22:02,514934,509251
2022-03-05 19:22:03,514822,509141
2022-03-05 19:22:05,514748,509135
2022-03-05 19:22:07,514520,508931
2022-03-05 19:22:09,514540,508925
2022-03-05 19:22:10,514578,508940
2022-03-05 19:22:12,514613,508879
2022-03-05 19:22:14,514627,508951
2022-03-05 19:22:16,514576,508915
2022-03-05 19:22:17,514604,508943
2022-03-05 19:22:19,514711,508897
2022-03-05 19:22:21,514736,508893
2022-03-05 19:22:22,514759,508908
2022-03-05 19:22:24,514801,508939
2022-03-05 19:22:26,514775,508964
2022-03-05 19:22:28,514969,509065
2022-03-05 19:22:29,515004,509219
2022-03-05 19:22:31,514934,509322
2022-03-05 19:22:33,514951,509329
2022-03-05 19:22:35,514983,509297
2022-03-05 19:22:36,514936,509296
2022-03-05 19:22:38,514991,509299
2022-03-05 19:22:40,514946,509310
2022-03-05 19:22:42,514981,509276
2022-03-05 19:22:43,514985,509381
2022-03-05 19:22:45,514923,509360
2022-03-05 19:22:47,514996,509287
2022-03-05 19:22:49,514957,509317
2022-03-05 19:22:50,514998,509302
2022-03-05 19:22:52,514944,509262
2022-03-05 19:22:54,514917,509173
2022-03-05 19:22:56,514857,509167
2022-03-05 19:22:57,514626,509074
2022-03-05 19:22:59,514609,508933
2022-03-05 19:23:01,514554,508964
2022-03-05 19:23:02,514617,508856
2022-03-05 19:23:04,514600,508914
2022-03-05 19:23:06,514708,508854
2022-03-05 19:23:08,514824,508959
2022-03-05 19:23:09,515017,509074
2022-03-05 19:23:11,514966,509256
2022-03-05 19:23:13,514970,509284
2022-03-05 19:23:15,514992,509285
2022-03-05 19:23:16,514977,509289
2022-03-05 19:23:18,515029,509301
2022-03-05 19:23:20,514961,509350
2022-03-05 19:23:22,514926,509258
2022-03-05 19:23:23,514939,509284
2022-03-05 19:23:25,514989,509282
2022-03-05 19:23:27,515020,509335
2022-03-05 19:23:29,514987,509293
2022-03-05 19:23:30,514917,509184
2022-03-05 19:23:32,514837,509184
2022-03-05 19:23:34,514713,509095
2022-03-05 19:23:36,514539,508975
2022-03-05 19:23:37,514591,508973
2022-03-05 19:23:39,514582,508878
2022-03-05 19:23:41,514569,508940
2022-03-05 19:23:42,514575,508904
2022-03-05 19:23:44,514595,508913
2022-03-05 19:23:46,514639,508926
2022-03-05 19:23:48,514643,508918
2022-03-05 19:23:49,514736,508917
2022-03-05 19:23:51,514938,509046
2022-03-05 19:23:53,515021,509249
2022-03-05 19:23:55,514978,509266
2022-03-05 19:23:56,514955,509352
2022-03-05 19:23:58,514973,509289
2022-03-05 19:24:00,514962,509332
2022-03-05 19:24:02,514898,509204
2022-03-05 19:24:03,514831,509143
2022-03-05 19:24:05,514814,509129
2022-03-05 19:24:07,514616,509052
2022-03-05 19:24:09,514603,508928
2022-03-05 19:24:10,514562,508907
2022-03-05 19:24:12,514622,508973
2022-03-05 19:24:14,514577,508924
2022-03-05 19:24:16,514576,508938
2022-03-05 19:24:17,514595,508938
2022-03-05 19:24:19,514581,508914
2022-03-05 19:24:21,514646,508943
2022-03-05 19:24:22,514578,508926
2022-03-05 19:24:24,514700,508868
2022-03-05 19:24:26,514743,508870
2022-03-05 19:24:28,514764,508938
2022-03-05 19:24:29,514790,508959
2022-03-05 19:24:31,514984,509137
2022-03-05 19:24:33,514940,509288
2022-03-05 19:24:35,514992,509278
2022-03-05 19:24:36,514961,509270
2022-03-05 19:24:38,514977,509315
2022-03-05 19:24:40,514925,509301
2022-03-05 19:24:42,514915,509301
2022-03-05 19:24:43,514775,509130
2022-03-05 19:24:45,514545,508946
2022-03-05 19:24:47,514539,508937
2022-03-05 19:24:49,514554,508967
2022-03-05 19:24:50,514599,508930
2022-03-05 19:24:52,514569,508942
2022-03-05 19:24:54,514619,508960
2022-03-05 19:24:55,514622,508926
2022-03-05 19:24:57,514639,508933
2022-03-05 19:24:59,514634,508938
2022-03-05 19:25:01,514610,508940
2022-03-05 19:25:02,514590,508948
2022-03-05 19:25:04,514721,508938
2022-03-05 19:25:06,514778,508913
2022-03-05 19:25:08,514806,508979
2022-03-05 19:25:09,514990,509216
2022-03-05 19:25:11,514978,509312
2022-03-05 19:25:13,514970,509338
2022-03-05 19:25:15,514931,509351
2022-03-05 19:25:16,514972,509301
2022-03-05 19:25:18,514987,509334
2022-03-05 19:25:20,514920,509285
2022-03-05 19:25:22,514857,509248
2022-03-05 19:25:23,514841,509197
2022-03-05 19:25:25,514582,508968
2022-03-05 19:25:27,514581,508932
2022-03-05 19:25:29,514593,508994
2022-03-05 19:25:30,514612,508928
2022-03-05 19:25:32,514661,508926
2022-03-05 19:25:34,514709,508921
2022-03-05 19:25:35,514799,508932
2022-03-05 19:25:37,514884,509022
2022-03-05 19:25:39,514996,509175
2022-03-05 19:25:41,514989,509325
2022-03-05 19:25:42,514969,509339
2022-03-05 19:25:44,514969,509356
2022-03-05 19:25:46,514937,509314
2022-03-05 19:25:48,514997,509303
2022-03-05 19:25:49,515000,509336
2022-03-05 19:25:51,514892,509220
2022-03-05 19:25:53,514934,509280
2022-03-05 19:25:55,514919,509273
2022-03-05 19:25:56,514871,509230
2022-03-05 19:25:58,514807,509150
2022-03-05 19:26:00,514661,509054
2022-03-05 19:26:02,514666,509117
2022-03-05 19:26:03,514564,508942
2022-03-05 19:26:05,514612,508864
2022-03-05 19:26:07,514587,508971
2022-03-05 19:26:09,514598,508907
2022-03-05 19:26:10,514585,508924
2022-03-05 19:26:12,514588,508891
2022-03-05 19:26:14,514552,508918
2022-03-05 19:26:15,514599,508870
2022-03-05 19:26:17,514598,508895
2022-03-05 19:26:19,514565,508949
2022-03-05 19:26:21,514619,508913
2022-03-05 19:26:22,514607,508903
2022-03-05 19:26:24,514606,508891
2022-03-05 19:26:26,514608,508928
2022-03-05 19:26:28,514637,508888
2022-03-05 19:26:29,514746,508800
