timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-31 15:00:01,512036,507305
2022-01-31 15:00:03,511550,507295
2022-01-31 15:00:04,510586,507445
2022-01-31 15:00:06,510425,507594
2022-01-31 15:00:08,510462,507622
2022-01-31 15:00:10,511010,507573
2022-01-31 15:00:11,511813,507392
2022-01-31 15:00:13,512024,507322
2022-01-31 15:00:15,511985,507345
2022-01-31 15:00:17,511512,507249
2022-01-31 15:00:18,510674,507452
2022-01-31 15:00:20,510412,507637
2022-01-31 15:00:22,510518,507655
2022-01-31 15:00:24,511149,507549
2022-01-31 15:00:25,511820,507419
2022-01-31 15:00:27,512068,507373
2022-01-31 15:00:29,511938,507358
2022-01-31 15:00:30,510850,507411
2022-01-31 15:00:32,510489,507672
2022-01-31 15:00:34,510512,507650
2022-01-31 15:00:36,511255,507512
2022-01-31 15:00:37,512044,507327
2022-01-31 15:00:39,512079,507300
2022-01-31 15:00:41,511410,507338
2022-01-31 15:00:43,510427,507525
2022-01-31 15:00:44,510426,507645
2022-01-31 15:00:46,511038,507588
2022-01-31 15:00:48,511974,507352
2022-01-31 15:00:50,512035,507321
2022-01-31 15:00:51,511636,507214
2022-01-31 15:00:53,510441,507507
2022-01-31 15:00:55,510394,507642
2022-01-31 15:00:57,510447,507595
2022-01-31 15:00:58,511004,507558
2022-01-31 15:01:00,511749,507423
2022-01-31 15:01:02,512060,507323
2022-01-31 15:01:03,512022,507336
2022-01-31 15:01:05,511611,507222
2022-01-31 15:01:07,511002,507374
2022-01-31 15:01:09,510450,507606
2022-01-31 15:01:10,510489,507614
2022-01-31 15:01:12,511222,507484
2022-01-31 15:01:14,512017,507324
2022-01-31 15:01:16,512062,507325
2022-01-31 15:01:17,512038,507343
2022-01-31 15:01:19,511354,507266
2022-01-31 15:01:21,510856,507385
2022-01-31 15:01:23,510412,507624
2022-01-31 15:01:24,510494,507609
2022-01-31 15:01:26,511200,507424
2022-01-31 15:01:28,512071,507279
2022-01-31 15:01:30,512076,507319
2022-01-31 15:01:31,512051,507348
2022-01-31 15:01:33,511472,507275
2022-01-31 15:01:35,510450,507479
2022-01-31 15:01:36,510446,507642
2022-01-31 15:01:38,510425,507619
2022-01-31 15:01:40,511303,507473
2022-01-31 15:01:42,512041,507315
2022-01-31 15:01:43,512063,507303
2022-01-31 15:01:45,511436,507288
2022-01-31 15:01:47,510416,507489
2022-01-31 15:01:49,510397,507653
2022-01-31 15:01:50,510819,507579
2022-01-31 15:01:52,511759,507425
2022-01-31 15:01:54,512078,507367
2022-01-31 15:01:56,511907,507289
2022-01-31 15:01:57,510826,507367
2022-01-31 15:01:59,510431,507640
2022-01-31 15:02:01,510467,507660
2022-01-31 15:02:03,511088,507606
2022-01-31 15:02:04,512028,507355
2022-01-31 15:02:06,512082,507359
2022-01-31 15:02:08,511840,507257
2022-01-31 15:02:09,511121,507361
2022-01-31 15:02:11,510473,507673
2022-01-31 15:02:13,510477,507646
2022-01-31 15:02:15,510708,507561
2022-01-31 15:02:16,511402,507456
2022-01-31 15:02:18,512034,507345
2022-01-31 15:02:20,512048,507333
2022-01-31 15:02:22,511255,507358
2022-01-31 15:02:23,510441,507531
2022-01-31 15:02:25,510434,507624
2022-01-31 15:02:27,510807,507579
2022-01-31 15:02:29,511458,507435
2022-01-31 15:02:30,512058,507308
2022-01-31 15:02:32,512029,507334
2022-01-31 15:02:34,511228,507341
2022-01-31 15:02:36,510422,507514
2022-01-31 15:02:37,510402,507657
2022-01-31 15:02:39,510435,507645
2022-01-31 15:02:41,511020,507563
2022-01-31 15:02:42,512007,507345
2022-01-31 15:02:44,512075,507300
2022-01-31 15:02:46,511523,507234
2022-01-31 15:02:48,510436,507469
2022-01-31 15:02:49,510473,507654
2022-01-31 15:02:51,510911,507590
2022-01-31 15:02:53,511934,507414
2022-01-31 15:02:55,512105,507327
2022-01-31 15:02:56,511677,507227
2022-01-31 15:02:58,510885,507433
