timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-11 23:40:01,513288,509244
2022-02-11 23:40:03,513372,508375
2022-02-11 23:40:04,513362,508411
2022-02-11 23:40:06,513218,508966
2022-02-11 23:40:08,513204,509614
2022-02-11 23:40:10,513380,508977
2022-02-11 23:40:11,513376,508309
2022-02-11 23:40:13,513320,508388
2022-02-11 23:40:15,513210,509576
2022-02-11 23:40:17,513173,509557
2022-02-11 23:40:18,513376,508690
2022-02-11 23:40:20,513391,508467
2022-02-11 23:40:22,513222,508917
2022-02-11 23:40:23,513203,509538
2022-02-11 23:40:25,513317,509298
2022-02-11 23:40:27,513387,508325
2022-02-11 23:40:29,513332,508275
2022-02-11 23:40:30,513212,509467
2022-02-11 23:40:32,513209,509611
2022-02-11 23:40:34,513429,508873
2022-02-11 23:40:36,513355,508363
2022-02-11 23:40:37,513263,508808
2022-02-11 23:40:39,513189,509473
2022-02-11 23:40:41,513303,509555
2022-02-11 23:40:43,513369,508463
2022-02-11 23:40:44,513350,508362
2022-02-11 23:40:46,513216,509250
2022-02-11 23:40:48,513194,509589
2022-02-11 23:40:49,513398,508980
2022-02-11 23:40:51,513362,508410
2022-02-11 23:40:53,513347,508439
2022-02-11 23:40:55,513199,509603
2022-02-11 23:40:56,513196,509513
2022-02-11 23:40:58,513353,509105
2022-02-11 23:41:00,513375,508434
2022-02-11 23:41:02,513341,508214
2022-02-11 23:41:03,513215,509153
2022-02-11 23:41:05,513202,509599
2022-02-11 23:41:07,513376,509051
2022-02-11 23:41:09,513361,508350
2022-02-11 23:41:10,513340,508357
2022-02-11 23:41:12,513206,509573
2022-02-11 23:41:14,513221,509563
2022-02-11 23:41:16,513413,508765
2022-02-11 23:41:17,513409,508365
2022-02-11 23:41:19,513334,508538
2022-02-11 23:41:21,513236,509428
2022-02-11 23:41:22,513266,509492
2022-02-11 23:41:24,513424,508840
2022-02-11 23:41:26,513384,508424
2022-02-11 23:41:28,513334,508317
2022-02-11 23:41:29,513235,509548
2022-02-11 23:41:31,513259,509519
2022-02-11 23:41:33,513390,508602
2022-02-11 23:41:35,513381,508393
2022-02-11 23:41:36,513228,509096
2022-02-11 23:41:38,513211,509569
2022-02-11 23:41:40,513363,509050
2022-02-11 23:41:42,513369,508425
2022-02-11 23:41:43,513345,508407
2022-02-11 23:41:45,513222,509492
2022-02-11 23:41:47,513213,509527
2022-02-11 23:41:48,513419,508981
2022-02-11 23:41:50,513383,508352
2022-02-11 23:41:52,513279,508822
2022-02-11 23:41:54,513204,509586
2022-02-11 23:41:55,513219,509526
2022-02-11 23:41:57,513399,508885
2022-02-11 23:41:59,513364,508344
2022-02-11 23:42:01,513348,508376
2022-02-11 23:42:02,513222,509516
2022-02-11 23:42:04,513223,509531
2022-02-11 23:42:06,513436,508866
2022-02-11 23:42:08,513365,508357
2022-02-11 23:42:09,513345,508405
2022-02-11 23:42:11,513210,509475
2022-02-11 23:42:13,513233,509555
2022-02-11 23:42:15,513423,508857
2022-02-11 23:42:16,513416,508353
2022-02-11 23:42:18,513275,508817
2022-02-11 23:42:20,513192,509529
2022-02-11 23:42:21,513354,509115
2022-02-11 23:42:23,513397,508430
2022-02-11 23:42:25,513348,508364
2022-02-11 23:42:27,513221,509495
2022-02-11 23:42:28,513250,509533
2022-02-11 23:42:30,513443,508842
2022-02-11 23:42:32,513380,508379
2022-02-11 23:42:34,513369,508214
2022-02-11 23:42:35,513266,508856
2022-02-11 23:42:37,513203,509486
2022-02-11 23:42:39,513259,509507
2022-02-11 23:42:41,513405,508990
2022-02-11 23:42:42,513404,508377
2022-02-11 23:42:44,513344,508292
2022-02-11 23:42:46,513222,509108
2022-02-11 23:42:47,513237,509597
2022-02-11 23:42:49,513347,509428
2022-02-11 23:42:51,513387,508346
2022-02-11 23:42:53,513394,508333
2022-02-11 23:42:54,513311,508591
2022-02-11 23:42:56,513254,509447
2022-02-11 23:42:58,513258,509485
2022-02-11 23:43:00,513383,508988
2022-02-11 23:43:01,513395,508306
2022-02-11 23:43:03,513410,508365
2022-02-11 23:43:05,513332,508735
2022-02-11 23:43:07,513228,509405
2022-02-11 23:43:08,513205,509527
2022-02-11 23:43:10,513391,509125
2022-02-11 23:43:12,513388,508311
2022-02-11 23:43:14,513423,508353
2022-02-11 23:43:15,513222,509164
2022-02-11 23:43:17,513222,509538
2022-02-11 23:43:19,513347,509112
2022-02-11 23:43:20,513400,508393
2022-02-11 23:43:22,513417,508469
2022-02-11 23:43:24,513268,509041
2022-02-11 23:43:26,513222,509563
2022-02-11 23:43:27,513271,509675
2022-02-11 23:43:29,513416,508586
2022-02-11 23:43:31,513365,508393
2022-02-11 23:43:33,513334,508483
2022-02-11 23:43:34,513240,509056
2022-02-11 23:43:36,513225,509563
2022-02-11 23:43:38,513380,509434
2022-02-11 23:43:40,513385,508413
2022-02-11 23:43:41,513386,508338
2022-02-11 23:43:43,513335,508452
2022-02-11 23:43:45,513252,509473
2022-02-11 23:43:47,513242,509541
2022-02-11 23:43:48,513406,509075
2022-02-11 23:43:50,513388,508363
2022-02-11 23:43:52,513371,508275
2022-02-11 23:43:53,513237,509437
2022-02-11 23:43:55,513225,509501
2022-02-11 23:43:57,513433,508908
2022-02-11 23:43:59,513402,508342
2022-02-11 23:44:00,513351,508299
2022-02-11 23:44:02,513235,509201
2022-02-11 23:44:04,513229,509592
2022-02-11 23:44:06,513366,509242
2022-02-11 23:44:07,513368,508469
2022-02-11 23:44:09,513407,508352
2022-02-11 23:44:11,513326,508802
2022-02-11 23:44:13,513241,509491
2022-02-11 23:44:14,513224,509555
2022-02-11 23:44:16,513348,509411
2022-02-11 23:44:18,513448,508678
2022-02-11 23:44:19,513396,508345
2022-02-11 23:44:21,513414,508255
2022-02-11 23:44:23,513292,508749
2022-02-11 23:44:25,513247,509578
2022-02-11 23:44:26,513227,509423
2022-02-11 23:44:28,513442,508937
2022-02-11 23:44:30,513394,508327
2022-02-11 23:44:32,513418,508284
2022-02-11 23:44:33,513308,508659
2022-02-11 23:44:35,513197,509437
2022-02-11 23:44:37,513247,509468
2022-02-11 23:44:39,513382,509007
2022-02-11 23:44:40,513385,508370
2022-02-11 23:44:42,513394,508302
2022-02-11 23:44:44,513316,508750
2022-02-11 23:44:46,513236,509531
2022-02-11 23:44:47,513221,509402
2022-02-11 23:44:49,513351,509165
2022-02-11 23:44:51,513402,508299
2022-02-11 23:44:52,513438,508383
2022-02-11 23:44:54,513314,508568
2022-02-11 23:44:56,513228,509596
2022-02-11 23:44:58,513204,509480
2022-02-11 23:44:59,513372,509300
2022-02-11 23:45:01,513392,508308
2022-02-11 23:45:03,513417,508332
2022-02-11 23:45:05,513326,508551
2022-02-11 23:45:06,513248,509181
2022-02-11 23:45:08,513228,509437
2022-02-11 23:45:10,513245,509558
2022-02-11 23:45:12,513406,508947
