timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-01 06:10:01,515183,509042
2022-03-01 06:10:02,515277,509036
2022-03-01 06:10:04,515284,509009
2022-03-01 06:10:06,514954,509088
2022-03-01 06:10:08,515009,509061
2022-03-01 06:10:09,515193,508981
2022-03-01 06:10:11,515289,509045
2022-03-01 06:10:13,515186,509027
2022-03-01 06:10:15,514995,509074
2022-03-01 06:10:16,515082,509037
2022-03-01 06:10:18,515304,508951
2022-03-01 06:10:20,515291,509048
2022-03-01 06:10:22,515022,509099
2022-03-01 06:10:23,514963,509108
2022-03-01 06:10:25,515325,508970
2022-03-01 06:10:27,515273,509050
2022-03-01 06:10:28,515168,509034
2022-03-01 06:10:30,514959,509107
2022-03-01 06:10:32,515149,509065
2022-03-01 06:10:34,515252,509072
2022-03-01 06:10:35,515259,509084
2022-03-01 06:10:37,515150,509078
2022-03-01 06:10:39,514984,509119
2022-03-01 06:10:41,515144,509031
2022-03-01 06:10:42,515273,509079
2022-03-01 06:10:44,515304,509057
2022-03-01 06:10:46,514977,509045
2022-03-01 06:10:48,514994,509074
2022-03-01 06:10:49,515223,509003
2022-03-01 06:10:51,515306,509065
2022-03-01 06:10:53,515233,509037
2022-03-01 06:10:55,514984,509088
2022-03-01 06:10:56,515101,509027
2022-03-01 06:10:58,515291,509038
2022-03-01 06:11:00,515298,509026
2022-03-01 06:11:01,515049,509085
2022-03-01 06:11:03,515015,509071
2022-03-01 06:11:05,515318,509026
2022-03-01 06:11:07,515300,509054
2022-03-01 06:11:08,515140,509066
2022-03-01 06:11:10,514963,509116
2022-03-01 06:11:12,515168,509012
2022-03-01 06:11:14,515293,509047
2022-03-01 06:11:15,515322,509031
2022-03-01 06:11:17,514989,509093
2022-03-01 06:11:19,515001,509088
2022-03-01 06:11:21,515346,508953
2022-03-01 06:11:22,515313,509008
2022-03-01 06:11:24,515116,509030
2022-03-01 06:11:26,515004,509075
2022-03-01 06:11:28,515311,508957
2022-03-01 06:11:29,515292,509051
2022-03-01 06:11:31,515141,509047
2022-03-01 06:11:33,515032,509117
2022-03-01 06:11:34,515205,509013
2022-03-01 06:11:36,515336,509034
2022-03-01 06:11:38,515273,509022
2022-03-01 06:11:40,514984,509094
2022-03-01 06:11:41,515018,509093
2022-03-01 06:11:43,515193,509023
2022-03-01 06:11:45,515316,509064
2022-03-01 06:11:47,515289,508993
2022-03-01 06:11:48,515019,509098
2022-03-01 06:11:50,515022,509090
