timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-23 21:30:00,510004,507460
2022-01-23 21:30:02,510102,507683
2022-01-23 21:30:03,510088,507656
2022-01-23 21:30:05,510072,507625
2022-01-23 21:30:07,510054,507465
2022-01-23 21:30:09,510075,507523
2022-01-23 21:30:10,510024,507518
2022-01-23 21:30:12,510035,507456
2022-01-23 21:30:14,510109,507721
2022-01-23 21:30:16,510053,507697
2022-01-23 21:30:17,510109,507555
2022-01-23 21:30:19,510073,507463
2022-01-23 21:30:21,510103,507452
2022-01-23 21:30:23,510024,507415
2022-01-23 21:30:24,510099,507566
2022-01-23 21:30:26,510096,507675
2022-01-23 21:30:28,510167,507692
2022-01-23 21:30:29,510130,507493
2022-01-23 21:30:31,510069,507472
2022-01-23 21:30:33,510003,507393
2022-01-23 21:30:35,510077,507682
2022-01-23 21:30:36,510075,507708
2022-01-23 21:30:38,510145,507572
2022-01-23 21:30:40,510109,507516
2022-01-23 21:30:42,510144,507470
2022-01-23 21:30:43,510044,507531
2022-01-23 21:30:45,510138,507693
2022-01-23 21:30:47,510201,507624
2022-01-23 21:30:49,510049,507489
2022-01-23 21:30:50,510090,507484
2022-01-23 21:30:52,510031,507490
2022-01-23 21:30:54,510113,507688
2022-01-23 21:30:56,510120,507692
2022-01-23 21:30:57,510144,507566
2022-01-23 21:30:59,510105,507490
2022-01-23 21:31:01,509972,507413
2022-01-23 21:31:02,510100,507587
2022-01-23 21:31:04,510174,507708
2022-01-23 21:31:06,510184,507623
2022-01-23 21:31:08,510096,507513
2022-01-23 21:31:09,510106,507464
2022-01-23 21:31:11,509972,507386
2022-01-23 21:31:13,510058,507499
2022-01-23 21:31:15,510130,507723
2022-01-23 21:31:16,510200,507635
2022-01-23 21:31:18,510142,507548
2022-01-23 21:31:20,510105,507505
2022-01-23 21:31:22,510001,507479
2022-01-23 21:31:23,510028,507497
2022-01-23 21:31:25,510119,507681
2022-01-23 21:31:27,510187,507691
2022-01-23 21:31:29,510099,507559
2022-01-23 21:31:30,510082,507476
2022-01-23 21:31:32,509990,507368
2022-01-23 21:31:34,510027,507495
2022-01-23 21:31:35,510077,507709
2022-01-23 21:31:37,510143,507566
2022-01-23 21:31:39,510080,507463
2022-01-23 21:31:41,510058,507471
2022-01-23 21:31:42,509984,507403
2022-01-23 21:31:44,510194,507543
2022-01-23 21:31:46,510121,507682
2022-01-23 21:31:48,510109,507615
2022-01-23 21:31:49,510134,507511
2022-01-23 21:31:51,510131,507469
2022-01-23 21:31:53,510053,507401
2022-01-23 21:31:55,510068,507723
2022-01-23 21:31:56,510098,507645
2022-01-23 21:31:58,510154,507599
2022-01-23 21:32:00,510059,507472
2022-01-23 21:32:02,510070,507447
2022-01-23 21:32:03,509991,507416
2022-01-23 21:32:05,510076,507582
2022-01-23 21:32:07,510154,507671
2022-01-23 21:32:08,510164,507632
2022-01-23 21:32:10,510141,507531
2022-01-23 21:32:12,510092,507496
2022-01-23 21:32:14,510051,507489
2022-01-23 21:32:15,510032,507420
2022-01-23 21:32:17,510152,507659
2022-01-23 21:32:19,510091,507713
2022-01-23 21:32:21,510126,507559
2022-01-23 21:32:22,510070,507454
2022-01-23 21:32:24,510091,507486
2022-01-23 21:32:26,510055,507440
2022-01-23 21:32:28,510111,507754
2022-01-23 21:32:29,510144,507739
2022-01-23 21:32:31,510203,507627
2022-01-23 21:32:33,510105,507523
2022-01-23 21:32:35,510125,507540
2022-01-23 21:32:36,509939,507400
2022-01-23 21:32:38,510008,507526
2022-01-23 21:32:40,510111,507732
2022-01-23 21:32:41,510111,507665
2022-01-23 21:32:43,510160,507610
2022-01-23 21:32:45,510069,507467
2022-01-23 21:32:47,510050,507468
2022-01-23 21:32:48,510057,507412
2022-01-23 21:32:50,510072,507548
2022-01-23 21:32:52,510125,507696
2022-01-23 21:32:54,510226,507648
2022-01-23 21:32:55,510138,507525
2022-01-23 21:32:57,510117,507499
2022-01-23 21:32:59,510051,507525
2022-01-23 21:33:01,510034,507526
2022-01-23 21:33:02,510103,507702
2022-01-23 21:33:04,510158,507683
2022-01-23 21:33:06,510117,507533
2022-01-23 21:33:08,510132,507453
2022-01-23 21:33:09,510103,507473
2022-01-23 21:33:11,510031,507495
2022-01-23 21:33:13,510150,507548
2022-01-23 21:33:14,510148,507697
2022-01-23 21:33:16,510217,507667
2022-01-23 21:33:18,510131,507593
2022-01-23 21:33:20,510104,507498
2022-01-23 21:33:21,510077,507474
2022-01-23 21:33:23,509981,507476
2022-01-23 21:33:25,510052,507522
2022-01-23 21:33:27,510132,507703
2022-01-23 21:33:28,510148,507722
2022-01-23 21:33:30,510174,507587
2022-01-23 21:33:32,510088,507409
2022-01-23 21:33:34,510097,507453
