timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-04 15:00:01,515307,508953
2022-03-04 15:00:02,515301,508954
2022-03-04 15:00:04,515209,508845
2022-03-04 15:00:06,514957,508591
2022-03-04 15:00:07,514989,508584
2022-03-04 15:00:09,515123,508583
2022-03-04 15:00:11,515263,508703
2022-03-04 15:00:13,515315,508934
2022-03-04 15:00:14,515398,508919
2022-03-04 15:00:16,515234,508752
2022-03-04 15:00:18,515027,508583
2022-03-04 15:00:20,514957,508612
2022-03-04 15:00:21,514976,508635
2022-03-04 15:00:23,515072,508573
2022-03-04 15:00:25,515236,508669
2022-03-04 15:00:27,515320,508888
2022-03-04 15:00:28,515351,508901
2022-03-04 15:00:30,515307,508933
2022-03-04 15:00:32,515332,508934
2022-03-04 15:00:34,515395,508918
2022-03-04 15:00:35,515289,508920
2022-03-04 15:00:37,515212,508804
2022-03-04 15:00:39,515122,508760
2022-03-04 15:00:40,515002,508691
2022-03-04 15:00:42,514980,508591
2022-03-04 15:00:44,515038,508669
2022-03-04 15:00:46,515049,508624
2022-03-04 15:00:47,514970,508617
2022-03-04 15:00:49,514998,508633
2022-03-04 15:00:51,515032,508619
2022-03-04 15:00:53,515119,508530
2022-03-04 15:00:54,515210,508665
2022-03-04 15:00:56,515358,508721
2022-03-04 15:00:58,515366,508871
2022-03-04 15:01:00,515357,508886
2022-03-04 15:01:01,515312,508866
2022-03-04 15:01:03,515371,508948
2022-03-04 15:01:05,515324,508856
2022-03-04 15:01:07,515314,508788
2022-03-04 15:01:08,515214,508738
2022-03-04 15:01:10,515025,508628
2022-03-04 15:01:12,514963,508597
2022-03-04 15:01:14,514967,508644
2022-03-04 15:01:15,514961,508670
2022-03-04 15:01:17,514995,508620
2022-03-04 15:01:19,515092,508484
2022-03-04 15:01:20,515189,508595
2022-03-04 15:01:22,515153,508553
2022-03-04 15:01:24,515302,508731
2022-03-04 15:01:26,515327,508979
2022-03-04 15:01:27,515315,508929
2022-03-04 15:01:29,515389,508911
2022-03-04 15:01:31,515369,508878
2022-03-04 15:01:33,515330,508882
2022-03-04 15:01:34,515205,508785
2022-03-04 15:01:36,515075,508606
2022-03-04 15:01:38,514949,508691
2022-03-04 15:01:40,514998,508627
2022-03-04 15:01:41,515068,508592
2022-03-04 15:01:43,515187,508599
2022-03-04 15:01:45,515334,508844
2022-03-04 15:01:47,515358,508932
2022-03-04 15:01:48,515456,508880
2022-03-04 15:01:50,515368,508963
2022-03-04 15:01:52,515210,508820
2022-03-04 15:01:53,514952,508639
2022-03-04 15:01:55,514950,508675
2022-03-04 15:01:57,515002,508638
2022-03-04 15:01:59,515087,508614
2022-03-04 15:02:00,515211,508607
2022-03-04 15:02:02,515367,508823
2022-03-04 15:02:04,515324,508930
