timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-06 15:00:00,516437,504602
2022-02-06 15:00:01,516482,504647
2022-02-06 15:00:03,516774,504015
2022-02-06 15:00:05,516881,504132
2022-02-06 15:00:07,516532,504333
2022-02-06 15:00:08,516467,504541
2022-02-06 15:00:10,516737,504399
2022-02-06 15:00:12,516855,503964
2022-02-06 15:00:13,516756,503878
2022-02-06 15:00:15,516508,504604
2022-02-06 15:00:17,516675,504535
2022-02-06 15:00:19,516863,503940
2022-02-06 15:00:20,516849,503662
2022-02-06 15:00:22,516459,504445
2022-02-06 15:00:24,516621,504577
2022-02-06 15:00:26,516806,504117
2022-02-06 15:00:27,516718,503847
2022-02-06 15:00:29,516433,504668
2022-02-06 15:00:31,516674,504530
2022-02-06 15:00:33,516855,504047
2022-02-06 15:00:34,516859,503772
2022-02-06 15:00:36,516412,504620
2022-02-06 15:00:38,516472,504661
2022-02-06 15:00:40,516799,504123
2022-02-06 15:00:41,516817,504242
2022-02-06 15:00:43,516454,504512
2022-02-06 15:00:45,516469,504721
2022-02-06 15:00:46,516801,504045
2022-02-06 15:00:48,516820,503944
2022-02-06 15:00:50,516443,504667
2022-02-06 15:00:52,516433,504608
2022-02-06 15:00:53,516807,504380
2022-02-06 15:00:55,516821,504015
2022-02-06 15:00:57,516588,504235
2022-02-06 15:00:59,516441,504553
2022-02-06 15:01:00,516766,504237
2022-02-06 15:01:02,516839,504059
2022-02-06 15:01:04,516725,503978
2022-02-06 15:01:06,516454,504494
2022-02-06 15:01:07,516592,504670
2022-02-06 15:01:09,516851,504092
2022-02-06 15:01:11,516765,503756
2022-02-06 15:01:13,516480,504601
2022-02-06 15:01:14,516475,504645
2022-02-06 15:01:16,516724,504342
2022-02-06 15:01:18,516830,504124
2022-02-06 15:01:19,516905,504072
2022-02-06 15:01:21,516435,504553
2022-02-06 15:01:23,516483,504694
2022-02-06 15:01:25,516751,504312
2022-02-06 15:01:26,516849,504036
2022-02-06 15:01:28,516814,503822
2022-02-06 15:01:30,516542,504607
