timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-24 15:00:00,510655,507983
2022-01-24 15:00:02,510666,507990
2022-01-24 15:00:04,510869,507876
2022-01-24 15:00:05,511010,507783
2022-01-24 15:00:07,511038,507836
2022-01-24 15:00:09,511062,507832
2022-01-24 15:00:11,510799,507780
2022-01-24 15:00:12,510681,508017
2022-01-24 15:00:14,510643,507962
2022-01-24 15:00:16,510913,507877
2022-01-24 15:00:18,511027,507847
2022-01-24 15:00:19,511019,507860
2022-01-24 15:00:21,510818,507785
2022-01-24 15:00:23,510667,507909
2022-01-24 15:00:25,510651,508028
2022-01-24 15:00:26,510737,507982
2022-01-24 15:00:28,510954,507872
2022-01-24 15:00:30,511011,507859
2022-01-24 15:00:31,510843,507737
2022-01-24 15:00:33,510630,507859
2022-01-24 15:00:35,510641,507967
2022-01-24 15:00:37,510690,508018
2022-01-24 15:00:38,510929,507894
2022-01-24 15:00:40,511017,507839
2022-01-24 15:00:42,510881,507789
2022-01-24 15:00:44,510651,507893
2022-01-24 15:00:45,510639,508027
2022-01-24 15:00:47,510911,507888
2022-01-24 15:00:49,511025,507857
2022-01-24 15:00:51,510860,507736
2022-01-24 15:00:52,510715,507949
2022-01-24 15:00:54,510647,507985
2022-01-24 15:00:56,510880,507944
2022-01-24 15:00:58,511000,507815
2022-01-24 15:00:59,511054,507831
2022-01-24 15:01:01,510840,507745
2022-01-24 15:01:03,510673,507857
2022-01-24 15:01:04,510681,507991
2022-01-24 15:01:06,510858,507905
2022-01-24 15:01:08,511017,507823
2022-01-24 15:01:10,510959,507849
2022-01-24 15:01:11,510648,507813
2022-01-24 15:01:13,510683,507948
2022-01-24 15:01:15,510810,507970
2022-01-24 15:01:17,511011,507790
2022-01-24 15:01:18,511004,507826
2022-01-24 15:01:20,510793,507765
2022-01-24 15:01:22,510649,507883
2022-01-24 15:01:24,510672,508000
2022-01-24 15:01:25,510808,507992
2022-01-24 15:01:27,510925,507879
2022-01-24 15:01:29,511004,507856
2022-01-24 15:01:31,511017,507841
2022-01-24 15:01:32,510983,507836
2022-01-24 15:01:34,510826,507732
2022-01-24 15:01:36,510741,507790
2022-01-24 15:01:38,510630,507880
2022-01-24 15:01:39,510680,508016
2022-01-24 15:01:41,510654,507985
2022-01-24 15:01:43,510694,507992
2022-01-24 15:01:44,510855,507936
2022-01-24 15:01:46,511003,507818
2022-01-24 15:01:48,511015,507864
2022-01-24 15:01:50,510888,507896
2022-01-24 15:01:51,510747,507859
2022-01-24 15:01:53,510643,507919
2022-01-24 15:01:55,510679,508020
2022-01-24 15:01:57,510664,507960
2022-01-24 15:01:58,510683,508069
2022-01-24 15:02:00,510782,507995
2022-01-24 15:02:02,510888,507937
2022-01-24 15:02:04,510996,507880
2022-01-24 15:02:05,511009,507843
2022-01-24 15:02:07,511045,507843
2022-01-24 15:02:09,511046,507827
2022-01-24 15:02:11,510840,507738
2022-01-24 15:02:12,510672,507825
2022-01-24 15:02:14,510648,508014
2022-01-24 15:02:16,510658,508017
2022-01-24 15:02:17,510795,507963
2022-01-24 15:02:19,510995,507836
2022-01-24 15:02:21,511016,507849
2022-01-24 15:02:23,511016,507894
2022-01-24 15:02:24,510796,507790
2022-01-24 15:02:26,510669,507881
2022-01-24 15:02:28,510629,508004
2022-01-24 15:02:30,510667,508038
2022-01-24 15:02:31,510709,508044
2022-01-24 15:02:33,510863,507911
2022-01-24 15:02:35,511015,507879
2022-01-24 15:02:37,510975,507852
2022-01-24 15:02:38,511011,507854
2022-01-24 15:02:40,510847,507835
2022-01-24 15:02:42,510761,507841
2022-01-24 15:02:44,510616,507874
2022-01-24 15:02:45,510656,508022
2022-01-24 15:02:47,510642,508000
2022-01-24 15:02:49,510801,507970
2022-01-24 15:02:50,510962,507846
2022-01-24 15:02:52,510980,507779
2022-01-24 15:02:54,511015,507836
2022-01-24 15:02:56,511060,507838
2022-01-24 15:02:57,510815,507722
2022-01-24 15:02:59,510819,507762
2022-01-24 15:03:01,510678,507873
2022-01-24 15:03:03,510638,508009
2022-01-24 15:03:04,510638,507995
2022-01-24 15:03:06,510743,508012
2022-01-24 15:03:08,510820,508003
2022-01-24 15:03:10,510941,507889
2022-01-24 15:03:11,511017,507847
2022-01-24 15:03:13,511009,507865
2022-01-24 15:03:15,510970,507852
2022-01-24 15:03:17,511011,507879
2022-01-24 15:03:18,510808,507761
2022-01-24 15:03:20,510616,507854
2022-01-24 15:03:22,510682,507964
2022-01-24 15:03:23,510649,508015
2022-01-24 15:03:25,510652,508035
2022-01-24 15:03:27,510749,508021
2022-01-24 15:03:29,510848,507924
2022-01-24 15:03:30,510971,507853
2022-01-24 15:03:32,511052,507830
2022-01-24 15:03:34,511014,507854
2022-01-24 15:03:36,510991,507873
2022-01-24 15:03:37,510827,507767
2022-01-24 15:03:39,510652,507892
2022-01-24 15:03:41,510643,507955
2022-01-24 15:03:43,510646,508005
2022-01-24 15:03:44,510756,507982
2022-01-24 15:03:46,510930,507866
2022-01-24 15:03:48,511000,507812
2022-01-24 15:03:50,511033,507858
2022-01-24 15:03:51,510865,507736
2022-01-24 15:03:53,510721,507802
2022-01-24 15:03:55,510618,508000
2022-01-24 15:03:56,510654,508038
2022-01-24 15:03:58,510715,508032
2022-01-24 15:04:00,510854,507976
2022-01-24 15:04:02,511000,507810
2022-01-24 15:04:03,511022,507875
2022-01-24 15:04:05,510997,507863
2022-01-24 15:04:07,510815,507771
2022-01-24 15:04:09,510627,507906
2022-01-24 15:04:10,510693,507990
2022-01-24 15:04:12,510772,508000
2022-01-24 15:04:14,510940,507915
2022-01-24 15:04:16,511003,507804
2022-01-24 15:04:17,511032,507864
2022-01-24 15:04:19,511005,507830
2022-01-24 15:04:21,510805,507788
2022-01-24 15:04:23,510697,507824
2022-01-24 15:04:24,510640,508002
2022-01-24 15:04:26,510657,508027
2022-01-24 15:04:28,510781,508016
2022-01-24 15:04:29,510984,507881
2022-01-24 15:04:31,511020,507860
2022-01-24 15:04:33,511034,507869
2022-01-24 15:04:35,510948,507857
2022-01-24 15:04:36,510793,507808
2022-01-24 15:04:38,510623,507904
2022-01-24 15:04:40,510648,508036
2022-01-24 15:04:42,510658,508031
2022-01-24 15:04:43,510816,507974
2022-01-24 15:04:45,510983,507872
2022-01-24 15:04:47,510987,507859
2022-01-24 15:04:49,511023,507848
2022-01-24 15:04:50,510973,507876
2022-01-24 15:04:52,510830,507749
2022-01-24 15:04:54,510667,507859
2022-01-24 15:04:56,510657,508007
2022-01-24 15:04:57,510615,508006
2022-01-24 15:04:59,510684,508036
2022-01-24 15:05:01,510791,507970
2022-01-24 15:05:02,510953,507894
2022-01-24 15:05:04,511009,507811
2022-01-24 15:05:06,511009,507862
2022-01-24 15:05:08,510913,507844
2022-01-24 15:05:09,510668,507866
2022-01-24 15:05:11,510643,508048
2022-01-24 15:05:13,510695,507985
2022-01-24 15:05:15,510790,507992
2022-01-24 15:05:16,510913,507915
2022-01-24 15:05:18,510949,507869
2022-01-24 15:05:20,510974,507877
2022-01-24 15:05:22,511006,507845
2022-01-24 15:05:23,511011,507872
2022-01-24 15:05:25,511003,507843
2022-01-24 15:05:27,510999,507906
2022-01-24 15:05:29,510785,507781
2022-01-24 15:05:30,510676,507869
2022-01-24 15:05:32,510638,507944
2022-01-24 15:05:34,510626,508030
2022-01-24 15:05:36,510653,508054
2022-01-24 15:05:37,510835,507908
2022-01-24 15:05:39,510932,507918
2022-01-24 15:05:41,511015,507833
2022-01-24 15:05:42,511027,507863
2022-01-24 15:05:44,510849,507760
2022-01-24 15:05:46,510720,507880
2022-01-24 15:05:48,510652,508001
2022-01-24 15:05:49,510642,508075
2022-01-24 15:05:51,510758,508047
2022-01-24 15:05:53,510958,507916
2022-01-24 15:05:55,510974,507883
2022-01-24 15:05:56,510953,507908
2022-01-24 15:05:58,510882,507892
2022-01-24 15:06:00,510633,507867
2022-01-24 15:06:02,510621,508000
2022-01-24 15:06:03,510598,508062
2022-01-24 15:06:05,510662,508022
2022-01-24 15:06:07,510928,507912
2022-01-24 15:06:09,511009,507857
2022-01-24 15:06:10,511003,507867
2022-01-24 15:06:12,510970,507883
2022-01-24 15:06:14,510793,507809
2022-01-24 15:06:15,510697,507974
2022-01-24 15:06:17,510653,508028
2022-01-24 15:06:19,510812,507954
2022-01-24 15:06:21,510998,507817
2022-01-24 15:06:22,511007,507848
2022-01-24 15:06:24,510806,507787
2022-01-24 15:06:26,510665,507851
2022-01-24 15:06:28,510626,508033
2022-01-24 15:06:29,510657,508005
2022-01-24 15:06:31,510809,508005
2022-01-24 15:06:33,510979,507850
2022-01-24 15:06:35,511048,507876
2022-01-24 15:06:36,510911,507866
2022-01-24 15:06:38,510712,507856
2022-01-24 15:06:40,510662,508013
2022-01-24 15:06:42,510682,508007
2022-01-24 15:06:43,510803,507972
2022-01-24 15:06:45,511005,507909
2022-01-24 15:06:47,511007,507867
2022-01-24 15:06:48,510871,507756
2022-01-24 15:06:50,510671,507879
2022-01-24 15:06:52,510650,507982
2022-01-24 15:06:54,510766,508009
2022-01-24 15:06:55,510930,507927
2022-01-24 15:06:57,511020,507893
2022-01-24 15:06:59,511036,507861
2022-01-24 15:07:01,510920,507799
2022-01-24 15:07:02,510818,507770
2022-01-24 15:07:04,510701,507880
2022-01-24 15:07:06,510654,508015
2022-01-24 15:07:08,510732,508025
2022-01-24 15:07:09,510927,507889
2022-01-24 15:07:11,511021,507831
2022-01-24 15:07:13,511011,507802
2022-01-24 15:07:15,510852,507726
2022-01-24 15:07:16,510659,507898
2022-01-24 15:07:18,510644,508007
2022-01-24 15:07:20,510687,507977
2022-01-24 15:07:21,510886,507878
2022-01-24 15:07:23,511044,507844
2022-01-24 15:07:25,511041,507830
2022-01-24 15:07:27,510729,507827
2022-01-24 15:07:28,510638,508025
2022-01-24 15:07:30,510674,507981
2022-01-24 15:07:32,510898,507923
2022-01-24 15:07:34,511028,507851
2022-01-24 15:07:35,511057,507881
2022-01-24 15:07:37,510720,507812
2022-01-24 15:07:39,510660,507959
2022-01-24 15:07:41,510730,508004
2022-01-24 15:07:42,510976,507852
2022-01-24 15:07:44,511004,507867
2022-01-24 15:07:46,510843,507701
2022-01-24 15:07:48,510683,507877
2022-01-24 15:07:49,510689,508001
2022-01-24 15:07:51,510652,508002
2022-01-24 15:07:53,510835,507961
2022-01-24 15:07:54,511013,507833
2022-01-24 15:07:56,511047,507859
2022-01-24 15:07:58,510976,507841
2022-01-24 15:08:00,510747,507883
2022-01-24 15:08:01,510659,508023
2022-01-24 15:08:03,510661,507988
2022-01-24 15:08:05,510809,507954
2022-01-24 15:08:07,510968,507858
