timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-04 06:10:00,514845,509046
2022-03-04 06:10:00,514845,509046
2022-03-04 06:10:02,514853,509094
2022-03-04 06:10:04,514872,509056
2022-03-04 06:10:05,514752,509188
2022-03-04 06:10:07,514655,509202
2022-03-04 06:10:09,514653,509234
2022-03-04 06:10:11,514682,509221
2022-03-04 06:10:12,514780,509115
2022-03-04 06:10:14,514848,509060
2022-03-04 06:10:16,514821,509084
2022-03-04 06:10:18,514828,509095
2022-03-04 06:10:19,514765,509126
2022-03-04 06:10:21,514651,509281
2022-03-04 06:10:23,514678,509193
2022-03-04 06:10:25,514790,509119
2022-03-04 06:10:26,514851,509129
2022-03-04 06:10:28,514817,509122
2022-03-04 06:10:30,514776,509138
2022-03-04 06:10:31,514638,509229
2022-03-04 06:10:33,514676,509216
2022-03-04 06:10:35,514712,509162
2022-03-04 06:10:37,514815,509084
2022-03-04 06:10:38,514864,509093
2022-03-04 06:10:40,514875,509082
2022-03-04 06:10:42,514785,509083
2022-03-04 06:10:44,514643,509176
2022-03-04 06:10:45,514651,509234
2022-03-04 06:10:47,514734,509215
2022-03-04 06:10:49,514824,509071
2022-03-04 06:10:51,514837,509097
2022-03-04 06:10:52,514807,509090
2022-03-04 06:10:54,514789,509127
2022-03-04 06:10:56,514693,509194
2022-03-04 06:10:58,514682,509180
2022-03-04 06:10:59,514747,509163
2022-03-04 06:11:01,514872,508998
2022-03-04 06:11:03,514863,509125
2022-03-04 06:11:04,514785,509134
2022-03-04 06:11:06,514670,509173
2022-03-04 06:11:08,514640,509221
2022-03-04 06:11:10,514727,509191
2022-03-04 06:11:11,514858,509030
2022-03-04 06:11:13,514857,509116
2022-03-04 06:11:15,514833,509082
2022-03-04 06:11:17,514773,509137
2022-03-04 06:11:18,514668,509204
2022-03-04 06:11:20,514730,509213
2022-03-04 06:11:22,514872,508986
2022-03-04 06:11:24,514862,509092
2022-03-04 06:11:25,514853,509066
2022-03-04 06:11:27,514666,509213
2022-03-04 06:11:29,514681,509170
2022-03-04 06:11:31,514814,509120
2022-03-04 06:11:32,514844,509095
2022-03-04 06:11:34,514904,509098
2022-03-04 06:11:36,514817,509088
2022-03-04 06:11:37,514674,509220
2022-03-04 06:11:39,514752,509193
2022-03-04 06:11:41,514817,509051
2022-03-04 06:11:43,514848,509077
2022-03-04 06:11:44,514845,509094
2022-03-04 06:11:46,514816,509071
2022-03-04 06:11:48,514670,509228
2022-03-04 06:11:50,514654,509197
2022-03-04 06:11:51,514684,509198
2022-03-04 06:11:53,514789,509082
2022-03-04 06:11:55,514854,509082
2022-03-04 06:11:57,514807,509108
2022-03-04 06:11:58,514846,509058
2022-03-04 06:12:00,514720,509142
2022-03-04 06:12:02,514679,509217
2022-03-04 06:12:04,514658,509200
2022-03-04 06:12:05,514736,509179
2022-03-04 06:12:07,514807,509091
2022-03-04 06:12:09,514818,509091
2022-03-04 06:12:11,514838,509116
2022-03-04 06:12:12,514833,509080
2022-03-04 06:12:14,514707,509198
2022-03-04 06:12:16,514678,509244
2022-03-04 06:12:17,514719,509208
2022-03-04 06:12:19,514830,509072
2022-03-04 06:12:21,514855,509082
2022-03-04 06:12:23,514840,509091
2022-03-04 06:12:24,514789,509137
2022-03-04 06:12:26,514684,509184
2022-03-04 06:12:28,514681,509196
2022-03-04 06:12:30,514760,509134
2022-03-04 06:12:31,514828,509029
2022-03-04 06:12:33,514839,509124
2022-03-04 06:12:35,514778,509122
2022-03-04 06:12:37,514664,509231
2022-03-04 06:12:38,514683,509163
2022-03-04 06:12:40,514799,509127
2022-03-04 06:12:42,514860,509021
2022-03-04 06:12:44,514852,509082
2022-03-04 06:12:45,514843,509061
2022-03-04 06:12:47,514792,509159
2022-03-04 06:12:49,514677,509228
2022-03-04 06:12:50,514668,509215
2022-03-04 06:12:52,514800,509069
2022-03-04 06:12:54,514857,509044
2022-03-04 06:12:56,514858,509083
2022-03-04 06:12:57,514867,509055
2022-03-04 06:12:59,514781,509133
2022-03-04 06:13:01,514684,509238
2022-03-04 06:13:03,514677,509185
2022-03-04 06:13:04,514773,509169
2022-03-04 06:13:06,514816,509072
2022-03-04 06:13:08,514845,509095
2022-03-04 06:13:10,514829,509108
2022-03-04 06:13:11,514840,509079
2022-03-04 06:13:13,514692,509196
2022-03-04 06:13:15,514690,509218
2022-03-04 06:13:17,514677,509214
2022-03-04 06:13:18,514807,509085
2022-03-04 06:13:20,514869,509100
2022-03-04 06:13:22,514847,509090
2022-03-04 06:13:23,514862,509050
2022-03-04 06:13:25,514667,509178
2022-03-04 06:13:27,514660,509221
2022-03-04 06:13:29,514795,509111
2022-03-04 06:13:30,514841,509035
2022-03-04 06:13:32,514838,509082
2022-03-04 06:13:34,514863,509094
2022-03-04 06:13:36,514781,509117
2022-03-04 06:13:37,514657,509214
2022-03-04 06:13:39,514709,509241
2022-03-04 06:13:41,514816,509088
2022-03-04 06:13:43,514827,509091
2022-03-04 06:13:44,514841,509083
2022-03-04 06:13:46,514903,509090
2022-03-04 06:13:48,514767,509132
2022-03-04 06:13:50,514661,509196
2022-03-04 06:13:51,514681,509173
2022-03-04 06:13:53,514789,509134
2022-03-04 06:13:55,514824,509070
