timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-28 21:30:00,515092,509180
2022-02-28 21:30:00,515092,509180
2022-02-28 21:30:02,514935,509230
2022-02-28 21:30:03,514819,509325
2022-02-28 21:30:05,514892,509315
2022-02-28 21:30:07,515050,509189
2022-02-28 21:30:08,515038,509190
2022-02-28 21:30:10,514999,509230
2022-02-28 21:30:12,514822,509339
2022-02-28 21:30:14,514905,509266
2022-02-28 21:30:15,515035,509197
2022-02-28 21:30:17,515056,509199
2022-02-28 21:30:19,514814,509316
2022-02-28 21:30:21,514815,509285
2022-02-28 21:30:22,515005,509179
2022-02-28 21:30:24,515066,509205
2022-02-28 21:30:26,515014,509200
2022-02-28 21:30:28,514819,509328
2022-02-28 21:30:29,514944,509220
2022-02-28 21:30:31,515049,509202
2022-02-28 21:30:33,515007,509163
2022-02-28 21:30:35,514797,509339
2022-02-28 21:30:36,515027,509209
2022-02-28 21:30:38,515066,509206
2022-02-28 21:30:40,515010,509162
2022-02-28 21:30:41,514833,509299
2022-02-28 21:30:43,514875,509332
2022-02-28 21:30:45,515074,509151
2022-02-28 21:30:47,515043,509188
2022-02-28 21:30:48,514975,509195
2022-02-28 21:30:50,514811,509308
2022-02-28 21:30:52,514970,509224
2022-02-28 21:30:54,515072,509211
2022-02-28 21:30:55,514978,509218
2022-02-28 21:30:57,514810,509320
2022-02-28 21:30:59,514968,509217
2022-02-28 21:31:01,515050,509205
2022-02-28 21:31:02,515067,509159
2022-02-28 21:31:04,514832,509299
2022-02-28 21:31:06,514902,509299
2022-02-28 21:31:07,515055,509162
2022-02-28 21:31:09,515097,509157
2022-02-28 21:31:11,514931,509230
2022-02-28 21:31:13,514797,509311
2022-02-28 21:31:14,514996,509251
2022-02-28 21:31:16,515053,509201
2022-02-28 21:31:18,514991,509170
2022-02-28 21:31:20,514809,509328
2022-02-28 21:31:21,514935,509264
2022-02-28 21:31:23,515072,509198
2022-02-28 21:31:25,515048,509152
2022-02-28 21:31:27,514826,509285
2022-02-28 21:31:28,514931,509258
2022-02-28 21:31:30,515054,509200
2022-02-28 21:31:32,515048,509202
2022-02-28 21:31:34,514790,509316
2022-02-28 21:31:35,514808,509321
2022-02-28 21:31:37,515023,509155
2022-02-28 21:31:39,515013,509230
2022-02-28 21:31:40,514773,509320
2022-02-28 21:31:42,514849,509310
2022-02-28 21:31:44,515068,509118
2022-02-28 21:31:46,515032,509232
2022-02-28 21:31:47,514831,509283
2022-02-28 21:31:49,514863,509317
2022-02-28 21:31:51,515030,509224
2022-02-28 21:31:53,515019,509155
2022-02-28 21:31:54,514812,509311
2022-02-28 21:31:56,514864,509317
2022-02-28 21:31:58,515027,509156
2022-02-28 21:32:00,515018,509184
2022-02-28 21:32:01,514960,509189
2022-02-28 21:32:03,514796,509329
2022-02-28 21:32:05,514939,509225
2022-02-28 21:32:07,515027,509201
2022-02-28 21:32:08,514947,509214
2022-02-28 21:32:10,514797,509321
2022-02-28 21:32:12,514948,509232
2022-02-28 21:32:13,515052,509153
2022-02-28 21:32:15,515004,509221
2022-02-28 21:32:17,514968,509225
2022-02-28 21:32:19,514831,509326
2022-02-28 21:32:20,514983,509160
2022-02-28 21:32:22,515069,509169
2022-02-28 21:32:24,515027,509193
2022-02-28 21:32:26,514796,509302
2022-02-28 21:32:27,514849,509312
2022-02-28 21:32:29,514973,509201
2022-02-28 21:32:31,515063,509171
2022-02-28 21:32:33,515083,509207
2022-02-28 21:32:34,514904,509238
2022-02-28 21:32:36,514791,509308
2022-02-28 21:32:38,514909,509317
2022-02-28 21:32:40,515045,509129
2022-02-28 21:32:41,515037,509202
2022-02-28 21:32:43,514863,509240
2022-02-28 21:32:45,514802,509312
2022-02-28 21:32:46,514963,509219
2022-02-28 21:32:48,515020,509196
2022-02-28 21:32:50,515081,509200
2022-02-28 21:32:52,514761,509358
2022-02-28 21:32:53,514815,509329
2022-02-28 21:32:55,515033,509136
2022-02-28 21:32:57,515049,509212
2022-02-28 21:32:59,514993,509203
2022-02-28 21:33:00,514791,509319
2022-02-28 21:33:02,514819,509334
2022-02-28 21:33:04,515002,509164
2022-02-28 21:33:06,515022,509189
2022-02-28 21:33:07,515005,509147
2022-02-28 21:33:09,514830,509276
2022-02-28 21:33:11,514778,509318
2022-02-28 21:33:12,515045,509154
2022-02-28 21:33:14,515023,509223
2022-02-28 21:33:16,514865,509267
2022-02-28 21:33:18,514770,509341
2022-02-28 21:33:19,514959,509195
2022-02-28 21:33:21,515024,509238
2022-02-28 21:33:23,514938,509238
2022-02-28 21:33:25,514792,509329
2022-02-28 21:33:26,514934,509268
2022-02-28 21:33:28,515013,509244
2022-02-28 21:33:30,515004,509171
2022-02-28 21:33:32,514788,509335
2022-02-28 21:33:33,514932,509246
2022-02-28 21:33:35,515057,509219
2022-02-28 21:33:37,514967,509206
2022-02-28 21:33:39,514796,509323
2022-02-28 21:33:40,514938,509241
2022-02-28 21:33:42,515037,509228
2022-02-28 21:33:44,515044,509191
2022-02-28 21:33:45,514805,509331
2022-02-28 21:33:47,514817,509312
2022-02-28 21:33:49,515069,509117
2022-02-28 21:33:51,515036,509225
2022-02-28 21:33:52,514953,509174
2022-02-28 21:33:54,514834,509364
2022-02-28 21:33:56,514822,509327
2022-02-28 21:33:58,515067,509142
2022-02-28 21:33:59,515009,509225
2022-02-28 21:34:01,514933,509253
2022-02-28 21:34:03,514836,509342
2022-02-28 21:34:05,514978,509256
2022-02-28 21:34:06,515046,509187
2022-02-28 21:34:08,514982,509214
2022-02-28 21:34:10,514815,509347
2022-02-28 21:34:12,514966,509231
2022-02-28 21:34:13,515048,509211
2022-02-28 21:34:15,515082,509190
2022-02-28 21:34:17,514841,509282
2022-02-28 21:34:18,514818,509318
2022-02-28 21:34:20,515032,509190
2022-02-28 21:34:22,515047,509209
2022-02-28 21:34:24,514979,509232
2022-02-28 21:34:25,514803,509341
2022-02-28 21:34:27,514970,509204
2022-02-28 21:34:29,515047,509199
2022-02-28 21:34:31,514957,509223
2022-02-28 21:34:32,514805,509304
2022-02-28 21:34:34,514879,509326
2022-02-28 21:34:36,515082,509154
2022-02-28 21:34:38,515034,509184
2022-02-28 21:34:39,514843,509287
2022-02-28 21:34:41,514807,509310
2022-02-28 21:34:43,515087,509154
2022-02-28 21:34:44,515027,509192
2022-02-28 21:34:46,514895,509259
2022-02-28 21:34:48,514813,509337
2022-02-28 21:34:50,514959,509270
2022-02-28 21:34:51,515037,509178
2022-02-28 21:34:53,515059,509213
2022-02-28 21:34:55,514926,509275
2022-02-28 21:34:57,514808,509314
2022-02-28 21:34:58,514960,509253
2022-02-28 21:35:00,515075,509198
2022-02-28 21:35:02,515058,509215
2022-02-28 21:35:04,514862,509276
2022-02-28 21:35:05,514816,509316
2022-02-28 21:35:07,514924,509274
2022-02-28 21:35:09,515059,509122
2022-02-28 21:35:11,515033,509202
2022-02-28 21:35:12,514972,509229
2022-02-28 21:35:14,514809,509305
2022-02-28 21:35:16,514930,509215
2022-02-28 21:35:17,515034,509233
2022-02-28 21:35:19,514986,509211
2022-02-28 21:35:21,514828,509322
2022-02-28 21:35:23,514936,509264
2022-02-28 21:35:24,515028,509245
2022-02-28 21:35:26,515096,509215
2022-02-28 21:35:28,514916,509291
2022-02-28 21:35:30,514829,509310
2022-02-28 21:35:31,514993,509224
2022-02-28 21:35:33,515015,509212
2022-02-28 21:35:35,514967,509210
2022-02-28 21:35:37,514795,509319
2022-02-28 21:35:38,514932,509305
2022-02-28 21:35:40,515095,509132
2022-02-28 21:35:42,515056,509192
2022-02-28 21:35:44,514995,509181
2022-02-28 21:35:45,514805,509357
2022-02-28 21:35:47,514813,509300
2022-02-28 21:35:49,514972,509186
2022-02-28 21:35:50,515036,509219
2022-02-28 21:35:52,515025,509166
2022-02-28 21:35:54,514824,509360
2022-02-28 21:35:56,514852,509351
2022-02-28 21:35:57,515051,509136
2022-02-28 21:35:59,515052,509196
2022-02-28 21:36:01,515028,509179
2022-02-28 21:36:03,514789,509295
2022-02-28 21:36:04,514806,509323
2022-02-28 21:36:06,514951,509235
2022-02-28 21:36:08,515058,509192
2022-02-28 21:36:10,515009,509180
2022-02-28 21:36:11,514985,509146
2022-02-28 21:36:13,514804,509307
2022-02-28 21:36:15,514775,509367
2022-02-28 21:36:16,514903,509270
2022-02-28 21:36:18,515055,509131
2022-02-28 21:36:20,515024,509218
2022-02-28 21:36:22,514984,509177
2022-02-28 21:36:23,514799,509329
2022-02-28 21:36:25,514922,509268
2022-02-28 21:36:27,515068,509171
2022-02-28 21:36:29,515028,509207
2022-02-28 21:36:30,514982,509163
2022-02-28 21:36:32,514815,509321
2022-02-28 21:36:34,514901,509367
2022-02-28 21:36:36,515067,509173
2022-02-28 21:36:37,515043,509211
2022-02-28 21:36:39,514963,509260
2022-02-28 21:36:41,514795,509343
2022-02-28 21:36:43,514956,509236
2022-02-28 21:36:44,515058,509193
2022-02-28 21:36:46,515024,509217
2022-02-28 21:36:48,515000,509214
2022-02-28 21:36:49,514827,509344
2022-02-28 21:36:51,514891,509353
2022-02-28 21:36:53,515060,509159
2022-02-28 21:36:55,515064,509189
2022-02-28 21:36:56,515065,509151
2022-02-28 21:36:58,514855,509270
2022-02-28 21:37:00,514813,509337
2022-02-28 21:37:02,514915,509306
2022-02-28 21:37:03,515035,509191
2022-02-28 21:37:05,515041,509202
2022-02-28 21:37:07,515031,509171
2022-02-28 21:37:09,514808,509309
2022-02-28 21:37:10,514795,509353
2022-02-28 21:37:12,514921,509273
2022-02-28 21:37:14,515061,509161
2022-02-28 21:37:16,515007,509226
2022-02-28 21:37:17,515016,509182
2022-02-28 21:37:19,514802,509329
2022-02-28 21:37:21,514863,509357
2022-02-28 21:37:22,514972,509179
2022-02-28 21:37:24,515053,509185
2022-02-28 21:37:26,515056,509189
2022-02-28 21:37:28,514972,509199
2022-02-28 21:37:29,514787,509351
2022-02-28 21:37:31,514819,509308
2022-02-28 21:37:33,514959,509226
2022-02-28 21:37:35,515055,509196
2022-02-28 21:37:36,515026,509206
2022-02-28 21:37:38,514980,509244
2022-02-28 21:37:40,514845,509327
2022-02-28 21:37:42,514876,509321
2022-02-28 21:37:43,515055,509179
2022-02-28 21:37:45,515038,509193
2022-02-28 21:37:47,515033,509182
2022-02-28 21:37:48,514817,509270
2022-02-28 21:37:50,514802,509322
2022-02-28 21:37:52,514963,509250
2022-02-28 21:37:54,515051,509126
2022-02-28 21:37:55,515037,509198
2022-02-28 21:37:57,515006,509209
2022-02-28 21:37:59,514811,509346
2022-02-28 21:38:01,514894,509334
2022-02-28 21:38:02,515065,509175
2022-02-28 21:38:04,515044,509192
2022-02-28 21:38:06,515091,509186
2022-02-28 21:38:08,514959,509216
2022-02-28 21:38:09,514823,509317
2022-02-28 21:38:11,514834,509304
2022-02-28 21:38:13,514982,509202
2022-02-28 21:38:15,515069,509215
2022-02-28 21:38:16,515075,509186
2022-02-28 21:38:18,514866,509275
2022-02-28 21:38:20,514814,509342
2022-02-28 21:38:21,514981,509177
2022-02-28 21:38:23,515047,509231
2022-02-28 21:38:25,515025,509167
2022-02-28 21:38:27,514866,509299
2022-02-28 21:38:28,514833,509320
2022-02-28 21:38:30,514972,509227
2022-02-28 21:38:32,515067,509191
2022-02-28 21:38:34,515069,509185
2022-02-28 21:38:35,514961,509245
2022-02-28 21:38:37,514831,509328
2022-02-28 21:38:39,514843,509362
2022-02-28 21:38:41,514983,509216
2022-02-28 21:38:42,515025,509240
2022-02-28 21:38:44,515048,509228
2022-02-28 21:38:46,515044,509164
2022-02-28 21:38:48,514879,509288
2022-02-28 21:38:49,514823,509334
2022-02-28 21:38:51,514941,509244
2022-02-28 21:38:53,515071,509141
2022-02-28 21:38:54,515029,509190
2022-02-28 21:38:56,515064,509162
2022-02-28 21:38:58,514904,509272
2022-02-28 21:39:00,514801,509350
2022-02-28 21:39:01,514848,509353
2022-02-28 21:39:03,514991,509207
2022-02-28 21:39:05,515003,509193
2022-02-28 21:39:07,515033,509213
2022-02-28 21:39:08,514998,509240
2022-02-28 21:39:10,514814,509331
2022-02-28 21:39:12,514824,509319
2022-02-28 21:39:14,514931,509256
2022-02-28 21:39:15,515076,509122
2022-02-28 21:39:17,515071,509209
2022-02-28 21:39:19,515057,509165
2022-02-28 21:39:20,514961,509200
2022-02-28 21:39:22,514824,509347
2022-02-28 21:39:24,514830,509319
2022-02-28 21:39:26,514981,509269
2022-02-28 21:39:27,514994,509176
2022-02-28 21:39:29,515068,509208
2022-02-28 21:39:31,515089,509184
2022-02-28 21:39:33,515004,509174
2022-02-28 21:39:34,514810,509309
2022-02-28 21:39:36,514813,509303
2022-02-28 21:39:38,514862,509351
2022-02-28 21:39:40,514962,509220
2022-02-28 21:39:41,515055,509098
2022-02-28 21:39:43,515049,509225
2022-02-28 21:39:45,515072,509144
2022-02-28 21:39:47,514834,509283
2022-02-28 21:39:48,514812,509306
2022-02-28 21:39:50,514953,509234
2022-02-28 21:39:52,515057,509121
2022-02-28 21:39:53,515060,509180
2022-02-28 21:39:55,515085,509229
2022-02-28 21:39:57,514965,509230
2022-02-28 21:39:59,514841,509342
2022-02-28 21:40:00,514886,509333
2022-02-28 21:40:02,515007,509188
2022-02-28 21:40:04,515018,509204
2022-02-28 21:40:06,515068,509213
2022-02-28 21:40:07,514966,509254
2022-02-28 21:40:09,514816,509325
2022-02-28 21:40:11,514948,509273
2022-02-28 21:40:13,515048,509203
2022-02-28 21:40:14,515047,509175
2022-02-28 21:40:16,515077,509183
2022-02-28 21:40:18,514988,509217
2022-02-28 21:40:20,514842,509316
2022-02-28 21:40:21,514833,509324
2022-02-28 21:40:23,514975,509208
2022-02-28 21:40:25,515077,509207
2022-02-28 21:40:26,515086,509213
2022-02-28 21:40:28,514957,509221
2022-02-28 21:40:30,514813,509333
