timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-23 19:20:01,510483,507868
2022-01-23 19:20:03,510392,507876
2022-01-23 19:20:05,510273,507753
2022-01-23 19:20:06,510433,507893
2022-01-23 19:20:08,510471,507987
2022-01-23 19:20:10,510461,507923
2022-01-23 19:20:12,510396,507828
2022-01-23 19:20:13,510418,507808
2022-01-23 19:20:15,510337,507846
2022-01-23 19:20:17,510430,507972
2022-01-23 19:20:18,510431,507998
2022-01-23 19:20:20,510468,507887
2022-01-23 19:20:22,510392,507767
2022-01-23 19:20:24,510296,507738
2022-01-23 19:20:25,510412,507872
2022-01-23 19:20:27,510447,508010
2022-01-23 19:20:29,510478,507960
2022-01-23 19:20:31,510417,507892
2022-01-23 19:20:32,510341,507836
2022-01-23 19:20:34,510414,507800
2022-01-23 19:20:36,510300,507813
2022-01-23 19:20:38,510422,508009
2022-01-23 19:20:39,510423,508004
2022-01-23 19:20:41,510429,507890
2022-01-23 19:20:43,510408,507807
2022-01-23 19:20:45,510262,507753
2022-01-23 19:20:46,510411,507866
2022-01-23 19:20:48,510437,508035
2022-01-23 19:20:50,510418,507908
2022-01-23 19:20:51,510396,507831
2022-01-23 19:20:53,510254,507797
2022-01-23 19:20:55,510355,507916
2022-01-23 19:20:57,510386,508008
2022-01-23 19:20:58,510412,507885
2022-01-23 19:21:00,510393,507840
2022-01-23 19:21:02,510254,507822
2022-01-23 19:21:04,510439,507880
2022-01-23 19:21:05,510446,508038
2022-01-23 19:21:07,510436,507887
2022-01-23 19:21:09,510422,507816
2022-01-23 19:21:11,510268,507779
2022-01-23 19:21:12,510401,507872
2022-01-23 19:21:14,510410,507991
2022-01-23 19:21:16,510388,507980
2022-01-23 19:21:18,510442,507965
2022-01-23 19:21:19,510364,507800
2022-01-23 19:21:21,510387,507867
2022-01-23 19:21:23,510405,507813
2022-01-23 19:21:24,510311,507768
2022-01-23 19:21:26,510353,507806
2022-01-23 19:21:28,510436,507960
2022-01-23 19:21:30,510451,507979
2022-01-23 19:21:31,510444,507923
2022-01-23 19:21:33,510363,507757
2022-01-23 19:21:35,510409,507778
2022-01-23 19:21:37,510311,507737
2022-01-23 19:21:38,510465,507901
2022-01-23 19:21:40,510410,507998
2022-01-23 19:21:42,510496,508039
2022-01-23 19:21:44,510472,507905
2022-01-23 19:21:45,510427,507822
2022-01-23 19:21:47,510287,507816
2022-01-23 19:21:49,510343,507834
2022-01-23 19:21:51,510423,508060
2022-01-23 19:21:52,510426,508028
2022-01-23 19:21:54,510431,507877
2022-01-23 19:21:56,510437,507812
2022-01-23 19:21:57,510388,507838
2022-01-23 19:21:59,510349,507826
