timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-30 04:00:00,511748,507006
2022-01-30 04:00:02,510690,507182
2022-01-30 04:00:03,510803,507347
2022-01-30 04:00:05,511764,506962
2022-01-30 04:00:07,511686,506983
2022-01-30 04:00:09,510717,507329
2022-01-30 04:00:10,510945,507288
2022-01-30 04:00:12,511782,507017
2022-01-30 04:00:14,511581,506929
2022-01-30 04:00:16,510707,507370
2022-01-30 04:00:17,510833,507320
2022-01-30 04:00:19,511760,506956
2022-01-30 04:00:21,511655,507031
2022-01-30 04:00:23,510693,507310
2022-01-30 04:00:24,511180,507214
2022-01-30 04:00:26,511761,506935
2022-01-30 04:00:28,510923,507056
2022-01-30 04:00:30,510689,507344
2022-01-30 04:00:31,511748,506952
2022-01-30 04:00:33,511561,506946
2022-01-30 04:00:35,510720,507373
2022-01-30 04:00:36,510688,507339
2022-01-30 04:00:38,511617,507108
2022-01-30 04:00:40,511724,507030
2022-01-30 04:00:42,510649,507236
2022-01-30 04:00:43,510721,507355
2022-01-30 04:00:45,511760,507034
2022-01-30 04:00:47,511714,507067
2022-01-30 04:00:49,510686,507203
2022-01-30 04:00:50,510907,507294
2022-01-30 04:00:52,511758,507028
2022-01-30 04:00:54,511492,506895
2022-01-30 04:00:56,510659,507252
2022-01-30 04:00:57,510745,507361
2022-01-30 04:00:59,511706,507038
2022-01-30 04:01:01,511741,506995
2022-01-30 04:01:02,511183,507093
2022-01-30 04:01:04,510678,507373
2022-01-30 04:01:06,511321,507181
2022-01-30 04:01:08,511788,507022
2022-01-30 04:01:09,510986,507108
2022-01-30 04:01:11,510717,507424
2022-01-30 04:01:13,511627,507121
2022-01-30 04:01:15,511756,507034
2022-01-30 04:01:16,510721,507197
2022-01-30 04:01:18,510788,507379
2022-01-30 04:01:20,511774,507024
2022-01-30 04:01:22,511511,506931
2022-01-30 04:01:23,510705,507402
2022-01-30 04:01:25,510920,507343
2022-01-30 04:01:27,511767,507074
2022-01-30 04:01:29,511457,506941
2022-01-30 04:01:30,510672,507350
2022-01-30 04:01:32,510994,507301
2022-01-30 04:01:34,511793,507019
2022-01-30 04:01:35,511185,507057
2022-01-30 04:01:37,510681,507409
2022-01-30 04:01:39,511318,507215
