timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-01 21:30:01,511036,507940
2022-02-01 21:30:03,511074,507904
2022-02-01 21:30:04,511124,508024
2022-02-01 21:30:06,511114,508048
2022-02-01 21:30:08,511161,507948
2022-02-01 21:30:10,511112,507888
2022-02-01 21:30:11,511054,507857
2022-02-01 21:30:13,511114,508045
2022-02-01 21:30:15,511142,508048
2022-02-01 21:30:17,511101,507898
2022-02-01 21:30:18,511098,507950
2022-02-01 21:30:20,511093,507886
2022-02-01 21:30:22,511107,508016
2022-02-01 21:30:23,511165,507983
2022-02-01 21:30:25,511125,507919
2022-02-01 21:30:27,511105,507939
2022-02-01 21:30:29,511069,507863
2022-02-01 21:30:30,511103,508038
2022-02-01 21:30:32,511190,508019
2022-02-01 21:30:34,511075,507908
2022-02-01 21:30:36,511059,507948
2022-02-01 21:30:37,511047,507902
2022-02-01 21:30:39,511042,508014
2022-02-01 21:30:41,511115,507936
2022-02-01 21:30:43,511067,507932
2022-02-01 21:30:44,511092,507840
2022-02-01 21:30:46,511101,508019
2022-02-01 21:30:48,511109,507958
2022-02-01 21:30:50,511076,507900
2022-02-01 21:30:51,511051,507881
2022-02-01 21:30:53,511119,508019
2022-02-01 21:30:55,511053,507907
2022-02-01 21:30:56,511096,507952
2022-02-01 21:30:58,511080,507956
2022-02-01 21:31:00,511150,508053
2022-02-01 21:31:02,511075,507882
2022-02-01 21:31:03,511007,507942
2022-02-01 21:31:05,511122,508017
2022-02-01 21:31:07,511171,507993
2022-02-01 21:31:09,511126,507964
2022-02-01 21:31:10,510972,507897
2022-02-01 21:31:12,511156,507987
2022-02-01 21:31:14,511146,508007
2022-02-01 21:31:16,511111,507854
2022-02-01 21:31:17,511021,507950
2022-02-01 21:31:19,511111,507995
2022-02-01 21:31:21,511142,508025
2022-02-01 21:31:22,511071,507908
2022-02-01 21:31:24,511046,507874
2022-02-01 21:31:26,511137,507985
2022-02-01 21:31:28,511193,507974
2022-02-01 21:31:29,511084,507891
2022-02-01 21:31:31,511004,507879
2022-02-01 21:31:33,511127,508006
2022-02-01 21:31:35,511144,508025
2022-02-01 21:31:36,511102,507943
2022-02-01 21:31:38,511101,507935
2022-02-01 21:31:40,511051,507897
2022-02-01 21:31:42,511116,508030
2022-02-01 21:31:43,511159,507938
2022-02-01 21:31:45,511079,507933
