timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-30 21:30:01,510913,507513
2022-01-30 21:30:02,510930,507718
2022-01-30 21:30:04,511229,507562
2022-01-30 21:30:06,511703,507462
2022-01-30 21:30:08,511560,507375
2022-01-30 21:30:09,511037,507462
2022-01-30 21:30:11,510889,507685
2022-01-30 21:30:13,511022,507679
2022-01-30 21:30:15,511513,507485
2022-01-30 21:30:16,511683,507445
2022-01-30 21:30:18,511556,507405
2022-01-30 21:30:20,510975,507506
2022-01-30 21:30:22,510911,507719
2022-01-30 21:30:23,511293,507565
2022-01-30 21:30:25,511678,507468
2022-01-30 21:30:27,511479,507355
2022-01-30 21:30:28,510900,507578
2022-01-30 21:30:30,510925,507695
2022-01-30 21:30:32,511331,507545
2022-01-30 21:30:34,511678,507431
2022-01-30 21:30:35,511436,507346
2022-01-30 21:30:37,510900,507595
2022-01-30 21:30:39,510887,507722
2022-01-30 21:30:41,511513,507503
2022-01-30 21:30:42,511669,507442
2022-01-30 21:30:44,510933,507586
2022-01-30 21:30:46,510883,507664
2022-01-30 21:30:48,511522,507535
2022-01-30 21:30:49,511644,507436
2022-01-30 21:30:51,511024,507513
2022-01-30 21:30:53,510923,507703
2022-01-30 21:30:54,511644,507474
2022-01-30 21:30:56,511664,507449
2022-01-30 21:30:58,511208,507504
2022-01-30 21:31:00,510914,507699
2022-01-30 21:31:01,511152,507645
2022-01-30 21:31:03,511645,507444
2022-01-30 21:31:05,511601,507450
2022-01-30 21:31:07,511044,507490
2022-01-30 21:31:08,510896,507708
2022-01-30 21:31:10,511192,507713
2022-01-30 21:31:12,511682,507448
2022-01-30 21:31:14,511458,507378
2022-01-30 21:31:15,510904,507611
2022-01-30 21:31:17,510913,507710
2022-01-30 21:31:19,511545,507511
2022-01-30 21:31:21,511662,507468
2022-01-30 21:31:22,511283,507500
2022-01-30 21:31:24,510911,507736
2022-01-30 21:31:26,510984,507728
2022-01-30 21:31:27,511530,507526
2022-01-30 21:31:29,511637,507461
2022-01-30 21:31:31,511298,507405
2022-01-30 21:31:33,510910,507687
2022-01-30 21:31:34,511048,507722
2022-01-30 21:31:36,511615,507493
2022-01-30 21:31:38,511638,507487
2022-01-30 21:31:40,511171,507489
2022-01-30 21:31:41,510924,507671
2022-01-30 21:31:43,511193,507668
2022-01-30 21:31:45,511646,507433
2022-01-30 21:31:47,511606,507489
2022-01-30 21:31:48,511164,507468
2022-01-30 21:31:50,510894,507728
2022-01-30 21:31:52,511193,507665
2022-01-30 21:31:54,511666,507445
2022-01-30 21:31:55,511660,507383
2022-01-30 21:31:57,511335,507444
2022-01-30 21:31:59,510857,507540
2022-01-30 21:32:00,510867,507698
2022-01-30 21:32:02,511267,507557
2022-01-30 21:32:04,511671,507452
2022-01-30 21:32:06,511688,507450
2022-01-30 21:32:07,511198,507453
2022-01-30 21:32:09,510890,507702
2022-01-30 21:32:11,510917,507702
2022-01-30 21:32:13,511515,507502
2022-01-30 21:32:14,511701,507430
2022-01-30 21:32:16,511362,507358
2022-01-30 21:32:18,510877,507584
2022-01-30 21:32:20,510854,507744
2022-01-30 21:32:21,511231,507572
2022-01-30 21:32:23,511680,507407
2022-01-30 21:32:25,511596,507486
2022-01-30 21:32:27,510878,507627
2022-01-30 21:32:28,510879,507708
2022-01-30 21:32:30,511507,507536
2022-01-30 21:32:32,511670,507470
2022-01-30 21:32:33,511437,507402
2022-01-30 21:32:35,510895,507545
2022-01-30 21:32:37,510856,507730
2022-01-30 21:32:39,511370,507612
2022-01-30 21:32:40,511682,507469
2022-01-30 21:32:42,511466,507353
2022-01-30 21:32:44,510847,507569
2022-01-30 21:32:46,510909,507742
2022-01-30 21:32:47,511299,507587
2022-01-30 21:32:49,511668,507446
2022-01-30 21:32:51,511377,507388
2022-01-30 21:32:53,510901,507656
2022-01-30 21:32:54,510915,507698
2022-01-30 21:32:56,511501,507489
2022-01-30 21:32:58,511678,507431
2022-01-30 21:32:59,511650,507434
2022-01-30 21:33:01,511070,507486
2022-01-30 21:33:03,510863,507742
2022-01-30 21:33:05,510896,507687
2022-01-30 21:33:06,511320,507518
2022-01-30 21:33:08,511684,507443
2022-01-30 21:33:10,511649,507459
2022-01-30 21:33:12,510934,507554
2022-01-30 21:33:13,510868,507705
2022-01-30 21:33:15,511117,507687
2022-01-30 21:33:17,511610,507482
2022-01-30 21:33:19,511672,507463
2022-01-30 21:33:20,511325,507422
2022-01-30 21:33:22,510912,507610
2022-01-30 21:33:24,510900,507759
2022-01-30 21:33:26,511329,507543
2022-01-30 21:33:27,511659,507489
2022-01-30 21:33:29,511684,507486
2022-01-30 21:33:31,511388,507448
2022-01-30 21:33:32,510873,507537
2022-01-30 21:33:34,510877,507720
2022-01-30 21:33:36,511171,507666
2022-01-30 21:33:38,511614,507534
2022-01-30 21:33:39,511674,507467
2022-01-30 21:33:41,511419,507328
2022-01-30 21:33:43,510958,507511
2022-01-30 21:33:45,510874,507692
2022-01-30 21:33:46,510968,507722
2022-01-30 21:33:48,511560,507520
2022-01-30 21:33:50,511678,507454
2022-01-30 21:33:52,511589,507475
2022-01-30 21:33:53,511264,507421
2022-01-30 21:33:55,510870,507682
2022-01-30 21:33:57,511053,507681
2022-01-30 21:33:59,511421,507524
2022-01-30 21:34:00,511632,507487
2022-01-30 21:34:02,511486,507351
2022-01-30 21:34:04,510878,507562
2022-01-30 21:34:05,510853,507655
2022-01-30 21:34:07,511074,507658
2022-01-30 21:34:09,511596,507478
2022-01-30 21:34:11,511665,507445
2022-01-30 21:34:12,511331,507416
2022-01-30 21:34:14,510922,507563
2022-01-30 21:34:16,510880,507663
2022-01-30 21:34:18,510933,507700
2022-01-30 21:34:19,511442,507555
2022-01-30 21:34:21,511700,507514
2022-01-30 21:34:23,511505,507426
2022-01-30 21:34:25,511200,507445
2022-01-30 21:34:26,510894,507690
2022-01-30 21:34:28,510901,507624
2022-01-30 21:34:30,511141,507665
2022-01-30 21:34:32,511631,507424
2022-01-30 21:34:33,511708,507461
2022-01-30 21:34:35,511617,507473
2022-01-30 21:34:37,511176,507461
2022-01-30 21:34:38,510908,507657
2022-01-30 21:34:40,510873,507675
2022-01-30 21:34:42,511089,507623
2022-01-30 21:34:44,511481,507521
2022-01-30 21:34:45,511692,507411
2022-01-30 21:34:47,511594,507438
2022-01-30 21:34:49,510953,507544
2022-01-30 21:34:51,510926,507711
2022-01-30 21:34:52,511287,507553
2022-01-30 21:34:54,511655,507485
2022-01-30 21:34:56,511573,507489
2022-01-30 21:34:58,511295,507431
2022-01-30 21:34:59,510897,507756
2022-01-30 21:35:01,510888,507686
2022-01-30 21:35:03,511170,507684
2022-01-30 21:35:04,511671,507434
2022-01-30 21:35:06,511644,507479
2022-01-30 21:35:08,511234,507457
2022-01-30 21:35:10,510888,507687
2022-01-30 21:35:11,510885,507730
2022-01-30 21:35:13,511229,507607
2022-01-30 21:35:15,511627,507422
2022-01-30 21:35:17,511619,507473
2022-01-30 21:35:18,511302,507420
2022-01-30 21:35:20,510929,507559
2022-01-30 21:35:22,510947,507678
2022-01-30 21:35:24,511058,507696
2022-01-30 21:35:25,511466,507561
2022-01-30 21:35:27,511648,507496
2022-01-30 21:35:29,511655,507453
2022-01-30 21:35:31,511256,507444
2022-01-30 21:35:32,510921,507707
2022-01-30 21:35:34,511061,507730
2022-01-30 21:35:36,511468,507547
2022-01-30 21:35:37,511663,507444
2022-01-30 21:35:39,511453,507373
2022-01-30 21:35:41,510976,507535
2022-01-30 21:35:43,510892,507723
2022-01-30 21:35:44,511045,507725
2022-01-30 21:35:46,511552,507512
2022-01-30 21:35:48,511622,507464
2022-01-30 21:35:50,511513,507471
2022-01-30 21:35:51,511077,507454
2022-01-30 21:35:53,510940,507721
2022-01-30 21:35:55,510999,507702
2022-01-30 21:35:57,511441,507509
