timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-24 01:50:01,512918,496970
2022-01-24 01:50:03,513022,496918
2022-01-24 01:50:04,512963,496729
2022-01-24 01:50:06,512862,496749
2022-01-24 01:50:08,512808,496450
2022-01-24 01:50:10,512877,496625
2022-01-24 01:50:11,512911,496960
2022-01-24 01:50:13,512964,496997
2022-01-24 01:50:15,513024,496724
2022-01-24 01:50:17,512886,496851
2022-01-24 01:50:18,512901,496793
2022-01-24 01:50:20,512837,496590
2022-01-24 01:50:22,512918,496729
2022-01-24 01:50:23,512947,496972
2022-01-24 01:50:25,512995,496866
2022-01-24 01:50:27,512964,496751
2022-01-24 01:50:29,512900,496767
2022-01-24 01:50:30,512891,496807
2022-01-24 01:50:32,512890,496656
2022-01-24 01:50:34,512933,496946
2022-01-24 01:50:36,512899,496921
2022-01-24 01:50:37,512937,496731
2022-01-24 01:50:39,512865,496845
2022-01-24 01:50:41,512848,496942
2022-01-24 01:50:43,512857,496712
2022-01-24 01:50:44,512945,497058
2022-01-24 01:50:46,513039,496991
2022-01-24 01:50:48,512889,496606
2022-01-24 01:50:50,512931,496867
2022-01-24 01:50:51,512897,496654
2022-01-24 01:50:53,512935,496895
2022-01-24 01:50:55,512963,496976
2022-01-24 01:50:56,512995,496767
2022-01-24 01:50:58,512894,496820
2022-01-24 01:51:00,512879,496801
2022-01-24 01:51:02,512846,496676
2022-01-24 01:51:03,512987,496761
2022-01-24 01:51:05,512920,497071
2022-01-24 01:51:07,512988,496835
2022-01-24 01:51:09,512917,496802
2022-01-24 01:51:10,512893,496886
2022-01-24 01:51:12,512804,496671
2022-01-24 01:51:14,512956,496804
2022-01-24 01:51:16,512883,497061
2022-01-24 01:51:17,512978,496883
2022-01-24 01:51:19,512901,496836
2022-01-24 01:51:21,512871,496843
2022-01-24 01:51:23,512749,496831
2022-01-24 01:51:24,512816,496810
2022-01-24 01:51:26,512902,497167
2022-01-24 01:51:28,512889,497077
2022-01-24 01:51:29,512936,496843
2022-01-24 01:51:31,512821,496824
2022-01-24 01:51:33,512889,496911
2022-01-24 01:51:35,512796,496563
2022-01-24 01:51:36,512862,496757
2022-01-24 01:51:38,512863,497076
2022-01-24 01:51:40,512888,497158
2022-01-24 01:51:42,512967,496949
2022-01-24 01:51:43,512908,496799
2022-01-24 01:51:45,512843,496961
2022-01-24 01:51:47,512816,496967
2022-01-24 01:51:49,512812,496807
2022-01-24 01:51:50,512910,497044
2022-01-24 01:51:52,512867,497203
2022-01-24 01:51:54,512953,496952
2022-01-24 01:51:56,512868,496746
2022-01-24 01:51:57,512849,497002
2022-01-24 01:51:59,512811,497043
2022-01-24 01:52:01,512843,496780
2022-01-24 01:52:02,512835,496901
2022-01-24 01:52:04,512858,497155
2022-01-24 01:52:06,512904,497208
2022-01-24 01:52:08,512936,496928
2022-01-24 01:52:09,512863,496749
2022-01-24 01:52:11,512852,497006
2022-01-24 01:52:13,512762,496841
2022-01-24 01:52:15,512844,496779
2022-01-24 01:52:16,512919,497139
2022-01-24 01:52:18,512854,497216
2022-01-24 01:52:20,512960,496926
2022-01-24 01:52:22,512856,496864
2022-01-24 01:52:23,512837,497041
2022-01-24 01:52:25,512775,496969
2022-01-24 01:52:27,512844,496829
