timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-03 23:40:00,515412,508942
2022-03-03 23:40:00,515412,508942
2022-03-03 23:40:02,515462,508946
2022-03-03 23:40:03,515404,508925
2022-03-03 23:40:05,515371,508929
2022-03-03 23:40:07,515276,508908
2022-03-03 23:40:09,515203,508970
2022-03-03 23:40:10,515057,508933
2022-03-03 23:40:12,515102,508974
2022-03-03 23:40:14,515073,508956
2022-03-03 23:40:15,515052,508953
2022-03-03 23:40:17,515101,508943
2022-03-03 23:40:19,515093,508948
2022-03-03 23:40:21,515168,508971
2022-03-03 23:40:22,515232,508888
2022-03-03 23:40:24,515279,508896
2022-03-03 23:40:26,515288,508888
2022-03-03 23:40:28,515411,508851
2022-03-03 23:40:29,515393,509005
2022-03-03 23:40:31,515408,508966
2022-03-03 23:40:33,515392,508979
2022-03-03 23:40:35,515450,508943
2022-03-03 23:40:36,515389,508916
2022-03-03 23:40:38,515272,508910
2022-03-03 23:40:40,515175,508948
2022-03-03 23:40:42,515073,508944
2022-03-03 23:40:43,515066,508974
2022-03-03 23:40:45,515098,508958
2022-03-03 23:40:47,515163,508970
2022-03-03 23:40:48,515206,508924
2022-03-03 23:40:50,515276,508911
2022-03-03 23:40:52,515323,508864
2022-03-03 23:40:54,515435,508865
2022-03-03 23:40:55,515396,508964
2022-03-03 23:40:57,515431,508917
2022-03-03 23:40:59,515418,508955
2022-03-03 23:41:01,515444,508954
2022-03-03 23:41:02,515309,508889
2022-03-03 23:41:04,515331,508936
2022-03-03 23:41:06,515253,508940
2022-03-03 23:41:08,515111,508961
2022-03-03 23:41:09,515108,508949
2022-03-03 23:41:11,515128,508943
2022-03-03 23:41:13,515270,508878
2022-03-03 23:41:15,515347,508866
2022-03-03 23:41:16,515432,508834
2022-03-03 23:41:18,515407,508939
2022-03-03 23:41:20,515405,508936
2022-03-03 23:41:22,515356,508939
2022-03-03 23:41:23,515465,508962
2022-03-03 23:41:25,515364,508899
2022-03-03 23:41:27,515296,508929
2022-03-03 23:41:28,515244,508923
2022-03-03 23:41:30,515147,508901
2022-03-03 23:41:32,515100,508928
2022-03-03 23:41:34,515113,508973
2022-03-03 23:41:35,515113,508974
2022-03-03 23:41:37,515211,508925
2022-03-03 23:41:39,515339,508871
2022-03-03 23:41:41,515409,508858
2022-03-03 23:41:42,515390,508955
2022-03-03 23:41:44,515435,508934
2022-03-03 23:41:46,515368,508951
2022-03-03 23:41:48,515461,508901
2022-03-03 23:41:49,515295,508900
2022-03-03 23:41:51,515150,508912
2022-03-03 23:41:53,515086,508942
2022-03-03 23:41:55,515128,508948
2022-03-03 23:41:56,515065,508954
2022-03-03 23:41:58,515123,508915
2022-03-03 23:42:00,515173,508961
2022-03-03 23:42:01,515290,508891
2022-03-03 23:42:03,515339,508860
2022-03-03 23:42:05,515450,508833
2022-03-03 23:42:07,515405,508908
2022-03-03 23:42:08,515408,508964
2022-03-03 23:42:10,515426,508922
2022-03-03 23:42:12,515396,508951
2022-03-03 23:42:14,515453,508950
2022-03-03 23:42:15,515352,508911
2022-03-03 23:42:17,515338,508924
2022-03-03 23:42:19,515183,508948
2022-03-03 23:42:21,515106,508970
2022-03-03 23:42:22,515120,508964
2022-03-03 23:42:24,515132,508937
2022-03-03 23:42:26,515244,508856
2022-03-03 23:42:28,515333,508861
2022-03-03 23:42:29,515449,508839
2022-03-03 23:42:31,515408,508934
2022-03-03 23:42:33,515401,508944
2022-03-03 23:42:34,515379,508958
2022-03-03 23:42:36,515416,508926
2022-03-03 23:42:38,515328,508907
2022-03-03 23:42:40,515212,508930
2022-03-03 23:42:41,515097,508965
2022-03-03 23:42:43,515089,508974
2022-03-03 23:42:45,515124,508975
2022-03-03 23:42:47,515176,508943
2022-03-03 23:42:48,515279,508886
2022-03-03 23:42:50,515372,508839
2022-03-03 23:42:52,515404,508924
2022-03-03 23:42:54,515419,508928
2022-03-03 23:42:55,515423,508958
2022-03-03 23:42:57,515394,508939
2022-03-03 23:42:59,515387,508907
2022-03-03 23:43:01,515318,508917
2022-03-03 23:43:02,515163,508926
2022-03-03 23:43:04,515096,508961
2022-03-03 23:43:06,515111,508953
2022-03-03 23:43:08,515162,508989
2022-03-03 23:43:09,515266,508919
2022-03-03 23:43:11,515343,508876
2022-03-03 23:43:13,515411,508872
2022-03-03 23:43:14,515387,508948
2022-03-03 23:43:16,515413,508941
2022-03-03 23:43:18,515406,508977
2022-03-03 23:43:20,515402,508956
2022-03-03 23:43:21,515375,508893
2022-03-03 23:43:23,515288,508892
2022-03-03 23:43:25,515064,508925
2022-03-03 23:43:27,515100,508939
2022-03-03 23:43:28,515071,508951
2022-03-03 23:43:30,515117,508943
2022-03-03 23:43:32,515141,508981
2022-03-03 23:43:34,515183,508962
2022-03-03 23:43:35,515295,508878
2022-03-03 23:43:37,515340,508869
2022-03-03 23:43:39,515438,508866
2022-03-03 23:43:41,515400,508941
2022-03-03 23:43:42,515406,508933
2022-03-03 23:43:44,515425,508947
2022-03-03 23:43:46,515404,508873
2022-03-03 23:43:47,515362,508891
2022-03-03 23:43:49,515326,508893
2022-03-03 23:43:51,515194,508953
2022-03-03 23:43:53,515122,508980
2022-03-03 23:43:54,515076,508997
2022-03-03 23:43:56,515078,508992
2022-03-03 23:43:58,515135,508952
2022-03-03 23:44:00,515098,508946
2022-03-03 23:44:01,515198,508919
2022-03-03 23:44:03,515279,508899
2022-03-03 23:44:05,515399,508849
2022-03-03 23:44:07,515390,508977
2022-03-03 23:44:08,515438,508972
2022-03-03 23:44:10,515371,508961
2022-03-03 23:44:12,515456,508946
2022-03-03 23:44:14,515320,508886
2022-03-03 23:44:15,515241,508937
2022-03-03 23:44:17,515099,508963
2022-03-03 23:44:19,515091,508977
2022-03-03 23:44:20,515129,508957
2022-03-03 23:44:22,515111,508973
2022-03-03 23:44:24,515230,508911
2022-03-03 23:44:26,515286,508908
2022-03-03 23:44:27,515352,508895
2022-03-03 23:44:29,515407,508930
2022-03-03 23:44:31,515433,508961
2022-03-03 23:44:33,515376,508948
2022-03-03 23:44:34,515387,508914
2022-03-03 23:44:36,515267,508901
2022-03-03 23:44:38,515107,508954
2022-03-03 23:44:40,515100,508967
2022-03-03 23:44:41,515092,508958
2022-03-03 23:44:43,515242,508897
2022-03-03 23:44:45,515328,508900
2022-03-03 23:44:47,515413,508863
2022-03-03 23:44:48,515394,508962
2022-03-03 23:44:50,515395,508989
2022-03-03 23:44:52,515389,508927
2022-03-03 23:44:54,515284,508911
2022-03-03 23:44:55,515079,509014
2022-03-03 23:44:57,515071,508969
2022-03-03 23:44:59,515122,508972
2022-03-03 23:45:00,515261,508925
2022-03-03 23:45:02,515381,508848
2022-03-03 23:45:04,515406,508847
2022-03-03 23:45:06,515400,508980
2022-03-03 23:45:07,515424,508945
2022-03-03 23:45:09,515405,508940
2022-03-03 23:45:11,515345,508905
2022-03-03 23:45:13,515115,508939
2022-03-03 23:45:14,515116,508987
2022-03-03 23:45:16,515133,508910
2022-03-03 23:45:18,515232,508889
2022-03-03 23:45:20,515346,508851
2022-03-03 23:45:21,515406,508923
2022-03-03 23:45:23,515389,508995
2022-03-03 23:45:25,515358,508908
2022-03-03 23:45:27,515155,508937
2022-03-03 23:45:28,515094,508961
2022-03-03 23:45:30,515068,508956
2022-03-03 23:45:32,515134,508939
2022-03-03 23:45:33,515293,508869
2022-03-03 23:45:35,515399,508945
2022-03-03 23:45:37,515425,508950
2022-03-03 23:45:39,515450,508933
2022-03-03 23:45:40,515303,508931
2022-03-03 23:45:42,515289,508951
2022-03-03 23:45:44,515107,508975
2022-03-03 23:45:46,515094,508986
2022-03-03 23:45:47,515094,508982
2022-03-03 23:45:49,515250,508934
2022-03-03 23:45:51,515295,508881
2022-03-03 23:45:53,515422,508880
2022-03-03 23:45:54,515408,508949
2022-03-03 23:45:56,515423,508928
2022-03-03 23:45:58,515396,508896
2022-03-03 23:46:00,515304,508930
2022-03-03 23:46:01,515205,508975
2022-03-03 23:46:03,515111,508977
2022-03-03 23:46:05,515119,508983
2022-03-03 23:46:06,515192,508910
2022-03-03 23:46:08,515276,508896
2022-03-03 23:46:10,515432,508842
2022-03-03 23:46:12,515399,508966
2022-03-03 23:46:13,515410,508948
2022-03-03 23:46:15,515439,508969
2022-03-03 23:46:17,515374,508899
2022-03-03 23:46:19,515227,508938
2022-03-03 23:46:20,515072,508948
2022-03-03 23:46:22,515071,508941
2022-03-03 23:46:24,515195,508974
2022-03-03 23:46:26,515298,508874
2022-03-03 23:46:27,515340,508907
2022-03-03 23:46:29,515448,508947
2022-03-03 23:46:31,515403,508926
2022-03-03 23:46:33,515478,508964
2022-03-03 23:46:34,515355,508901
2022-03-03 23:46:36,515307,508914
2022-03-03 23:46:38,515082,508936
2022-03-03 23:46:40,515107,508970
2022-03-03 23:46:41,515092,508958
2022-03-03 23:46:43,515192,508939
2022-03-03 23:46:45,515273,508903
2022-03-03 23:46:46,515386,508837
2022-03-03 23:46:48,515434,508874
2022-03-03 23:46:50,515426,508935
2022-03-03 23:46:52,515387,508953
2022-03-03 23:46:53,515445,508903
2022-03-03 23:46:55,515310,508945
2022-03-03 23:46:57,515098,508954
2022-03-03 23:46:59,515119,508965
2022-03-03 23:47:00,515084,508999
2022-03-03 23:47:02,515216,508901
2022-03-03 23:47:04,515290,508884
2022-03-03 23:47:06,515424,508852
2022-03-03 23:47:07,515396,508955
2022-03-03 23:47:09,515401,508961
2022-03-03 23:47:11,515409,508959
2022-03-03 23:47:13,515331,508911
2022-03-03 23:47:14,515202,508932
2022-03-03 23:47:16,515103,508950
2022-03-03 23:47:18,515096,508960
2022-03-03 23:47:19,515137,508970
2022-03-03 23:47:21,515217,508924
2022-03-03 23:47:23,515318,508922
2022-03-03 23:47:25,515322,508880
2022-03-03 23:47:26,515428,508854
2022-03-03 23:47:28,515429,508879
2022-03-03 23:47:30,515409,508967
2022-03-03 23:47:32,515406,508934
2022-03-03 23:47:33,515384,508960
2022-03-03 23:47:35,515392,508968
2022-03-03 23:47:37,515394,508963
2022-03-03 23:47:39,515438,508936
2022-03-03 23:47:40,515454,508993
2022-03-03 23:47:42,515415,508942
2022-03-03 23:47:44,515413,508898
2022-03-03 23:47:46,515430,508902
2022-03-03 23:47:47,515336,508901
2022-03-03 23:47:49,515384,508900
2022-03-03 23:47:51,515330,508934
2022-03-03 23:47:52,515307,508931
2022-03-03 23:47:54,515127,508932
2022-03-03 23:47:56,515125,508958
2022-03-03 23:47:58,515120,508950
2022-03-03 23:47:59,515084,508960
2022-03-03 23:48:01,515105,508967
2022-03-03 23:48:03,515104,508955
2022-03-03 23:48:05,515120,508984
2022-03-03 23:48:06,515139,508945
2022-03-03 23:48:08,515180,508947
2022-03-03 23:48:10,515275,508886
2022-03-03 23:48:12,515284,508854
2022-03-03 23:48:13,515327,508880
2022-03-03 23:48:15,515375,508906
2022-03-03 23:48:17,515460,508855
2022-03-03 23:48:19,515430,508863
2022-03-03 23:48:20,515400,508957
2022-03-03 23:48:22,515423,508967
2022-03-03 23:48:24,515432,508937
2022-03-03 23:48:26,515405,508981
2022-03-03 23:48:27,515392,508927
2022-03-03 23:48:29,515441,508893
2022-03-03 23:48:31,515369,508919
2022-03-03 23:48:32,515295,508912
2022-03-03 23:48:34,515086,508958
2022-03-03 23:48:36,515092,508944
2022-03-03 23:48:38,515078,508964
2022-03-03 23:48:39,515112,508974
2022-03-03 23:48:41,515108,508947
2022-03-03 23:48:43,515209,508987
2022-03-03 23:48:45,515280,508887
2022-03-03 23:48:46,515326,508895
2022-03-03 23:48:48,515329,508890
2022-03-03 23:48:50,515416,508863
2022-03-03 23:48:52,515433,508981
2022-03-03 23:48:53,515400,508989
2022-03-03 23:48:55,515427,508951
2022-03-03 23:48:57,515398,508926
2022-03-03 23:48:59,515384,508956
2022-03-03 23:49:00,515431,508893
2022-03-03 23:49:02,515397,508904
2022-03-03 23:49:04,515311,508903
2022-03-03 23:49:05,515327,508904
2022-03-03 23:49:07,515071,508953
2022-03-03 23:49:09,515110,508948
2022-03-03 23:49:11,515075,508958
2022-03-03 23:49:12,515110,508960
2022-03-03 23:49:14,515230,508902
2022-03-03 23:49:16,515321,508852
2022-03-03 23:49:18,515442,508822
2022-03-03 23:49:19,515390,508962
2022-03-03 23:49:21,515396,508954
2022-03-03 23:49:23,515429,508929
2022-03-03 23:49:25,515413,508880
2022-03-03 23:49:26,515342,508882
2022-03-03 23:49:28,515319,508902
2022-03-03 23:49:30,515209,508917
2022-03-03 23:49:32,515111,508944
2022-03-03 23:49:33,515100,508953
2022-03-03 23:49:35,515093,508961
2022-03-03 23:49:37,515107,508953
2022-03-03 23:49:38,515124,508962
2022-03-03 23:49:40,515207,508916
2022-03-03 23:49:42,515282,508919
2022-03-03 23:49:44,515399,508842
2022-03-03 23:49:45,515436,508860
2022-03-03 23:49:47,515422,508958
2022-03-03 23:49:49,515431,508952
2022-03-03 23:49:51,515415,508937
2022-03-03 23:49:52,515402,508958
2022-03-03 23:49:54,515410,508952
2022-03-03 23:49:56,515438,508923
2022-03-03 23:49:58,515390,508912
2022-03-03 23:49:59,515302,508938
2022-03-03 23:50:01,515104,508943
2022-03-03 23:50:03,515087,508961
2022-03-03 23:50:05,515101,508942
2022-03-03 23:50:06,515110,508961
2022-03-03 23:50:08,515101,508995
2022-03-03 23:50:10,515133,508962
2022-03-03 23:50:12,515131,508958
2022-03-03 23:50:13,515130,508976
2022-03-03 23:50:15,515282,508879
2022-03-03 23:50:17,515389,508858
2022-03-03 23:50:18,515421,508835
2022-03-03 23:50:20,515428,508942
2022-03-03 23:50:22,515411,508957
2022-03-03 23:50:24,515415,508956
2022-03-03 23:50:25,515420,508955
2022-03-03 23:50:27,515421,508941
2022-03-03 23:50:29,515416,508946
2022-03-03 23:50:31,515386,508962
2022-03-03 23:50:32,515404,508964
2022-03-03 23:50:34,515373,508963
2022-03-03 23:50:36,515450,508941
2022-03-03 23:50:38,515433,508927
2022-03-03 23:50:39,515431,508877
2022-03-03 23:50:41,515381,508909
2022-03-03 23:50:43,515329,508897
2022-03-03 23:50:45,515249,508894
2022-03-03 23:50:46,515078,508930
2022-03-03 23:50:48,515108,508963
2022-03-03 23:50:50,515121,508939
2022-03-03 23:50:51,515082,508960
2022-03-03 23:50:53,515116,508983
2022-03-03 23:50:55,515113,508979
2022-03-03 23:50:57,515086,508961
2022-03-03 23:50:58,515084,508944
2022-03-03 23:51:00,515096,508978
2022-03-03 23:51:02,515106,508924
2022-03-03 23:51:04,515121,508958
2022-03-03 23:51:05,515109,508955
2022-03-03 23:51:07,515118,508965
2022-03-03 23:51:09,515130,508910
2022-03-03 23:51:11,515098,508942
2022-03-03 23:51:12,515101,508954
2022-03-03 23:51:14,515196,508954
2022-03-03 23:51:16,515195,508954
2022-03-03 23:51:18,515181,508940
2022-03-03 23:51:19,515280,508898
2022-03-03 23:51:21,515264,508878
2022-03-03 23:51:23,515287,508866
2022-03-03 23:51:24,515323,508875
2022-03-03 23:51:26,515328,508880
2022-03-03 23:51:28,515382,508854
2022-03-03 23:51:30,515444,508860
2022-03-03 23:51:31,515410,508844
2022-03-03 23:51:33,515442,508847
2022-03-03 23:51:35,515443,508871
2022-03-03 23:51:37,515425,508935
2022-03-03 23:51:38,515407,508958
2022-03-03 23:51:40,515410,508926
2022-03-03 23:51:42,515410,508966
2022-03-03 23:51:44,515462,508951
2022-03-03 23:51:45,515438,508890
2022-03-03 23:51:47,515392,508886
2022-03-03 23:51:49,515344,508914
2022-03-03 23:51:51,515335,508879
2022-03-03 23:51:52,515307,508913
2022-03-03 23:51:54,515343,508909
2022-03-03 23:51:56,515302,508918
2022-03-03 23:51:58,515201,508937
2022-03-03 23:51:59,515243,508896
2022-03-03 23:52:01,515148,508913
2022-03-03 23:52:03,515097,508923
2022-03-03 23:52:04,515126,508980
2022-03-03 23:52:06,515048,508931
2022-03-03 23:52:08,515123,508944
2022-03-03 23:52:10,515105,508983
2022-03-03 23:52:11,515093,508986
2022-03-03 23:52:13,515089,508949
2022-03-03 23:52:15,515093,508953
2022-03-03 23:52:17,515105,508960
2022-03-03 23:52:18,515139,508951
2022-03-03 23:52:20,515175,508992
2022-03-03 23:52:22,515209,508973
2022-03-03 23:52:24,515243,508890
2022-03-03 23:52:25,515290,508873
2022-03-03 23:52:27,515335,508889
2022-03-03 23:52:29,515331,508865
2022-03-03 23:52:31,515331,508869
2022-03-03 23:52:32,515371,508859
2022-03-03 23:52:34,515380,508886
2022-03-03 23:52:36,515434,508861
2022-03-03 23:52:37,515411,508938
2022-03-03 23:52:39,515410,508908
2022-03-03 23:52:41,515430,508927
2022-03-03 23:52:43,515392,508926
2022-03-03 23:52:44,515398,508983
2022-03-03 23:52:46,515472,508955
2022-03-03 23:52:48,515420,508869
2022-03-03 23:52:50,515346,508881
2022-03-03 23:52:51,515335,508903
2022-03-03 23:52:53,515318,508912
2022-03-03 23:52:55,515245,508920
2022-03-03 23:52:57,515124,508920
2022-03-03 23:52:58,515133,508958
2022-03-03 23:53:00,515115,508956
2022-03-03 23:53:02,515124,508996
2022-03-03 23:53:04,515100,508975
2022-03-03 23:53:05,515127,508961
2022-03-03 23:53:07,515121,508987
2022-03-03 23:53:09,515090,508945
2022-03-03 23:53:11,515152,508966
2022-03-03 23:53:12,515120,508931
2022-03-03 23:53:14,515153,508958
2022-03-03 23:53:16,515161,508962
2022-03-03 23:53:17,515134,508944
2022-03-03 23:53:19,515278,508878
2022-03-03 23:53:21,515285,508894
2022-03-03 23:53:23,515350,508868
2022-03-03 23:53:24,515355,508859
2022-03-03 23:53:26,515421,508869
2022-03-03 23:53:28,515441,508853
