timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-12 01:50:00,513456,509126
2022-02-12 01:50:00,513456,509126
2022-02-12 01:50:02,513488,508333
2022-02-12 01:50:04,513493,508328
2022-02-12 01:50:06,513430,508716
2022-02-12 01:50:07,513377,509444
2022-02-12 01:50:09,513371,509491
2022-02-12 01:50:11,513520,508917
2022-02-12 01:50:12,513510,508278
2022-02-12 01:50:14,513534,508264
2022-02-12 01:50:16,513375,508968
2022-02-12 01:50:18,513369,509469
2022-02-12 01:50:19,513459,509311
2022-02-12 01:50:21,513512,508207
2022-02-12 01:50:23,513526,508304
2022-02-12 01:50:25,513353,508901
2022-02-12 01:50:26,513342,509568
2022-02-12 01:50:28,513518,508982
2022-02-12 01:50:30,513517,508281
2022-02-12 01:50:32,513496,508242
2022-02-12 01:50:33,513352,509381
2022-02-12 01:50:35,513348,509425
2022-02-12 01:50:37,513506,508234
2022-02-12 01:50:38,513536,508335
2022-02-12 01:50:40,513382,508781
2022-02-12 01:50:42,513343,509445
2022-02-12 01:50:44,513430,509291
2022-02-12 01:50:45,513506,508257
2022-02-12 01:50:47,513499,508214
2022-02-12 01:50:49,513367,509467
2022-02-12 01:50:51,513354,509452
2022-02-12 01:50:52,513545,508617
2022-02-12 01:50:54,513524,508340
2022-02-12 01:50:56,513349,509064
2022-02-12 01:50:58,513357,509527
2022-02-12 01:50:59,513513,508980
2022-02-12 01:51:01,513545,508330
2022-02-12 01:51:03,513457,508480
2022-02-12 01:51:05,513341,509372
2022-02-12 01:51:06,513379,509373
2022-02-12 01:51:08,513503,508202
2022-02-12 01:51:10,513570,508204
2022-02-12 01:51:11,513376,508892
2022-02-12 01:51:13,513382,509398
2022-02-12 01:51:15,513513,508858
2022-02-12 01:51:17,513540,508287
2022-02-12 01:51:18,513487,508113
2022-02-12 01:51:20,513338,509451
2022-02-12 01:51:22,513426,509456
2022-02-12 01:51:24,513575,508694
2022-02-12 01:51:25,513520,508223
2022-02-12 01:51:27,513427,508513
2022-02-12 01:51:29,513353,509408
2022-02-12 01:51:31,513422,509396
2022-02-12 01:51:32,513565,508654
2022-02-12 01:51:34,513499,508189
2022-02-12 01:51:36,513473,508493
2022-02-12 01:51:37,513385,509362
2022-02-12 01:51:39,513325,509397
2022-02-12 01:51:41,513544,508834
2022-02-12 01:51:43,513513,508259
2022-02-12 01:51:44,513489,508302
2022-02-12 01:51:46,513349,509350
2022-02-12 01:51:48,513319,509409
2022-02-12 01:51:50,513535,508804
2022-02-12 01:51:51,513526,508298
2022-02-12 01:51:53,513442,508563
2022-02-12 01:51:55,513359,509421
2022-02-12 01:51:57,513415,509479
2022-02-12 01:51:58,513521,508461
2022-02-12 01:52:00,513497,508218
2022-02-12 01:52:02,513457,508306
2022-02-12 01:52:04,513365,509455
2022-02-12 01:52:05,513416,509429
2022-02-12 01:52:07,513492,508232
2022-02-12 01:52:09,513529,508244
