timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-31 06:10:00,511356,508111
2022-01-31 06:10:02,511387,508184
2022-01-31 06:10:03,511137,508026
2022-01-31 06:10:05,511028,508162
2022-01-31 06:10:07,510964,508234
2022-01-31 06:10:09,511115,508204
2022-01-31 06:10:10,511220,508149
2022-01-31 06:10:12,511278,508179
2022-01-31 06:10:14,511162,508122
2022-01-31 06:10:16,510987,508105
2022-01-31 06:10:17,510972,508268
2022-01-31 06:10:19,511099,508258
2022-01-31 06:10:21,511256,508206
2022-01-31 06:10:22,511156,508114
2022-01-31 06:10:24,510980,508175
2022-01-31 06:10:26,510951,508244
2022-01-31 06:10:28,511204,508191
2022-01-31 06:10:29,511265,508223
2022-01-31 06:10:31,511104,508060
2022-01-31 06:10:33,510993,508219
2022-01-31 06:10:35,510950,508296
2022-01-31 06:10:36,511123,508201
2022-01-31 06:10:38,511233,508179
2022-01-31 06:10:40,511263,508193
2022-01-31 06:10:42,510972,508128
2022-01-31 06:10:43,510973,508269
2022-01-31 06:10:45,511078,508223
2022-01-31 06:10:47,511241,508195
2022-01-31 06:10:49,511126,508145
2022-01-31 06:10:50,510948,508184
2022-01-31 06:10:52,510970,508260
2022-01-31 06:10:54,511168,508225
2022-01-31 06:10:55,511262,508171
2022-01-31 06:10:57,511155,508159
2022-01-31 06:10:59,510970,508173
2022-01-31 06:11:01,510959,508265
2022-01-31 06:11:02,511148,508171
2022-01-31 06:11:04,511258,508198
2022-01-31 06:11:06,511135,508174
2022-01-31 06:11:08,510963,508147
2022-01-31 06:11:09,510938,508300
2022-01-31 06:11:11,511105,508214
2022-01-31 06:11:13,511258,508196
2022-01-31 06:11:15,511179,508205
2022-01-31 06:11:16,510963,508200
2022-01-31 06:11:18,510984,508300
2022-01-31 06:11:20,511206,508179
2022-01-31 06:11:22,511246,508180
2022-01-31 06:11:23,511097,508147
2022-01-31 06:11:25,510955,508259
2022-01-31 06:11:27,511063,508227
2022-01-31 06:11:28,511251,508178
2022-01-31 06:11:30,511222,508230
2022-01-31 06:11:32,510979,508165
2022-01-31 06:11:34,510986,508259
2022-01-31 06:11:35,511118,508223
2022-01-31 06:11:37,511251,508222
2022-01-31 06:11:39,511166,508190
2022-01-31 06:11:41,510963,508273
2022-01-31 06:11:42,510999,508254
2022-01-31 06:11:44,511224,508138
2022-01-31 06:11:46,511143,508149
2022-01-31 06:11:48,510926,508119
2022-01-31 06:11:49,510935,508238
2022-01-31 06:11:51,511196,508158
2022-01-31 06:11:53,511246,508206
2022-01-31 06:11:54,511097,508114
2022-01-31 06:11:56,510956,508185
2022-01-31 06:11:58,511015,508270
2022-01-31 06:12:00,511212,508215
2022-01-31 06:12:01,511233,508213
2022-01-31 06:12:03,511086,508125
2022-01-31 06:12:05,510948,508238
2022-01-31 06:12:07,511054,508231
2022-01-31 06:12:08,511223,508151
2022-01-31 06:12:10,511203,508247
2022-01-31 06:12:12,510991,508196
2022-01-31 06:12:14,510946,508272
2022-01-31 06:12:15,511156,508235
2022-01-31 06:12:17,511250,508196
2022-01-31 06:12:19,511043,508169
2022-01-31 06:12:21,510930,508252
2022-01-31 06:12:22,511070,508217
2022-01-31 06:12:24,511223,508198
2022-01-31 06:12:26,511155,508218
2022-01-31 06:12:27,510942,508184
2022-01-31 06:12:29,510946,508273
2022-01-31 06:12:31,511189,508172
2022-01-31 06:12:33,511265,508217
2022-01-31 06:12:34,510983,508114
2022-01-31 06:12:36,510945,508266
2022-01-31 06:12:38,511152,508222
2022-01-31 06:12:40,511246,508230
2022-01-31 06:12:41,511093,508091
2022-01-31 06:12:43,510925,508259
2022-01-31 06:12:45,511069,508249
2022-01-31 06:12:47,511257,508178
2022-01-31 06:12:48,511279,508209
2022-01-31 06:12:50,511078,508162
2022-01-31 06:12:52,510947,508254
2022-01-31 06:12:54,511129,508254
2022-01-31 06:12:55,511280,508241
2022-01-31 06:12:57,511089,508155
2022-01-31 06:12:59,510960,508276
2022-01-31 06:13:00,511095,508290
2022-01-31 06:13:02,511265,508245
2022-01-31 06:13:04,511106,508183
2022-01-31 06:13:06,510958,508265
2022-01-31 06:13:07,511071,508279
2022-01-31 06:13:09,511288,508255
2022-01-31 06:13:11,511060,508226
2022-01-31 06:13:13,510914,508301
2022-01-31 06:13:14,510976,508262
2022-01-31 06:13:16,511211,508201
2022-01-31 06:13:18,511136,508237
2022-01-31 06:13:20,510913,508238
2022-01-31 06:13:21,510944,508296
2022-01-31 06:13:23,511046,508301
2022-01-31 06:13:25,511238,508261
2022-01-31 06:13:26,511211,508250
2022-01-31 06:13:28,510980,508200
2022-01-31 06:13:30,510896,508316
2022-01-31 06:13:32,511011,508272
2022-01-31 06:13:33,511213,508253
2022-01-31 06:13:35,511236,508275
2022-01-31 06:13:37,511125,508158
2022-01-31 06:13:39,510978,508170
2022-01-31 06:13:40,510939,508274
2022-01-31 06:13:42,511035,508312
2022-01-31 06:13:44,511220,508248
2022-01-31 06:13:46,511255,508266
2022-01-31 06:13:47,511094,508159
2022-01-31 06:13:49,510938,508203
2022-01-31 06:13:51,510945,508262
2022-01-31 06:13:53,511059,508293
2022-01-31 06:13:54,511255,508209
2022-01-31 06:13:56,511155,508182
2022-01-31 06:13:58,510945,508298
2022-01-31 06:13:59,510936,508284
2022-01-31 06:14:01,511192,508203
2022-01-31 06:14:03,511240,508204
2022-01-31 06:14:05,511087,508164
2022-01-31 06:14:06,510940,508313
2022-01-31 06:14:08,511050,508239
2022-01-31 06:14:10,511192,508219
2022-01-31 06:14:12,511238,508227
2022-01-31 06:14:13,511071,508142
2022-01-31 06:14:15,510941,508284
2022-01-31 06:14:17,510993,508302
2022-01-31 06:14:19,511207,508248
2022-01-31 06:14:20,511228,508254
2022-01-31 06:14:22,511112,508146
2022-01-31 06:14:24,510945,508220
2022-01-31 06:14:26,510906,508281
2022-01-31 06:14:27,511138,508262
2022-01-31 06:14:29,511232,508226
2022-01-31 06:14:31,511083,508176
2022-01-31 06:14:32,510918,508323
2022-01-31 06:14:34,510972,508306
2022-01-31 06:14:36,511178,508208
2022-01-31 06:14:38,511235,508291
2022-01-31 06:14:39,510990,508186
2022-01-31 06:14:41,510904,508309
2022-01-31 06:14:43,511040,508296
2022-01-31 06:14:45,511225,508205
2022-01-31 06:14:46,511234,508283
2022-01-31 06:14:48,511125,508197
2022-01-31 06:14:50,510961,508200
2022-01-31 06:14:52,510928,508333
2022-01-31 06:14:53,511030,508303
2022-01-31 06:14:55,511211,508229
2022-01-31 06:14:57,511258,508272
2022-01-31 06:14:58,511130,508177
2022-01-31 06:15:00,510923,508236
2022-01-31 06:15:02,510916,508341
2022-01-31 06:15:04,511132,508272
2022-01-31 06:15:05,511223,508280
2022-01-31 06:15:07,511071,508205
2022-01-31 06:15:09,510910,508279
2022-01-31 06:15:11,510904,508348
2022-01-31 06:15:12,511133,508246
2022-01-31 06:15:14,511213,508267
2022-01-31 06:15:16,511070,508159
2022-01-31 06:15:18,510924,508277
2022-01-31 06:15:19,510916,508274
2022-01-31 06:15:21,511117,508251
2022-01-31 06:15:23,511248,508195
2022-01-31 06:15:25,511120,508174
2022-01-31 06:15:26,510900,508248
2022-01-31 06:15:28,510915,508287
2022-01-31 06:15:30,511032,508300
2022-01-31 06:15:31,511215,508161
2022-01-31 06:15:33,511217,508194
2022-01-31 06:15:35,511105,508149
2022-01-31 06:15:37,510901,508182
2022-01-31 06:15:38,510911,508276
2022-01-31 06:15:40,511048,508303
2022-01-31 06:15:42,511229,508227
2022-01-31 06:15:44,511272,508231
2022-01-31 06:15:45,511095,508123
