timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-31 17:10:01,511367,507446
2022-01-31 17:10:02,511623,507376
2022-01-31 17:10:04,510871,507409
2022-01-31 17:10:06,510650,507673
2022-01-31 17:10:07,511452,507438
2022-01-31 17:10:09,511619,507386
2022-01-31 17:10:11,510872,507427
2022-01-31 17:10:13,510664,507688
2022-01-31 17:10:14,511187,507510
2022-01-31 17:10:16,511617,507327
2022-01-31 17:10:18,511079,507400
2022-01-31 17:10:20,510603,507657
2022-01-31 17:10:21,510830,507604
2022-01-31 17:10:23,511596,507333
2022-01-31 17:10:25,511361,507211
2022-01-31 17:10:27,510664,507632
2022-01-31 17:10:28,510844,507611
2022-01-31 17:10:30,511635,507372
2022-01-31 17:10:32,511371,507261
2022-01-31 17:10:33,510586,507652
2022-01-31 17:10:35,511046,507572
2022-01-31 17:10:37,511629,507352
2022-01-31 17:10:39,511246,507333
2022-01-31 17:10:40,510635,507690
2022-01-31 17:10:42,510979,507624
2022-01-31 17:10:44,511635,507366
2022-01-31 17:10:46,511308,507275
2022-01-31 17:10:47,510675,507683
2022-01-31 17:10:49,510672,507672
2022-01-31 17:10:51,511633,507318
2022-01-31 17:10:53,511679,507323
2022-01-31 17:10:54,510980,507412
2022-01-31 17:10:56,510646,507643
2022-01-31 17:10:58,511110,507516
2022-01-31 17:11:00,511634,507358
2022-01-31 17:11:01,511439,507301
2022-01-31 17:11:03,510668,507590
2022-01-31 17:11:05,510620,507649
2022-01-31 17:11:06,511187,507491
2022-01-31 17:11:08,511717,507316
2022-01-31 17:11:10,511624,507382
2022-01-31 17:11:12,511128,507346
2022-01-31 17:11:13,510672,507662
2022-01-31 17:11:15,510881,507617
2022-01-31 17:11:17,511609,507298
2022-01-31 17:11:19,511649,507319
2022-01-31 17:11:20,511105,507350
2022-01-31 17:11:22,510634,507651
2022-01-31 17:11:24,510635,507624
2022-01-31 17:11:26,511280,507451
2022-01-31 17:11:27,511665,507338
2022-01-31 17:11:29,511114,507330
2022-01-31 17:11:31,510619,507641
2022-01-31 17:11:33,510877,507584
2022-01-31 17:11:34,511570,507423
2022-01-31 17:11:36,511620,507355
2022-01-31 17:11:38,510924,507420
2022-01-31 17:11:39,510634,507634
2022-01-31 17:11:41,510830,507628
2022-01-31 17:11:43,511652,507298
2022-01-31 17:11:45,511654,507340
2022-01-31 17:11:46,511217,507324
2022-01-31 17:11:48,510656,507559
2022-01-31 17:11:50,510633,507636
2022-01-31 17:11:52,511446,507421
2022-01-31 17:11:53,511693,507348
2022-01-31 17:11:55,511430,507248
2022-01-31 17:11:57,510616,507525
2022-01-31 17:11:59,510590,507607
2022-01-31 17:12:00,511130,507490
2022-01-31 17:12:02,511661,507378
2022-01-31 17:12:04,511582,507399
2022-01-31 17:12:06,511111,507325
2022-01-31 17:12:07,510633,507691
2022-01-31 17:12:09,510756,507629
2022-01-31 17:12:11,511368,507435
2022-01-31 17:12:12,511634,507378
2022-01-31 17:12:14,511496,507338
2022-01-31 17:12:16,510761,507459
2022-01-31 17:12:18,510595,507637
2022-01-31 17:12:19,510825,507618
2022-01-31 17:12:21,511611,507347
2022-01-31 17:12:23,511505,507327
2022-01-31 17:12:25,510774,507461
2022-01-31 17:12:26,510652,507646
2022-01-31 17:12:28,511140,507526
2022-01-31 17:12:30,511617,507346
2022-01-31 17:12:32,511258,507298
2022-01-31 17:12:33,510615,507670
2022-01-31 17:12:35,510906,507619
2022-01-31 17:12:37,511647,507346
2022-01-31 17:12:38,511453,507309
2022-01-31 17:12:40,510637,507706
2022-01-31 17:12:42,510714,507672
2022-01-31 17:12:44,511596,507390
2022-01-31 17:12:45,511607,507333
2022-01-31 17:12:47,510791,507404
2022-01-31 17:12:49,510615,507684
2022-01-31 17:12:51,510963,507594
2022-01-31 17:12:52,511646,507324
2022-01-31 17:12:54,511626,507382
2022-01-31 17:12:56,510694,507465
2022-01-31 17:12:58,510634,507666
2022-01-31 17:12:59,511108,507508
2022-01-31 17:13:01,511633,507363
2022-01-31 17:13:03,511610,507384
