timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-02 23:40:01,516074,508738
2022-03-02 23:40:03,516046,508763
2022-03-02 23:40:05,516092,508819
2022-03-02 23:40:06,515919,508790
2022-03-02 23:40:08,515719,508943
2022-03-02 23:40:10,515712,509009
2022-03-02 23:40:12,515675,508992
2022-03-02 23:40:13,515696,508942
2022-03-02 23:40:15,515876,508872
2022-03-02 23:40:17,515930,508861
2022-03-02 23:40:19,516065,508718
2022-03-02 23:40:20,516027,508810
2022-03-02 23:40:22,516021,508769
2022-03-02 23:40:24,516058,508762
2022-03-02 23:40:25,516073,508737
2022-03-02 23:40:27,515894,508865
2022-03-02 23:40:29,515658,508969
2022-03-02 23:40:31,515675,509033
2022-03-02 23:40:32,515674,508996
2022-03-02 23:40:34,515722,508982
2022-03-02 23:40:36,515759,508969
2022-03-02 23:40:38,515913,508805
2022-03-02 23:40:39,516100,508742
2022-03-02 23:40:41,516063,508783
2022-03-02 23:40:43,516029,508762
2022-03-02 23:40:45,516061,508802
2022-03-02 23:40:46,516087,508732
2022-03-02 23:40:48,515971,508839
2022-03-02 23:40:50,515670,509000
2022-03-02 23:40:52,515683,508954
2022-03-02 23:40:53,515669,508962
2022-03-02 23:40:55,515685,509002
2022-03-02 23:40:57,515929,508846
2022-03-02 23:40:58,516087,508703
2022-03-02 23:41:00,516039,508783
2022-03-02 23:41:02,516021,508760
2022-03-02 23:41:04,516074,508711
2022-03-02 23:41:05,516013,508701
2022-03-02 23:41:07,515932,508806
2022-03-02 23:41:09,515783,508916
2022-03-02 23:41:11,515666,508988
2022-03-02 23:41:12,515647,508959
2022-03-02 23:41:14,515684,508938
2022-03-02 23:41:16,515748,508981
2022-03-02 23:41:18,515891,508867
2022-03-02 23:41:19,515984,508803
2022-03-02 23:41:21,516049,508768
2022-03-02 23:41:23,516044,508775
2022-03-02 23:41:25,516112,508793
2022-03-02 23:41:26,515980,508764
2022-03-02 23:41:28,515915,508813
2022-03-02 23:41:30,515778,508896
2022-03-02 23:41:31,515664,508979
2022-03-02 23:41:33,515671,509005
2022-03-02 23:41:35,515698,508988
2022-03-02 23:41:37,515851,508832
2022-03-02 23:41:38,515981,508792
2022-03-02 23:41:40,516084,508756
2022-03-02 23:41:42,516053,508769
2022-03-02 23:41:44,516064,508757
2022-03-02 23:41:45,516068,508815
2022-03-02 23:41:47,515954,508764
2022-03-02 23:41:49,515867,508873
2022-03-02 23:41:51,515695,508968
2022-03-02 23:41:52,515677,509014
2022-03-02 23:41:54,515722,508990
2022-03-02 23:41:56,515751,508975
2022-03-02 23:41:58,515750,508965
2022-03-02 23:41:59,515883,508847
2022-03-02 23:42:01,516069,508802
2022-03-02 23:42:03,516033,508711
2022-03-02 23:42:04,516076,508798
2022-03-02 23:42:06,516056,508782
2022-03-02 23:42:08,516052,508786
2022-03-02 23:42:10,516087,508769
2022-03-02 23:42:11,516045,508696
2022-03-02 23:42:13,515956,508799
2022-03-02 23:42:15,515928,508831
2022-03-02 23:42:17,515878,508855
2022-03-02 23:42:18,515715,508921
2022-03-02 23:42:20,515691,508972
2022-03-02 23:42:22,515656,508970
2022-03-02 23:42:24,515695,508946
2022-03-02 23:42:25,515823,509012
2022-03-02 23:42:27,515906,508805
2022-03-02 23:42:29,516089,508712
2022-03-02 23:42:31,516062,508821
2022-03-02 23:42:32,516032,508813
2022-03-02 23:42:34,516003,508749
2022-03-02 23:42:36,515831,508875
2022-03-02 23:42:37,515655,508983
2022-03-02 23:42:39,515673,508996
2022-03-02 23:42:41,515697,508960
2022-03-02 23:42:43,515841,508933
2022-03-02 23:42:44,515929,508799
2022-03-02 23:42:46,516042,508727
2022-03-02 23:42:48,516033,508827
2022-03-02 23:42:50,516084,508805
2022-03-02 23:42:51,516025,508779
2022-03-02 23:42:53,516096,508780
2022-03-02 23:42:55,516022,508759
2022-03-02 23:42:57,515973,508800
2022-03-02 23:42:58,515938,508829
2022-03-02 23:43:00,515834,508830
2022-03-02 23:43:02,515649,508972
2022-03-02 23:43:04,515642,508974
