timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-30 19:20:00,510822,507652
2022-01-30 19:20:02,510798,507672
2022-01-30 19:20:04,511270,507484
2022-01-30 19:20:05,511713,507386
2022-01-30 19:20:07,511710,507375
2022-01-30 19:20:09,511097,507386
2022-01-30 19:20:11,510817,507613
2022-01-30 19:20:12,510821,507602
2022-01-30 19:20:14,511383,507480
2022-01-30 19:20:16,511712,507362
2022-01-30 19:20:18,511688,507427
2022-01-30 19:20:19,510861,507486
2022-01-30 19:20:21,510775,507624
2022-01-30 19:20:23,511174,507618
2022-01-30 19:20:25,511710,507344
2022-01-30 19:20:26,511722,507322
2022-01-30 19:20:28,511366,507324
2022-01-30 19:20:30,510773,507535
2022-01-30 19:20:31,510789,507656
2022-01-30 19:20:33,511649,507427
2022-01-30 19:20:35,511723,507348
2022-01-30 19:20:37,511079,507347
2022-01-30 19:20:38,510804,507646
2022-01-30 19:20:40,511008,507579
2022-01-30 19:20:42,511721,507350
2022-01-30 19:20:44,511756,507321
2022-01-30 19:20:45,511198,507375
2022-01-30 19:20:47,510797,507614
2022-01-30 19:20:49,510820,507599
2022-01-30 19:20:51,511404,507457
2022-01-30 19:20:52,511738,507350
2022-01-30 19:20:54,511597,507263
2022-01-30 19:20:56,510999,507396
2022-01-30 19:20:58,510802,507593
2022-01-30 19:20:59,511416,507379
2022-01-30 19:21:01,511777,507376
2022-01-30 19:21:03,511588,507298
2022-01-30 19:21:04,511004,507384
2022-01-30 19:21:06,510787,507621
2022-01-30 19:21:08,511069,507585
2022-01-30 19:21:10,511741,507272
2022-01-30 19:21:11,511772,507297
2022-01-30 19:21:13,510899,507425
2022-01-30 19:21:15,510827,507620
2022-01-30 19:21:17,511422,507418
2022-01-30 19:21:18,511792,507262
2022-01-30 19:21:20,511326,507312
2022-01-30 19:21:22,510810,507586
2022-01-30 19:21:24,510834,507585
2022-01-30 19:21:25,511538,507405
2022-01-30 19:21:27,511755,507308
2022-01-30 19:21:29,511066,507367
2022-01-30 19:21:30,510766,507614
2022-01-30 19:21:32,511072,507570
2022-01-30 19:21:34,511733,507382
2022-01-30 19:21:36,511745,507304
2022-01-30 19:21:37,511175,507414
2022-01-30 19:21:39,510780,507577
2022-01-30 19:21:41,510805,507624
2022-01-30 19:21:43,511257,507434
2022-01-30 19:21:44,511756,507342
2022-01-30 19:21:46,511766,507355
2022-01-30 19:21:48,511241,507292
2022-01-30 19:21:50,510788,507571
2022-01-30 19:21:51,510774,507580
2022-01-30 19:21:53,511293,507459
2022-01-30 19:21:55,511750,507294
2022-01-30 19:21:57,511555,507239
2022-01-30 19:21:58,511098,507360
2022-01-30 19:22:00,510765,507541
2022-01-30 19:22:02,510949,507571
2022-01-30 19:22:03,511254,507450
2022-01-30 19:22:05,511736,507263
2022-01-30 19:22:07,511739,507278
2022-01-30 19:22:09,511691,507344
2022-01-30 19:22:10,511317,507232
2022-01-30 19:22:12,510867,507395
2022-01-30 19:22:14,510791,507617
2022-01-30 19:22:16,511005,507550
2022-01-30 19:22:17,511701,507319
2022-01-30 19:22:19,511775,507290
