timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-03 01:50:01,511007,507922
2022-02-03 01:50:03,511252,508050
2022-02-03 01:50:04,511222,508054
2022-02-03 01:50:06,510876,507929
2022-02-03 01:50:08,510904,507974
2022-02-03 01:50:10,511026,507916
2022-02-03 01:50:11,511255,508061
2022-02-03 01:50:13,511071,508024
2022-02-03 01:50:15,510848,507974
2022-02-03 01:50:17,511045,507925
2022-02-03 01:50:18,511246,508073
2022-02-03 01:50:20,511072,508038
2022-02-03 01:50:22,510898,508021
2022-02-03 01:50:23,510797,507962
2022-02-03 01:50:25,511217,507951
2022-02-03 01:50:27,511227,508063
2022-02-03 01:50:29,511047,507995
2022-02-03 01:50:30,510852,508043
2022-02-03 01:50:32,510914,507955
2022-02-03 01:50:34,511212,508044
2022-02-03 01:50:36,511287,508066
2022-02-03 01:50:37,510921,507983
2022-02-03 01:50:39,510921,507951
2022-02-03 01:50:41,511099,507960
2022-02-03 01:50:43,511201,508061
2022-02-03 01:50:44,511047,508001
2022-02-03 01:50:46,510860,507976
2022-02-03 01:50:48,510847,507870
2022-02-03 01:50:50,511258,508038
2022-02-03 01:50:51,511228,508073
2022-02-03 01:50:53,510894,507945
2022-02-03 01:50:55,510867,507997
2022-02-03 01:50:56,511132,507956
2022-02-03 01:50:58,511180,508079
2022-02-03 01:51:00,511004,507950
2022-02-03 01:51:02,510855,507967
2022-02-03 01:51:03,510989,507901
2022-02-03 01:51:05,511274,508053
2022-02-03 01:51:07,511249,508018
2022-02-03 01:51:09,510892,507951
2022-02-03 01:51:10,510850,507898
2022-02-03 01:51:12,511246,507954
2022-02-03 01:51:14,511277,508028
2022-02-03 01:51:16,510874,507924
2022-02-03 01:51:17,510877,507888
2022-02-03 01:51:19,511220,508069
2022-02-03 01:51:21,511180,508016
2022-02-03 01:51:22,510955,507966
2022-02-03 01:51:24,510868,507911
2022-02-03 01:51:26,511209,508127
2022-02-03 01:51:28,511192,508069
2022-02-03 01:51:29,510914,507966
2022-02-03 01:51:31,510815,507957
2022-02-03 01:51:33,511223,508078
2022-02-03 01:51:35,511254,508036
2022-02-03 01:51:36,510892,507929
2022-02-03 01:51:38,510895,508002
2022-02-03 01:51:40,511214,508092
2022-02-03 01:51:42,511050,508011
2022-02-03 01:51:43,510840,507974
2022-02-03 01:51:45,511055,507960
2022-02-03 01:51:47,511187,508115
2022-02-03 01:51:49,511075,508034
2022-02-03 01:51:50,510908,508008
2022-02-03 01:51:52,510998,507866
2022-02-03 01:51:54,511234,508100
2022-02-03 01:51:55,511203,508044
2022-02-03 01:51:57,510879,507983
2022-02-03 01:51:59,510843,507908
2022-02-03 01:52:01,511235,508019
2022-02-03 01:52:02,511188,508072
2022-02-03 01:52:04,510995,507958
2022-02-03 01:52:06,510864,508029
2022-02-03 01:52:08,510987,507948
2022-02-03 01:52:09,511171,508079
2022-02-03 01:52:11,511107,508032
2022-02-03 01:52:13,510843,508008
2022-02-03 01:52:15,510778,507987
2022-02-03 01:52:16,511222,508004
2022-02-03 01:52:18,511266,508051
2022-02-03 01:52:20,510983,508001
2022-02-03 01:52:21,510863,507975
2022-02-03 01:52:23,511088,507948
