timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-04 04:00:00,511178,508014
2022-02-04 04:00:02,510915,507939
2022-02-04 04:00:04,510923,507962
2022-02-04 04:00:06,511023,507931
2022-02-04 04:00:07,511202,508031
2022-02-04 04:00:09,511234,508017
2022-02-04 04:00:11,510971,507943
2022-02-04 04:00:12,510975,507939
2022-02-04 04:00:14,511059,507927
2022-02-04 04:00:16,511224,508070
2022-02-04 04:00:18,511060,507964
2022-02-04 04:00:19,510893,507964
2022-02-04 04:00:21,510993,507823
2022-02-04 04:00:23,511234,507939
2022-02-04 04:00:25,511213,508074
2022-02-04 04:00:26,510912,507898
2022-02-04 04:00:28,510903,507972
2022-02-04 04:00:30,511036,507919
2022-02-04 04:00:32,511246,508046
2022-02-04 04:00:33,511016,507966
2022-02-04 04:00:35,510903,507960
2022-02-04 04:00:37,511083,507908
2022-02-04 04:00:39,511146,508006
2022-02-04 04:00:40,511007,507977
2022-02-04 04:00:42,510914,507963
2022-02-04 04:00:44,510993,507859
2022-02-04 04:00:45,511175,508097
2022-02-04 04:00:47,511087,508021
2022-02-04 04:00:49,510939,507951
2022-02-04 04:00:51,511036,507898
2022-02-04 04:00:52,511228,508026
2022-02-04 04:00:54,511135,508013
2022-02-04 04:00:56,510900,507946
2022-02-04 04:00:58,511036,507891
2022-02-04 04:00:59,511184,508054
2022-02-04 04:01:01,510870,507931
2022-02-04 04:01:03,510869,507925
2022-02-04 04:01:05,511147,508071
2022-02-04 04:01:06,511196,507986
2022-02-04 04:01:08,510910,507947
2022-02-04 04:01:10,510995,507845
2022-02-04 04:01:11,511212,508137
2022-02-04 04:01:13,511191,507972
2022-02-04 04:01:15,510978,507904
2022-02-04 04:01:17,510937,507826
2022-02-04 04:01:18,511186,508026
2022-02-04 04:01:20,511152,508004
2022-02-04 04:01:22,510911,507995
2022-02-04 04:01:24,510912,507874
2022-02-04 04:01:25,511226,508042
2022-02-04 04:01:27,511041,507979
2022-02-04 04:01:29,510931,507951
2022-02-04 04:01:31,511263,508025
