timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-08 23:40:00,513440,508328
2022-02-08 23:40:00,513440,508328
2022-02-08 23:40:02,513364,508311
2022-02-08 23:40:04,512955,508670
2022-02-08 23:40:06,512962,508808
2022-02-08 23:40:07,513345,508534
2022-02-08 23:40:09,513446,508334
2022-02-08 23:40:11,513277,508293
2022-02-08 23:40:13,512969,508846
2022-02-08 23:40:14,512953,508839
2022-02-08 23:40:16,513430,508489
2022-02-08 23:40:18,513447,508316
2022-02-08 23:40:20,513137,508448
2022-02-08 23:40:21,512935,508831
2022-02-08 23:40:23,513093,508853
2022-02-08 23:40:25,513406,508321
2022-02-08 23:40:27,513466,508324
2022-02-08 23:40:28,513097,508484
2022-02-08 23:40:30,512925,508779
2022-02-08 23:40:32,513128,508756
2022-02-08 23:40:33,513432,508351
2022-02-08 23:40:35,513432,508306
2022-02-08 23:40:37,512955,508582
2022-02-08 23:40:39,512944,508815
2022-02-08 23:40:40,513247,508588
2022-02-08 23:40:42,513468,508328
2022-02-08 23:40:44,513356,508233
2022-02-08 23:40:46,512929,508648
2022-02-08 23:40:47,512953,508781
2022-02-08 23:40:49,513146,508733
2022-02-08 23:40:51,513430,508290
2022-02-08 23:40:53,513444,508300
2022-02-08 23:40:54,513019,508558
2022-02-08 23:40:56,512946,508876
2022-02-08 23:40:58,513190,508693
2022-02-08 23:40:59,513444,508345
2022-02-08 23:41:01,513427,508294
2022-02-08 23:41:03,512938,508699
2022-02-08 23:41:05,512964,508828
2022-02-08 23:41:06,513369,508529
2022-02-08 23:41:08,513427,508278
2022-02-08 23:41:10,513024,508464
2022-02-08 23:41:12,512927,508845
2022-02-08 23:41:13,513406,508504
2022-02-08 23:41:15,513440,508265
2022-02-08 23:41:17,513170,508400
2022-02-08 23:41:19,512963,508775
2022-02-08 23:41:20,513040,508762
2022-02-08 23:41:22,513444,508488
2022-02-08 23:41:24,513458,508347
2022-02-08 23:41:26,513391,508326
2022-02-08 23:41:27,512954,508666
2022-02-08 23:41:29,512948,508809
2022-02-08 23:41:31,513313,508557
2022-02-08 23:41:32,513461,508326
2022-02-08 23:41:34,513353,508204
2022-02-08 23:41:36,512949,508693
2022-02-08 23:41:38,512920,508811
2022-02-08 23:41:39,513308,508510
2022-02-08 23:41:41,513437,508337
2022-02-08 23:41:43,513252,508335
2022-02-08 23:41:45,512940,508846
2022-02-08 23:41:46,512974,508808
2022-02-08 23:41:48,513410,508335
2022-02-08 23:41:50,513437,508328
2022-02-08 23:41:52,512934,508674
2022-02-08 23:41:53,512929,508779
2022-02-08 23:41:55,513412,508371
2022-02-08 23:41:57,513410,508300
2022-02-08 23:41:58,513163,508374
2022-02-08 23:42:00,512928,508765
2022-02-08 23:42:02,513141,508768
2022-02-08 23:42:04,513410,508242
2022-02-08 23:42:05,513437,508316
2022-02-08 23:42:07,513069,508428
2022-02-08 23:42:09,512911,508754
2022-02-08 23:42:11,513218,508598
2022-02-08 23:42:12,513413,508273
2022-02-08 23:42:14,513474,508349
2022-02-08 23:42:16,512978,508522
2022-02-08 23:42:18,512921,508829
2022-02-08 23:42:19,513196,508654
2022-02-08 23:42:21,513435,508383
2022-02-08 23:42:23,513206,508310
2022-02-08 23:42:25,512933,508787
2022-02-08 23:42:26,512947,508819
2022-02-08 23:42:28,513308,508555
2022-02-08 23:42:30,513448,508341
2022-02-08 23:42:31,513265,508246
2022-02-08 23:42:33,512947,508824
2022-02-08 23:42:35,512950,508779
2022-02-08 23:42:37,513380,508505
2022-02-08 23:42:38,513431,508285
2022-02-08 23:42:40,513257,508303
2022-02-08 23:42:42,512972,508753
2022-02-08 23:42:44,512974,508812
2022-02-08 23:42:45,513407,508311
2022-02-08 23:42:47,513335,508239
2022-02-08 23:42:49,512953,508778
2022-02-08 23:42:51,512979,508778
2022-02-08 23:42:52,513416,508467
2022-02-08 23:42:54,513410,508301
2022-02-08 23:42:56,513154,508430
2022-02-08 23:42:57,512912,508821
2022-02-08 23:42:59,513134,508771
2022-02-08 23:43:01,513415,508329
2022-02-08 23:43:03,513438,508381
2022-02-08 23:43:04,512947,508522
2022-02-08 23:43:06,512942,508798
2022-02-08 23:43:08,513209,508660
2022-02-08 23:43:10,513438,508338
2022-02-08 23:43:11,513448,508351
2022-02-08 23:43:13,513045,508531
2022-02-08 23:43:15,512947,508834
2022-02-08 23:43:17,513027,508805
2022-02-08 23:43:18,513444,508413
2022-02-08 23:43:20,513423,508295
2022-02-08 23:43:22,513249,508313
2022-02-08 23:43:24,512955,508857
2022-02-08 23:43:25,512928,508796
2022-02-08 23:43:27,513302,508549
2022-02-08 23:43:29,513422,508282
2022-02-08 23:43:30,513361,508265
2022-02-08 23:43:32,512994,508521
2022-02-08 23:43:34,512925,508806
2022-02-08 23:43:36,513077,508826
2022-02-08 23:43:37,513459,508485
2022-02-08 23:43:39,513427,508313
2022-02-08 23:43:41,513257,508279
2022-02-08 23:43:43,512935,508708
2022-02-08 23:43:44,512947,508823
2022-02-08 23:43:46,513246,508613
2022-02-08 23:43:48,513437,508314
2022-02-08 23:43:50,513422,508347
2022-02-08 23:43:51,512929,508637
2022-02-08 23:43:53,512975,508822
2022-02-08 23:43:55,513287,508594
2022-02-08 23:43:56,513435,508343
2022-02-08 23:43:58,513295,508249
2022-02-08 23:44:00,512933,508764
2022-02-08 23:44:02,512916,508784
2022-02-08 23:44:03,513355,508517
2022-02-08 23:44:05,513428,508321
2022-02-08 23:44:07,513232,508308
2022-02-08 23:44:09,512922,508823
2022-02-08 23:44:10,512924,508769
2022-02-08 23:44:12,513344,508523
2022-02-08 23:44:14,513399,508290
2022-02-08 23:44:16,513132,508423
2022-02-08 23:44:17,512906,508810
2022-02-08 23:44:19,513037,508792
2022-02-08 23:44:21,513414,508281
2022-02-08 23:44:23,513320,508214
2022-02-08 23:44:24,512940,508836
2022-02-08 23:44:26,513012,508743
2022-02-08 23:44:28,513428,508280
2022-02-08 23:44:29,513438,508339
2022-02-08 23:44:31,512916,508568
2022-02-08 23:44:33,512948,508726
2022-02-08 23:44:35,513407,508404
2022-02-08 23:44:36,513419,508316
2022-02-08 23:44:38,513000,508476
2022-02-08 23:44:40,512942,508814
2022-02-08 23:44:42,513112,508756
2022-02-08 23:44:43,513420,508284
2022-02-08 23:44:45,513431,508261
2022-02-08 23:44:47,512974,508529
2022-02-08 23:44:49,512937,508797
2022-02-08 23:44:50,513269,508584
2022-02-08 23:44:52,513406,508291
2022-02-08 23:44:54,513172,508431
2022-02-08 23:44:55,512929,508831
2022-02-08 23:44:57,513060,508780
2022-02-08 23:44:59,513441,508281
2022-02-08 23:45:01,513455,508344
2022-02-08 23:45:02,512956,508594
2022-02-08 23:45:04,512921,508774
2022-02-08 23:45:06,513304,508567
2022-02-08 23:45:08,513420,508246
2022-02-08 23:45:09,513202,508268
2022-02-08 23:45:11,512938,508769
2022-02-08 23:45:13,513283,508538
2022-02-08 23:45:15,513422,508259
2022-02-08 23:45:16,513087,508496
2022-02-08 23:45:18,512925,508775
2022-02-08 23:45:20,513431,508402
2022-02-08 23:45:22,513458,508246
2022-02-08 23:45:23,512935,508745
2022-02-08 23:45:25,513137,508771
2022-02-08 23:45:27,513441,508292
2022-02-08 23:45:28,513313,508233
2022-02-08 23:45:30,512912,508765
2022-02-08 23:45:32,513229,508551
2022-02-08 23:45:34,513433,508349
2022-02-08 23:45:35,513194,508342
2022-02-08 23:45:37,512914,508814
2022-02-08 23:45:39,513306,508511
2022-02-08 23:45:41,513409,508343
2022-02-08 23:45:42,513139,508468
2022-02-08 23:45:44,512935,508850
2022-02-08 23:45:46,513206,508601
2022-02-08 23:45:48,513440,508348
2022-02-08 23:45:49,513196,508306
2022-02-08 23:45:51,512925,508763
2022-02-08 23:45:53,513061,508772
2022-02-08 23:45:54,513424,508339
2022-02-08 23:45:56,513415,508315
2022-02-08 23:45:58,513012,508497
2022-02-08 23:46:00,512920,508775
2022-02-08 23:46:01,513266,508557
2022-02-08 23:46:03,513417,508378
2022-02-08 23:46:05,513283,508243
2022-02-08 23:46:07,512893,508706
2022-02-08 23:46:08,512939,508789
2022-02-08 23:46:10,513419,508343
2022-02-08 23:46:12,513430,508346
2022-02-08 23:46:14,512977,508511
2022-02-08 23:46:15,512933,508830
2022-02-08 23:46:17,513237,508651
2022-02-08 23:46:19,513446,508368
2022-02-08 23:46:21,513291,508276
2022-02-08 23:46:22,512910,508835
2022-02-08 23:46:24,512916,508806
2022-02-08 23:46:26,513403,508447
2022-02-08 23:46:27,513446,508323
2022-02-08 23:46:29,513038,508465
2022-02-08 23:46:31,512910,508842
2022-02-08 23:46:33,513149,508777
2022-02-08 23:46:34,513408,508335
2022-02-08 23:46:36,513419,508374
2022-02-08 23:46:38,512971,508564
2022-02-08 23:46:40,512933,508846
2022-02-08 23:46:41,513346,508502
2022-02-08 23:46:43,513437,508340
2022-02-08 23:46:45,513219,508331
2022-02-08 23:46:47,512916,508883
2022-02-08 23:46:48,512930,508847
2022-02-08 23:46:50,513447,508487
2022-02-08 23:46:52,513435,508351
2022-02-08 23:46:53,513069,508494
2022-02-08 23:46:55,512904,508923
2022-02-08 23:46:57,513232,508620
2022-02-08 23:46:59,513401,508322
2022-02-08 23:47:00,513228,508335
2022-02-08 23:47:02,512926,508795
2022-02-08 23:47:04,513137,508797
2022-02-08 23:47:06,513399,508377
2022-02-08 23:47:07,513379,508327
2022-02-08 23:47:09,512899,508675
2022-02-08 23:47:11,512912,508856
2022-02-08 23:47:13,513228,508630
2022-02-08 23:47:14,513401,508371
2022-02-08 23:47:16,513236,508317
2022-02-08 23:47:18,512934,508756
2022-02-08 23:47:20,512944,508822
2022-02-08 23:47:21,513362,508524
2022-02-08 23:47:23,513422,508358
2022-02-08 23:47:25,513236,508352
2022-02-08 23:47:26,512915,508814
2022-02-08 23:47:28,512985,508836
2022-02-08 23:47:30,513416,508419
2022-02-08 23:47:32,513433,508376
2022-02-08 23:47:33,513121,508471
2022-02-08 23:47:35,512911,508833
2022-02-08 23:47:37,513111,508804
