timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-29 01:50:00,511231,507254
2022-01-29 01:50:02,511201,507297
2022-01-29 01:50:03,510769,507227
2022-01-29 01:50:05,510195,507626
2022-01-29 01:50:07,510196,507721
2022-01-29 01:50:08,510538,507668
2022-01-29 01:50:10,511093,507433
2022-01-29 01:50:12,511201,507357
2022-01-29 01:50:14,511195,507372
2022-01-29 01:50:15,510433,507431
2022-01-29 01:50:17,510159,507711
2022-01-29 01:50:19,510529,507725
2022-01-29 01:50:21,511229,507318
2022-01-29 01:50:22,511248,507308
2022-01-29 01:50:24,510971,507165
2022-01-29 01:50:26,510239,507472
2022-01-29 01:50:28,510134,507710
2022-01-29 01:50:29,510467,507703
2022-01-29 01:50:31,511236,507288
2022-01-29 01:50:33,511209,507316
2022-01-29 01:50:34,510801,507302
2022-01-29 01:50:36,510205,507577
2022-01-29 01:50:38,510212,507721
2022-01-29 01:50:40,510621,507624
2022-01-29 01:50:41,511081,507449
2022-01-29 01:50:43,511247,507341
2022-01-29 01:50:45,511006,507223
2022-01-29 01:50:47,510291,507459
2022-01-29 01:50:48,510205,507728
2022-01-29 01:50:50,510653,507614
2022-01-29 01:50:52,511250,507286
2022-01-29 01:50:54,511230,507303
2022-01-29 01:50:55,510810,507275
2022-01-29 01:50:57,510191,507752
2022-01-29 01:50:59,510178,507692
2022-01-29 01:51:01,510769,507528
2022-01-29 01:51:02,511231,507299
2022-01-29 01:51:04,511200,507335
2022-01-29 01:51:06,510756,507287
2022-01-29 01:51:07,510204,507719
2022-01-29 01:51:09,510199,507720
2022-01-29 01:51:11,510752,507520
2022-01-29 01:51:13,511208,507307
2022-01-29 01:51:14,511225,507326
2022-01-29 01:51:16,510777,507291
2022-01-29 01:51:18,510200,507662
2022-01-29 01:51:20,510239,507726
2022-01-29 01:51:21,510754,507547
2022-01-29 01:51:23,511255,507339
2022-01-29 01:51:25,511262,507272
2022-01-29 01:51:27,510721,507286
2022-01-29 01:51:28,510181,507723
2022-01-29 01:51:30,510300,507746
2022-01-29 01:51:32,511076,507431
2022-01-29 01:51:34,511242,507298
2022-01-29 01:51:35,510779,507256
2022-01-29 01:51:37,510197,507738
2022-01-29 01:51:39,510407,507636
2022-01-29 01:51:40,511077,507428
2022-01-29 01:51:42,511268,507373
2022-01-29 01:51:44,510959,507171
2022-01-29 01:51:46,510276,507481
2022-01-29 01:51:47,510220,507713
2022-01-29 01:51:49,510596,507684
2022-01-29 01:51:51,511274,507246
2022-01-29 01:51:53,511231,507272
2022-01-29 01:51:54,510726,507290
2022-01-29 01:51:56,510210,507707
2022-01-29 01:51:58,510251,507722
2022-01-29 01:52:00,510717,507551
2022-01-29 01:52:01,511265,507235
2022-01-29 01:52:03,511252,507307
2022-01-29 01:52:05,510813,507247
2022-01-29 01:52:07,510229,507575
2022-01-29 01:52:08,510189,507699
2022-01-29 01:52:10,510627,507644
2022-01-29 01:52:12,511254,507289
2022-01-29 01:52:13,511228,507333
2022-01-29 01:52:15,510756,507333
2022-01-29 01:52:17,510319,507514
2022-01-29 01:52:19,510276,507718
2022-01-29 01:52:20,510272,507762
2022-01-29 01:52:22,510716,507553
2022-01-29 01:52:24,511076,507377
2022-01-29 01:52:26,510998,507349
2022-01-29 01:52:27,510489,507415
2022-01-29 01:52:29,510207,507773
2022-01-29 01:52:31,510263,507741
2022-01-29 01:52:33,510909,507489
2022-01-29 01:52:34,511114,507364
2022-01-29 01:52:36,511054,507340
2022-01-29 01:52:38,510522,507392
2022-01-29 01:52:39,510241,507729
2022-01-29 01:52:41,510347,507758
2022-01-29 01:52:43,510909,507435
2022-01-29 01:52:45,511134,507330
2022-01-29 01:52:46,510863,507245
2022-01-29 01:52:48,510218,507645
2022-01-29 01:52:50,510279,507728
2022-01-29 01:52:52,510550,507697
2022-01-29 01:52:53,511095,507319
2022-01-29 01:52:55,511085,507306
2022-01-29 01:52:57,510877,507241
2022-01-29 01:52:59,510432,507453
2022-01-29 01:53:00,510241,507707
2022-01-29 01:53:02,510297,507755
2022-01-29 01:53:04,510740,507570
2022-01-29 01:53:06,511142,507288
2022-01-29 01:53:07,511148,507298
2022-01-29 01:53:09,510777,507245
2022-01-29 01:53:11,510237,507754
2022-01-29 01:53:12,510254,507783
2022-01-29 01:53:14,510671,507610
2022-01-29 01:53:16,511115,507341
2022-01-29 01:53:18,511173,507310
2022-01-29 01:53:19,510882,507238
2022-01-29 01:53:21,510243,507536
2022-01-29 01:53:23,510199,507706
2022-01-29 01:53:25,510285,507758
2022-01-29 01:53:26,510919,507495
2022-01-29 01:53:28,511145,507336
2022-01-29 01:53:30,510935,507206
2022-01-29 01:53:32,510327,507490
2022-01-29 01:53:33,510180,507662
2022-01-29 01:53:35,510219,507688
2022-01-29 01:53:37,510733,507530
2022-01-29 01:53:39,511189,507312
2022-01-29 01:53:40,511198,507323
2022-01-29 01:53:42,510662,507339
2022-01-29 01:53:44,510186,507604
2022-01-29 01:53:45,510195,507727
2022-01-29 01:53:47,510305,507748
2022-01-29 01:53:49,510703,507577
2022-01-29 01:53:51,511205,507294
2022-01-29 01:53:52,511237,507305
2022-01-29 01:53:54,510982,507212
2022-01-29 01:53:56,510199,507566
2022-01-29 01:53:58,510193,507692
2022-01-29 01:53:59,510436,507644
2022-01-29 01:54:01,510972,507479
2022-01-29 01:54:03,511220,507335
2022-01-29 01:54:05,511264,507327
2022-01-29 01:54:06,510691,507316
2022-01-29 01:54:08,510181,507701
2022-01-29 01:54:10,510216,507677
2022-01-29 01:54:12,511172,507394
2022-01-29 01:54:13,511255,507337
2022-01-29 01:54:15,510781,507304
2022-01-29 01:54:17,510232,507747
2022-01-29 01:54:18,510213,507779
2022-01-29 01:54:20,510649,507582
2022-01-29 01:54:22,511227,507312
2022-01-29 01:54:24,511259,507287
2022-01-29 01:54:25,511114,507268
2022-01-29 01:54:27,510405,507397
2022-01-29 01:54:29,510193,507701
2022-01-29 01:54:31,510691,507582
2022-01-29 01:54:32,511265,507270
2022-01-29 01:54:34,511251,507276
2022-01-29 01:54:36,510859,507210
2022-01-29 01:54:38,510279,507729
2022-01-29 01:54:39,510220,507680
2022-01-29 01:54:41,510620,507591
2022-01-29 01:54:43,511281,507323
2022-01-29 01:54:44,511041,507190
2022-01-29 01:54:46,510271,507454
2022-01-29 01:54:48,510207,507701
2022-01-29 01:54:50,510705,507548
2022-01-29 01:54:51,511235,507277
2022-01-29 01:54:53,511272,507289
2022-01-29 01:54:55,510707,507378
2022-01-29 01:54:57,510211,507638
2022-01-29 01:54:58,510195,507698
2022-01-29 01:55:00,510905,507492
2022-01-29 01:55:02,511288,507278
2022-01-29 01:55:04,511027,507176
2022-01-29 01:55:05,510281,507552
2022-01-29 01:55:07,510244,507706
2022-01-29 01:55:09,510717,507568
2022-01-29 01:55:11,511299,507283
2022-01-29 01:55:12,511000,507178
2022-01-29 01:55:14,510220,507528
2022-01-29 01:55:16,510257,507745
2022-01-29 01:55:17,510794,507532
2022-01-29 01:55:19,511294,507281
2022-01-29 01:55:21,511032,507178
2022-01-29 01:55:23,510204,507505
2022-01-29 01:55:24,510201,507729
2022-01-29 01:55:26,510810,507495
